IND_ID	Opt	Phen	AbsErr	Fitness	density
483.0	0.0	0.367072	0.367072	0.915612	5.52303
484.0	0.0	0.0653276	0.0653276	0.942944	4.65402
485.0	0.0	-0.819176	0.819176	0.878901	6.43044
486.0	0.0	0.433447	0.433447	0.950274	4.23018
487.0	0.0	0.0811498	0.0811498	0.900679	6.21706
488.0	0.0	0.620737	0.620737	0.786537	10.9788
489.0	0.0	0.11366	0.11366	0.771344	12.2237
490.0	0.0	0.214776	0.214776	0.872262	7.3258
491.0	0.0	0.144876	0.144876	0.945162	4.56074
492.0	0.0	-0.0404637	0.0404637	0.883809	6.89389
493.0	0.0	0.297861	0.297861	0.982111	3.26264
494.0	0.0	0.227552	0.227552	0.867251	7.5312
495.0	0.0	0.585641	0.585641	0.908705	5.58404
496.0	0.0	0.19805	0.19805	0.791602	11.1037
497.0	0.0	-0.564669	0.564669	0.86914	7.18156
498.0	0.0	-0.218817	0.218817	0.929318	5.10016
499.0	0.0	-0.350557	0.350557	0.852357	8.10154
500.0	0.0	1.28941	1.28941	0.815835	8.1561
501.0	0.0	0.245854	0.245854	0.7698	12.2542
502.0	0.0	0.323998	0.323998	0.82662	9.2932
503.0	0.0	-0.303706	0.303706	0.843668	8.52038
504.0	0.0	0.134403	0.134403	0.783168	11.5736
505.0	0.0	-0.0508558	0.0508558	0.855731	8.0779
506.0	0.0	-0.404833	0.404833	0.828485	9.14249
507.0	0.0	0.399681	0.399681	0.824097	9.35384
508.0	0.0	-0.295168	0.295168	0.916397	5.53908
509.0	0.0	-0.325877	0.325877	0.886038	6.69972
510.0	0.0	0.0206071	0.0206071	0.957005	4.17097
511.0	0.0	-0.100358	0.100358	0.685606	17.6774
512.0	0.0	0.135411	0.135411	0.74423	13.7838
513.0	0.0	0.0671115	0.0671115	0.801792	10.6181
514.0	0.0	-0.597488	0.597488	0.811826	9.73133
515.0	0.0	0.317703	0.317703	0.895597	6.32397
516.0	0.0	0.37943	0.37943	0.830773	9.05679
517.0	0.0	-0.272869	0.272869	0.841466	8.63862
518.0	0.0	0.34049	0.34049	0.815914	9.79413
519.0	0.0	-1.05004	1.05004	0.851525	7.13903
520.0	0.0	-0.393701	0.393701	0.796034	10.7442
521.0	0.0	-0.224203	0.224203	0.819655	9.68435
522.0	0.0	0.386844	0.386844	0.801425	10.4755
523.0	0.0	0.619351	0.619351	0.86259	7.39239
524.0	0.0	0.440894	0.440894	0.886701	6.5858
525.0	0.0	-0.649504	0.649504	0.858298	7.5368
526.0	0.0	0.816904	0.816904	0.720128	14.4822
527.0	0.0	0.438018	0.438018	0.876339	7.00995
528.0	0.0	0.345696	0.345696	0.971674	3.57353
529.0	0.0	-0.203779	0.203779	0.906461	5.95945
530.0	0.0	0.315765	0.315765	0.872108	7.27816
531.0	0.0	1.33208	1.33208	0.751042	11.3286
532.0	0.0	-0.678119	0.678119	0.689375	16.8126
533.0	0.0	0.332981	0.332981	0.843087	8.52707
534.0	0.0	-0.0663561	0.0663561	0.890988	6.60168
535.0	0.0	0.889814	0.889814	0.871999	6.59204
536.0	0.0	0.294112	0.294112	0.890299	6.5482
537.0	0.0	-0.261983	0.261983	0.905765	5.95995
538.0	0.0	-0.318514	0.318514	0.878055	7.02971
539.0	0.0	0.429742	0.429742	0.808236	10.0958
540.0	0.0	-0.279303	0.279303	0.853055	8.11728
541.0	0.0	0.223271	0.223271	0.89955	6.21891
542.0	0.0	0.0465383	0.0465383	0.848841	8.38268
543.0	0.0	-0.486953	0.486953	0.852051	7.99702
544.0	0.0	-0.551041	0.551041	0.793194	10.7243
545.0	0.0	-0.378593	0.378593	0.82735	9.21775
546.0	0.0	0.31005	0.31005	0.856456	7.94972
547.0	0.0	0.595141	0.595141	0.919425	5.17337
548.0	0.0	0.360129	0.360129	0.81999	9.58227
549.0	0.0	0.0299646	0.0299646	0.976678	3.51593
550.0	0.0	-0.411063	0.411063	0.862106	7.6311
551.0	0.0	-0.43545	0.43545	0.89393	6.30289
552.0	0.0	-0.496716	0.496716	0.918004	5.32746
553.0	0.0	-0.500108	0.500108	0.85642	7.7931
554.0	0.0	0.111157	0.111157	0.840087	8.76678
555.0	0.0	0.478001	0.478001	0.899823	6.03452
556.0	0.0	0.199138	0.199138	0.88549	6.78786
557.0	0.0	-0.479802	0.479802	0.891058	6.37672
558.0	0.0	-1.0129	1.0129	0.859043	6.89698
559.0	0.0	-0.55575	0.55575	0.91231	5.4808
560.0	0.0	-0.0702625	0.0702625	0.853463	8.17502
561.0	0.0	-0.1794	0.1794	0.841701	8.67242
562.0	0.0	0.0875606	0.0875606	0.823995	9.52235
563.0	0.0	-0.0032509	0.0032509	0.83019	9.23764
564.0	0.0	0.382441	0.382441	0.900124	6.10268
565.0	0.0	0.00499384	0.00499384	0.814191	10.0046
566.0	0.0	0.161459	0.161459	0.811406	10.1131
567.0	0.0	-0.567572	0.567572	0.906214	5.69855
568.0	0.0	-0.207912	0.207912	0.789318	11.2188
569.0	0.0	-0.00599215	0.00599215	0.830022	9.24548
570.0	0.0	0.301672	0.301672	0.779666	11.6783
571.0	0.0	0.0998011	0.0998011	0.865928	7.63
572.0	0.0	-0.0430033	0.0430033	0.812007	10.11
573.0	0.0	0.0715711	0.0715711	0.972671	3.6431
574.0	0.0	0.187175	0.187175	0.829764	9.22018
575.0	0.0	-0.0544939	0.0544939	0.821023	9.66973
576.0	0.0	0.16899	0.16899	0.848652	8.36359
577.0	0.0	-0.0953928	0.0953928	0.87081	7.42421
578.0	0.0	-0.525845	0.525845	0.912224	5.51486
579.0	0.0	-0.137731	0.137731	0.770873	12.2428
580.0	0.0	-0.635191	0.635191	0.814405	9.5557
581.0	0.0	-0.114019	0.114019	0.910014	5.85113
582.0	0.0	-0.324462	0.324462	0.859329	7.81567
583.0	0.0	-0.467378	0.467378	0.902167	5.95357
584.0	0.0	0.467457	0.467457	0.83369	8.84244
585.0	0.0	-0.344295	0.344295	0.799908	10.5869
586.0	0.0	0.382331	0.382331	0.932062	4.90891
587.0	0.0	0.357181	0.357181	0.811365	10.0039
588.0	0.0	0.1242	0.1242	0.855175	8.08895
589.0	0.0	-0.634667	0.634667	0.906511	5.60997
590.0	0.0	0.0780884	0.0780884	0.883639	6.89638
591.0	0.0	0.362593	0.362593	0.849318	8.2269
592.0	0.0	-0.481693	0.481693	0.841818	8.45753
593.0	0.0	0.0286228	0.0286228	0.847981	8.42247
594.0	0.0	-0.290188	0.290188	0.859022	7.85055
595.0	0.0	-0.436305	0.436305	0.803803	10.3106
596.0	0.0	-0.136997	0.136997	0.874527	7.25886
597.0	0.0	-0.190586	0.190586	0.926022	5.23119
598.0	0.0	0.00103905	0.00103905	0.870052	7.46532
599.0	0.0	0.168387	0.168387	0.927276	5.19289
600.0	0.0	-0.220116	0.220116	0.857164	7.96801
601.0	0.0	-0.0194422	0.0194422	0.91528	5.66394
602.0	0.0	-0.0860519	0.0860519	0.847095	8.4552
603.0	0.0	0.302785	0.302785	0.830168	9.14072
604.0	0.0	-0.420034	0.420034	0.82471	9.30688
605.0	0.0	-0.226819	0.226819	0.85045	8.25982
606.0	0.0	-0.0111241	0.0111241	0.767007	12.4807
607.0	0.0	-0.227986	0.227986	0.921673	5.37633
608.0	0.0	0.1962	0.1962	0.988266	3.11089
609.0	0.0	-0.561504	0.561504	0.923103	5.07509
610.0	0.0	0.266934	0.266934	0.866118	7.55949
611.0	0.0	0.0635155	0.0635155	0.815944	9.91451
612.0	0.0	-0.349936	0.349936	0.806717	10.2397
613.0	0.0	-0.0952488	0.0952488	0.822619	9.58656
614.0	0.0	0.155572	0.155572	0.876131	7.18672
615.0	0.0	-1.13071	1.13071	0.827858	8.00212
616.0	0.0	0.411689	0.411689	0.898723	6.13462
617.0	0.0	-0.736377	0.736377	0.868384	6.98912
618.0	0.0	0.0837779	0.0837779	0.892855	6.52472
619.0	0.0	-0.115639	0.115639	0.795033	10.9545
620.0	0.0	-0.85779	0.85779	0.986662	2.5547
621.0	0.0	-0.523751	0.523751	0.812359	9.79509
622.0	0.0	0.461411	0.461411	0.88124	6.78823
623.0	0.0	-0.196594	0.196594	0.915165	5.6316
624.0	0.0	0.445554	0.445554	0.813353	9.82902
625.0	0.0	-0.142645	0.142645	0.790199	11.1984
626.0	0.0	-0.0448027	0.0448027	0.924549	5.31772
627.0	0.0	-0.301301	0.301301	0.899867	6.16667
628.0	0.0	0.226427	0.226427	0.843521	8.56999
629.0	0.0	0.570137	0.570137	0.8562	7.72591
630.0	0.0	0.0576938	0.0576938	0.858921	7.93806
631.0	0.0	0.255996	0.255996	0.923446	5.2981
632.0	0.0	0.204609	0.204609	0.871772	7.35063
633.0	0.0	0.546693	0.546693	0.789645	10.9135
634.0	0.0	0.529301	0.529301	0.744503	13.4515
635.0	0.0	-0.909895	0.909895	0.851021	7.43785
636.0	0.0	-0.351527	0.351527	0.856423	7.92289
637.0	0.0	0.0389668	0.0389668	0.829085	9.28794
638.0	0.0	-0.10833	0.10833	0.855817	8.06468
639.0	0.0	0.758843	0.758843	0.750824	12.7278
640.0	0.0	-0.431449	0.431449	0.873387	7.13783
641.0	0.0	-0.0730936	0.0730936	0.850372	8.31123
642.0	0.0	0.697844	0.697844	0.873272	6.84188
643.0	0.0	0.503426	0.503426	0.82843	9.04966
644.0	0.0	0.396872	0.396872	0.864432	7.54345
645.0	0.0	0.174236	0.174236	0.857522	7.97106
646.0	0.0	0.400533	0.400533	0.862859	7.60757
647.0	0.0	0.495742	0.495742	0.909163	5.65976
648.0	0.0	-0.656569	0.656569	0.858642	7.51268
649.0	0.0	0.132239	0.132239	0.87098	7.40856
650.0	0.0	0.277489	0.277489	0.775476	11.922
651.0	0.0	-0.552077	0.552077	0.80244	10.2528
652.0	0.0	0.15536	0.15536	0.969603	3.72707
653.0	0.0	0.58848	0.58848	0.862007	7.45495
654.0	0.0	-0.00624282	0.00624282	0.863423	7.7472
655.0	0.0	-0.350604	0.350604	0.902495	6.03342
656.0	0.0	0.227191	0.227191	0.80764	10.2718
657.0	0.0	0.0736424	0.0736424	0.736528	14.2689
658.0	0.0	-0.301568	0.301568	0.786908	11.2917
659.0	0.0	0.241965	0.241965	0.938294	4.76796
660.0	0.0	-0.784638	0.784638	0.877104	6.5577
661.0	0.0	0.0387215	0.0387215	0.878538	7.10996
662.0	0.0	0.186858	0.186858	0.923596	5.32159
663.0	0.0	0.0895773	0.0895773	0.871088	7.4136
664.0	0.0	0.882065	0.882065	0.955865	3.50858
665.0	0.0	-0.154527	0.154527	0.794494	10.9706
666.0	0.0	-0.907671	0.907671	0.769984	11.3659
667.0	0.0	-0.501025	0.501025	0.83013	8.97294
668.0	0.0	0.323384	0.323384	0.823486	9.44216
669.0	0.0	0.232306	0.232306	0.878653	7.05264
670.0	0.0	-0.506398	0.506398	0.817813	9.55004
671.0	0.0	0.580059	0.580059	0.831149	8.8351
672.0	0.0	0.226642	0.226642	0.827453	9.31138
673.0	0.0	-0.143018	0.143018	0.879564	7.0487
674.0	0.0	0.428561	0.428561	0.919668	5.32562
675.0	0.0	0.389924	0.389924	0.857362	7.85283
676.0	0.0	0.307511	0.307511	0.833657	8.9753
677.0	0.0	0.0635846	0.0635846	0.839339	8.80971
678.0	0.0	0.191454	0.191454	0.890814	6.57681
679.0	0.0	0.175852	0.175852	0.893308	6.48316
680.0	0.0	-0.304736	0.304736	0.916347	5.53548
681.0	0.0	0.174179	0.174179	0.763804	12.626
682.0	0.0	0.0445224	0.0445224	0.87198	7.38226
683.0	0.0	1.25259	1.25259	0.893746	4.98919
684.0	0.0	0.294345	0.294345	0.767115	12.3735
685.0	0.0	-0.233997	0.233997	0.888988	6.63197
686.0	0.0	-0.189022	0.189022	0.736135	14.256
687.0	0.0	-0.195036	0.195036	0.873253	7.29254
688.0	0.0	0.224102	0.224102	0.91595	5.59108
689.0	0.0	0.0733058	0.0733058	0.901318	6.19335
690.0	0.0	-0.0786092	0.0786092	0.804125	10.4982
691.0	0.0	-0.276509	0.276509	0.881862	6.89866
692.0	0.0	-0.393596	0.393596	0.926766	5.09228
693.0	0.0	-0.416908	0.416908	0.925833	5.10849
694.0	0.0	-0.568469	0.568469	0.758232	12.5989
695.0	0.0	0.345634	0.345634	0.849894	8.21384
696.0	0.0	-0.660071	0.660071	0.865274	7.22626
697.0	0.0	-0.120439	0.120439	0.838129	8.85405
698.0	0.0	0.459985	0.459985	0.82812	9.10874
699.0	0.0	-0.456905	0.456905	0.878555	6.90195
700.0	0.0	0.892977	0.892977	0.855526	7.27515
701.0	0.0	0.170551	0.170551	0.805824	10.3874
702.0	0.0	-0.662244	0.662244	0.727935	14.2711
703.0	0.0	-0.91704	0.91704	0.856141	7.20505
704.0	0.0	0.604539	0.604539	0.860539	7.49814
705.0	0.0	0.0109986	0.0109986	0.872429	7.36531
706.0	0.0	-0.0883631	0.0883631	0.79386	11.0215
707.0	0.0	0.139851	0.139851	0.925326	5.27257
708.0	0.0	-0.264434	0.264434	0.859431	7.84752
709.0	0.0	0.644744	0.644744	0.873431	6.9063
710.0	0.0	-0.736077	0.736077	0.778928	11.2045
711.0	0.0	-0.694639	0.694639	0.82235	9.09132
712.0	0.0	-0.223231	0.223231	0.921474	5.38575
713.0	0.0	-0.0926281	0.0926281	0.847629	8.43007
714.0	0.0	0.0293661	0.0293661	0.836425	8.94688
715.0	0.0	0.966951	0.966951	0.864691	6.75152
716.0	0.0	0.348673	0.348673	0.92234	5.28578
717.0	0.0	-0.314393	0.314393	0.857081	7.91973
718.0	0.0	0.00219094	0.00219094	0.877908	7.13748
719.0	0.0	-0.358515	0.358515	0.986457	3.0891
720.0	0.0	0.419382	0.419382	0.7941	10.8204
721.0	0.0	-0.0806643	0.0806643	0.852899	8.19822
722.0	0.0	-0.0460691	0.0460691	0.818574	9.78882
723.0	0.0	0.0974619	0.0974619	0.956706	4.1729
724.0	0.0	0.178324	0.178324	0.859119	7.90019
725.0	0.0	-0.330659	0.330659	0.890951	6.49971
726.0	0.0	-0.296554	0.296554	0.966569	3.77024
727.0	0.0	-0.540792	0.540792	0.894396	6.18416
728.0	0.0	0.140396	0.140396	0.87076	7.41553
729.0	0.0	-0.14247	0.14247	0.863064	7.7419
730.0	0.0	0.413807	0.413807	0.765842	12.3461
731.0	0.0	0.267052	0.267052	0.82379	9.46349
732.0	0.0	0.039853	0.039853	0.866432	7.61704
733.0	0.0	0.346324	0.346324	0.820591	9.56393
734.0	0.0	-0.806386	0.806386	0.760354	12.0969
735.0	0.0	-0.422426	0.422426	0.841157	8.54345
736.0	0.0	-0.349632	0.349632	0.888602	6.58078
737.0	0.0	0.276777	0.276777	0.813114	9.97368
738.0	0.0	0.600117	0.600117	0.872125	7.01583
739.0	0.0	-0.497219	0.497219	0.714775	15.3523
740.0	0.0	0.393566	0.393566	0.88163	6.82999
741.0	0.0	0.229945	0.229945	0.906624	5.94219
742.0	0.0	0.724236	0.724236	0.849758	7.80199
743.0	0.0	0.177761	0.177761	0.863589	7.70782
744.0	0.0	-0.365476	0.365476	0.921976	5.28783
745.0	0.0	0.101206	0.101206	0.793169	11.0547
746.0	0.0	0.825406	0.825406	0.826755	8.67485
747.0	0.0	0.304135	0.304135	0.857589	7.90418
748.0	0.0	0.924235	0.924235	0.884622	6.02318
749.0	0.0	0.380943	0.380943	0.884066	6.7408
750.0	0.0	-0.623042	0.623042	0.821397	9.23714
751.0	0.0	0.477292	0.477292	0.886997	6.54098
752.0	0.0	0.65378	0.65378	0.809201	9.78319
753.0	0.0	0.778743	0.778743	0.972949	3.10093
754.0	0.0	-0.171265	0.171265	0.760536	12.8134
755.0	0.0	-0.0967155	0.0967155	0.920678	5.45372
756.0	0.0	-0.13699	0.13699	0.932492	5.0127
757.0	0.0	-0.200772	0.200772	0.866393	7.57926
758.0	0.0	0.013873	0.013873	0.896665	6.38063
759.0	0.0	0.268052	0.268052	0.960587	3.98479
760.0	0.0	0.966614	0.966614	0.794081	9.98236
761.0	0.0	0.409921	0.409921	0.893234	6.35151
762.0	0.0	0.0425214	0.0425214	0.799992	10.7127
763.0	0.0	0.218549	0.218549	0.919536	5.45956
764.0	0.0	-0.394037	0.394037	0.85096	8.12959
765.0	0.0	-0.342862	0.342862	0.848322	8.28559
766.0	0.0	0.0420084	0.0420084	0.874349	7.28341
767.0	0.0	-0.510475	0.510475	0.82024	9.42915
768.0	0.0	1.21114	1.21114	0.884723	5.43097
769.0	0.0	-0.0165866	0.0165866	0.857733	7.99287
770.0	0.0	0.708384	0.708384	0.908952	5.42335
771.0	0.0	-0.806652	0.806652	0.87939	6.43071
772.0	0.0	0.672193	0.672193	0.908739	5.47891
773.0	0.0	0.016648	0.016648	0.86957	7.48539
774.0	0.0	-0.692189	0.692189	0.86212	7.31576
775.0	0.0	-0.339786	0.339786	0.822421	9.48125
776.0	0.0	0.12554	0.12554	0.967314	3.81043
777.0	0.0	0.256241	0.256241	0.829789	9.18627
778.0	0.0	-0.0423572	0.0423572	0.81351	10.0361
779.0	0.0	-0.186828	0.186828	0.834245	9.01146
780.0	0.0	0.289418	0.289418	0.891227	6.51389
781.0	0.0	0.0184142	0.0184142	0.865191	7.67122
782.0	0.0	-0.0664766	0.0664766	0.791196	11.1642
783.0	0.0	-0.430758	0.430758	0.885515	6.64225
784.0	0.0	0.617675	0.617675	0.849325	7.96796
785.0	0.0	0.0875513	0.0875513	0.865592	7.64664
786.0	0.0	0.589285	0.589285	0.777017	11.5282
787.0	0.0	0.704713	0.704713	0.82046	9.16568
788.0	0.0	-0.456255	0.456255	0.866499	7.40435
789.0	0.0	0.422607	0.422607	0.863098	7.57887
790.0	0.0	0.974495	0.974495	0.840259	7.78447
791.0	0.0	0.377227	0.377227	0.942548	4.54026
792.0	0.0	-0.303814	0.303814	0.852664	8.11969
793.0	0.0	0.24748	0.24748	0.883753	6.83681
794.0	0.0	-0.212815	0.212815	0.818155	9.76217
795.0	0.0	0.530049	0.530049	0.833952	8.76443
796.0	0.0	0.494225	0.494225	0.796093	10.6417
797.0	0.0	-0.372475	0.372475	0.825022	9.33252
798.0	0.0	-0.550076	0.550076	0.893247	6.21941
799.0	0.0	0.197602	0.197602	0.831951	9.11365
800.0	0.0	0.037409	0.037409	0.890634	6.6188
801.0	0.0	-0.135398	0.135398	0.853888	8.14242
802.0	0.0	-0.378141	0.378141	0.912982	5.61387
803.0	0.0	0.550901	0.550901	0.748307	13.198
804.0	0.0	-0.23437	0.23437	0.762871	12.65
805.0	0.0	-0.420635	0.420635	0.815803	9.73322
806.0	0.0	0.0305826	0.0305826	0.909531	5.88119
807.0	0.0	0.58014	0.58014	0.80542	10.0691
808.0	0.0	0.0639571	0.0639571	0.935003	4.93617
809.0	0.0	-0.0604977	0.0604977	0.850001	8.32946
810.0	0.0	-0.21697	0.21697	0.967027	3.79179
811.0	0.0	-0.12597	0.12597	0.828367	9.30635
812.0	0.0	-0.392608	0.392608	0.862273	7.63907
813.0	0.0	-0.238387	0.238387	0.909373	5.83331
814.0	0.0	0.198482	0.198482	0.767843	12.3879
815.0	0.0	-0.138485	0.138485	0.785801	11.4319
816.0	0.0	0.270093	0.270093	0.934083	4.9048
817.0	0.0	0.789048	0.789048	0.823416	8.89239
818.0	0.0	-0.414195	0.414195	0.88968	6.48912
819.0	0.0	0.501178	0.501178	0.884428	6.62118
820.0	0.0	0.164982	0.164982	0.826447	9.38481
821.0	0.0	-0.277258	0.277258	0.875307	7.16792
822.0	0.0	0.235156	0.235156	0.836224	8.89842
823.0	0.0	-0.086945	0.086945	0.901994	6.16493
824.0	0.0	0.118152	0.118152	0.949138	4.42876
825.0	0.0	0.348658	0.348658	0.900183	6.1244
826.0	0.0	-0.358316	0.358316	0.804628	10.3376
827.0	0.0	-1.25091	1.25091	0.82077	8.02988
828.0	0.0	-0.185884	0.185884	0.868701	7.48728
829.0	0.0	-0.563414	0.563414	0.873904	6.98487
830.0	0.0	0.0330264	0.0330264	0.942051	4.6884
831.0	0.0	-0.609298	0.609298	0.895105	6.07974
832.0	0.0	0.0329747	0.0329747	0.77694	11.9297
833.0	0.0	-0.0616416	0.0616416	0.842852	8.65009
834.0	0.0	0.247809	0.247809	0.790835	11.1187
835.0	0.0	0.00463532	0.00463532	0.895328	6.43354
836.0	0.0	0.0796816	0.0796816	0.762564	12.7247
837.0	0.0	-0.278574	0.278574	0.862833	7.69318
838.0	0.0	-1.14644	1.14644	0.773358	10.6333
839.0	0.0	-0.0834803	0.0834803	0.825967	9.42935
840.0	0.0	0.0162134	0.0162134	0.953012	4.30766
841.0	0.0	-0.244271	0.244271	0.761229	12.738
842.0	0.0	0.4352	0.4352	0.785046	11.2786
843.0	0.0	-0.0711684	0.0711684	0.89747	6.34416
844.0	0.0	0.554121	0.554121	0.791941	10.7852
845.0	0.0	-0.593505	0.593505	0.832219	8.76902
846.0	0.0	0.261929	0.261929	0.77988	11.6925
847.0	0.0	0.478872	0.478872	0.951692	4.14372
848.0	0.0	0.0065786	0.0065786	0.829673	9.26189
849.0	0.0	-0.422813	0.422813	0.80946	10.0418
850.0	0.0	0.130619	0.130619	0.808482	10.2679
851.0	0.0	-0.245564	0.245564	0.881202	6.94172
852.0	0.0	0.677466	0.677466	0.890916	6.15881
853.0	0.0	0.112839	0.112839	0.916012	5.62461
854.0	0.0	-0.410857	0.410857	0.807874	10.1312
855.0	0.0	0.0799001	0.0799001	0.806707	10.3683
856.0	0.0	0.63748	0.63748	0.826847	8.9611
857.0	0.0	0.183286	0.183286	0.965591	3.85169
858.0	0.0	-0.263044	0.263044	0.793512	10.9705
859.0	0.0	0.316776	0.316776	0.860436	7.77294
860.0	0.0	-0.676561	0.676561	0.924671	4.88456
861.0	0.0	-0.282712	0.282712	0.817863	9.73872
862.0	0.0	0.77274	0.77274	0.853073	7.5836
863.0	0.0	0.463327	0.463327	0.860455	7.65526
864.0	0.0	0.509495	0.509495	0.876792	6.92363
865.0	0.0	0.258618	0.258618	0.839615	8.73082
866.0	0.0	0.285197	0.285197	0.835215	8.91733
867.0	0.0	-0.0187626	0.0187626	0.838212	8.86523
868.0	0.0	0.26159	0.26159	0.946226	4.47984
869.0	0.0	-0.14189	0.14189	0.871865	7.36871
870.0	0.0	-0.318062	0.318062	0.889195	6.57786
871.0	0.0	0.095308	0.095308	0.894133	6.47193
872.0	0.0	0.238961	0.238961	0.805823	10.3565
873.0	0.0	0.168641	0.168641	0.917622	5.5493
874.0	0.0	0.141347	0.141347	0.81649	9.87053
875.0	0.0	0.137532	0.137532	0.924071	5.31926
876.0	0.0	-0.254127	0.254127	0.867188	7.52085
877.0	0.0	0.389348	0.389348	0.809433	10.0729
878.0	0.0	0.0573184	0.0573184	0.890338	6.6288
879.0	0.0	0.190454	0.190454	0.850797	8.26022
880.0	0.0	-0.460689	0.460689	0.902796	5.93531
881.0	0.0	0.117884	0.117884	0.824334	9.49947
882.0	0.0	0.12862	0.12862	0.816172	9.88976
883.0	0.0	0.980148	0.980148	0.721506	14.0352
884.0	0.0	-0.251967	0.251967	0.800638	10.611
885.0	0.0	0.17927	0.17927	0.796313	10.8674
886.0	0.0	-0.154065	0.154065	0.804108	10.4796
887.0	0.0	0.263731	0.263731	0.842061	8.61681
888.0	0.0	-0.273951	0.273951	0.832329	9.05769
889.0	0.0	-0.623018	0.623018	0.649361	19.9588
890.0	0.0	0.219724	0.219724	0.919729	5.45189
891.0	0.0	0.263567	0.263567	0.876209	7.13797
892.0	0.0	-0.141853	0.141853	0.808035	10.2868
893.0	0.0	0.0807488	0.0807488	0.914683	5.68054
894.0	0.0	0.354734	0.354734	0.774744	11.9057
895.0	0.0	-0.372075	0.372075	0.91499	5.5428
896.0	0.0	-0.00854156	0.00854156	0.887437	6.74849
897.0	0.0	0.425928	0.425928	0.766794	12.2809
898.0	0.0	-0.349299	0.349299	0.861972	7.68473
899.0	0.0	0.360117	0.360117	0.895355	6.30539
900.0	0.0	0.618012	0.618012	0.864536	7.3116
901.0	0.0	0.16225	0.16225	0.877494	7.12814
902.0	0.0	-0.498195	0.498195	0.836925	8.66266
903.0	0.0	-0.632891	0.632891	0.941832	4.32772
904.0	0.0	-0.761923	0.761923	0.834504	8.42467
905.0	0.0	0.661947	0.661947	0.900778	5.79505
906.0	0.0	0.210746	0.210746	0.844692	8.52438
907.0	0.0	0.0907558	0.0907558	0.861052	7.84081
908.0	0.0	0.17573	0.17573	0.81782	9.7941
909.0	0.0	-0.202726	0.202726	0.908485	5.88236
910.0	0.0	-0.252216	0.252216	0.929705	5.07136
911.0	0.0	0.321768	0.321768	0.803126	10.4406
912.0	0.0	0.750234	0.750234	0.80124	10.0296
913.0	0.0	-0.378941	0.378941	0.819785	9.57706
914.0	0.0	0.0570909	0.0570909	0.857599	7.99562
915.0	0.0	0.865732	0.865732	0.901576	5.46656
916.0	0.0	-0.162965	0.162965	0.97896	3.41912
917.0	0.0	0.0487596	0.0487596	0.836884	8.92413
918.0	0.0	-0.0247371	0.0247371	0.81526	9.95168
919.0	0.0	0.502174	0.502174	0.837975	8.61057
920.0	0.0	-0.283815	0.283815	0.821742	9.55132
921.0	0.0	-0.0612519	0.0612519	0.828732	9.30213
922.0	0.0	-0.105532	0.105532	0.80369	10.5147
923.0	0.0	0.289454	0.289454	0.863274	7.66801
924.0	0.0	-0.139171	0.139171	0.856841	8.01204
925.0	0.0	-0.857329	0.857329	0.804713	9.66989
926.0	0.0	0.0696855	0.0696855	0.913162	5.7395
927.0	0.0	-0.657534	0.657534	0.805347	9.9679
928.0	0.0	-0.258733	0.258733	0.918732	5.47121
929.0	0.0	-0.277065	0.277065	0.851467	8.18855
930.0	0.0	-0.0760347	0.0760347	0.833234	9.08935
931.0	0.0	0.404387	0.404387	0.927382	5.06179
932.0	0.0	0.176244	0.176244	0.876875	7.14899
933.0	0.0	0.0275846	0.0275846	0.845739	8.52298
934.0	0.0	0.288951	0.288951	0.825284	9.37944
935.0	0.0	0.628382	0.628382	0.838151	8.45305
936.0	0.0	0.227629	0.227629	0.795836	10.8699
937.0	0.0	0.695881	0.695881	0.840766	8.24199
938.0	0.0	-0.447403	0.447403	0.836365	8.73884
939.0	0.0	0.0891657	0.0891657	0.820404	9.69414
940.0	0.0	0.304415	0.304415	0.804323	10.3924
941.0	0.0	-0.37178	0.37178	0.863919	7.58492
942.0	0.0	0.223258	0.223258	0.802957	10.5087
943.0	0.0	-0.163619	0.163619	0.832155	9.11723
944.0	0.0	0.330259	0.330259	0.830625	9.10085
945.0	0.0	-0.410715	0.410715	0.803697	10.3399
946.0	0.0	0.204038	0.204038	0.785901	11.401
947.0	0.0	-0.669437	0.669437	0.794577	10.4926
948.0	0.0	0.121161	0.121161	0.876345	7.18741
949.0	0.0	0.004242	0.004242	0.850831	8.29641
950.0	0.0	0.165075	0.165075	0.884922	6.82318
951.0	0.0	0.308237	0.308237	0.955371	4.14042
952.0	0.0	0.115964	0.115964	0.824036	9.51416
953.0	0.0	1.09068	1.09068	0.890537	5.47006
954.0	0.0	1.62043	1.62043	0.814673	7.22523
955.0	0.0	0.132228	0.132228	0.887898	6.71266
956.0	0.0	0.379726	0.379726	0.93941	4.64892
957.0	0.0	0.0240775	0.0240775	0.924222	5.33108
958.0	0.0	0.0509681	0.0509681	0.860095	7.88796
959.0	0.0	0.424502	0.424502	0.835815	8.78514
960.0	0.0	0.0759484	0.0759484	0.965338	3.88523
961.0	0.0	-0.083065	0.083065	0.87963	7.05956
962.0	0.0	0.150566	0.150566	0.892622	6.51855
963.0	0.0	0.757537	0.757537	0.794911	10.3364
964.0	0.0	-0.314315	0.314315	0.916383	5.52848
965.0	0.0	0.412496	0.412496	0.811326	9.95927
966.0	0.0	-0.485044	0.485044	0.789122	11.0123
967.0	0.0	-0.230481	0.230481	0.839687	8.74203
