IND_ID	Opt	Phen	AbsErr	Fitness	density
1461.0	0.32532	0.789379	0.464059	0.931056	4.88044
1462.0	0.650363	0.296705	0.353658	0.904534	5.95267
1463.0	0.587499	1.27087	0.683367	0.79122	10.6439
1464.0	0.802863	0.410948	0.391914	0.799117	10.5882
1465.0	0.312574	0.716151	0.403577	0.915971	5.48281
1466.0	0.341903	0.505718	0.163815	0.917092	5.57068
1467.0	0.795979	0.57448	0.221499	0.904254	6.03709
1468.0	0.613493	0.634423	0.0209294	0.725465	14.9697
1469.0	0.128382	0.295508	0.167126	0.815091	9.93008
1470.0	0.469702	0.556241	0.0865384	0.807373	10.3337
1471.0	0.895629	0.75607	0.139559	0.889588	6.64283
1472.0	0.664952	0.835559	0.170606	0.877047	7.14385
1473.0	0.67882	0.204819	0.474	0.889264	6.45348
1474.0	0.520992	0.630187	0.109195	0.891472	6.57495
1475.0	0.618119	-0.101776	0.719895	0.751144	12.7772
1476.0	0.77657	0.486364	0.290207	0.808783	10.179
1477.0	0.128735	-0.089793	0.218528	0.843574	8.57126
1478.0	0.0442061	1.07538	1.03118	0.913621	4.72258
1479.0	0.568541	0.772653	0.204112	0.841634	8.66548
1480.0	0.789046	0.781994	0.0070523	0.835192	9.00469
1481.0	0.128983	-0.184054	0.313038	0.845341	8.43913
1482.0	0.698019	0.695366	0.00265293	0.86032	7.8809
1483.0	0.8592	1.03218	0.172983	0.890158	6.60968
1484.0	0.0302376	-0.0534746	0.0837122	0.88985	6.64466
1485.0	0.161951	0.38742	0.22547	0.866279	7.57342
1486.0	0.0738606	0.849302	0.775442	0.845101	7.92792
1487.0	0.109313	-0.105901	0.215214	0.922402	5.3548
1488.0	0.629141	0.334641	0.294501	0.85347	8.09001
1489.0	0.763968	0.704305	0.0596633	0.905997	6.01403
1490.0	0.760147	0.803037	0.0428909	0.913541	5.72808
1491.0	0.0151098	0.443446	0.428337	0.851143	8.09231
1492.0	0.65376	0.20495	0.44881	0.865925	7.43546
1493.0	0.0308818	0.392898	0.362017	0.843215	8.50018
1494.0	0.0505719	-0.388705	0.439277	0.918784	5.34952
1495.0	0.580368	0.696061	0.115692	0.789624	11.2365
1496.0	0.7689	-0.0579136	0.826814	0.764175	11.8451
1497.0	0.0360516	-0.249541	0.285593	0.867889	7.47389
1498.0	0.897999	0.847431	0.0505678	0.80892	10.2621
1499.0	0.692606	0.261203	0.431403	0.831818	8.96338
1500.0	0.69171	0.926223	0.234513	0.843131	8.58369
1501.0	0.441036	0.280883	0.160153	0.989979	3.06804
1502.0	0.679807	0.0900792	0.589728	0.81699	9.49111
1503.0	0.229498	-0.172948	0.402446	0.856579	7.87664
1504.0	0.944175	1.13631	0.192135	0.804605	10.4399
1505.0	0.508153	0.596177	0.088024	0.883207	6.91232
1506.0	0.0508825	0.608798	0.557915	0.841647	8.38245
1507.0	0.284188	0.441147	0.156959	0.899907	6.2296
1508.0	0.449683	0.454461	0.0047782	0.791489	11.1538
1509.0	0.457471	-0.319942	0.777413	0.85383	7.54349
1510.0	0.217369	0.135258	0.0821117	0.798519	10.7825
1511.0	0.460512	1.14123	0.680714	0.92525	4.85835
1512.0	0.866014	0.232025	0.633989	0.853414	7.76811
1513.0	0.719157	0.67233	0.046827	0.885782	6.81328
1514.0	0.840359	0.59526	0.245099	0.875831	7.16308
1515.0	0.411995	0.707159	0.295164	0.866304	7.53543
1516.0	0.643023	0.575127	0.0678962	0.812661	10.0747
1517.0	0.666749	0.936759	0.270009	0.844479	8.5041
1518.0	0.0839165	0.344826	0.260909	0.812061	10.0348
1519.0	0.135854	0.571966	0.436112	0.753849	13.0085
1520.0	0.873803	0.696268	0.177535	0.799805	10.6891
1521.0	0.394983	0.425312	0.0303288	0.842518	8.66825
1522.0	0.0157478	0.749684	0.733936	0.867572	7.02658
1523.0	0.990312	0.830158	0.160153	0.826129	9.40156
1524.0	0.779075	0.718766	0.0603089	0.881503	6.98599
1525.0	0.840638	0.633486	0.207152	0.840899	8.69757
1526.0	0.24597	0.281627	0.0356574	0.864982	7.67923
1527.0	0.186844	0.284782	0.0979387	0.905966	6.00939
1528.0	0.655401	0.555724	0.0996772	0.929537	5.12792
1529.0	0.923439	0.900216	0.0232231	0.818906	9.77449
1530.0	0.437681	0.317849	0.119832	0.943552	4.62328
1531.0	0.619651	0.328283	0.291368	0.744287	13.6998
1532.0	0.600925	0.702704	0.101779	0.901086	6.19755
1533.0	0.922967	0.90032	0.0226473	0.786974	11.3909
1534.0	0.187808	0.0903187	0.0974897	0.821685	9.63085
1535.0	0.868545	0.724628	0.143916	0.986427	3.18487
1536.0	0.92208	0.503698	0.418383	0.885644	6.64743
1537.0	0.338789	0.243816	0.0949724	0.8023	10.5873
1538.0	0.792807	0.655284	0.137523	0.871663	7.37842
1539.0	0.906405	0.960041	0.0536367	0.879451	7.07098
1540.0	0.158707	0.0292314	0.129475	0.930093	5.10135
1541.0	0.125856	-0.255184	0.381041	0.828461	9.16356
1542.0	0.431281	0.501326	0.0700447	0.916865	5.60013
1543.0	0.166517	0.147995	0.0185219	0.85365	8.17156
1544.0	0.391734	-0.194896	0.58663	0.811886	9.74233
1545.0	0.747155	0.632491	0.114664	0.802664	10.5643
1546.0	0.770527	0.57864	0.191887	0.802492	10.5467
1547.0	0.102152	-0.670094	0.772247	0.729622	13.9732
1548.0	0.165389	0.294731	0.129342	0.83934	8.79629
1549.0	0.0768554	-0.155513	0.232368	0.848577	8.34038
1550.0	0.5608	0.767473	0.206673	0.766739	12.4459
1551.0	0.0999688	0.274488	0.174519	0.844817	8.53338
1552.0	0.0977087	-0.397988	0.495697	0.895983	6.16748
1553.0	0.30709	0.565049	0.257959	0.779964	11.6903
1554.0	0.936293	0.94925	0.0129565	0.895059	6.44405
1555.0	0.99115	1.51371	0.52256	0.941232	4.46579
1556.0	0.664556	0.489836	0.174719	0.837264	8.87684
1557.0	0.875353	0.812168	0.0631849	0.841381	8.71664
1558.0	0.805101	0.594713	0.210388	0.888092	6.67833
1559.0	0.21222	0.290999	0.0787786	0.873311	7.32223
1560.0	0.216799	0.0173481	0.199451	0.819722	9.69248
1561.0	0.914627	0.838878	0.0757482	0.830516	9.21624
1562.0	0.242283	0.390839	0.148557	0.962809	3.95514
1563.0	0.960687	0.912947	0.0477398	0.797626	10.8333
1564.0	0.272685	0.285004	0.0123183	0.84515	8.55013
1565.0	0.238515	0.153006	0.0855082	0.839525	8.79777
1566.0	0.89053	0.719321	0.171209	0.884612	6.83372
1567.0	0.743003	1.15747	0.41447	0.752431	13.1131
1568.0	0.86153	0.821527	0.040003	0.815822	9.92313
1569.0	0.108126	-0.160173	0.2683	0.783756	11.4806
1570.0	0.37774	-0.00250671	0.380247	0.882647	6.79888
1571.0	0.437131	0.604091	0.16696	0.885179	6.81216
1572.0	0.712129	0.307128	0.405002	0.882578	6.78237
1573.0	0.450785	0.423003	0.0277818	0.861786	7.81684
1574.0	0.859256	0.964138	0.104882	0.794128	11.004
1575.0	0.633946	0.556338	0.0776084	0.944346	4.60313
1576.0	0.146668	0.257795	0.111127	0.825383	9.45124
1577.0	0.637124	0.834069	0.196945	0.862904	7.72984
1578.0	0.109422	0.210356	0.100934	0.825019	9.47086
1579.0	0.253739	0.69205	0.438312	0.846319	8.29724
1580.0	0.45754	-0.0424219	0.499962	0.832161	8.87979
1581.0	0.0832174	-0.0159761	0.0991936	0.782499	11.6188
1582.0	0.587881	0.796822	0.208941	0.925026	5.26076
1583.0	0.368634	0.571519	0.202885	0.898383	6.27302
1584.0	0.889235	0.681018	0.208217	0.90062	6.18351
1585.0	0.735137	0.689929	0.0452083	0.948873	4.44892
1586.0	0.378179	-0.156642	0.534821	0.891537	6.30308
1587.0	0.367296	-0.000352449	0.367648	0.840121	8.63589
1588.0	0.69317	0.258127	0.435043	0.838706	8.64341
1589.0	0.209494	0.294424	0.0849302	0.799826	10.7151
1590.0	0.193241	0.0517454	0.141496	0.910801	5.81441
1591.0	0.383179	0.04702	0.336159	0.838105	8.75111
1592.0	0.211008	-0.00511204	0.21612	0.776822	11.8835
1593.0	0.677704	0.729016	0.0513117	0.882806	6.93376
1594.0	0.953242	0.964233	0.0109907	0.767547	12.4504
1595.0	0.858884	0.780921	0.0779634	0.839433	8.80326
1596.0	0.327352	0.683531	0.356179	0.936019	4.78532
1597.0	0.415746	0.678067	0.262321	0.884435	6.8016
1598.0	0.971435	0.924233	0.0472025	0.864588	7.69508
1599.0	0.360245	0.636545	0.2763	0.825572	9.37347
1600.0	0.274048	0.52616	0.252111	0.910728	5.77529
1601.0	0.721628	0.239916	0.481712	0.915317	5.44137
1602.0	0.674782	0.573168	0.101614	0.86105	7.83878
1603.0	0.636177	0.733987	0.0978103	0.773712	12.0968
1604.0	0.534068	0.288984	0.245085	0.759866	12.8154
1605.0	0.566174	0.182414	0.38376	0.987956	3.02526
1606.0	0.861426	0.968035	0.106609	0.925202	5.28484
1607.0	0.240323	0.323804	0.0834806	0.826203	9.41812
1608.0	0.807181	0.880904	0.0737225	0.917432	5.57837
1609.0	0.658767	1.82239	1.16362	0.84451	7.18794
1610.0	0.178065	1.22911	1.05104	0.91851	4.50689
1611.0	0.168658	0.408283	0.239625	0.90274	6.08749
1612.0	0.259966	0.129099	0.130866	0.881844	6.95857
1613.0	0.285136	0.307035	0.0218989	0.847709	8.43497
1614.0	0.974532	0.379607	0.594924	0.762175	12.3391
1615.0	0.738633	0.841326	0.102693	0.846108	8.49619
1616.0	0.783299	0.961874	0.178575	0.910417	5.81759
1617.0	0.168029	0.17012	0.00209128	0.796694	10.8837
1618.0	0.626779	0.441962	0.184817	0.807623	10.2918
1619.0	0.292456	0.0775468	0.214909	0.826517	9.36111
1620.0	0.193131	0.112348	0.0807825	0.899077	6.27971
1621.0	0.62575	0.742857	0.117107	0.868972	7.49701
1622.0	0.708692	0.532275	0.176417	0.897464	6.3189
1623.0	0.267098	0.206311	0.060787	0.78091	11.7113
1624.0	0.748371	0.636777	0.111594	0.827167	9.36661
1625.0	0.993058	0.811459	0.181599	0.883416	6.87865
1626.0	0.877371	0.517816	0.359554	0.789212	11.1271
1627.0	0.7157	0.200582	0.515118	0.892906	6.26924
1628.0	0.767098	0.248631	0.518466	0.821206	9.37421
1629.0	0.647711	0.0495393	0.598172	0.779043	11.4072
1630.0	0.438574	0.169506	0.269068	0.863285	7.67915
1631.0	0.768068	0.54032	0.227748	0.899594	6.21524
1632.0	0.858318	0.840125	0.018193	0.793884	11.0287
1633.0	0.0881192	0.188255	0.100136	0.856819	8.02264
1634.0	0.161544	0.440675	0.279131	0.841485	8.63415
1635.0	0.512068	0.227792	0.284275	0.795639	10.8475
1636.0	0.534132	0.784874	0.250742	0.912968	5.69115
1637.0	0.753057	0.727236	0.0258212	0.898723	6.29932
1638.0	0.0656376	-0.241203	0.30684	0.905616	5.94098
1639.0	0.168399	0.203512	0.0351124	0.925858	5.27037
1640.0	0.854291	0.728682	0.125609	0.846404	8.47743
1641.0	0.558783	0.843254	0.284472	0.876908	7.09759
1642.0	0.237808	0.118987	0.118821	0.827717	9.33885
1643.0	0.242978	-0.159615	0.402593	0.803026	10.3809
1644.0	0.96229	0.768394	0.193897	0.782137	11.6065
1645.0	0.461622	0.599619	0.137998	0.857517	7.98295
1646.0	0.820883	0.553121	0.267761	0.856875	7.95662
1647.0	0.703121	0.647536	0.0555849	0.943138	4.64828
1648.0	0.418809	0.0697557	0.349053	0.922445	5.28164
1649.0	0.38168	0.601985	0.220305	0.886904	6.72194
1650.0	0.617647	0.300573	0.317074	0.856904	7.92567
1651.0	0.143512	0.204837	0.0613249	0.892245	6.55218
1652.0	0.552454	1.17406	0.621605	0.883743	6.51536
1653.0	0.928242	0.420722	0.507521	0.874269	7.02965
1654.0	0.533944	0.603354	0.0694101	0.861569	7.82202
1655.0	0.696188	0.433838	0.26235	0.845659	8.45535
1656.0	0.398162	1.02139	0.623229	0.784836	11.0647
1657.0	0.997373	1.23988	0.242502	0.916663	5.55616
1658.0	0.903427	1.0065	0.103077	0.819416	9.73889
1659.0	0.481682	-0.190597	0.672279	0.863821	7.27117
1660.0	0.901746	0.565212	0.336534	0.888954	6.57556
1661.0	0.622987	0.674866	0.0518794	0.846752	8.47551
1662.0	0.192916	-0.0263592	0.219276	0.86887	7.46641
1663.0	0.854929	0.572272	0.282657	0.896122	6.3239
1664.0	0.841686	0.835798	0.00588721	0.869237	7.49972
1665.0	0.384383	0.749583	0.365201	0.880618	6.89269
1666.0	0.287579	0.291751	0.00417263	0.913117	5.74585
1667.0	0.349212	-0.17202	0.521233	0.862766	7.49835
1668.0	0.548755	0.511058	0.0376979	0.796678	10.883
1669.0	0.667259	0.372	0.29526	0.83755	8.8038
1670.0	0.629569	0.481893	0.147676	0.773124	12.115
1671.0	0.371561	0.973339	0.601777	0.810329	9.79892
1672.0	0.271898	0.239552	0.032346	0.833543	9.08006
1673.0	0.374739	-0.318106	0.692845	0.879609	6.58992
1674.0	0.569316	0.596788	0.0274721	0.845056	8.55374
1675.0	0.325384	0.569386	0.244002	0.847203	8.39591
1676.0	0.0577833	0.0737477	0.0159644	0.813277	10.0492
1677.0	0.996129	0.88652	0.109608	0.814206	9.99078
1678.0	0.111661	0.573914	0.462253	0.803428	10.3037
1679.0	0.494665	0.945071	0.450407	0.864585	7.49084
1680.0	0.997048	1.08328	0.0862371	0.843373	8.62269
1681.0	0.417933	0.749984	0.33205	0.962548	3.88419
1682.0	0.142158	-0.224855	0.367013	0.855309	7.95998
1683.0	0.676206	0.877396	0.20119	0.885853	6.77237
1684.0	0.388465	0.639927	0.251462	0.892189	6.49585
1685.0	0.00220261	-0.287282	0.289485	0.855634	7.99828
1686.0	0.581817	0.562676	0.0191407	0.818738	9.78281
1687.0	0.240935	-0.437607	0.678542	0.837515	8.41339
1688.0	0.0269691	-0.149103	0.176072	0.843818	8.57782
1689.0	0.479481	0.957599	0.478118	0.850244	8.0853
1690.0	0.456168	0.189887	0.266281	0.88568	6.74915
1691.0	0.146642	0.590096	0.443454	0.794146	10.7949
1692.0	0.43263	0.583961	0.151331	0.914494	5.67195
1693.0	0.98282	1.11454	0.131722	0.827917	9.32595
1694.0	0.771645	0.546169	0.225476	0.894583	6.41311
1695.0	0.294932	1.23809	0.943156	0.790454	10.2154
1696.0	0.376263	0.0357742	0.340489	0.874752	7.15168
1697.0	0.35773	0.0788009	0.278929	0.926578	5.17174
1698.0	0.798959	0.609768	0.189191	0.892339	6.51688
1699.0	0.642704	0.298333	0.344371	0.893667	6.38285
1700.0	0.911851	1.02801	0.116162	0.829985	9.23282
1701.0	0.275245	-0.411447	0.686692	0.849391	7.87243
1702.0	0.0409728	-0.536057	0.577029	0.871567	7.06621
1703.0	0.919292	1.06661	0.147319	0.877025	7.15218
1704.0	0.35382	0.641004	0.287184	0.804168	10.4115
1705.0	0.44182	0.434117	0.00770276	0.885239	6.8374
1706.0	0.955202	0.957913	0.0027111	0.928563	5.1727
1707.0	0.987828	0.982017	0.00581074	0.844055	8.59965
1708.0	0.0377409	-0.0935487	0.13129	0.83591	8.95323
1709.0	0.97904	1.0871	0.108061	0.913715	5.71208
1710.0	0.248327	0.344326	0.0959997	0.81358	10.0245
1711.0	0.67281	0.269251	0.403559	0.879454	6.91092
1712.0	0.931412	1.08192	0.150512	0.853661	8.14794
1713.0	0.467474	0.818045	0.350571	0.816382	9.7638
1714.0	0.265259	0.711452	0.446192	0.854264	7.93933
1715.0	0.939536	0.8471	0.092436	0.871056	7.41443
1716.0	0.681475	0.695128	0.013653	0.941063	4.72413
1717.0	0.146905	-0.190188	0.337093	0.8283	9.20484
1718.0	0.136562	0.0913492	0.0452124	0.816605	9.88447
1719.0	0.864251	0.559906	0.304346	0.862589	7.68831
1720.0	0.192493	-0.149593	0.342086	0.909259	5.77969
1721.0	0.784178	0.600933	0.183246	0.909	5.86994
1722.0	0.287554	-0.0569863	0.34454	0.789799	11.1082
1723.0	0.299385	0.00590676	0.293478	0.785468	11.3734
1724.0	0.394031	0.196401	0.19763	0.830921	9.16171
1725.0	0.622969	1.18958	0.566613	0.843917	8.27043
1726.0	0.875889	0.580384	0.295505	0.856692	7.9485
1727.0	0.900601	0.802502	0.0980993	0.849355	8.352
1728.0	0.767194	0.836789	0.0695947	0.845471	8.53077
1729.0	0.720253	0.486237	0.234016	0.913475	5.67979
1730.0	0.129683	0.750508	0.620825	0.791163	10.7379
1731.0	0.116639	-0.248382	0.365022	0.884086	6.75177
1732.0	0.0196018	0.318986	0.299384	0.902436	6.068
1733.0	0.540542	0.583384	0.0428425	0.912658	5.7615
1734.0	0.0941166	0.658908	0.564792	0.914469	5.3904
1735.0	0.336285	0.0540721	0.282213	0.909007	5.82525
1736.0	0.191439	0.740548	0.549108	0.852914	7.89292
1737.0	0.63059	0.113717	0.516873	0.811033	9.86782
1738.0	0.581772	0.233149	0.348622	0.884314	6.75414
1739.0	0.408989	0.404828	0.00416031	0.862381	7.79199
1740.0	0.214824	0.223264	0.00843951	0.863772	7.73223
1741.0	0.836236	0.876272	0.0400363	0.812876	10.0675
1742.0	0.456365	0.645019	0.188654	0.815038	9.92433
1743.0	0.707648	0.585305	0.122343	0.865517	7.64239
1744.0	0.567292	0.473042	0.0942503	0.928616	5.16243
1745.0	0.401275	0.411274	0.00999888	0.80277	10.5734
1746.0	0.554508	0.738201	0.183693	0.927432	5.18211
1747.0	0.392144	0.733564	0.341419	0.798753	10.6479
1748.0	0.944684	0.537566	0.407118	0.853252	8.01797
1749.0	0.744287	0.25343	0.490857	0.749332	13.2123
1750.0	0.273928	0.428315	0.154387	0.817467	9.81886
1751.0	0.29576	0.245405	0.0503551	0.822349	9.60655
1752.0	0.0853341	0.369461	0.284127	0.803148	10.4648
1753.0	0.843727	0.909273	0.0655459	0.868099	7.54352
1754.0	0.529872	0.453769	0.0761024	0.844751	8.56218
1755.0	0.753623	0.894236	0.140613	0.894143	6.46104
1756.0	0.423498	0.810653	0.387155	0.859826	7.74851
1757.0	0.110941	0.453364	0.342423	0.865229	7.55046
1758.0	0.00406077	-0.0802404	0.0843012	0.913977	5.70659
1759.0	0.0375476	0.418209	0.380662	0.806625	10.2196
1760.0	0.144068	0.477801	0.333734	0.879219	6.97193
1761.0	0.708295	0.474693	0.233602	0.824236	9.46034
1762.0	0.742464	0.774628	0.0321646	0.81802	9.81683
1763.0	0.3204	0.841397	0.520997	0.866788	7.32816
1764.0	0.391691	0.695282	0.303591	0.802691	10.4752
1765.0	0.11039	0.17546	0.0650694	0.89982	6.25289
1766.0	0.913575	1.31661	0.403032	0.82322	9.39259
1767.0	0.234702	-0.328653	0.563354	0.855987	7.74302
1768.0	0.26039	-0.0598004	0.320191	0.763705	12.5468
1769.0	0.291758	0.602316	0.310558	0.915133	5.57754
1770.0	0.882288	1.08594	0.203649	0.817995	9.77407
1771.0	0.726734	0.286439	0.440295	0.933679	4.80643
1772.0	0.579203	0.932203	0.352999	0.811358	10.0075
1773.0	0.737472	0.809966	0.0724938	0.832551	9.1217
1774.0	0.485259	-0.0105715	0.495831	0.833869	8.8053
1775.0	0.471555	0.470508	0.00104692	0.84473	8.56923
1776.0	0.37704	0.383434	0.00639384	0.898536	6.30726
1777.0	0.00214203	0.258336	0.256194	0.891439	6.5233
1778.0	0.415048	0.305178	0.10987	0.911923	5.77948
1779.0	0.334211	0.605006	0.270795	0.873057	7.2651
1780.0	0.968381	0.881834	0.0865468	0.915024	5.66675
1781.0	0.789756	1.00415	0.214395	0.850384	8.26845
1782.0	0.0346341	-0.485937	0.520571	0.87717	6.89671
1783.0	0.2943	0.918425	0.624125	0.785633	11.0215
1784.0	0.234516	0.551084	0.316568	0.859424	7.81674
1785.0	0.970257	0.854151	0.116106	0.773007	12.1311
1786.0	0.775357	-0.0323603	0.807718	0.815896	9.21651
1787.0	0.405234	0.587217	0.181983	0.783575	11.5346
1788.0	0.37866	0.430401	0.0517411	0.758333	12.9715
1789.0	0.394227	-0.877059	1.27129	0.828563	7.62414
1790.0	0.0507874	0.797987	0.747199	0.796509	10.2725
1791.0	0.718043	0.0942161	0.623827	0.821764	9.21869
1792.0	0.742561	0.93677	0.194208	0.883821	6.85748
1793.0	0.487528	-0.177794	0.665322	0.865484	7.21043
1794.0	0.987223	0.859363	0.12786	0.839539	8.7876
1795.0	0.709981	0.480297	0.229684	0.818154	9.75413
1796.0	0.117542	0.0426749	0.0748673	0.845764	8.51681
1797.0	0.504398	1.12815	0.623752	0.799253	10.3204
1798.0	0.227731	0.645666	0.417935	0.83642	8.76322
1799.0	0.895255	0.865317	0.0299372	0.890193	6.63695
1800.0	0.244635	0.518155	0.27352	0.856752	7.95878
1801.0	0.860324	1.20713	0.346804	0.795218	10.825
1802.0	0.901261	0.459856	0.441405	0.862662	7.58095
1803.0	0.625663	0.587042	0.0386203	0.891494	6.58438
1804.0	0.228554	0.31088	0.0823265	0.900321	6.23087
1805.0	0.625533	0.850647	0.225115	0.942753	4.61774
1806.0	0.760622	0.937753	0.177132	0.898252	6.28772
1807.0	0.39695	0.579776	0.182826	0.858211	7.93795
1808.0	0.965727	0.475419	0.490308	0.848373	8.15576
1809.0	0.910116	0.433177	0.476939	0.86381	7.49883
1810.0	0.346682	0.427529	0.0808471	0.878201	7.1188
1811.0	0.460099	0.256761	0.203338	0.81422	9.95803
1812.0	0.464343	0.327291	0.137051	0.831911	9.1371
1813.0	0.516847	0.560393	0.0435466	0.877268	7.16203
1814.0	0.325614	0.477727	0.152113	0.863537	7.7187
1815.0	0.283934	0.355097	0.071163	0.836577	8.93542
1816.0	0.571372	0.344301	0.227071	0.978273	3.41911
1817.0	0.930071	0.861026	0.0690448	0.788522	11.3042
1818.0	0.894921	1.07292	0.178001	0.863426	7.71471
1819.0	0.731417	1.17198	0.440561	0.848431	8.2012
1820.0	0.209435	0.445974	0.236539	0.862188	7.74302
1821.0	0.857111	0.903328	0.0462178	0.875521	7.23425
1822.0	0.109117	0.316787	0.20767	0.844191	8.54828
1823.0	0.977597	0.554442	0.423155	0.873364	7.14591
1824.0	0.779394	0.595477	0.183917	0.979936	3.38114
1825.0	0.0238835	-0.17688	0.200764	0.884917	6.81041
1826.0	0.0942787	0.546571	0.452292	0.830068	9.02519
1827.0	0.316715	0.713483	0.396768	0.870707	7.27855
1828.0	0.0550987	0.279505	0.224406	0.869258	7.44775
1829.0	0.873828	0.482489	0.391339	0.907052	5.82906
1830.0	0.183609	0.109329	0.0742797	0.934418	4.95583
1831.0	0.764976	0.932018	0.167042	0.759428	12.8786
1832.0	0.375461	0.637595	0.262134	0.871668	7.32786
1833.0	0.219854	-0.0288746	0.248728	0.854743	8.0599
1834.0	0.287389	0.746934	0.459545	0.943101	4.4574
1835.0	0.763993	0.579934	0.18406	0.853379	8.14871
1836.0	0.257131	-0.0597617	0.316893	0.784876	11.3886
1837.0	0.481924	0.806536	0.324612	0.870954	7.32074
1838.0	0.278794	0.320603	0.041809	0.832688	9.11907
1839.0	0.0279334	0.00223547	0.0256979	0.830274	9.233
1840.0	0.622923	-0.118618	0.741541	0.807216	9.7476
1841.0	0.768283	0.492344	0.275939	0.839343	8.73343
1842.0	0.733019	0.573272	0.159747	0.927156	5.19995
1843.0	0.643463	0.699334	0.0558711	0.788417	11.3117
1844.0	0.727921	0.490065	0.237855	0.851411	8.21197
1845.0	0.50559	0.695214	0.189624	0.849011	8.33988
1846.0	0.686762	0.616636	0.0701256	0.894583	6.45819
1847.0	0.328238	0.204386	0.123853	0.947405	4.48768
1848.0	0.123829	0.531629	0.407799	0.832466	8.95437
1849.0	0.361179	0.298111	0.0630672	0.845301	8.53932
1850.0	0.565599	0.359156	0.206443	0.847566	8.39733
1851.0	0.375868	0.502561	0.126693	0.849299	8.34777
1852.0	0.466879	0.309452	0.157427	0.961862	3.9845
1853.0	0.915637	1.02834	0.112706	0.772815	12.1425
1854.0	0.866909	0.799571	0.0673376	0.785857	11.4456
1855.0	0.331467	0.542063	0.210596	0.783412	11.5305
1856.0	0.585179	0.790581	0.205402	0.819299	9.71025
1857.0	0.071767	0.643406	0.571639	0.836271	8.6099
1858.0	0.0571461	0.508697	0.451551	0.926398	5.05962
1859.0	0.633239	0.670366	0.0371273	0.808723	10.2732
1860.0	0.991743	0.662009	0.329734	0.884653	6.75316
1861.0	0.97882	0.569771	0.409049	0.841005	8.56202
1862.0	0.369176	0.500702	0.131525	0.904144	6.07218
1863.0	0.927989	1.24455	0.316564	0.769452	12.2272
1864.0	0.992282	0.942308	0.0499736	0.909865	5.86695
1865.0	0.265285	0.426074	0.160789	0.815926	9.89163
1866.0	0.69733	0.602684	0.0946454	0.87016	7.45172
1867.0	0.437725	-0.404082	0.841807	0.838825	8.09641
1868.0	0.347282	0.529553	0.18227	0.85415	8.1155
1869.0	0.855242	0.160331	0.694911	0.695408	16.3592
1870.0	0.483512	0.296832	0.18668	0.880067	7.01364
1871.0	0.836906	0.570763	0.266143	0.954302	4.19894
1872.0	0.309155	0.549225	0.24007	0.898785	6.24121
1873.0	0.779211	0.936977	0.157767	0.831308	9.15873
1874.0	0.745855	1.16297	0.417116	0.911823	5.62791
1875.0	0.279327	0.716903	0.437576	0.960486	3.88004
1876.0	0.70601	0.828354	0.122344	0.927445	5.19936
1877.0	0.89679	0.773903	0.122886	0.88165	6.96853
1878.0	0.704402	0.447425	0.256976	0.906912	5.91844
1879.0	0.449033	0.426694	0.0223381	0.785125	11.4891
1880.0	0.687521	0.609618	0.0779032	0.867816	7.55372
1881.0	0.0278832	0.748533	0.720649	0.90708	5.47719
1882.0	0.0810866	-0.158744	0.23983	0.864348	7.64889
1883.0	0.0559196	-0.148182	0.204101	0.800421	10.6464
1884.0	0.298772	0.397901	0.0991293	0.828724	9.29601
1885.0	0.15914	0.535722	0.376582	0.784751	11.3482
