IND_ID	Opt	Phen	AbsErr	Fitness	density
3152.0	0.542766	0.845739	0.302973	0.749306	13.3924
3153.0	0.260383	-0.265125	0.525508	0.799888	10.4131
3154.0	0.120159	0.528676	0.408517	0.860679	7.69441
3155.0	0.827986	0.893817	0.0658306	0.932452	5.02768
3156.0	0.0288227	-0.0846628	0.113486	0.949268	4.42527
3157.0	0.281692	0.375538	0.0938459	0.867264	7.57434
3158.0	0.314404	-0.34796	0.662364	0.788783	10.8017
3159.0	0.697088	1.19105	0.493964	0.792411	10.8314
3160.0	0.675228	-0.606366	1.28159	0.899032	4.72246
3161.0	0.291997	0.104705	0.187292	0.839984	8.74748
3162.0	0.075166	0.298479	0.223313	0.903265	6.07452
3163.0	0.640655	0.994839	0.354185	0.800258	10.5615
3164.0	0.275949	0.152347	0.123602	0.579546	27.1078
3165.0	0.321029	0.275893	0.0451365	0.919309	5.51156
3166.0	0.738258	0.213878	0.524379	0.789858	10.9293
3167.0	0.429054	-0.0318777	0.460931	0.676535	18.0756
3168.0	0.311406	0.394704	0.0832988	0.774395	12.0622
3169.0	0.178209	0.0196934	0.158516	0.900529	6.20484
3170.0	0.915408	0.52175	0.393658	0.894902	6.29848
3171.0	0.397049	0.390467	0.00658242	0.857728	7.99331
3172.0	0.161636	-0.346105	0.507741	0.793979	10.7351
3173.0	0.103123	-0.344061	0.447184	0.891308	6.39644
3174.0	0.539726	0.0521976	0.487528	0.813255	9.79119
3175.0	0.333073	0.727839	0.394766	0.797659	10.66
3176.0	0.0772204	0.181693	0.104472	0.826901	9.38084
3177.0	0.812094	1.02839	0.2163	0.826952	9.33991
3178.0	0.71402	0.901237	0.187217	0.852267	8.19652
3179.0	0.00716035	0.0286554	0.0214951	0.878033	7.13184
3180.0	0.315028	0.322106	0.00707773	0.774412	12.0693
3181.0	0.200134	0.627322	0.427188	0.794009	10.8177
3182.0	0.810816	0.844396	0.03358	0.80433	10.4935
3183.0	0.911073	1.10293	0.191859	0.76861	12.348
3184.0	0.606045	0.912249	0.306204	0.780089	11.6524
3185.0	0.420039	1.13634	0.716303	0.871093	6.90579
3186.0	0.150618	-0.0811401	0.231758	0.904632	6.018
3187.0	0.507455	-0.273941	0.781395	0.848513	7.76831
3188.0	0.0203528	-0.337806	0.358159	0.911621	5.67933
3189.0	0.0197899	0.365088	0.345298	0.7811	11.5688
3190.0	0.723314	0.474161	0.249153	0.786115	11.3664
3191.0	0.760658	0.143288	0.617369	0.74982	13.0167
3192.0	0.631415	0.252582	0.378833	0.918458	5.40855
3193.0	0.985213	1.43327	0.448057	0.855561	7.88108
3194.0	0.130498	0.435989	0.305491	0.785067	11.3865
3195.0	0.414417	1.60343	1.18902	0.764655	10.9879
3196.0	0.536985	0.519321	0.0176641	0.836963	8.92265
3197.0	0.939695	1.27353	0.333835	0.813131	9.9348
3198.0	0.473284	0.0491378	0.424146	0.820183	9.51878
3199.0	0.397841	0.283482	0.114359	0.909794	5.85942
3200.0	0.617806	0.572897	0.0449094	0.809232	10.2472
3201.0	0.0236037	0.376965	0.353362	0.763351	12.5407
3202.0	0.407345	0.402591	0.00475417	0.920777	5.45891
3203.0	0.256987	1.5984	1.34141	0.798758	8.82146
3204.0	0.666361	0.328137	0.338224	0.812179	9.97825
3205.0	0.58275	0.673778	0.0910275	0.885768	6.80777
3206.0	0.606843	0.235357	0.371486	0.76523	12.4192
3207.0	0.870722	-0.270157	1.14088	0.826518	8.03913
3208.0	0.328803	-0.299465	0.628268	0.773106	11.6859
3209.0	0.766407	0.907779	0.141373	0.986721	3.17615
3210.0	0.62134	1.28575	0.664408	0.878093	6.68966
3211.0	0.999659	0.861132	0.138527	0.799269	10.7302
3212.0	0.18331	0.787436	0.604126	0.850996	7.91162
3213.0	0.156468	-0.0821237	0.238592	0.85589	8.01482
3214.0	0.365127	0.0124427	0.352684	0.865436	7.5344
3215.0	0.0956082	-0.139225	0.234833	0.743442	13.7867
3216.0	0.540089	0.678794	0.138705	0.830995	9.17943
3217.0	0.590478	0.0915255	0.498953	0.869682	7.22923
3218.0	0.00258957	0.141126	0.138536	0.794827	10.9586
3219.0	0.771089	-0.796886	1.56797	0.772439	9.42871
3220.0	0.453618	0.293472	0.160146	0.835593	8.95895
3221.0	0.651458	1.11824	0.466777	0.874656	7.05341
3222.0	0.756687	1.20395	0.447258	0.772649	11.9349
3223.0	0.11294	0.630176	0.517236	0.779356	11.4932
3224.0	0.0532394	0.729793	0.676554	0.943682	4.21118
3225.0	0.0859426	-0.789186	0.875129	0.75856	12.0639
3226.0	0.035999	0.584637	0.548638	0.848803	8.07405
3227.0	0.571002	0.0558681	0.515133	0.793839	10.7339
3228.0	0.858328	1.24902	0.390696	0.820014	9.55629
3229.0	0.956597	1.25231	0.295712	0.88125	6.91267
3230.0	0.762385	0.923122	0.160736	0.753468	13.2265
3231.0	0.840329	-0.238025	1.07835	0.738349	12.7659
3232.0	0.0944102	1.09472	1.00031	0.848206	7.38463
3233.0	0.0697325	0.410199	0.340467	0.874049	7.18093
3234.0	0.481131	0.238582	0.242549	0.84094	8.67894
3235.0	0.850948	0.89537	0.0444217	0.743384	13.8547
3236.0	0.733854	0.258421	0.475433	0.690752	17.0211
3237.0	0.177054	0.391696	0.214643	0.706343	16.1715
3238.0	0.205571	-0.142352	0.347923	0.839618	8.67362
3239.0	0.322963	0.447796	0.124834	0.888778	6.67915
3240.0	0.682367	0.856483	0.174116	0.862993	7.73468
3241.0	0.925257	1.46456	0.539306	0.801758	10.3025
3242.0	0.792098	0.973111	0.181014	0.894573	6.43122
3243.0	0.366799	0.844276	0.477477	0.762367	12.4755
3244.0	0.462404	-1.13308	1.59548	0.866846	5.10816
3245.0	0.339231	0.515482	0.176251	0.838424	8.82303
3246.0	0.422499	0.51504	0.0925411	0.724835	14.9999
3247.0	0.336044	0.432035	0.0959917	0.837028	8.91025
3248.0	0.900277	-0.0425847	0.942861	0.825559	8.51214
3249.0	0.838189	0.79995	0.038239	0.751327	13.3814
3250.0	0.801163	1.45822	0.657055	0.793999	10.5404
3251.0	0.830965	1.12507	0.29411	0.81433	9.90337
3252.0	0.774465	0.625087	0.149378	0.720222	15.28
3253.0	0.737726	-0.0770002	0.814726	0.85743	7.32874
3254.0	0.0507312	-0.445294	0.496025	0.757326	12.7416
3255.0	0.972427	0.69091	0.281518	0.848264	8.32802
3256.0	0.229446	1.57071	1.34127	0.713074	13.5489
3257.0	0.384654	1.84247	1.45781	0.893455	4.4832
3258.0	0.0563606	-0.685244	0.741605	0.940475	4.23823
3259.0	0.0414318	0.18612	0.144688	0.755824	13.095
3260.0	0.720566	0.0858122	0.634754	0.767639	11.9769
3261.0	0.100536	0.173142	0.0726058	0.785428	11.4675
3262.0	0.0680686	0.118942	0.0508734	0.762559	12.7295
3263.0	0.733268	1.04518	0.311908	0.706154	16.1185
3264.0	0.237253	0.543725	0.306472	0.824788	9.39177
3265.0	0.412937	0.581699	0.168762	0.73936	14.0668
3266.0	0.412939	0.691238	0.278299	0.701485	16.4633
3267.0	0.469002	0.0475191	0.421483	0.87763	6.97099
3268.0	0.907917	0.47161	0.436307	0.892906	6.34256
3269.0	0.357027	0.952818	0.595791	0.838402	8.48341
3270.0	0.746354	0.696318	0.0500363	0.859624	7.90843
3271.0	0.508686	-0.202407	0.711093	0.774177	11.5009
3272.0	0.49261	1.00924	0.516628	0.733234	14.1519
3273.0	0.957425	1.59018	0.63275	0.689563	16.877
3274.0	0.849258	0.848104	0.0011539	0.774903	12.0423
3275.0	0.228672	0.0950972	0.133575	0.72575	14.9298
3276.0	0.786441	1.1731	0.386662	0.741529	13.7877
3277.0	0.827321	0.690267	0.137055	0.859615	7.89209
3278.0	0.548653	0.0287835	0.51987	0.895901	6.14678
3279.0	0.904092	0.0549297	0.849163	0.863125	7.03008
3280.0	0.168751	-0.577837	0.746588	0.742761	13.2231
3281.0	0.883643	1.05221	0.168565	0.678673	18.1639
3282.0	0.197561	-0.418114	0.615675	0.816423	9.48468
3283.0	0.211635	1.00625	0.794614	0.687736	16.705
3284.0	0.48131	0.73576	0.254451	0.763901	12.5801
3285.0	0.243353	0.638729	0.395376	0.718833	15.2018
3286.0	0.449991	-0.723066	1.17306	0.70693	14.4572
3287.0	0.984458	1.57477	0.590317	0.894555	6.12336
3288.0	0.943146	1.40935	0.466205	0.923324	5.15917
3289.0	0.884964	0.987012	0.102048	0.784034	11.536
3290.0	0.190747	0.452187	0.26144	0.955875	4.14754
3291.0	0.321655	0.416742	0.0950874	0.891212	6.58815
3292.0	0.74707	0.590758	0.156311	0.895732	6.39365
3293.0	0.0807479	0.379621	0.298873	0.841496	8.62163
3294.0	0.899715	1.05082	0.151103	0.763357	12.6602
3295.0	0.936564	1.74208	0.805516	0.845131	7.8777
3296.0	0.177117	-0.251432	0.428549	0.791807	10.9304
3297.0	0.237645	0.888054	0.650409	0.727166	14.3383
3298.0	0.334978	0.210087	0.124891	0.743135	13.8531
3299.0	0.885127	0.368064	0.517062	0.888701	6.43398
3300.0	0.868618	-0.13023	0.998848	0.860344	6.87055
3301.0	0.318737	-0.061974	0.380711	0.800255	10.54
3302.0	0.914843	1.2068	0.291957	0.81712	9.76894
3303.0	0.728851	0.749782	0.0209307	0.867789	7.56057
3304.0	0.960421	0.562294	0.398127	0.642841	20.8265
3305.0	0.826958	0.992302	0.165344	0.768756	12.3509
3306.0	0.0849539	1.00002	0.915065	0.713146	14.7202
3307.0	0.987862	0.970784	0.0170775	0.943788	4.62804
3308.0	0.939962	1.63284	0.692881	0.790463	10.6684
3309.0	0.915844	0.669136	0.246708	0.765344	12.5031
3310.0	0.202743	0.358134	0.155392	0.902013	6.14806
3311.0	0.609546	-1.10703	1.71658	0.790814	8.00561
3312.0	0.620879	0.10259	0.518289	0.815164	9.66478
3313.0	0.835716	0.33589	0.499826	0.847995	8.16276
3314.0	0.474778	-0.0968862	0.571665	0.881676	6.65761
3315.0	0.31191	-0.111629	0.423538	0.800447	10.492
3316.0	0.502768	-0.196172	0.69894	0.874853	6.77539
3317.0	0.535416	0.776169	0.240754	0.841263	8.66519
3318.0	0.82134	0.499355	0.321985	0.890968	6.50459
3319.0	0.677334	1.33533	0.657998	0.826429	8.95244
3320.0	0.248978	1.45319	1.20421	0.72988	12.9317
3321.0	0.611261	0.622465	0.0112041	0.869359	7.49447
3322.0	0.866627	-0.246358	1.11299	0.762332	11.3122
3323.0	0.121007	0.771802	0.650794	0.882077	6.54588
3324.0	0.101853	0.00872466	0.0931283	0.849481	8.34739
3325.0	0.781701	0.849516	0.0678149	0.825081	9.47397
3326.0	0.525691	0.0238389	0.501852	0.886557	6.53492
3327.0	0.788187	0.0859001	0.702287	0.766699	11.9246
3328.0	0.787057	1.25032	0.463262	0.763434	12.4308
3329.0	0.446843	0.746172	0.299329	0.748182	13.4616
3330.0	0.509129	0.326866	0.182263	0.737799	14.1566
3331.0	0.197767	0.253978	0.0562111	0.798024	10.8119
3332.0	0.698804	0.677908	0.0208966	0.790984	11.1798
3333.0	0.957138	1.43397	0.476836	0.840191	8.53595
3334.0	0.727076	1.57464	0.847563	0.695527	16.0477
3335.0	0.742512	0.138497	0.604015	0.788044	10.923
3336.0	0.726696	1.86208	1.13538	0.749675	11.9614
3337.0	0.08158	-0.111351	0.192931	0.694894	16.9754
3338.0	0.915851	0.362511	0.55334	0.765376	12.215
3339.0	0.933505	1.01108	0.0775749	0.80792	10.3081
3340.0	0.704221	0.622488	0.0817327	0.888079	6.7161
3341.0	0.223875	1.32955	1.10568	0.792086	9.76869
3342.0	0.675579	0.137449	0.538129	0.70867	15.7032
3343.0	0.331991	0.620549	0.288558	0.727247	14.7531
3344.0	0.15347	-0.848527	1.002	0.636058	20.1963
3345.0	0.497428	0.5837	0.0862717	0.852324	8.22263
3346.0	0.55099	1.09243	0.541436	0.717562	15.1126
3347.0	0.443591	0.789229	0.345637	0.752553	13.1683
3348.0	0.405465	0.160703	0.244763	0.724009	14.9886
3349.0	0.052994	0.744181	0.691187	0.759431	12.3497
3350.0	0.176267	0.0491347	0.127132	0.716336	15.5418
3351.0	0.474854	0.412128	0.0627258	0.835684	8.97781
3352.0	0.132534	-0.278385	0.410919	0.754791	12.9792
3353.0	0.768313	0.539873	0.22844	0.845725	8.46982
3354.0	0.0797985	0.0254092	0.0543893	0.84111	8.73008
3355.0	0.124639	-0.633762	0.758401	0.737008	13.5469
3356.0	0.296469	0.883371	0.586901	0.757231	12.6311
3357.0	0.768026	1.49943	0.731408	0.669335	18.1829
3358.0	0.940331	1.26083	0.320497	0.815146	9.84587
3359.0	0.633726	0.376833	0.256893	0.79161	11.0731
3360.0	0.897233	0.908487	0.0112537	0.751393	13.3791
3361.0	0.909176	0.837469	0.0717072	0.838457	8.84892
3362.0	0.904745	0.857185	0.0475603	0.834355	9.04106
3363.0	0.943816	1.44591	0.502097	0.953489	4.06168
3364.0	0.774384	0.0997757	0.674608	0.724519	14.4656
3365.0	0.778626	0.38484	0.393786	0.913238	5.59271
3366.0	0.87817	1.48558	0.607414	0.792313	10.6969
3367.0	0.482953	0.545544	0.0625908	0.836739	8.92917
3368.0	0.383608	0.67055	0.286942	0.845316	8.45664
3369.0	0.811226	-0.0446483	0.855874	0.669555	17.9005
3370.0	0.823739	1.30091	0.477174	0.823572	9.30582
3371.0	0.758776	1.19326	0.434487	0.862415	7.59766
3372.0	0.221794	-0.53521	0.757003	0.727643	14.1246
3373.0	0.424521	-0.0269745	0.451496	0.808891	10.0424
3374.0	0.51144	0.698212	0.186773	0.754316	13.1662
3375.0	0.25956	0.144145	0.115415	0.570412	28.1227
3376.0	0.631027	0.220327	0.4107	0.800342	10.5092
3377.0	0.139385	0.982567	0.843182	0.699944	15.755
3378.0	0.0212974	0.174907	0.15361	0.794852	10.9524
3379.0	0.315542	-1.16233	1.47787	0.76641	10.0394
3380.0	0.096564	0.374148	0.277584	0.798716	10.6939
3381.0	0.288061	0.726393	0.438332	0.831791	8.95823
3382.0	0.850848	2.13865	1.2878	0.660999	17.3126
3383.0	0.843891	2.42475	1.58086	0.636207	18.1211
3384.0	0.377856	1.39018	1.01233	0.836437	7.8773
3385.0	0.460957	0.669267	0.20831	0.926217	5.21738
3386.0	0.0920355	-0.0518247	0.14386	0.908427	5.90425
3387.0	0.847247	1.22384	0.376597	0.917078	5.46152
3388.0	0.0322045	0.773682	0.741477	0.819119	9.17257
3389.0	0.0590757	-0.100875	0.15995	0.96355	3.92712
3390.0	0.028416	0.985883	0.957467	0.813865	9.0316
3391.0	0.568222	0.0463322	0.52189	0.781544	11.3705
3392.0	0.355661	-0.0365337	0.392195	0.818945	9.60642
3393.0	0.758471	1.08534	0.326867	0.779413	11.6738
3394.0	0.1522	0.273672	0.121472	0.814517	9.97253
3395.0	0.156991	0.256627	0.0996354	0.805349	10.4324
3396.0	0.693979	1.38212	0.688137	0.765433	12.0176
3397.0	0.335958	-0.468005	0.803963	0.807633	9.62261
3398.0	0.865976	1.1147	0.248725	0.899847	6.19561
3399.0	0.896568	1.93245	1.03588	0.867046	6.51776
3400.0	0.387511	0.270656	0.116855	0.879152	7.07249
3401.0	0.722512	1.01848	0.29597	0.806101	10.3089
3402.0	0.708127	1.38444	0.676316	0.827351	8.8835
3403.0	0.0907297	0.138206	0.0474764	0.777416	11.9023
3404.0	0.437117	-0.257146	0.694263	0.87545	6.75739
3405.0	0.531813	0.784051	0.252238	0.909321	5.82875
3406.0	0.452876	0.23348	0.219396	0.806622	10.3264
3407.0	0.717785	2.12654	1.40875	0.680488	15.4774
3408.0	0.715123	0.506802	0.208321	0.846154	8.45973
3409.0	0.695009	0.976209	0.2812	0.765795	12.4564
3410.0	0.194276	0.235361	0.0410856	0.827468	9.36396
3411.0	0.185521	-0.21868	0.404201	0.843029	8.4747
3412.0	0.937461	-0.348741	1.2862	0.817956	8.06668
3413.0	0.387361	0.479906	0.0925444	0.730753	14.6245
3414.0	0.603153	0.373393	0.22976	0.793955	10.966
3415.0	0.182416	0.288383	0.105967	0.936736	4.86751
3416.0	0.976685	1.89757	0.920882	0.829573	8.37043
3417.0	0.562143	0.412715	0.149428	0.834528	9.01173
3418.0	0.0652701	0.212601	0.147331	0.79402	10.9976
3419.0	0.306851	0.326774	0.0199233	0.841527	8.7138
3420.0	0.01446	1.21475	1.20029	0.809479	8.68586
3421.0	0.262499	1.00326	0.740757	0.813678	9.43427
3422.0	0.00620385	-0.100508	0.106712	0.756692	13.0561
3423.0	0.109344	0.643515	0.534171	0.761404	12.4628
3424.0	0.728733	0.338326	0.390407	0.818038	9.65165
3425.0	0.0396918	0.117145	0.0774532	0.863125	7.7539
3426.0	0.562467	1.08693	0.524462	0.764428	12.3043
3427.0	0.664163	0.372956	0.291207	0.85894	7.85351
3428.0	0.64347	0.454317	0.189153	0.832134	9.1086
3429.0	0.630632	0.842126	0.211494	0.871972	7.33937
3430.0	0.370192	-0.114106	0.484298	0.873376	7.08974
3431.0	0.265924	-0.550725	0.816649	0.773528	11.3524
3432.0	0.695486	0.585649	0.109837	0.910246	5.84321
3433.0	0.708565	0.465575	0.24299	0.824923	9.42283
3434.0	0.12905	-0.0119303	0.14098	0.824378	9.49095
3435.0	0.757739	1.07032	0.312579	0.744526	13.6699
3436.0	0.661086	-0.590986	1.25207	0.821417	7.99725
3437.0	0.686114	0.932516	0.246402	0.813253	9.98425
3438.0	0.576557	0.854659	0.278103	0.851674	8.17882
3439.0	0.487925	0.759569	0.271644	0.885124	6.76875
3440.0	0.515914	-0.177272	0.693186	0.778428	11.3007
3441.0	0.0522498	0.299251	0.247001	0.723143	15.0428
3442.0	0.0462514	-0.468105	0.514356	0.75445	12.8855
3443.0	0.15366	0.172009	0.0183486	0.710376	15.9579
3444.0	0.279689	0.228137	0.0515523	0.767719	12.4378
3445.0	0.0877749	-1.21267	1.30044	0.712396	13.7219
3446.0	0.408199	0.739874	0.331675	0.847838	8.31499
3447.0	0.854873	1.2723	0.417424	0.725884	14.7266
3448.0	0.960133	1.45331	0.493174	0.699536	16.3832
3449.0	0.0876542	0.423262	0.335608	0.842549	8.5495
3450.0	0.0907018	-0.0690128	0.159715	0.839875	8.76255
3451.0	0.641263	0.926104	0.284842	0.771097	12.1581
3452.0	0.359677	0.759983	0.400306	0.759223	12.734
3453.0	0.232334	-0.523696	0.756031	0.848797	7.79581
3454.0	0.924967	1.45392	0.528955	0.891744	6.30097
3455.0	0.714405	1.51806	0.80366	0.682204	17.0823
3456.0	0.716984	1.22477	0.50779	0.685365	17.3656
3457.0	0.525151	-0.410969	0.936121	0.860457	6.98691
3458.0	0.915765	0.615804	0.299961	0.849941	8.24236
3459.0	0.212597	-0.22985	0.442448	0.829659	9.05363
3460.0	0.120696	0.933873	0.813177	0.68508	16.8553
3461.0	0.356209	0.500463	0.144254	0.833332	9.06882
3462.0	0.0620438	-0.538801	0.600845	0.742455	13.4767
3463.0	0.709386	0.895537	0.186151	0.883223	6.88484
3464.0	0.688406	1.00947	0.321062	0.988462	3.04803
3465.0	0.398512	0.534561	0.136049	0.787959	11.3184
3466.0	0.171678	1.09739	0.925707	0.756861	12.0541
3467.0	0.359094	0.940482	0.581389	0.897959	6.00076
3468.0	0.521078	-0.39577	0.916848	0.734712	13.3668
3469.0	0.460213	0.471904	0.0116913	0.882051	6.9671
3470.0	0.191912	0.970656	0.778744	0.750835	12.6911
3471.0	0.433803	0.689288	0.255485	0.805304	10.3735
3472.0	0.557688	0.303123	0.254565	0.85462	8.06225
3473.0	0.393834	0.242731	0.151102	0.762739	12.6953
3474.0	0.586325	0.190322	0.396003	0.800488	10.5149
3475.0	0.043584	-0.583866	0.62745	0.854783	7.71711
3476.0	0.423415	0.328262	0.0951536	0.84096	8.73048
3477.0	0.967386	1.27134	0.303956	0.85942	7.82494
3478.0	0.713402	0.246784	0.466618	0.676065	18.1036
3479.0	0.119423	0.791904	0.672481	0.716151	15.0051
3480.0	0.651871	0.42534	0.226531	0.815033	9.90738
3481.0	0.704379	0.283479	0.4209	0.672671	18.4141
3482.0	0.0659176	0.23455	0.168632	0.801634	10.5995
3483.0	0.225907	-0.0412124	0.267119	0.823253	9.48905
3484.0	0.85454	-0.331396	1.18594	0.83327	7.62785
3485.0	0.770525	0.493703	0.276822	0.828415	9.23899
3486.0	0.339664	0.0315688	0.308095	0.861107	7.74959
3487.0	0.257021	0.71073	0.453708	0.825718	9.22776
3488.0	0.669585	0.363047	0.306538	0.832727	9.01906
3489.0	0.728932	-0.417378	1.14631	0.777352	10.4235
3490.0	0.744987	0.225848	0.519139	0.780972	11.4043
3491.0	0.587367	0.282255	0.305112	0.882116	6.8717
3492.0	0.0778704	0.339391	0.261521	0.768594	12.312
3493.0	0.811915	0.446828	0.365087	0.862131	7.66641
3494.0	0.483807	0.968102	0.484295	0.874278	7.05237
3495.0	0.305394	0.532834	0.22744	0.821399	9.59893
3496.0	0.801811	0.798523	0.003288	0.812782	10.0738
3497.0	0.892602	0.962936	0.0703339	0.909958	5.86101
3498.0	0.556025	0.0556104	0.500414	0.759783	12.5959
3499.0	0.25037	0.179158	0.0712115	0.839519	8.80042
3500.0	0.752756	0.288622	0.464134	0.830597	8.989
3501.0	0.225533	0.181454	0.0440782	0.789642	11.2485
3502.0	0.617653	0.142433	0.475221	0.838219	8.62712
3503.0	0.0649346	-0.632305	0.69724	0.788031	10.7877
3504.0	0.499395	0.460926	0.0384694	0.845333	8.54051
3505.0	0.81294	0.267955	0.544984	0.740578	13.6667
3506.0	0.858454	0.586845	0.271609	0.783651	11.4841
3507.0	0.0555095	0.677001	0.621492	0.733766	13.9735
3508.0	0.421664	0.316521	0.105142	0.91621	5.61878
3509.0	0.585997	0.506903	0.0790934	0.822456	9.59744
3510.0	0.607068	0.588903	0.0181646	0.776335	11.9635
3511.0	0.487546	1.33816	0.850614	0.802279	9.80253
3512.0	0.712185	0.784236	0.0720519	0.802081	10.6027
3513.0	0.357751	-0.303009	0.66076	0.784046	11.052
3514.0	0.391324	-0.470021	0.861345	0.758546	12.0924
3515.0	0.38369	1.44786	1.06417	0.701327	15.1291
3516.0	0.391671	0.2883	0.103371	0.647755	20.6256
3517.0	0.212458	-0.0365824	0.24904	0.777345	11.8373
3518.0	0.67657	0.366536	0.310034	0.729484	14.5959
3519.0	0.364622	-0.742006	1.10663	0.784267	10.1637
3520.0	0.241659	0.148141	0.0935179	0.860969	7.84385
3521.0	0.891133	1.18857	0.297434	0.830074	9.14856
3522.0	0.862265	0.763002	0.0992625	0.826744	9.38941
3523.0	0.881362	0.103753	0.777609	0.772814	11.4619
3524.0	0.884005	0.644426	0.239579	0.767351	12.3944
3525.0	0.978202	1.79753	0.819331	0.762215	11.9684
3526.0	0.541394	0.748407	0.207013	0.805741	10.3764
3527.0	0.364184	-0.41884	0.783024	0.768128	11.7079
3528.0	0.759637	0.853893	0.0942558	0.775417	12.0039
3529.0	0.117132	0.509313	0.392182	0.742391	13.7305
3530.0	0.44249	1.11917	0.676677	0.809827	9.71947
3531.0	0.222795	0.161816	0.0609785	0.7755	12.0053
3532.0	0.940166	0.661531	0.278635	0.885743	6.73994
3533.0	0.0379251	0.368351	0.330426	0.781814	11.542
3534.0	0.101123	0.0310075	0.0701157	0.802077	10.6032
3535.0	0.751717	0.531764	0.219954	0.889833	6.60443
3536.0	0.490563	0.396367	0.0941961	0.8655	7.64933
3537.0	0.0529895	0.250836	0.197847	0.755433	13.0961
3538.0	0.458431	0.669643	0.211212	0.793927	10.9767
3539.0	0.112082	-0.257073	0.369156	0.77042	12.1316
3540.0	0.321541	0.583965	0.262425	0.700329	16.5543
3541.0	0.326526	0.308395	0.0181305	0.717872	15.461
3542.0	0.265886	-0.809392	1.07528	0.540588	29.7287
3543.0	0.857085	0.625952	0.231133	0.772534	12.1109
3544.0	0.77085	0.854216	0.0833664	0.737962	14.1788
3545.0	0.397879	0.447176	0.0492977	0.807293	10.3434
3546.0	0.981634	0.997108	0.0154741	0.815068	9.96147
3547.0	0.986613	1.10736	0.12075	0.818255	9.79072
3548.0	0.270748	0.205183	0.0655648	0.870452	7.44413
3549.0	0.248522	0.0963833	0.152138	0.748244	13.5378
3550.0	0.110181	-0.188431	0.298612	0.839042	8.73346
3551.0	0.503818	0.692853	0.189036	0.79702	10.827
3552.0	0.360056	0.574734	0.214677	0.876283	7.15839
3553.0	0.103554	1.32235	1.2188	0.763192	10.9866
3554.0	0.203838	0.356745	0.152908	0.809678	10.2015
3555.0	0.877226	0.00295624	0.87427	0.674123	17.5169
3556.0	0.904826	0.92434	0.0195135	0.698475	16.7723
3557.0	0.914152	0.580098	0.334054	0.831973	9.03538
3558.0	0.763186	0.111953	0.651233	0.837635	8.4459
3559.0	0.576912	0.896557	0.319646	0.804643	10.3659
3560.0	0.802745	0.761715	0.0410294	0.751748	13.3563
3561.0	0.125533	0.158854	0.0333205	0.924034	5.33752
3562.0	0.463672	-0.0476418	0.511314	0.955691	3.97843
3563.0	0.841967	0.55028	0.291686	0.936945	4.79123
3564.0	0.688531	1.19957	0.511038	0.827456	9.08701
3565.0	0.157287	0.809851	0.652564	0.833107	8.65062
3566.0	0.612517	1.36907	0.756553	0.823309	8.95063
3567.0	0.901364	1.22726	0.325894	0.740599	13.8967
3568.0	0.170871	-0.679054	0.849924	0.833556	8.31983
3569.0	0.885815	1.32304	0.43723	0.771019	12.0349
3570.0	0.0137913	0.158167	0.144376	0.820675	9.66711
3571.0	0.1229	0.767843	0.644942	0.943191	4.26636
3572.0	0.582872	1.17603	0.59316	0.905816	5.68521
3573.0	0.0172958	0.518381	0.501086	0.813333	9.77283
3574.0	0.504458	-0.544768	1.04923	0.749184	12.2076
3575.0	0.763896	0.618173	0.145723	0.804875	10.4438
3576.0	0.760036	0.787599	0.0275632	0.811307	10.1457
3577.0	0.516826	0.530875	0.014049	0.888411	6.70917
3578.0	0.241126	0.321182	0.080056	0.873079	7.33176
