Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
108	18.9766	17.4675	0.901771	8
137	18.0095	20.9796	0.449207	8
143	18.5994	21.5755	1.32251	8
146	19.4359	16.3625	0.187454	8
154	18.8297	22.9019	-0.828208	8
175	19.5701	22.0319	0.553051	8
176	19.0887	9.63317	0.52092	8
177	18.9097	12.1367	-1.0644	8
179	18.3341	10.9984	1.08265	8
180	18.1707	11.7763	0.761549	8
184	18.0201	18.3092	-0.00623251	8
193	17.7448	9.18268	1.59446	8
201	18.3025	2.94153	-0.193853	8
220	19.0594	5.25293	0.487144	8
240	18.6031	2.31617	-0.507883	8
256	19.3669	5.67628	-0.21428	8
260	18.0055	7.54723	0.764766	8
267	18.9107	6.8293	0.49342	8
271	18.2434	1.65908	0.026749	8
275	18.6098	17.5968	0.699552	8
281	18.1867	6.29095	0.542221	8
285	19.4522	19.8038	1.08291	8
295	18.1722	9.48303	0.477358	8
305	19.5982	16.6129	0.714696	8
315	17.9765	16.1682	0.0275579	8
318	18.477	1.11644	0.496674	8
319	17.9549	15.4649	1.3361	8
321	18.7231	19.6502	-0.981493	8
329	18.0536	6.16404	0.424278	8
343	18.4819	20.7171	1.15812	8
346	18.9556	19.4482	-0.217987	8
361	18.2382	10.9007	-0.859656	8
381	17.5067	2.49626	-0.450703	8
392	19.0886	22.536	0.425008	8
393	17.5634	9.15634	0.12087	8
402	18.4182	1.89166	-0.11914	8
409	18.4278	5.82437	0.500149	8
410	18.9517	11.2679	0.768963	8
418	18.6353	4.9141	1.52271	8
439	17.925	20.7178	0.0932847	8
445	17.7391	4.24956	-0.182382	8
455	17.5667	15.6635	-0.0705727	8
473	18.8145	2.74502	0.906533	8
474	18.8288	6.74294	0.878482	8
478	19.8811	10.0959	0.0760935	8
493	19.7055	24.9992	0.272623	8
498	18.319	23.7073	0.136076	8
540	18.5964	22.9474	0.025734	8
541	17.876	8.18131	1.66264	8
542	19.6369	13.7573	0.571437	8
556	18.783	16.0311	1.10871	8
558	19.6627	11.5359	0.569584	8
565	17.6168	5.99344	-0.803204	8
569	19.3816	20.2149	1.09396	8
583	19.5747	23.2491	0.330602	8
587	19.4653	14.3198	0.664533	8
591	18.0427	9.41088	1.02332	8
599	19.2326	22.1715	0.333241	8
604	19.0089	19.4543	0.713701	8
627	17.9155	12.2508	1.29077	8
633	19.9476	3.22275	0.41361	8
637	17.7615	24.4084	0.405965	8
650	18.4301	12.7614	-0.0814585	8
653	18.3755	18.7787	0.832382	8
658	19.4709	15.2438	1.51379	8
663	17.7326	9.97664	1.17552	8
687	17.555	4.00191	0.425694	8
697	18.1625	3.92425	-0.208882	8
702	19.8796	4.60795	-0.0487824	8
706	19.5495	8.75909	0.503585	8
716	19.5182	24.1037	-0.0724109	8
723	18.0574	7.73901	-0.513833	8
759	18.3188	14.6261	0.346314	8
760	18.2436	4.50495	0.773003	8
768	19.9336	22.7473	0.338433	8
776	19.9856	24.3232	0.887507	8
784	17.9773	23.8984	0.69382	8
788	18.9251	19.8005	0.947615	8
805	19.439	12.8739	0.501468	8
810	19.359	18.8578	-0.784752	8
818	19.2218	10.4566	1.09139	8
819	18.3988	7.93725	0.258641	8
825	19.4403	15.5462	0.547653	8
831	18.6401	22.9587	0.866478	8
848	19.6547	20.5016	0.385385	8
852	18.0811	5.63319	0.655922	8
860	19.3293	16.2031	-0.107937	8
889	17.517	17.3623	0.324476	8
890	18.7158	19.7958	1.1612	8
904	19.2567	18.0614	0.281799	8
905	19.4904	6.8715	0.487327	8
918	18.8843	3.07733	0.799496	8
939	19.5766	19.1896	0.217509	8
942	18.4796	5.54019	0.534715	8
974	18.1457	8.91894	1.47113	8
982	18.4816	5.52668	1.19844	8
986	17.5359	16.6346	0.529897	8
995	18.3872	10.4271	-0.0647175	8
1003	18.061	23.343	0.423429	8
1005	19.7686	12.259	0.317247	8
1019	18.1876	1.23954	0.52834	8
1030	17.8147	5.31165	0.114632	8
1034	19.463	22.9006	-0.372585	8
1043	19.3242	8.52126	0.67457	8
1074	18.9406	23.2634	0.384012	8
1124	18.5418	22.0137	0.645641	8
1130	19.4583	13.0332	-0.498825	8
1151	19.3411	7.09143	0.118901	8
1160	18.3342	14.9306	0.762632	8
1161	18.3891	17.2451	0.249713	8
1202	18.807	14.7119	-0.224016	8
1203	18.1911	14.9793	0.463543	8
1204	18.1584	14.8244	0.481271	8
1207	19.1562	4.17844	-0.553824	8
1217	19.6474	12.0745	0.089914	8
1220	19.703	18.8144	0.260178	8
1225	18.5752	0.378666	0.0236929	8
1235	19.2727	24.058	0.902484	8
1269	19.2062	5.08005	0.981773	8
1272	18.7175	0.190172	0.144223	8
1277	19.6049	15.8843	0.756613	8
1283	19.0463	3.4859	-0.0661711	8
1284	19.0929	19.9479	-0.434286	8
1294	19.2393	23.0811	0.266188	8
1297	18.5578	24.0398	1.18068	8
1307	17.9617	14.0886	0.182977	8
1314	19.875	0.609548	0.0997414	8
1327	19.7109	18.2355	0.37786	8
1347	17.6383	19.338	-0.454555	8
1362	18.1949	16.2511	1.44478	8
1372	18.7791	12.7356	1.33477	8
1380	19.2534	2.46609	0.548505	8
1396	19.2356	17.1247	0.328517	8
1420	18.4516	1.05677	1.14461	8
1427	18.6051	20.5086	0.885301	8
1428	19.5301	19.5517	0.746336	8
1437	17.7571	3.09419	0.755579	8
1449	18.5135	11.0354	1.19765	8
1461	19.2772	1.82921	-0.379691	8
1480	19.2358	3.8249	0.520694	8
1482	18.1149	22.0054	1.02276	8
1485	18.4672	7.28306	1.17917	8
1515	19.3541	1.54527	0.972103	8
1527	18.7922	0.497956	0.655266	8
1531	19.3902	10.2676	1.01658	8
1538	19.3001	5.42696	0.704194	8
1546	17.6335	23.5	0.404272	8
1562	18.3175	4.66755	1.24162	8
1589	17.8591	13.3249	1.28497	8
1599	18.9997	6.2137	0.584363	8
1610	19.115	12.4112	0.2378	8
1630	19.9554	8.69793	0.781484	8
1640	19.5092	22.8854	0.399715	8
1642	17.6529	5.62388	1.15664	8
1675	17.9684	14.9094	-0.346744	8
1679	18.6216	23.06	1.09358	8
1680	18.2417	7.44103	0.990587	8
1698	19.5693	14.4373	0.435309	8
1702	18.4079	6.48316	0.196713	8
1715	19.7748	8.96638	-0.018848	8
1726	18.6908	22.1261	0.216552	8
1736	18.5841	16.8995	0.84457	8
1752	17.8089	8.34592	-0.0935955	8
1756	19.8157	12.7145	0.328686	8
1765	18.2624	20.8353	0.0329844	8
1778	17.5791	21.4629	0.724747	8
1803	19.3891	18.7227	0.172565	8
1812	17.7928	23.632	0.394133	8
1821	19.3432	23.9099	0.878762	8
1831	19.369	14.7046	0.881316	8
1837	17.7537	19.9374	0.858426	8
1841	19.7941	0.41161	-0.674836	8
1850	18.2006	23.5814	0.0950067	8
1866	17.9123	4.09632	0.890613	8
1873	19.258	20.5548	1.01866	8
1885	18.8896	15.6098	0.972476	8
1895	19.2586	8.20671	0.668542	8
1902	18.3744	19.6585	1.06067	8
1909	18.8304	7.53198	-0.393041	8
1910	19.4825	22.0027	-0.0339074	8
1941	19.1066	24.5415	2.07893	8
1945	19.0306	14.8042	0.791404	8
1946	18.2574	15.1046	0.897689	8
1949	19.9879	3.46956	1.24902	8
1955	18.226	21.4101	0.491762	8
1961	18.859	13.9106	1.72552	8
1970	19.7486	3.95508	1.18868	8
1976	18.153	6.33182	-0.154811	8
1981	17.9279	24.7891	0.70188	8
1984	18.8944	2.25884	-0.111294	8
1986	17.7285	19.8163	0.347185	8
1995	19.8802	1.44479	-0.0259393	8
1997	19.3983	24.0083	0.0657265	8
2000	17.5638	23.0576	0.339478	8
2003	19.2633	12.3651	0.569091	8
2006	18.3224	2.95251	-0.0222763	8
2012	19.6238	18.665	0.458358	8
2026	18.6465	7.96633	-0.129675	8
2030	17.6527	8.13459	0.39252	8
2034	17.7687	19.0416	0.776847	8
2035	18.3524	23.2942	0.479515	8
2039	19.7608	8.02633	-0.00646141	8
2041	19.32	14.5983	0.30747	8
2045	17.6256	16.673	0.770212	8
2047	18.714	8.04099	1.46571	8
2056	19.4363	18.3464	0.844548	8
2058	19.5567	11.6297	0.272329	8
2060	18.6247	17.6054	0.240645	8
2072	18.965	2.76186	0.181503	8
2085	19.2919	12.8936	-0.459668	8
2110	18.8182	12.5905	0.857482	8
2119	19.1226	8.42939	0.6563	8
2146	17.8023	23.0391	1.45008	8
2155	19.2425	6.11664	0.559895	8
2158	19.7527	10.9649	1.34767	8
2161	17.9279	0.229106	0.257796	8
2162	17.8879	15.8075	0.0444691	8
2167	19.3464	19.0532	1.08041	8
2168	19.7553	19.3568	0.384729	8
2170	17.8141	12.7563	1.70162	8
2182	19.5571	20.5152	0.14464	8
2191	18.3871	20.3016	0.33287	8
2202	18.4112	17.4203	-0.64838	8
2229	18.6984	14.9865	1.16893	8
2233	19.4037	8.64035	-0.333907	8
2235	17.73	23.6764	0.896187	8
2289	18.0918	5.05073	0.625538	8
2303	19.3278	3.66181	1.04109	8
2304	18.8489	24.9228	0.273062	8
2308	17.7616	6.17026	1.94233	8
2326	17.7749	7.86105	1.32611	8
2327	18.816	18.0158	1.52159	8
2330	17.6059	13.2411	0.762309	8
2368	18.7418	13.3274	0.240548	8
2369	17.9275	17.8274	-0.37764	8
2370	17.7776	19.9546	0.811125	8
2372	19.5564	10.8052	0.406564	8
2392	19.4586	7.00549	-0.301285	8
2398	18.5445	19.1364	0.517103	8
2401	19.2086	0.292897	0.511613	8
2403	19.6407	7.99335	-0.0602563	8
2406	17.9054	12.7785	0.397095	8
2407	17.7941	13.8009	-0.267311	8
2408	17.6425	13.9923	0.903875	8
2423	18.4595	2.65565	0.28156	8
2435	17.6358	9.22411	0.901841	8
2443	18.0135	6.86865	0.722309	8
2454	18.1218	16.1745	0.385763	8
2459	19.7705	10.4704	0.0887299	8
2460	18.4668	9.83481	0.568538	8
2461	19.9713	0.777771	-0.449072	8
2472	17.845	8.47146	0.625679	8
2477	18.2018	20.9819	0.702982	8
2481	18.4106	18.2402	0.152434	8
2482	18.0111	10.9184	0.769427	8
2515	17.8877	21.6448	1.21546	8
2516	19.2949	20.4939	0.483312	8
2523	19.6635	9.82977	0.0901998	8
2532	19.1422	23.9826	-0.055932	8
2539	18.4904	4.96092	0.622188	8
2542	17.9577	7.32599	0.382	8
2546	17.7001	5.61664	-0.28546	8
2582	18.5753	5.89447	0.119771	8
2614	19.8607	24.5977	-0.178471	8
2628	19.2639	2.63922	0.842452	8
2634	19.0687	15.0718	1.10925	8
2643	19.2832	19.8302	-0.344542	8
2658	19.0589	23.9112	-0.113255	8
2669	19.9314	5.36848	1.09361	8
2676	18.7756	14.4936	0.460854	8
2692	19.4031	2.35519	0.551611	8
2704	17.5883	11.6498	1.02674	8
2718	19.4552	19.5965	0.785887	8
2724	17.7985	20.8266	0.955631	8
2756	18.4375	1.6591	0.301408	8
2772	18.0078	21.3841	-0.122677	8
2780	19.1916	6.20872	0.898001	8
2817	18.7408	6.87276	-0.224854	8
2819	19.3617	0.150424	-0.448791	8
2833	19.6886	9.05919	-0.29088	8
2836	18.9585	18.6213	0.41356	8
2845	19.4301	24.4544	0.565981	8
2861	18.2313	22.372	0.910008	8
2862	18.787	23.4074	0.379003	8
2886	18.9718	7.4793	0.686157	8
2918	19.0178	9.74005	0.225337	8
2924	19.0302	5.12557	0.128232	8
2971	19.2802	18.5211	0.134381	8
3003	17.9895	18.0709	0.74854	8
3019	18.8712	23.6822	0.440502	8
3023	18.8459	9.78252	0.966207	8
3028	18.2893	23.9626	-0.461382	8
3045	18.7974	22.5409	0.760754	8
3046	18.305	23.5732	-0.414171	8
3054	18.3941	12.1607	-0.00610279	8
3059	19.0428	1.33917	1.96979	8
3062	19.4385	21.8057	1.13386	8
3066	19.951	9.49852	1.37641	8
3078	18.7889	10.661	-0.508199	8
3084	18.281	2.70141	1.15471	8
3107	18.514	24.252	0.514431	8
3108	17.8034	23.9542	0.975178	8
3120	18.963	16.7826	-0.331848	8
3127	18.7718	9.35249	-0.446171	8
3153	18.0	15.0992	-0.265125	8
3154	18.7876	13.3402	0.528676	8
3158	18.5815	11.7386	-0.34796	8
3167	18.4617	20.6056	-0.0318777	8
3180	17.5247	21.6444	0.322106	8
3181	17.8712	12.3466	0.627322	8
3185	17.8454	4.5584	1.13634	8
3187	19.9761	18.1293	-0.273941	8
3208	17.6384	14.0919	-0.299465	8
3209	17.8062	21.658	0.907779	8
3216	17.6876	8.65582	0.678794	8
3217	17.8975	22.8615	0.0915255	8
3247	19.3608	11.7863	0.432035	8
3251	18.7924	15.5447	1.12507	8
3277	19.9383	4.90231	0.690267	8
3278	19.4056	8.62626	0.0287835	8
3285	18.3337	23.9858	0.638729	8
3286	18.1315	16.3641	-0.723066	8
3287	18.4796	24.9141	1.57477	8
3289	17.8784	11.8651	0.987012	8
3298	19.6097	24.3204	0.210087	8
3301	17.606	5.15828	-0.061974	8
3323	17.6004	12.3243	0.771802	8
3340	19.5701	20.541	0.622488	8
3341	19.5196	20.5925	1.32955	8
3342	19.6531	20.2785	0.137449	8
3358	19.1885	4.20166	1.26083	8
3361	18.3786	19.7345	0.837469	8
3379	19.0838	8.46929	-1.16233	8
3384	18.5379	23.0142	1.39018	8
3415	18.2242	17.2746	0.288383	8
3422	19.3366	3.21771	-0.100508	8
3428	18.4496	16.2652	0.454317	8
3429	19.0954	16.876	0.842126	8
3446	17.9605	11.6765	0.739874	8
3456	17.6767	23.3905	1.22477	8
3458	18.1923	5.63651	0.615804	8
3474	17.9987	22.5227	0.190322	8
3485	17.5068	19.3516	0.493703	8
3486	19.2355	2.19156	0.0315688	8
3488	17.8307	13.0655	0.363047	8
3496	18.3409	18.1772	0.798523	8
3509	19.0131	14.6268	0.506903	8
3518	18.666	11.354	0.366536	8
3519	18.3368	11.5552	-0.742006	8
3532	18.2385	5.40819	0.661531	8
3540	18.9487	11.2621	0.583965	8
3557	19.9645	10.1306	0.580098	8
3562	19.0371	0.66628	-0.0476418	8
3571	19.0711	7.31178	0.767843	8
3579	18.1316	24.7387	1.18169	8
3580	18.0158	18.1215	-0.344532	8
3596	18.4056	2.8297	-0.161343	8
3605	19.7872	8.5562	0.267745	8
3628	19.2606	10.9114	1.10291	8
3634	19.1912	24.5151	0.784636	8
3641	19.3554	3.27041	0.880709	8
3646	19.1284	8.52281	0.422559	8
3666	18.3845	7.8424	-0.438631	8
3667	18.6356	7.93042	0.566957	8
3678	19.2236	19.3717	0.256262	8
3687	17.8126	23.6186	0.656509	8
3697	18.5157	2.74739	0.0258511	8
3713	18.0459	23.8916	0.472112	8
3719	18.8141	14.2323	0.458174	8
3728	17.6405	16.4241	0.558718	8
3737	18.906	0.943208	1.24986	8
3741	17.6056	18.6365	0.402132	8
3749	19.0331	8.07458	0.279324	8
3751	19.9652	14.7445	0.309766	8
3758	18.9027	2.40132	0.665169	8
3759	19.9228	13.3361	-0.285408	8
3768	19.2758	15.6093	0.0422884	8
3781	19.5634	12.5778	1.63682	8
3796	19.438	17.3961	-0.611703	8
3816	18.7444	14.6173	-1.0317	8
3817	17.5402	21.5135	0.112492	8
3821	19.979	7.90159	-1.48802	8
3822	19.0884	5.04958	-0.652821	8
3827	18.5533	2.83408	0.651004	8
3840	17.6361	0.100175	0.956781	8
3857	18.7376	22.368	0.50091	8
3859	19.181	3.02754	1.01282	8
3873	19.2136	22.961	-0.0434199	8
3882	19.1151	6.5205	0.896433	8
3888	18.1365	11.7942	0.0930585	8
3899	18.5193	23.8624	0.722764	8
3910	19.9005	18.8475	0.557649	8
3913	17.7036	21.4389	0.0991098	8
3933	18.3596	11.9197	-0.464438	8
3955	18.1202	2.43727	0.418774	8
3958	18.1172	3.31715	0.353015	8
3966	18.6027	15.0941	0.898437	8
3967	17.7259	15.0473	0.513654	8
3970	19.2487	10.8141	0.598177	8
4002	17.6616	22.6029	0.683316	8
26	20.094	9.86628	-0.367273	9
27	22.2882	14.7147	-0.474808	9
28	21.6316	5.1162	0.712534	9
34	21.752	10.6679	-0.252573	9
39	21.5685	17.3976	0.809828	9
51	20.206	14.1311	2.01045	9
71	22.3469	14.128	0.833383	9
76	21.8346	2.04404	0.910808	9
80	22.2173	14.328	0.963317	9
100	20.2098	4.19693	-0.232333	9
111	20.9456	13.3073	-0.390637	9
118	20.8828	20.3234	0.365096	9
119	22.0276	5.60819	0.629443	9
120	20.5986	9.91674	-0.954869	9
127	21.9879	2.14672	-0.000774619	9
129	20.6567	24.4216	0.879902	9
133	21.9775	11.3401	1.8338	9
166	20.3748	18.1189	0.403	9
171	21.6436	22.175	1.32342	9
250	22.3634	5.47392	0.54842	9
286	20.6032	19.4879	0.580161	9
288	20.1006	12.0829	0.769064	9
297	20.547	21.4129	0.179157	9
301	20.9621	4.37088	0.678839	9
302	21.1344	20.6888	0.774864	9
310	22.2713	7.9788	0.88048	9
323	21.2785	24.6359	0.511109	9
330	21.4419	5.42073	1.20037	9
334	20.8497	22.4109	1.24319	9
342	20.4088	1.39691	0.57986	9
345	20.5461	18.5556	0.919453	9
357	21.3971	13.6458	0.602456	9
378	22.3091	7.03721	0.810229	9
417	20.8964	8.93528	0.664842	9
421	20.4104	15.0198	-0.694155	9
458	20.4284	2.50731	0.408968	9
459	22.4282	8.88082	0.379381	9
461	22.1859	16.9062	0.607892	9
466	21.4594	11.2637	-0.348337	9
467	20.1713	18.9927	0.121122	9
487	20.6067	4.85081	1.25966	9
492	21.4256	11.973	-0.294956	9
506	21.2411	4.11259	0.665749	9
514	20.3468	7.27127	1.0321	9
524	21.3289	11.6244	-0.184765	9
535	21.7063	16.3704	0.359621	9
546	22.3849	22.0394	0.795579	9
554	21.4106	9.71612	1.21935	9
561	22.0473	2.62397	0.465297	9
566	21.1381	19.7768	-0.686362	9
568	20.8572	0.36933	0.409651	9
589	20.1846	1.24589	-0.154923	9
611	21.4727	12.4551	-0.041913	9
620	20.8761	10.5809	1.17624	9
631	22.2554	4.32119	-0.882567	9
636	20.8492	3.70292	1.29477	9
645	20.5609	20.6283	0.463468	9
649	20.0776	6.48735	1.89776	9
654	22.0325	17.3504	-0.658385	9
657	20.1995	21.949	1.04265	9
665	22.348	0.628748	0.125542	9
678	20.7681	19.4529	0.524482	9
685	20.7246	17.1901	0.483595	9
696	21.75	10.2083	0.426695	9
718	20.4528	18.007	0.860291	9
721	21.6254	0.446559	1.18762	9
741	20.718	22.0769	0.020442	9
744	21.7206	0.706412	1.19057	9
748	21.029	24.0877	0.553396	9
758	20.9432	2.43481	0.616307	9
766	21.5271	18.7496	1.11026	9
770	20.2547	15.0289	0.355738	9
785	20.4474	1.76659	0.0682411	9
799	21.4481	15.0494	1.02034	9
802	21.2464	6.74342	0.310838	9
836	20.4039	17.8692	0.256934	9
837	21.7009	12.5101	0.343052	9
847	20.5289	1.00652	-0.577446	9
851	21.3008	0.67787	-0.65435	9
857	20.3441	20.7602	1.62162	9
866	22.3585	19.7018	-0.0522301	9
871	20.6561	3.32171	0.292769	9
872	20.894	2.86159	0.596442	9
880	21.0945	7.71378	0.921719	9
882	20.2971	0.00711581	0.500668	9
884	22.2688	13.4568	0.873772	9
901	21.0306	13.2983	0.963394	9
907	20.5699	19.8037	0.995996	9
923	21.3104	6.30323	-0.282429	9
925	21.0341	19.4702	1.48847	9
932	22.3741	19.1771	0.386301	9
971	22.3444	8.7825	-0.304429	9
990	22.3716	4.88858	0.240452	9
1006	22.2019	13.1909	0.475383	9
1011	20.7991	17.4818	0.329339	9
1013	20.7753	11.7514	0.282139	9
1027	20.4233	6.11895	0.688178	9
1048	20.4521	13.9352	0.686879	9
1058	21.6661	6.51176	1.02697	9
1060	21.9857	11.2421	-0.383533	9
1063	21.5249	4.19824	2.23491	9
1073	20.7361	5.08514	1.13623	9
1094	21.7579	12.2645	1.1442	9
1104	20.0056	5.04041	0.0618481	9
1106	20.3166	7.32726	0.409243	9
1111	21.9543	6.76734	0.809216	9
1122	22.4	7.57066	1.44229	9
1145	21.1843	4.25237	1.11437	9
1146	21.2776	23.8476	0.279862	9
1150	20.1368	21.2826	0.429156	9
1152	22.0269	19.3159	0.415929	9
1170	22.1087	17.8633	0.238092	9
1209	21.855	20.5292	1.53302	9
1219	21.1378	23.603	0.505631	9
1224	20.5137	24.8579	0.323826	9
1239	20.6693	15.517	0.70559	9
1242	21.2673	22.7107	1.26847	9
1246	22.1656	24.6639	-0.0294089	9
1258	20.2789	22.4065	0.335546	9
1259	21.9512	5.68826	0.0372893	9
1266	22.2817	3.34661	0.894902	9
1282	20.2869	19.0522	0.400946	9
1289	20.703	7.70912	0.391411	9
1295	22.3318	16.5561	0.836119	9
1300	20.2479	2.59899	0.640628	9
1332	20.6048	20.8253	0.116953	9
1359	22.1145	3.20141	-0.214107	9
1366	21.3505	15.3633	0.391738	9
1377	21.4386	16.5717	0.894325	9
1381	20.312	7.23973	0.878303	9
1382	22.2809	20.945	0.365455	9
1389	22.3987	2.00818	0.829226	9
1403	21.3375	23.454	0.145953	9
1407	21.5466	19.0577	-0.447979	9
1421	20.9959	21.5033	-0.166924	9
1439	20.9153	12.315	-0.226749	9
1440	21.7686	18.3052	0.193114	9
1451	21.7129	21.9897	0.437522	9
1452	22.4252	19.8052	1.08219	9
1453	20.4099	24.2822	1.45409	9
1475	21.8035	4.05671	0.690733	9
1477	20.1601	2.12318	1.01044	9
1494	20.1449	21.4452	0.696906	9
1497	21.8073	19.7338	0.464828	9
1499	21.3444	1.91366	-0.195152	9
1501	21.2204	20.8387	0.0981404	9
1507	21.6093	18.9837	1.07806	9
1508	21.589	18.7186	1.67091	9
1519	21.9451	24.8517	0.0383558	9
1540	21.2034	2.63666	0.930163	9
1543	21.5515	7.88591	0.880528	9
1550	22.498	24.2224	0.0474564	9
1551	20.1581	17.5131	1.25066	9
1554	21.581	13.7568	0.179356	9
1564	21.4462	1.21542	0.465467	9
1573	22.4247	4.40461	0.916741	9
1586	21.8984	4.47096	0.723359	9
1591	22.4849	20.3431	1.23585	9
1593	20.2333	13.0715	-0.775423	9
1597	21.9029	16.7851	0.255666	9
1606	21.3523	8.62082	1.59658	9
1613	21.2327	10.9307	0.546536	9
1636	20.71	24.3415	-0.527261	9
1648	21.9002	12.4665	0.53102	9
1650	21.4623	18.4041	0.657028	9
1661	22.3858	20.9257	0.20884	9
1682	21.0701	24.0616	0.483847	9
1683	20.6101	23.9942	-0.00811161	9
1685	21.519	4.22515	1.03683	9
1700	21.649	17.684	0.873863	9
1706	20.7584	13.8481	0.0520326	9
1707	22.3962	22.3001	0.452776	9
1731	20.2418	2.13018	-0.290788	9
1735	20.5767	12.2924	-0.476392	9
1748	21.9054	23.4403	0.195562	9
1750	22.0558	15.2135	0.975454	9
1753	22.0286	15.0657	0.85003	9
1757	21.4596	23.1831	1.21073	9
1758	21.3636	22.5315	1.12576	9
1761	22.2495	14.2471	-0.423483	9
1766	21.2527	8.2213	0.736222	9
1767	20.5589	8.39754	0.193338	9
1770	21.6928	7.11985	0.503694	9
1775	22.333	21.8505	0.366557	9
1782	21.6471	0.413	0.418701	9
1784	21.278	23.743	0.712812	9
1796	22.2851	0.923112	0.0227892	9
1810	20.1945	4.78287	0.0895261	9
1820	20.0805	1.7156	0.571281	9
1826	22.1607	6.1906	1.27521	9
1847	20.619	19.7173	0.398666	9
1849	21.2329	3.88664	1.68657	9
1854	21.1757	7.0437	0.426679	9
1858	21.2727	19.2158	0.6663	9
1869	22.267	9.39641	0.163349	9
1870	21.1379	10.0611	0.269416	9
1896	21.6286	21.3352	-0.0752461	9
1897	21.357	21.2757	-0.584862	9
1900	20.154	22.2669	0.87174	9
1903	20.0914	22.6546	0.343498	9
1932	20.0996	12.5135	-0.189581	9
1933	21.1969	7.68739	0.819504	9
1944	21.9817	6.80894	0.790934	9
1972	20.7198	6.62277	0.159656	9
1991	22.3306	6.99597	0.232718	9
1996	20.5156	9.89398	-0.165416	9
2018	21.7266	6.90032	0.925626	9
2028	22.2238	20.5352	0.891325	9
2033	20.2586	21.7611	0.702231	9
2064	20.6374	21.9013	0.240232	9
2066	21.6482	15.4588	0.229187	9
2071	21.4659	14.8198	0.469125	9
2080	20.3431	18.7751	0.423732	9
2086	22.4007	20.2688	0.352534	9
2089	20.8307	14.1348	1.24616	9
2114	20.2765	1.10279	0.660822	9
2115	20.2399	19.8626	0.139864	9
2124	21.9136	9.25766	0.978149	9
2133	21.7614	10.9788	0.706059	9
2136	21.2824	12.0039	0.865003	9
2138	21.2268	6.1015	0.478388	9
2143	20.8845	17.0274	1.3436	9
2156	21.5911	9.80231	1.34588	9
2159	20.1227	20.7976	0.301361	9
2172	22.0517	9.88505	0.283894	9
2197	20.0353	11.5171	1.42017	9
2204	21.3045	19.6013	1.05509	9
2205	22.3926	14.8089	0.473693	9
2236	21.2675	1.80868	0.748911	9
2237	21.0307	1.67267	-0.45188	9
2250	20.3468	13.3455	0.75068	9
2252	20.706	21.6408	-0.415125	9
2262	20.9907	15.835	0.741471	9
2266	22.115	7.02952	1.23923	9
2271	21.7437	18.2901	1.13134	9
2272	21.7017	7.32563	0.182658	9
2275	21.7928	11.1827	0.749512	9
2290	20.9256	21.806	0.996785	9
2302	20.1039	12.9726	0.382406	9
2338	20.2046	2.60062	0.0357932	9
2348	20.9271	5.84715	0.356865	9
2351	20.7398	1.26958	1.69644	9
2352	20.4626	0.689382	1.17161	9
2356	21.8882	10.9919	-0.466384	9
2381	20.7711	3.0731	0.379419	9
2384	21.9653	7.99566	-0.712487	9
2422	22.3972	12.2309	0.217893	9
2428	22.0	12.884	1.72527	9
2434	20.1505	10.4117	0.456036	9
2442	22.4371	17.4239	0.442643	9
2453	21.7504	23.7197	0.210916	9
2475	20.8037	14.9946	1.46172	9
2494	22.3619	22.6757	0.679517	9
2504	22.4333	4.23849	1.38572	9
2505	21.7658	12.4406	0.712268	9
2510	21.0621	19.4478	-0.559187	9
2518	20.9966	23.0039	-0.540584	9
2527	21.8724	18.5558	0.592555	9
2552	20.5448	3.71855	0.30757	9
2555	20.9591	7.83918	0.111776	9
2556	22.4219	5.40271	1.60753	9
2567	21.2346	17.1146	0.631904	9
2574	21.7376	4.12069	0.661084	9
2590	20.4173	17.071	0.766771	9
2599	22.1765	18.4635	0.632914	9
2613	20.5737	24.5952	-0.182933	9
2648	20.061	18.2264	1.13351	9
2652	20.2313	15.6263	0.138985	9
2657	20.5721	17.9354	0.0018772	9
2679	22.4537	8.58284	0.243075	9
2683	20.0558	5.06845	0.192773	9
2698	20.5933	4.91967	-0.202126	9
2700	21.6867	10.3412	-0.0392274	9
2703	21.884	13.0085	-0.33669	9
2735	21.195	10.4539	0.228157	9
2746	20.1431	10.596	1.361	9
2747	20.362	10.3211	0.937883	9
2751	20.4396	11.5428	0.159312	9
2757	22.2664	13.4768	0.69902	9
2766	21.7738	5.39352	0.87535	9
2789	20.708	1.00912	0.721125	9
2800	22.0144	12.3741	-1.00806	9
2843	22.0717	19.0867	-0.313612	9
2848	22.4719	7.08533	-0.601155	9
2853	22.1979	21.0953	1.20939	9
2863	22.2455	0.914114	0.523563	9
2865	22.4111	12.7554	0.422782	9
2870	21.8617	8.58256	1.16852	9
2874	21.0678	14.0392	1.48694	9
2877	20.7282	4.08019	1.12781	9
2880	21.9275	16.1025	1.09908	9
2891	21.843	15.6692	-0.241496	9
2901	20.8599	4.78278	0.680288	9
2903	22.4666	18.1775	0.598553	9
2905	21.3995	5.82156	0.30913	9
2911	21.9021	13.6414	1.01155	9
2913	21.1782	20.9688	0.0710998	9
2934	20.315	7.95395	1.13142	9
2935	22.3323	2.26736	0.428536	9
2936	20.5113	20.1786	0.296903	9
2941	22.3605	14.5433	0.277463	9
2947	21.2985	8.81553	1.42222	9
2950	22.3376	11.8042	0.765349	9
2951	21.6352	11.5517	-0.228114	9
