Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2759	11.4271	7.16218	0.363594	3
2760	11.6539	7.84213	0.159867	3
2767	12.0507	6.06541	0.584582	3
2776	13.5374	3.31263	0.397118	3
2778	11.8364	10.3729	0.191291	3
2784	11.8594	18.3011	0.961897	3
2787	12.3154	22.1319	0.498755	3
2788	12.2344	11.6865	0.288483	3
2793	14.098	0.972222	1.26745	3
2795	11.3591	3.7949	-0.0981089	3
2796	12.8098	19.0293	1.03809	3
2803	13.1731	18.5277	0.38303	3
2810	12.8287	11.2494	0.895675	3
2823	14.5339	17.4436	0.291785	3
2837	12.9007	23.9378	0.465695	3
2838	11.6011	23.7485	0.0705331	3
2842	11.4332	20.4807	0.254282	3
2843	10.4436	15.7686	0.831073	3
2848	13.9498	15.4206	-0.0953601	3
2849	12.902	7.66693	0.394105	3
2865	11.7744	8.28377	-0.0253585	3
2869	14.0634	16.3454	0.204545	3
2874	12.989	15.7908	0.00174341	3
2878	14.1736	18.0342	0.887203	3
2885	13.8518	18.8626	0.844935	3
2886	14.8014	5.39034	0.508456	3
2895	10.3416	11.0723	0.689783	3
2898	14.6742	7.74887	1.41892	3
2901	11.3315	7.00304	0.275018	3
2906	13.0473	24.4319	0.138453	3
2907	13.8846	15.8065	-0.303103	3
2909	10.6842	21.8319	0.418997	3
2912	14.8082	18.179	-0.0796571	3
2914	10.8039	16.1905	1.67832	3
2915	12.0572	3.11475	0.0834002	3
2940	13.9385	17.4313	1.03492	3
2942	12.3214	16.5543	0.423844	3
2943	14.9877	4.23996	0.586627	3
2956	10.7829	7.63238	0.265357	3
2958	11.6842	9.30249	-0.16766	3
2959	11.0963	7.53365	-0.311583	3
2964	14.0371	11.0541	0.590253	3
2978	11.6494	10.7653	0.361072	3
2979	14.6735	18.5034	0.788621	3
2990	11.4531	5.92796	1.1961	3
2995	14.6504	14.5351	0.465549	3
2996	10.2081	2.25736	0.966705	3
3025	11.1982	2.24445	-0.428102	3
3031	11.0363	14.3837	-0.522647	3
3032	10.5436	13.5811	-0.459263	3
3034	10.328	17.3849	1.02216	3
3042	12.4982	15.7689	0.318433	3
3044	14.4048	12.3795	1.05876	3
3052	11.2991	17.861	0.723986	3
3055	12.4085	23.6727	-0.0539171	3
3060	14.8682	16.8897	0.046618	3
3064	14.2165	16.3486	0.24498	3
3065	13.9921	16.9955	0.705099	3
3066	11.4098	7.99414	0.469314	3
3067	11.1679	7.35227	-0.14959	3
3071	12.0779	13.1173	0.0673549	3
3072	11.9773	13.1918	1.0031	3
3073	10.854	19.9472	0.0738482	3
3074	13.8047	20.9636	0.758401	3
3077	12.7012	8.53731	0.62233	3
3078	11.7411	13.456	0.228209	3
3079	11.7031	13.8538	0.13045	3
3082	14.9126	16.5524	0.297376	3
3085	12.6079	10.1797	0.349796	3
3098	12.9286	24.9201	0.41278	3
3100	12.4396	11.7872	0.208398	3
3101	12.5466	17.4451	0.70599	3
3102	14.974	20.3466	0.925289	3
3104	12.0091	7.40418	-0.0846127	3
3108	14.9242	21.5964	1.168	3
3113	14.6366	21.0613	0.779978	3
3118	14.3668	4.78068	0.662246	3
3125	13.4037	3.69303	0.0695483	3
3127	12.5995	16.421	0.275978	3
3130	11.4126	14.7283	-0.0200824	3
3131	12.7051	20.5656	-0.680708	3
3135	13.9353	20.1865	0.781021	3
3136	13.9139	8.19952	0.36923	3
3140	12.7235	4.16521	-0.423698	3
3150	14.2974	22.8766	0.0535702	3
3155	11.9648	1.27201	0.545153	3
3164	13.4902	18.3229	0.685689	3
3167	11.5752	8.77815	0.700125	3
3176	13.9948	11.8487	0.000443245	3
3178	11.6323	17.0876	0.572858	3
3183	13.763	13.3084	0.250856	3
3197	10.2868	23.8952	-0.502593	3
3198	14.1719	13.2821	0.664839	3
3200	11.9874	19.6726	0.359677	3
3203	10.1643	17.2101	0.954102	3
3208	13.197	14.2031	0.243582	3
3209	11.6419	8.00328	-0.037504	3
3212	12.0222	17.066	0.688003	3
3218	11.6877	11.47	0.146201	3
3221	14.4915	16.7341	-0.520421	3
3240	13.5895	3.23985	-0.241293	3
3243	12.8562	17.0312	0.236546	3
3244	13.1322	3.10851	-0.289988	3
3245	11.7725	11.257	-0.422155	3
3251	10.1657	2.94525	0.238852	3
3257	11.1797	6.43916	-0.156812	3
3258	14.8482	4.66741	1.13461	3
3260	12.3512	12.1826	0.128052	3
3268	11.2922	22.827	0.291625	3
3270	12.0252	3.88585	0.795349	3
3279	14.5522	15.6515	0.961709	3
3291	11.3774	15.9489	0.384169	3
3292	10.8507	1.62115	-0.585738	3
3294	13.3888	6.05529	1.21311	3
3295	14.1696	5.75062	0.484562	3
3300	12.9543	11.6766	1.11765	3
3301	10.439	21.3183	0.0304579	3
3310	14.9794	0.69526	0.810948	3
3311	14.4624	13.9511	0.761488	3
3317	14.4135	2.09842	0.125605	3
3325	10.6066	4.34592	0.202352	3
3333	14.8857	0.97546	0.681567	3
3334	14.5528	16.2329	0.571787	3
3343	12.0159	6.05835	0.840508	3
3346	11.4995	9.34756	-0.142686	3
3347	11.94	13.8503	0.431209	3
3353	10.8058	11.9704	0.978323	3
3354	12.5602	23.0859	-0.135773	3
3358	13.4329	24.08	0.679926	3
3364	13.2146	6.63762	-0.593885	3
3365	11.2348	8.13815	0.208039	3
3368	13.781	21.3923	0.430445	3
3372	12.9766	22.9299	-0.329071	3
3388	14.8495	10.6426	0.59091	3
3389	14.347	10.9392	1.68148	3
3390	13.1174	13.3862	0.110345	3
3395	14.9099	16.6471	0.668968	3
3396	14.3827	16.3763	-0.0961834	3
3405	14.8213	15.2141	-0.360105	3
3407	10.4077	16.236	0.289668	3
3413	12.0115	13.7976	0.576642	3
3416	10.2468	11.852	0.0923319	3
3419	13.9152	16.3737	0.0748557	3
3422	12.4954	23.3359	0.461678	3
3426	14.8514	17.6175	0.243495	3
3435	12.4837	9.22448	-0.099831	3
3441	13.9882	17.6683	0.878015	3
3444	10.0078	7.13694	0.387022	3
3445	10.336	7.29272	-0.0890777	3
3449	11.4907	8.87806	-0.185161	3
3450	11.2631	11.7769	-0.849184	3
3451	14.608	4.66077	0.930214	3
3454	10.6691	22.0057	0.75377	3
3462	14.9953	1.13424	0.251962	3
3470	14.8608	24.9902	-0.392248	3
3472	12.0328	20.2382	-0.544334	3
3478	12.247	11.5226	-0.25469	3
3488	11.1622	10.1267	-0.399317	3
3489	11.6634	17.1392	0.213057	3
3495	11.3304	14.1307	-0.135905	3
3502	14.2857	15.8158	0.27844	3
3503	11.615	8.0338	0.271451	3
3505	11.7234	22.2926	0.0636211	3
3507	14.6556	18.3243	0.38732	3
3509	12.3244	8.37406	0.149655	3
3510	13.6031	15.9566	1.0717	3
3512	14.5015	12.0006	0.230935	3
3517	10.6731	16.5899	0.410394	3
3521	11.6857	10.3218	-0.213848	3
3523	14.7719	23.3948	1.00132	3
3524	11.7011	10.8277	0.799922	3
3529	11.1135	21.8905	-0.396717	3
3535	10.6579	16.792	-0.540607	3
3538	12.2677	1.45776	0.980759	3
3544	10.1976	19.6317	-0.121013	3
3550	11.4044	16.8043	0.146265	3
3553	10.2415	1.62826	0.400384	3
3560	13.8674	3.58161	0.117145	3
3562	14.2796	2.47786	0.762355	3
3567	13.5	16.3707	0.887349	3
3576	14.9629	22.9361	0.826313	3
3582	10.0319	1.05797	0.538349	3
3593	14.5953	3.98688	-0.403063	3
3594	14.4528	4.08635	0.122279	3
3596	13.3988	14.7524	0.083316	3
3597	14.0019	12.5992	0.403045	3
3613	11.4887	8.6447	0.209247	3
3617	14.5483	5.2497	0.522139	3
3620	10.3358	11.6224	0.331854	3
3622	12.5173	13.2004	0.180389	3
3623	13.9547	21.8674	0.297275	3
3624	11.3344	24.539	-0.240186	3
3625	13.905	17.2912	0.0877089	3
3626	13.6778	1.01535	0.268753	3
3628	14.0682	18.7169	0.631026	3
3629	12.074	24.1746	0.36172	3
3636	14.2853	6.1857	-0.156356	3
3643	13.6751	20.1491	0.632958	3
3650	11.2319	22.6336	0.659607	3
3659	14.1646	1.33227	-0.592283	3
3667	12.8946	9.3288	0.0040102	3
3668	13.5571	1.20098	0.0627722	3
3669	10.1872	16.9452	0.995512	3
3681	13.0212	22.8528	0.693311	3
3683	12.5173	3.21365	0.351901	3
3692	11.2668	6.67967	0.644157	3
3710	14.7057	8.77167	1.16494	3
3711	14.4367	15.61	-0.0550516	3
3712	13.9005	21.3598	-0.146611	3
3715	14.0924	24.1147	-0.489122	3
3731	14.8157	21.1291	0.7926	3
3733	11.3764	1.58889	0.722313	3
3737	10.9508	18.4569	0.424429	3
3744	10.7116	7.8005	0.725983	3
3745	10.7806	4.40003	0.642939	3
3749	13.532	0.315514	0.443324	3
3758	13.825	5.63784	0.422402	3
3759	13.3155	4.63525	0.0522607	3
3768	12.6438	11.3468	-0.415156	3
3769	13.1769	18.0706	0.683731	3
3773	14.7567	10.3573	-0.330981	3
3777	13.2917	13.0391	0.654573	3
3779	10.6831	8.16058	0.840186	3
3783	10.2994	13.5446	0.716529	3
3788	12.1519	16.1374	0.537535	3
3794	10.4005	5.57904	0.655758	3
3819	12.4604	19.8437	0.198719	3
3833	10.2311	9.60983	0.188596	3
3836	13.5993	8.92582	0.62336	3
3837	12.2604	16.7858	0.193424	3
3839	14.607	23.2566	0.332611	3
3840	13.6308	7.85256	0.693833	3
3841	12.546	12.0309	-0.175564	3
3851	10.2619	23.8393	0.694886	3
3869	10.3713	3.04549	0.555749	3
3870	14.6362	11.9963	0.381945	3
3881	11.7673	11.495	0.678383	3
3884	11.5153	16.2846	0.612756	3
3885	11.7409	16.4927	0.680594	3
3888	13.6995	3.99808	0.45955	3
3892	10.2934	23.3894	0.20606	3
3909	14.8143	12.4851	1.48605	3
3910	14.7	22.0391	-0.482432	3
3912	10.4154	19.8023	0.439948	3
3913	13.7453	15.4871	0.902567	3
3916	10.6819	17.7261	0.493098	3
3919	10.5949	15.7712	-0.271083	3
3923	12.2628	6.39944	-0.515052	3
3927	12.8381	0.884547	-0.0773566	3
3937	11.0116	20.7199	-0.419526	3
3938	10.6931	19.3334	0.283199	3
3940	12.4209	11.6931	-0.352669	3
3941	10.727	14.6836	0.333947	3
3946	11.3367	8.31509	0.00935425	3
3947	12.3101	13.1381	0.353068	3
3951	14.9784	13.1218	0.391859	3
3953	11.8067	9.20611	1.06392	3
3954	12.4431	14.8316	0.0791646	3
3962	13.2495	23.6679	1.11824	3
3972	13.7123	8.48359	-0.0494126	3
3977	14.4611	11.6913	-0.94967	3
3978	12.2291	13.9932	-0.160575	3
3982	10.0351	4.00071	0.747732	3
3994	12.373	0.808327	-0.405077	3
4000	10.944	10.1685	0.567224	3
4006	12.2247	8.91471	0.395008	3
4007	11.5015	9.03403	0.131181	3
4012	14.5979	20.7536	-0.810421	3
4013	14.5857	20.3001	0.383025	3
4017	14.6533	16.5881	0.995147	3
4019	11.875	8.42817	-0.681948	3
4020	13.439	22.3706	-0.00273258	3
4021	10.6641	16.3618	0.277854	3
4029	13.8936	16.8362	0.375121	3
4030	10.4452	9.65493	-0.228709	3
4035	13.6604	11.2687	-0.010005	3
4039	10.0228	19.8205	1.41125	3
4045	13.1923	1.81127	0.188381	3
4053	13.1961	2.90182	0.190108	3
4061	11.1588	18.6414	0.664152	3
4082	14.4872	21.9324	-0.00845097	3
4083	10.8311	14.1027	0.0685937	3
4085	11.4712	20.39	-0.0345831	3
4090	13.8668	23.1224	0.626903	3
4094	12.1839	4.17797	0.0492701	3
4095	11.7156	4.58248	0.829361	3
4100	14.3647	3.49253	0.299893	3
2	15.0322	13.033	0.333361	4
5	15.0231	9.59428	-0.867123	4
7	17.123	11.6052	0.549041	4
14	18.8333	22.7689	0.141794	4
27	18.1282	10.8793	0.0847465	4
34	18.0543	6.78851	-0.179408	4
46	16.1458	1.0511	0.283293	4
53	17.0883	8.03945	0.707158	4
54	15.2518	7.39783	-0.0117426	4
60	19.0406	11.7002	-0.128949	4
69	16.9302	13.8176	0.74618	4
70	17.4566	14.9495	0.3488	4
71	17.8001	5.14645	0.376964	4
98	17.5505	3.26484	0.696538	4
99	16.3462	20.5633	0.603908	4
112	16.4435	3.78774	-0.469258	4
117	15.7704	12.6403	-0.042796	4
123	17.4245	23.0308	0.0729287	4
143	17.7318	4.86025	-0.132695	4
168	15.6162	1.92357	1.17874	4
177	15.4377	8.43732	0.0554326	4
182	16.7299	15.4115	0.276068	4
183	15.4475	23.5825	0.661339	4
184	18.4273	11.7891	0.892339	4
185	19.7752	10.7383	-0.200855	4
191	16.4155	20.084	0.420952	4
192	18.3789	9.40962	0.665806	4
196	19.5115	13.2489	-0.231824	4
197	15.5976	19.3446	0.76255	4
200	18.7645	17.8266	0.137559	4
202	16.7266	0.705709	-0.551655	4
209	18.3352	6.50595	-0.42023	4
210	18.2402	17.7675	0.833296	4
211	15.1279	10.0579	1.46768	4
212	19.3361	0.277328	-0.781687	4
216	16.989	23.3798	0.911208	4
226	17.8462	5.93615	0.358375	4
232	15.5619	11.3003	0.269726	4
235	16.3561	24.9318	0.184173	4
236	19.5048	5.46843	0.419027	4
241	19.7964	12.9313	0.778318	4
247	18.1983	8.09972	0.819306	4
253	16.345	3.32791	0.81208	4
264	15.1988	5.88448	0.505752	4
272	18.7819	0.14253	-0.314291	4
277	17.6428	20.2712	0.107857	4
282	19.1955	21.9468	0.0923724	4
286	17.0112	6.56556	1.13102	4
290	19.0489	20.1089	-0.193784	4
291	15.913	11.9082	0.294975	4
293	18.0053	18.5458	0.947316	4
296	17.1562	24.0256	1.2107	4
298	18.0241	0.418555	0.18445	4
304	17.0106	12.3901	-0.0431369	4
332	19.2957	22.0502	0.0780873	4
333	16.6865	17.4766	-0.01518	4
334	16.7649	14.6768	0.715179	4
338	15.1458	2.60792	1.35903	4
344	17.5344	2.43883	0.527436	4
345	15.1632	17.4372	-0.146703	4
352	16.5977	13.3853	0.616834	4
366	15.3128	11.5796	-0.275979	4
373	17.1977	20.962	0.401792	4
381	15.7604	23.6816	0.0570561	4
383	18.9271	10.3997	-0.178709	4
386	18.3825	0.347463	0.697852	4
407	18.2778	1.29316	1.00964	4
411	15.16	14.5081	0.0349864	4
413	19.2611	12.163	0.792553	4
420	17.0615	17.6141	0.617894	4
424	18.387	15.9985	1.0023	4
436	16.015	11.4982	0.444586	4
437	15.1695	18.9274	-0.230393	4
443	15.8602	0.489903	-0.0276174	4
448	15.4085	20.1194	0.575937	4
449	15.6833	20.5059	1.39842	4
454	18.6178	12.3219	0.264606	4
469	15.7477	3.97854	0.822264	4
475	15.4033	4.24302	-0.0863242	4
484	15.4852	10.8339	0.370155	4
487	19.327	18.3549	0.737154	4
492	17.5791	20.0753	-0.370717	4
495	18.3106	24.9381	0.866738	4
498	15.7118	0.93111	-0.202852	4
502	16.4855	6.03377	0.216287	4
503	15.3661	20.5884	0.790464	4
504	15.7129	19.252	-0.0332836	4
507	17.5884	15.2666	-0.332092	4
512	16.1011	10.5265	0.281438	4
515	15.0171	23.9762	0.112224	4
517	17.3031	20.303	0.973969	4
518	15.2339	4.61699	0.083249	4
525	19.1739	17.1612	0.622029	4
526	18.6539	4.89882	1.29239	4
539	15.7405	3.64637	-0.436963	4
541	15.0995	10.7393	-0.819187	4
542	17.5617	6.56259	0.185718	4
549	19.3443	19.1082	0.454887	4
556	19.5163	5.94277	0.39491	4
559	17.4802	3.82705	0.562558	4
565	19.1829	2.67964	0.840608	4
569	17.7488	10.3072	1.2527	4
572	18.8317	10.0699	-0.559701	4
580	16.8743	18.2961	0.374113	4
588	18.5295	4.49026	0.797925	4
590	16.247	8.47347	-0.454551	4
596	18.7237	22.2925	0.207366	4
597	18.9135	12.1684	-0.142899	4
600	15.0303	21.9133	-0.200992	4
602	18.1466	3.00963	-0.188554	4
606	17.4502	21.5378	0.650138	4
616	16.0857	1.12838	0.418061	4
624	15.9481	7.3191	0.368509	4
631	16.6641	16.2322	0.745978	4
635	19.2519	23.4978	0.595887	4
637	18.6243	13.4559	-0.310833	4
638	17.1651	13.1537	1.327	4
639	18.7375	2.10489	0.466006	4
640	16.4918	21.2278	0.587636	4
644	16.7092	21.0825	0.730629	4
656	17.6893	11.6453	0.560312	4
661	15.0031	15.1561	0.424434	4
664	18.837	20.6209	0.397363	4
672	16.7929	14.4197	-0.346089	4
674	18.2555	23.4019	0.0443617	4
678	17.1515	4.08922	0.0652945	4
681	17.0021	18.5081	0.186963	4
688	19.2465	8.97147	0.12903	4
692	15.3694	18.3583	0.453768	4
695	18.8414	1.17314	0.251792	4
697	16.6743	10.8705	-0.930715	4
701	19.3175	24.9383	0.101422	4
716	18.5634	8.36589	-0.530194	4
726	17.9132	7.89091	0.170086	4
729	19.9819	22.0562	0.529063	4
741	15.8094	18.194	0.331512	4
743	17.5911	14.1825	0.41403	4
745	15.5239	0.0726958	0.136199	4
753	16.4534	17.7424	0.166051	4
754	18.6337	9.65248	0.106026	4
823	15.5477	16.2973	0.433647	4
826	18.7159	14.4089	0.130291	4
827	17.6737	1.48423	0.428854	4
849	16.6379	0.16644	0.566345	4
858	15.3728	11.5324	0.643906	4
867	15.0992	15.4667	0.2678	4
868	15.9353	21.6177	0.38923	4
869	17.7296	16.4815	1.34544	4
871	17.294	7.17219	0.261962	4
872	17.1065	7.55703	0.128895	4
877	18.3114	23.025	-0.00329101	4
879	18.7018	17.5011	0.761738	4
880	19.395	3.11538	0.298496	4
881	15.8405	14.7691	0.496673	4
884	16.5473	1.3682	0.428936	4
894	19.0579	9.24337	0.0970516	4
904	19.0343	11.4336	0.391158	4
908	16.0065	12.2243	0.027974	4
909	17.98	9.61857	0.233683	4
918	18.4446	3.77084	0.3573	4
927	17.5955	11.5621	0.908048	4
933	17.7363	15.1115	-0.306275	4
934	17.1775	8.12907	-0.223923	4
947	15.679	2.51611	-0.186327	4
955	16.8971	21.6561	0.944178	4
958	18.8013	9.12055	1.16254	4
960	19.5328	21.4679	0.0670822	4
967	18.3548	11.6143	0.692404	4
975	19.0743	14.5102	0.527584	4
984	17.3477	4.35676	-0.348337	4
987	15.7225	3.08181	0.18961	4
990	18.8393	14.8624	0.0153818	4
994	17.205	19.2814	1.05279	4
995	19.4118	23.1516	0.496273	4
997	18.2519	10.8843	0.1992	4
1008	15.7402	9.57829	0.209358	4
1012	15.1545	14.7639	0.522879	4
1024	18.9151	3.92953	0.940335	4
1026	19.7749	16.2283	1.44048	4
1027	17.8222	23.3338	0.491582	4
1032	18.5294	5.38723	0.150189	4
1035	15.0412	3.17415	-0.117444	4
1040	15.9065	6.77104	1.29026	4
1042	17.4301	24.3305	0.313234	4
1045	17.1072	9.42402	-0.220244	4
1047	16.4093	10.8851	0.695097	4
1053	18.1335	16.5691	0.745098	4
1059	15.2689	1.83688	-0.141078	4
1061	17.3685	24.3902	-0.0092705	4
1064	19.6529	6.70091	0.223509	4
1066	19.7823	1.02472	0.504569	4
1068	15.8942	5.57524	1.11398	4
1071	18.1571	7.35984	0.354929	4
1073	18.9533	15.7228	0.430252	4
1095	18.8318	21.5326	0.575785	4
1100	18.2663	6.7237	0.500889	4
1101	16.8124	0.90846	-0.302715	4
1103	19.7617	18.9415	-0.0512728	4
1108	19.6908	0.900812	0.0453684	4
1111	18.5705	7.35984	0.615641	4
1129	15.3109	20.2903	1.19777	4
1144	18.1093	20.3219	-0.172672	4
1148	17.8868	21.5577	0.0264509	4
1156	18.3649	2.35428	0.907667	4
1159	15.7341	2.78906	0.628904	4
1181	19.742	21.4631	0.673118	4
1196	18.1357	14.8487	0.194664	4
1199	19.438	12.9915	0.453296	4
1202	17.7452	18.6075	0.560278	4
1203	18.0664	22.903	0.28417	4
1204	19.8696	23.8091	-0.3003	4
1206	15.1891	14.4819	0.425741	4
1219	17.6247	0.0242508	0.140692	4
1222	17.3693	14.8225	0.962862	4
1238	17.1796	7.03263	-0.0205391	4
1240	19.3444	7.80057	0.313998	4
1242	17.1391	21.15	0.111151	4
1254	18.1312	12.2313	0.478202	4
1255	15.3952	7.93407	0.913327	4
1262	18.3854	10.0845	-0.766738	4
1274	19.2867	16.2005	0.0618613	4
1275	17.663	22.0269	0.371174	4
1281	16.6783	8.62472	0.0232889	4
1283	16.5275	23.9657	-0.181681	4
1288	15.2191	2.74377	0.00378018	4
1291	18.0437	1.21823	-0.0622476	4
1296	16.8798	1.04907	0.308589	4
1301	16.7349	4.25689	-0.826709	4
1307	16.1245	21.8766	-0.558027	4
1309	15.9772	15.3215	0.00580532	4
1314	18.4819	13.1984	0.330147	4
1316	18.2508	2.26238	0.0215226	4
1325	16.5264	19.0885	-0.581643	4
1335	18.7351	2.84501	0.237813	4
1342	17.6512	10.58	-0.110961	4
1343	15.9489	6.28677	0.676678	4
1347	15.9199	23.6553	0.112953	4
1349	17.7346	18.9097	-0.34331	4
1355	16.3369	2.61445	0.337977	4
1356	15.8586	13.1427	1.09431	4
1359	16.4354	11.7976	-0.330696	4
1366	19.1504	16.0832	0.629526	4
1367	15.7655	2.96749	-0.219575	4
1372	18.6051	18.3884	1.0545	4
1373	19.8355	15.7074	-0.0112561	4
1380	17.2864	8.16021	0.287845	4
1381	15.5748	5.13903	0.83549	4
1388	17.6606	3.70536	0.150503	4
1392	15.8021	21.1307	0.904641	4
1401	19.6744	16.8259	0.0442526	4
1403	19.0027	3.75692	-0.606819	4
1404	19.0341	22.9819	0.632833	4
1406	16.3253	24.1958	1.16173	4
1409	18.4206	23.7575	0.366406	4
1414	17.8017	5.19177	1.01599	4
1415	17.5483	6.80251	0.63985	4
1416	19.1007	16.8663	1.00326	4
1417	17.8178	1.25046	-0.140882	4
1429	18.8574	8.64246	0.532809	4
1431	18.3441	24.0284	0.252655	4
1432	15.3064	20.163	0.378308	4
1434	16.9834	22.7153	0.215742	4
1435	16.5965	2.60304	1.06177	4
1449	17.049	10.8456	-0.249008	4
1457	18.1203	2.39968	0.322508	4
1459	15.5718	22.1138	0.0128563	4
1465	19.6339	1.48648	-0.270109	4
1466	17.8765	14.1883	0.443026	4
1467	17.7629	20.4429	1.01701	4
1477	18.33	21.5926	0.12082	4
1480	19.0141	13.6777	1.06122	4
1485	18.8566	17.1211	0.547328	4
1489	19.9796	7.94059	0.498377	4
1492	19.3987	18.9626	0.652557	4
1495	17.7883	3.6957	0.269184	4
1499	15.4679	20.0618	0.03196	4
1512	17.7218	11.3952	0.903994	4
1516	18.1132	9.89847	-0.479641	4
1517	18.2776	22.2642	0.655059	4
1521	18.8407	11.6357	1.10303	4
1526	15.9423	11.7328	0.914907	4
1554	16.8367	6.01919	-0.252168	4
1555	18.5211	5.07476	0.151655	4
1557	16.4863	10.9497	0.348973	4
1565	18.0832	19.9128	0.601212	4
1575	18.7427	11.0362	-0.487244	4
1593	15.4589	17.0458	0.72333	4
1594	16.2996	23.0722	0.131269	4
1595	17.4203	3.70323	0.327662	4
1598	17.1312	5.04241	0.366302	4
1601	17.336	1.51362	0.599535	4
1603	16.7266	6.01483	0.0819785	4
1609	19.6904	6.15958	-0.373087	4
1610	16.4951	19.2555	0.593211	4
1615	15.9115	12.5604	0.377735	4
1622	17.7511	8.15416	0.60656	4
1635	18.6288	15.1417	1.29129	4
1637	19.5918	3.55498	0.222861	4
1638	19.1948	2.2635	0.56662	4
1648	18.4166	5.51319	0.101746	4
1650	15.7888	6.97015	0.112614	4
1651	15.0529	17.203	0.0770342	4
1653	18.7916	6.60668	0.536866	4
1660	17.3853	9.97916	0.699374	4
1661	15.682	1.64882	1.04079	4
1663	15.8632	3.94056	0.593583	4
1680	19.895	13.6063	0.478143	4
1681	18.6219	12.9207	-0.41218	4
1682	19.4412	8.62513	0.311364	4
1683	19.3487	7.44887	0.876932	4
1686	17.1268	4.34005	0.120227	4
1691	15.3576	8.49934	0.809139	4
1695	17.649	24.83	0.683591	4
1697	16.8846	24.9416	0.674637	4
1707	17.3878	18.2858	-0.156331	4
1711	17.9838	5.7901	1.40656	4
1713	18.6712	9.86527	0.986092	4
1725	18.9413	14.4612	0.702635	4
1728	16.9407	1.87382	0.797165	4
1738	19.5684	9.59096	0.0707857	4
1741	17.0489	13.9309	0.0140458	4
1742	16.2182	22.3573	0.720496	4
1747	17.0999	22.8936	-0.650608	4
1748	16.2152	8.83886	-0.178227	4
1776	17.8063	10.0346	0.759109	4
1781	19.1716	16.8949	-0.23617	4
1788	18.1228	15.837	1.02953	4
1790	15.7798	15.5309	0.670439	4
1792	15.197	21.6034	-0.203223	4
1795	18.6467	2.09276	-0.175899	4
1797	19.4804	17.2986	0.113388	4
1799	19.5143	22.4944	0.202096	4
1803	16.4379	7.18755	0.644789	4
1805	16.3394	7.03037	0.415487	4
1812	15.4031	17.5687	0.395317	4
1821	16.4333	20.8699	1.03839	4
1822	17.0922	12.9069	0.107489	4
1825	15.7984	13.479	0.785591	4
1850	15.7774	7.3898	-0.0384136	4
1853	18.3761	1.61085	0.0886019	4
1859	18.8702	1.71319	0.749	4
1860	18.1194	4.11728	0.658896	4
1871	19.5817	20.7431	0.304982	4
1874	18.9473	3.76383	1.64241	4
1883	16.95	0.92481	0.533187	4
1884	18.0042	17.8193	0.569854	4
1885	15.1084	13.2792	1.03584	4
1902	15.7236	14.0674	-0.367829	4
1904	19.9243	8.03031	0.689461	4
1906	19.2712	19.0127	0.104988	4
1911	19.7025	8.52666	1.13871	4
1917	18.3338	10.6632	0.0551003	4
1920	17.3913	3.01143	0.707077	4
1928	19.1298	0.0590371	0.471142	4
1933	19.9241	19.4526	1.35659	4
1941	15.7198	4.65419	0.488514	4
1953	19.4765	14.7155	0.606253	4
1958	16.876	10.8936	0.104985	4
1959	19.2752	1.11735	-0.212652	4
1970	17.4743	12.3412	0.214824	4
1975	15.7555	3.36051	0.838412	4
1993	19.4367	23.119	0.184399	4
1994	17.3922	19.9083	-0.0183745	4
2001	15.4012	4.53691	0.104116	4
2004	17.2991	6.47449	-0.287194	4
2006	15.3236	19.4789	0.668932	4
2007	15.0408	4.04316	0.110889	4
2008	17.5642	16.9361	0.862258	4
2009	17.5033	17.1095	0.484487	4
2016	17.6996	3.98233	0.470402	4
2022	16.4795	10.5297	0.528631	4
2023	15.0135	6.86467	0.64018	4
2025	17.0501	20.1427	0.774267	4
2026	17.8549	16.9207	0.48917	4
2028	18.8586	6.85956	0.725627	4
2029	17.2784	2.6216	-0.120396	4
2034	15.0699	21.4684	0.202053	4
2036	15.085	11.0482	0.358699	4
2039	16.9286	6.08994	0.438996	4
2048	19.017	7.07463	0.333667	4
2049	18.3775	14.9255	0.0706449	4
2055	16.9336	12.5352	0.600011	4
2060	17.7557	23.9876	0.197054	4
2062	18.0968	11.7382	0.674572	4
2067	15.5511	6.81773	0.642414	4
2068	19.9061	22.4622	0.853509	4
2072	19.1829	9.4802	0.0237399	4
2078	16.8963	18.7935	-0.163859	4
2081	17.4607	21.351	1.35059	4
2087	19.1294	15.2038	1.12527	4
2092	19.1529	23.6028	-0.20833	4
2104	15.428	15.6593	0.183579	4
2107	19.3343	18.4567	0.231831	4
2128	18.5192	4.43187	-0.597748	4
2130	15.3252	4.7561	0.900166	4
2131	19.9647	0.109904	-0.233718	4
2132	15.6269	15.6534	-0.498582	4
2135	16.8421	15.4559	0.758518	4
2137	18.7723	20.4526	-0.234652	4
2143	17.1297	4.16111	0.284802	4
2150	15.6344	9.47238	-0.897112	4
2155	19.9345	12.3479	0.680934	4
2157	16.7953	9.61961	0.174763	4
2161	18.7435	12.6398	0.0464317	4
2166	19.2343	20.0387	0.933561	4
2170	17.609	12.0074	0.365171	4
2173	16.1566	13.4543	0.775239	4
2179	17.9885	0.312243	-0.391064	4
2180	16.0875	7.25979	0.580146	4
2185	18.6851	11.2638	0.680448	4
2186	18.5661	11.2271	0.21816	4
2189	16.7889	22.7117	0.375415	4
