IND_ID	Opt	Phen	AbsErr	Fitness	density
1895.0	0.160485	0.317525	0.15704	0.714586	15.6465
1896.0	0.0694254	0.517867	0.448442	0.933634	4.80132
1897.0	0.211129	-0.0771737	0.288302	0.685104	17.6166
1898.0	0.635903	1.21049	0.574588	0.879994	6.72256
1899.0	0.102152	0.329983	0.227831	0.948416	4.41892
1900.0	0.555158	0.615268	0.060111	0.701916	16.5294
1901.0	0.401104	0.394444	0.00665969	0.928653	5.16941
1902.0	0.267706	0.471652	0.203946	0.778468	11.7999
1903.0	0.202801	-0.00638418	0.209185	0.840879	8.69759
1904.0	0.433235	0.340154	0.0930811	0.815777	9.9176
1905.0	0.316034	0.575145	0.259111	0.841708	8.63536
1906.0	0.397675	0.326383	0.0712922	0.907847	5.94156
1907.0	0.260462	0.62324	0.362778	0.894211	6.34858
1908.0	0.120052	-0.131237	0.25129	0.746569	13.5894
1909.0	0.398646	0.232704	0.165941	0.832252	9.1119
1910.0	0.149476	0.450272	0.300795	0.703644	16.2982
1911.0	0.510088	0.017685	0.492403	0.797236	10.5852
1912.0	0.448542	0.306212	0.14233	0.889084	6.66225
1913.0	0.113311	0.396925	0.283615	0.821943	9.54185
1914.0	0.618235	0.885634	0.267399	0.720159	15.2223
1915.0	0.26229	0.223532	0.038758	0.741697	13.9574
1916.0	0.202213	0.479695	0.277482	0.886243	6.72037
1917.0	0.537204	0.255196	0.282008	0.719145	15.2781
1918.0	0.451769	0.719638	0.267868	0.746681	13.5723
1919.0	0.230221	0.532292	0.302071	0.912404	5.68524
1920.0	0.51139	0.596513	0.0851236	0.825518	9.45032
1921.0	0.291234	0.698811	0.407577	0.85281	8.03697
1922.0	0.0312729	0.743065	0.711792	0.767901	11.8427
1923.0	0.190361	-0.234336	0.424696	0.754735	12.9688
1924.0	0.397364	0.686402	0.289038	0.824662	9.40887
1925.0	0.321066	0.829744	0.508678	0.843107	8.3716
1926.0	0.31751	0.458721	0.141211	0.869603	7.46403
1927.0	0.168145	0.43438	0.266235	0.903656	6.039
1928.0	0.462276	0.519872	0.0575961	0.803761	10.5197
1929.0	0.678534	0.768524	0.0899901	0.697692	16.817
1930.0	0.338648	0.291641	0.0470062	0.780001	11.7621
1931.0	0.0029742	0.139158	0.136183	0.87442	7.26351
1932.0	0.218221	0.128212	0.090009	0.823112	9.56405
1933.0	0.189337	0.104566	0.0847708	0.765164	12.5763
1934.0	0.416781	0.109008	0.307774	0.760404	12.7437
1935.0	0.0649068	0.653396	0.588489	0.810814	9.79238
1936.0	0.594568	0.783812	0.189244	0.844971	8.52082
1937.0	0.264501	0.667199	0.402698	0.731269	14.4026
1938.0	0.675624	-0.216269	0.891893	0.734401	13.4397
1939.0	0.524562	0.115655	0.408906	0.834957	8.83834
1940.0	0.657869	0.198263	0.459606	0.711194	15.6344
1941.0	0.133621	0.40849	0.274869	0.773038	12.0574
1942.0	0.623659	0.267668	0.35599	0.823928	9.39731
1943.0	0.0811292	0.269648	0.188519	0.809134	10.2151
1944.0	0.212107	0.683604	0.471497	0.896361	6.17546
1945.0	0.355088	0.624502	0.269414	0.824081	9.44829
1946.0	0.258512	0.542356	0.283843	0.778126	11.7736
1947.0	0.02267	-0.00161285	0.0242828	0.900909	6.21398
1948.0	0.278054	0.580433	0.302378	0.798353	10.6964
1949.0	0.538223	0.793407	0.255185	0.664564	19.1919
1950.0	0.68173	-0.244972	0.926702	0.83554	8.08862
1951.0	0.649514	0.575391	0.0741231	0.827027	9.38071
1952.0	0.0712212	0.280928	0.209707	0.763665	12.6179
1953.0	0.362468	0.0726943	0.289774	0.78395	11.4566
1954.0	0.414247	0.786956	0.372709	0.834285	8.89925
1955.0	0.434426	0.179191	0.255235	0.828272	9.258
1956.0	0.372288	0.238846	0.133442	0.811472	10.1189
1957.0	0.207749	0.289687	0.0819377	0.793352	11.0491
1958.0	0.209554	-0.16139	0.370944	0.686535	17.4403
1959.0	0.166932	0.451679	0.284747	0.778531	11.7511
1960.0	0.505534	0.268209	0.237325	0.832607	9.06469
1961.0	0.532479	0.732204	0.199726	0.690548	17.2808
1962.0	0.313627	0.75881	0.445182	0.752045	13.1042
1963.0	0.132893	0.62994	0.497047	0.685698	17.3559
1964.0	0.555698	0.430878	0.12482	0.84914	8.35537
1965.0	0.178235	0.0910164	0.0872184	0.860452	7.86738
1966.0	0.0395163	0.28463	0.245114	0.843156	8.57719
1967.0	0.356281	0.279514	0.0767666	0.863509	7.73754
1968.0	0.0775856	0.131901	0.0543157	0.814867	9.96831
1969.0	0.141509	0.217499	0.0759898	0.7173	15.4917
1970.0	0.638609	0.49529	0.143318	0.802343	10.5723
1971.0	0.230249	-0.081827	0.312076	0.753829	13.1201
1972.0	0.263994	0.511087	0.247094	0.83463	8.96586
1973.0	0.212324	0.494081	0.281757	0.866157	7.54953
1974.0	0.578804	0.0124204	0.566383	0.805608	10.077
1975.0	0.0700951	0.115921	0.0458262	0.882124	6.96216
1976.0	0.139626	0.432097	0.292471	0.73659	14.1669
1977.0	0.571997	0.387718	0.184279	0.731265	14.561
1978.0	0.100362	0.122818	0.0224557	0.835339	8.99737
1979.0	0.0748461	-0.368883	0.44373	0.83652	8.73521
1980.0	0.407524	0.374983	0.0325415	0.841535	8.71276
1981.0	0.489398	0.665618	0.17622	0.843978	8.57054
1982.0	0.415948	0.952026	0.536078	0.853986	7.86067
1983.0	0.128047	-0.162102	0.290148	0.783552	11.4776
1984.0	0.351622	0.338182	0.0134401	0.932636	5.02497
1985.0	0.325104	0.111308	0.213796	0.762925	12.6578
1986.0	0.329346	0.638687	0.309342	0.7795	11.6819
1987.0	0.271401	0.289645	0.0182441	0.792995	11.0749
1988.0	0.29	0.102224	0.187775	0.787503	11.3234
1989.0	0.381775	0.654539	0.272764	0.83915	8.7441
1990.0	0.669876	0.600818	0.069058	0.874113	7.2902
1991.0	0.414887	0.237843	0.177044	0.746299	13.6439
1992.0	0.382877	0.317012	0.0658646	0.799054	10.7578
1993.0	0.194103	-0.0217881	0.215891	0.764891	12.5454
1994.0	0.362542	0.455129	0.0925864	0.735747	14.3133
1995.0	0.273435	0.504106	0.230671	0.772687	12.1026
1996.0	0.0658767	0.0407111	0.0251656	0.822387	9.60681
1997.0	0.247698	-0.00746813	0.255166	0.781806	11.5928
1998.0	0.487496	0.880202	0.392706	0.905765	5.87724
1999.0	0.203472	-0.295972	0.499444	0.735294	14.0463
2000.0	0.699627	0.996291	0.296664	0.776897	11.8318
2001.0	0.217063	0.607059	0.389996	0.822155	9.45447
2002.0	0.0717301	-0.263642	0.335372	0.711266	15.7553
2003.0	0.585237	0.559679	0.0255585	0.927899	5.1963
2004.0	0.36539	0.0151413	0.350249	0.745046	13.6086
2005.0	0.565876	0.579955	0.0140783	0.696624	16.9022
2006.0	0.290868	-0.143499	0.434367	0.841125	8.53418
2007.0	0.483366	0.505211	0.0218459	0.873909	7.30307
2008.0	0.51343	0.442917	0.0705133	0.724834	15.0044
2009.0	0.172013	0.34026	0.168247	0.844151	8.56565
2010.0	0.126652	0.244856	0.118204	0.775221	12.0087
2011.0	0.66894	0.316841	0.352099	0.776917	11.7893
2012.0	0.555465	0.9084	0.352935	0.837839	8.7511
2013.0	0.471729	0.862736	0.391007	0.832961	8.94566
2014.0	0.602956	0.344408	0.258549	0.92808	5.12732
2015.0	0.539772	0.592676	0.0529037	0.803082	10.5546
2016.0	0.506189	0.524621	0.0184317	0.844125	8.59614
2017.0	0.673002	0.559418	0.113584	0.770853	12.251
2018.0	0.0169419	-0.079858	0.0967999	0.845228	8.53697
2019.0	0.249442	0.266103	0.0166607	0.695118	17.0081
2020.0	0.638577	0.363147	0.27543	0.815149	9.87496
2021.0	0.602032	0.174349	0.427683	0.836397	8.7556
2022.0	0.674879	0.312876	0.362003	0.757458	12.8698
2023.0	0.0901731	-0.972307	1.06248	0.736376	12.9233
2024.0	0.131129	-0.222291	0.353421	0.83091	9.07071
2025.0	0.483325	0.740473	0.257148	0.75937	12.8367
2026.0	0.674117	0.648602	0.0255148	0.92827	5.18277
2027.0	0.0874337	-0.00480505	0.0922388	0.77295	12.14
2028.0	0.257811	0.477227	0.219416	0.78427	11.4804
2029.0	0.224946	0.210163	0.014783	0.850346	8.31773
2030.0	0.604336	0.681166	0.0768305	0.74368	13.832
2031.0	0.294731	0.933236	0.638505	0.771904	11.7367
2032.0	0.0561027	1.20483	1.14873	0.841082	7.37164
2033.0	0.165632	0.14839	0.0172422	0.698405	16.7773
2034.0	0.45459	0.666296	0.211706	0.739555	14.035
2035.0	0.647055	0.49798	0.149075	0.754624	13.1633
2036.0	0.471286	0.886919	0.415633	0.723569	14.8759
2037.0	0.60366	0.806401	0.202741	0.762477	12.6887
2038.0	0.562225	0.050058	0.512167	0.940313	4.50793
2039.0	0.447699	0.243728	0.203971	0.801526	10.5903
2040.0	0.109804	0.390644	0.28084	0.837447	8.81731
2041.0	0.470315	0.596418	0.126103	0.774609	12.0401
2042.0	0.559125	0.146442	0.412683	0.719908	15.1145
2043.0	0.45498	0.199867	0.255113	0.879644	7.00076
2044.0	0.418491	0.541739	0.123248	0.866826	7.58643
2045.0	0.118711	-0.19954	0.318251	0.86629	7.52161
2046.0	0.548803	0.637431	0.0886288	0.772853	12.1461
2047.0	0.242411	0.182653	0.059758	0.87581	7.22079
2048.0	0.0536944	0.273184	0.21949	0.860854	7.80837
2049.0	0.471807	0.440385	0.031422	0.77957	11.7868
2050.0	0.259324	0.00439652	0.254928	0.863343	7.68424
2051.0	0.0723711	-0.364093	0.436465	0.741532	13.7379
2052.0	0.211442	0.000528862	0.210913	0.886571	6.73937
2053.0	0.361174	0.414541	0.0533665	0.808007	10.3072
2054.0	0.00166459	0.381652	0.379987	0.825675	9.2956
2055.0	0.153293	0.322027	0.168734	0.76311	12.6676
2056.0	0.599441	0.251897	0.347545	0.79844	10.6592
2057.0	0.194948	0.474769	0.279821	0.809408	10.1545
2058.0	0.040834	0.00370727	0.0371268	0.840176	8.77431
2059.0	0.0635579	0.418463	0.354905	0.797803	10.686
2060.0	0.364089	0.661256	0.297168	0.800947	10.5677
2061.0	0.178462	0.328905	0.150443	0.803099	10.5317
2062.0	0.636165	0.143973	0.492193	0.819315	9.49317
2063.0	0.0348235	0.957441	0.922617	0.738172	13.1461
2064.0	0.544334	-0.0550806	0.599415	0.724214	14.6032
2065.0	0.0926085	0.409464	0.316856	0.912804	5.66138
2066.0	0.314768	0.0433909	0.271377	0.789792	11.1595
2067.0	0.0863103	0.471137	0.384827	0.849859	8.18568
2068.0	0.567993	0.621709	0.0537167	0.845606	8.52673
2069.0	0.0776664	0.154097	0.0764311	0.770412	12.2837
2070.0	0.0734802	0.23567	0.16219	0.792459	11.0736
2071.0	0.567868	0.299206	0.268661	0.82629	9.34395
2072.0	0.295353	0.376604	0.0812508	0.760199	12.8595
2073.0	0.256311	0.179195	0.0771161	0.821805	9.62895
2074.0	0.5583	0.844345	0.286045	0.812738	9.98645
2075.0	0.335143	0.286099	0.0490437	0.867139	7.58615
2076.0	0.556755	0.200053	0.356702	0.827665	9.22014
2077.0	0.158382	0.343377	0.184995	0.750136	13.4124
2078.0	0.180383	0.0106645	0.169718	0.83557	8.95669
2079.0	0.671202	0.692664	0.0214623	0.886401	6.78995
2080.0	0.606124	0.061143	0.544981	0.795632	10.6065
2081.0	0.116087	0.0961657	0.0199215	0.831953	9.15478
2082.0	0.0741857	0.189428	0.115242	0.822147	9.60464
2083.0	0.0512909	0.564658	0.513367	0.844006	8.32628
2084.0	0.470819	0.545927	0.0751078	0.883277	6.91155
2085.0	0.203962	0.0306061	0.173356	0.779478	11.7584
2086.0	0.465396	0.295268	0.170128	0.839361	8.78243
2087.0	0.23363	0.508231	0.274601	0.685764	17.5789
2088.0	0.272908	1.02854	0.755629	0.817665	9.21916
2089.0	0.0241603	0.446407	0.422246	0.838293	8.67374
2090.0	0.155269	-0.103428	0.258697	0.803518	10.4615
2091.0	0.59957	0.81758	0.21801	0.779188	11.754
2092.0	0.179607	0.19796	0.0183523	0.806759	10.3724
2093.0	0.624728	0.334032	0.290696	0.810626	10.0875
2094.0	0.432496	0.577936	0.145441	0.813146	10.0328
2095.0	0.450518	0.70393	0.253412	0.795801	10.8578
2096.0	0.595906	0.84201	0.246104	0.796867	10.807
2097.0	0.404278	0.676947	0.27267	0.81186	10.0378
2098.0	0.178401	-0.126727	0.305129	0.775581	11.8977
2099.0	0.350677	0.680571	0.329894	0.812041	9.99113
2100.0	0.46235	0.172284	0.290067	0.865952	7.5534
2101.0	0.508574	0.483892	0.024682	0.926744	5.23853
2102.0	0.3206	0.427755	0.107155	0.77393	12.0825
2103.0	0.387605	0.769801	0.382197	0.870712	7.28981
2104.0	0.249883	0.567578	0.317694	0.772969	12.0318
2105.0	0.485583	0.599991	0.114407	0.760005	12.863
2106.0	0.386125	0.629647	0.243522	0.86636	7.56136
2107.0	0.200601	0.354796	0.154195	0.739389	14.0708
2108.0	0.140642	-0.381408	0.52205	0.765015	12.2743
2109.0	0.180729	0.335777	0.155048	0.800603	10.6567
2110.0	0.485088	0.262389	0.222699	0.85531	8.04771
2111.0	0.33179	0.125665	0.206126	0.689725	17.3364
2112.0	0.323854	-0.0529895	0.376844	0.771918	12.0422
2113.0	0.309395	0.493467	0.184072	0.733834	14.4007
2114.0	0.172137	0.262121	0.0899844	0.68546	17.6907
2115.0	0.622099	0.634591	0.0124922	0.861528	7.82856
2116.0	0.118359	0.245457	0.127098	0.864634	7.67886
2117.0	0.254857	-0.0888188	0.343675	0.723096	14.9744
2118.0	0.237048	0.37178	0.134732	0.809277	10.2272
2119.0	0.58045	0.519618	0.0608319	0.932449	5.02839
2120.0	0.173895	0.628989	0.455094	0.753854	12.9881
2121.0	0.375816	0.355658	0.0201583	0.808885	10.2662
2122.0	0.631188	1.13425	0.503062	0.896755	6.1301
2123.0	0.149884	-0.0307623	0.180647	0.860964	7.81957
2124.0	0.422546	0.226027	0.196519	0.782656	11.5775
2125.0	0.404821	0.327126	0.0776944	0.804413	10.4839
2126.0	0.204105	0.291358	0.0872529	0.740444	14.0261
2127.0	0.525691	0.689294	0.163603	0.819217	9.73097
2128.0	0.248793	0.504933	0.25614	0.674889	18.3976
2129.0	0.379489	0.339168	0.0403215	0.802891	10.5656
2130.0	0.128639	0.392583	0.263943	0.660063	19.5407
2131.0	0.657779	-0.0771259	0.734905	0.772517	11.5516
2132.0	0.51999	0.30476	0.21523	0.875521	7.18976
2133.0	0.545383	0.875382	0.329999	0.870269	7.34592
2134.0	0.409613	0.629713	0.2201	0.89954	6.22068
2135.0	0.370687	0.250136	0.12055	0.881552	6.9731
2136.0	0.269599	-0.36558	0.635179	0.709527	15.5015
2137.0	0.30456	-0.0920343	0.396594	0.772273	12.0049
2138.0	0.513605	0.454986	0.0586189	0.890891	6.60651
2139.0	0.687588	0.387687	0.299902	0.80697	10.2629
2140.0	0.451924	0.232997	0.218927	0.781838	11.6107
2141.0	0.00615325	0.157522	0.151368	0.86036	7.85561
2142.0	0.386315	0.377479	0.00883623	0.793132	11.0681
2143.0	0.507772	0.454589	0.0531832	0.865523	7.65451
2144.0	0.0270219	0.0125199	0.014502	0.848131	8.41638
2145.0	0.285092	0.566305	0.281213	0.845448	8.45409
2146.0	0.209435	-0.206503	0.415938	0.831134	9.0091
2147.0	0.456922	0.292082	0.16484	0.778471	11.8163
2148.0	0.0258677	-0.0156266	0.0414943	0.856905	8.02749
2149.0	0.608072	0.437214	0.170858	0.902234	6.13455
2150.0	0.591092	0.668266	0.0771736	0.715032	15.6407
2151.0	0.398323	0.491997	0.0936734	0.818791	9.77111
2152.0	0.353979	0.697582	0.343604	0.8667	7.48718
2153.0	0.132204	0.0731279	0.0590763	0.760764	12.8308
2154.0	0.610032	0.886159	0.276126	0.823956	9.4503
2155.0	0.473524	0.202387	0.271137	0.921041	5.37928
2156.0	0.503022	0.264554	0.238468	0.929904	5.07048
2157.0	0.478594	0.515836	0.0372413	0.845013	8.55499
2158.0	0.229134	-0.345536	0.57467	0.86995	7.13628
2159.0	0.0633018	0.691497	0.628195	0.841259	8.31305
2160.0	0.230794	0.294656	0.063862	0.800946	10.6616
2161.0	0.237463	0.142536	0.0949271	0.790422	11.1996
2162.0	0.129743	0.307822	0.178078	0.813774	9.99042
2163.0	0.25802	0.407332	0.149312	0.775494	11.9842
2164.0	0.109585	0.38743	0.277846	0.882702	6.86367
2165.0	0.513001	0.718549	0.205548	0.949325	4.3963
2166.0	0.1764	0.35959	0.18319	0.717325	15.4549
2167.0	0.569263	0.266592	0.30267	0.786086	11.3344
2168.0	0.0871968	0.445172	0.357975	0.79397	10.8806
2169.0	0.0786161	0.446166	0.36755	0.80568	10.2776
2170.0	0.294033	0.304184	0.0101506	0.826363	9.41794
2171.0	0.688997	0.443206	0.245791	0.748345	13.487
2172.0	0.681827	0.3242	0.357627	0.759312	12.7671
2173.0	0.246565	0.603191	0.356626	0.796921	10.7298
2174.0	0.549284	0.275329	0.273955	0.873831	7.2311
2175.0	0.498115	0.474843	0.0232717	0.809726	10.2243
2176.0	0.0956307	0.251213	0.155583	0.889807	6.62938
2177.0	0.373507	0.657117	0.28361	0.823222	9.48074
2178.0	0.679276	0.473176	0.2061	0.794715	10.9382
2179.0	0.266903	-0.0547682	0.321671	0.832253	9.03097
2180.0	0.260907	0.0905628	0.170344	0.705461	16.2534
2181.0	0.469355	0.827943	0.358588	0.886271	6.66814
2182.0	0.47735	0.51029	0.0329398	0.762686	12.724
2183.0	0.444429	0.459143	0.0147143	0.809441	10.2388
2184.0	0.0589163	-0.143739	0.202655	0.854152	8.10728
2185.0	0.414679	0.625988	0.211309	0.742374	13.8639
2186.0	0.423917	0.191508	0.232409	0.835858	8.91664
2187.0	0.410563	0.194443	0.21612	0.786098	11.3848
2188.0	0.578545	1.16504	0.586492	0.817418	9.47462
2189.0	0.232118	-0.0643277	0.296445	0.646014	20.6608
2190.0	0.53986	1.64305	1.10319	0.895065	5.27053
2191.0	0.376048	0.152778	0.22327	0.840328	8.71627
2192.0	0.545405	0.558223	0.0128178	0.820122	9.71614
2193.0	0.357958	0.155563	0.202395	0.812085	10.0632
2194.0	0.661822	0.666715	0.00489208	0.85592	8.07225
2195.0	0.213949	-0.0798952	0.293844	0.714896	15.5477
2196.0	0.051768	0.226962	0.175194	0.825739	9.41462
2197.0	0.469914	0.29087	0.179044	0.844914	8.5273
2198.0	0.191754	0.184012	0.00774206	0.898071	6.32546
2199.0	0.256807	0.43407	0.177264	0.814569	9.95178
2200.0	0.290031	-0.187641	0.477672	0.870107	7.23236
2201.0	0.133447	0.313287	0.17984	0.747498	13.5711
2202.0	0.1232	-0.184682	0.307882	0.777177	11.8088
2203.0	0.492058	0.508743	0.0166847	0.777952	11.8755
2204.0	0.0611781	0.232061	0.170883	0.834749	8.99417
2205.0	0.0745174	0.109596	0.0350783	0.832481	9.12925
2206.0	0.684479	0.690562	0.00608299	0.959448	4.08842
2207.0	0.108071	0.652908	0.544838	0.905942	5.73318
2208.0	0.11805	0.37583	0.257781	0.808856	10.195
2209.0	0.640676	0.143142	0.497533	0.763916	12.3652
2210.0	0.487202	0.368185	0.119017	0.833293	9.0777
2211.0	0.36302	0.472536	0.109516	0.850324	8.30644
2212.0	0.51281	0.774736	0.261927	0.840272	8.69906
2213.0	0.268829	0.373205	0.104375	0.747587	13.5917
2214.0	0.256475	-0.317276	0.573751	0.719996	14.9102
2215.0	0.332635	0.930778	0.598143	0.946581	4.20222
2216.0	0.416767	0.499237	0.0824694	0.779972	11.7584
2217.0	0.440214	0.80622	0.366006	0.864657	7.5578
2218.0	0.165126	-0.144785	0.309911	0.861076	7.74977
2219.0	0.41062	0.419328	0.00870847	0.864832	7.68685
2220.0	0.107311	0.41795	0.310638	0.777734	11.7765
2221.0	0.445651	0.995058	0.549407	0.852413	7.91447
2222.0	0.57227	0.629831	0.0575611	0.810091	10.2031
2223.0	0.19259	0.0394286	0.153162	0.75846	12.9395
2224.0	0.167608	-0.211304	0.378911	0.696697	16.7098
2225.0	0.531393	0.736208	0.204816	0.816942	9.82462
2226.0	0.509587	0.57773	0.0681433	0.818286	9.80004
2227.0	0.223382	0.465358	0.241976	0.840951	8.67874
2228.0	0.0426677	0.116588	0.0739204	0.826192	9.42026
2229.0	0.328733	0.486243	0.15751	0.866102	7.60743
2230.0	0.270806	0.210328	0.0604782	0.871002	7.42162
2231.0	0.255096	0.935884	0.680788	0.714433	15.1029
2232.0	0.289951	0.743027	0.453076	0.775036	11.7982
2233.0	0.145423	-0.0895854	0.235009	0.742605	13.8371
2234.0	0.680472	0.565791	0.114681	0.706305	16.2164
2235.0	0.65428	1.11521	0.46093	0.846382	8.27326
2236.0	0.228151	-0.168108	0.396259	0.719309	15.17
2237.0	0.145881	0.4251	0.279219	0.811618	10.0457
2238.0	0.141534	0.312688	0.171154	0.712367	15.7878
2239.0	0.143812	-0.0276085	0.171421	0.750485	13.3976
2240.0	0.476556	0.663717	0.187161	0.645498	20.7795
2241.0	0.296748	0.243951	0.052797	0.723123	15.117
2242.0	0.340668	0.483939	0.143271	0.765957	12.5159
2243.0	0.283374	0.270028	0.0133452	0.799284	10.7507
2244.0	0.172298	0.345368	0.17307	0.771521	12.1941
2245.0	0.338182	-0.166923	0.505104	0.852596	7.95455
2246.0	0.0983611	-0.590415	0.688776	0.80597	9.89115
2247.0	0.65042	0.161499	0.488922	0.775345	11.7426
2248.0	0.432737	0.30585	0.126888	0.843247	8.61927
2249.0	0.495931	0.483776	0.0121554	0.779836	11.7734
2250.0	0.618129	0.306894	0.311235	0.893801	6.39884
2251.0	0.50758	0.23664	0.270941	0.787945	11.2568
2252.0	0.476681	0.471723	0.0049577	0.847132	8.46125
2253.0	0.143806	0.005401	0.138405	0.745509	13.706
2254.0	0.243639	0.130298	0.113342	0.822346	9.59555
2255.0	0.281272	0.461662	0.18039	0.808103	10.2697
2256.0	0.643321	0.592524	0.0507964	0.816747	9.87701
2257.0	0.00626655	0.70508	0.698813	0.81171	9.59471
2258.0	0.509878	0.427975	0.0819025	0.897852	6.32755
2259.0	0.464839	0.598272	0.133433	0.738992	14.1023
2260.0	0.344058	0.479021	0.134964	0.820461	9.68024
2261.0	0.640789	-0.285974	0.926762	0.844267	7.7005
2262.0	0.189519	0.405269	0.21575	0.951857	4.30498
2263.0	0.0666566	0.682469	0.615813	0.850577	7.9153
2264.0	0.630435	0.277999	0.352436	0.870272	7.33035
2265.0	0.145065	0.463612	0.318548	0.754744	13.062
2266.0	0.160064	0.313565	0.153501	0.756062	13.0781
2267.0	0.314557	0.751177	0.43662	0.876755	6.99403
2268.0	0.180077	0.511961	0.331883	0.763045	12.5753
2269.0	0.40624	0.581357	0.175118	0.917381	5.55619
2270.0	0.492621	0.326835	0.165786	0.808215	10.2697
2271.0	0.695833	1.36959	0.673754	0.847446	7.97613
2272.0	0.292214	0.328976	0.0367625	0.746813	13.6494
2273.0	0.516869	0.888905	0.372037	0.830151	9.09171
2274.0	0.0132876	-0.185496	0.198784	0.705646	16.2273
2275.0	0.693614	0.410392	0.283222	0.832276	9.05466
2276.0	0.692806	0.616419	0.0763871	0.851379	8.26609
2277.0	0.0639624	0.553464	0.489501	0.830421	8.9715
2278.0	0.0365745	0.270728	0.234153	0.898041	6.27309
2279.0	0.679757	0.639992	0.0397656	0.763721	12.6646
2280.0	0.312256	0.793241	0.480985	0.904274	5.86004
2281.0	0.56961	0.0832452	0.486364	0.797043	10.6017
2282.0	0.565002	0.156125	0.408878	0.678857	17.9635
2283.0	0.515235	0.436529	0.0787065	0.797965	10.8115
2284.0	0.686327	0.488258	0.198069	0.878392	7.07813
2285.0	0.331961	1.1276	0.79564	0.863195	7.1154
2286.0	0.636007	0.758465	0.122458	0.905969	6.00404
2287.0	0.490347	0.00165746	0.48869	0.857717	7.74852
2288.0	0.66198	0.367928	0.294053	0.710973	15.8079
2289.0	0.299207	-0.0554395	0.354647	0.876218	7.08109
2290.0	0.498733	0.196504	0.30223	0.758714	12.8445
2291.0	0.634013	0.492949	0.141064	0.764545	12.5963
2292.0	0.00898297	-0.3981	0.407083	0.812563	9.90342
2293.0	0.225825	0.258005	0.0321795	0.734451	14.4029
2294.0	0.220485	0.282162	0.0616769	0.823917	9.53024
2295.0	0.446178	0.283678	0.1625	0.732325	14.504
2296.0	0.439195	-0.146156	0.585352	0.875121	6.90953
2297.0	0.489801	0.35882	0.130981	0.83409	9.03753
2298.0	0.342519	0.138981	0.203539	0.927825	5.16056
2299.0	0.448811	0.807222	0.358411	0.843746	8.47896
2300.0	0.637882	0.314403	0.323479	0.731899	14.4341
2301.0	0.0400264	-0.282039	0.322065	0.788013	11.2189
2302.0	0.0424407	0.789922	0.747481	0.710115	15.2666
2303.0	0.632055	0.138954	0.493101	0.759101	12.6433
2304.0	0.683924	0.134462	0.549462	0.769925	11.9672
2305.0	0.377937	0.106216	0.271721	0.716289	15.4719
2306.0	0.0807377	0.556821	0.476084	0.741957	13.6686
2307.0	0.521311	0.609684	0.0883736	0.820939	9.66855
2308.0	0.604005	0.50991	0.0940947	0.857964	7.97398
2309.0	0.34872	0.477107	0.128387	0.802073	10.5905
2310.0	0.457784	0.5677	0.109916	0.821509	9.63651
2311.0	0.468916	0.723845	0.254928	0.870052	7.39947
2312.0	0.248747	0.118357	0.13039	0.792318	11.0914
2313.0	0.59928	1.20613	0.606854	0.677178	17.8186
2314.0	0.616722	0.30899	0.307732	0.922586	5.30215
2315.0	0.255922	-0.150879	0.406801	0.860305	7.71194
2316.0	0.239451	0.2273	0.0121504	0.835346	8.99744
2317.0	0.245619	0.460474	0.214855	0.809997	10.1606
2318.0	0.127693	0.0754991	0.0521942	0.840604	8.75335
2319.0	0.0947728	-0.470156	0.564928	0.915922	5.3361
