Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
3027	16.3271	21.4491	0.0777011	7
3052	16.5186	21.2483	1.41915	7
3056	17.2899	5.85008	0.932623	7
3070	15.8444	6.91283	0.859787	7
3098	15.4082	20.6285	0.311672	7
3101	17.2617	20.0116	0.5838	7
3121	16.5378	2.19395	1.17776	7
3124	16.6947	11.5068	0.458112	7
3125	16.4043	11.4728	0.458681	7
3161	16.0413	14.7365	0.527533	7
3162	16.216	14.2373	0.473957	7
3173	15.0123	14.1796	0.931901	7
3183	15.4821	14.1817	0.12889	7
3185	16.5381	17.6019	0.454968	7
3195	15.4559	24.3787	0.861623	7
3211	16.075	2.65497	0.470511	7
3216	15.5567	4.24987	-0.224545	7
3223	15.9384	4.04253	0.125543	7
3235	16.8166	17.7935	0.654759	7
3277	16.7265	12.0352	0.451338	7
3280	16.4802	22.1614	0.241296	7
3287	15.0222	3.38845	0.267534	7
3293	16.9061	22.7884	0.848816	7
3294	16.7905	23.0533	0.11484	7
3305	16.4627	24.8661	-0.42695	7
3306	16.3788	11.9531	-0.295056	7
3316	16.1337	15.4439	0.125871	7
3317	15.1684	15.468	0.0235269	7
3330	17.0355	10.7021	0.225195	7
3338	17.2508	13.1774	1.12138	7
3383	16.1069	7.53364	0.956602	7
3384	16.065	18.246	0.913957	7
3398	15.7923	7.02675	0.647577	7
3399	15.4215	19.4583	-0.839035	7
3411	15.638	23.0604	-0.618562	7
3412	16.4954	2.26173	0.61811	7
3425	15.2785	18.0066	0.789875	7
3431	15.7984	16.8272	0.76948	7
3432	15.0777	24.7647	0.5566	7
3435	17.3211	23.5275	0.0751199	7
3444	15.8622	24.0581	-0.33953	7
3450	15.4959	8.78882	0.789654	7
3463	16.0933	19.35	-0.514583	7
3479	16.0731	14.4255	0.414173	7
3482	17.2413	11.9885	0.163917	7
3486	17.0603	18.2245	1.31799	7
3496	15.925	11.9482	0.463104	7
3497	15.7337	11.1913	0.224037	7
3510	16.816	9.11962	-0.608471	7
3512	16.1458	4.77039	-0.486342	7
3534	15.2362	1.99852	-0.343394	7
3551	16.3993	5.6618	-0.0481598	7
3559	16.3794	20.3404	0.141812	7
3563	17.3091	21.2284	-0.167514	7
3586	15.3127	18.3092	0.270753	7
3600	17.3066	17.6289	-0.0313405	7
3608	16.2284	17.841	0.164972	7
3612	16.5477	14.9841	0.890642	7
3613	16.7882	15.4179	0.421563	7
3624	15.2041	9.6192	0.346177	7
3655	17.4331	19.6416	-0.159616	7
3662	16.9666	24.1208	-0.52595	7
3697	15.5845	11.6532	0.857963	7
3713	15.5985	1.09363	0.769481	7
3719	15.0152	16.7988	0.281456	7
3725	16.7165	10.7674	0.536352	7
3730	15.1524	2.56573	0.376535	7
3733	16.5181	12.2728	0.991869	7
3742	15.251	5.13795	0.299961	7
3748	15.98	11.6158	0.268348	7
3757	15.3059	5.88726	0.32286	7
3758	15.4381	24.1275	1.0235	7
3761	15.2127	10.3836	-0.122919	7
3782	17.1732	12.8923	0.409951	7
3783	16.9972	12.5865	0.516306	7
3787	16.0624	24.3032	1.78506	7
3863	16.1803	14.5982	0.742169	7
3866	15.5833	15.7098	0.100565	7
3872	15.1804	5.72828	0.104892	7
3885	16.9508	23.5517	-0.443789	7
3894	15.7988	13.9656	0.276569	7
3899	17.0204	4.06386	-0.41386	7
3925	16.5548	19.0318	0.177242	7
3945	15.4283	2.52353	-0.0311505	7
3951	15.5602	18.9936	0.686398	7
3952	15.7239	19.1833	0.350482	7
3957	17.2602	11.5621	0.0229819	7
3968	16.8427	3.82673	0.202015	7
3982	16.2199	13.0786	0.266516	7
3992	16.1156	6.06624	0.731073	7
3997	15.0975	15.0924	0.471924	7
4016	15.5208	0.271341	0.541144	7
4022	16.6328	5.56651	1.71255	7
4040	16.3792	22.2424	0.0165466	7
4041	15.4576	18.298	0.713566	7
4048	16.5384	21.1332	0.859929	7
4079	16.9006	6.95726	0.629469	7
4083	15.9464	24.8922	-0.666727	7
4093	16.1496	10.2458	-0.164472	7
4095	16.9938	4.62379	0.806883	7
5	19.0567	4.16699	0.0421475	8
7	18.696	3.25034	1.12236	8
13	17.8068	22.3304	-0.240792	8
19	18.0504	24.401	-0.120905	8
26	18.8507	6.54745	0.788021	8
32	17.8673	17.349	0.446107	8
50	18.088	7.84324	0.111406	8
72	19.2893	17.3092	-0.333654	8
73	18.4417	8.65772	0.0856542	8
82	19.9862	0.99767	0.85985	8
92	19.974	15.3656	0.566592	8
119	18.0484	23.2474	0.713009	8
125	18.4502	4.17016	0.108992	8
150	17.7263	22.0871	-0.0179214	8
157	19.6833	18.5676	0.488564	8
175	18.0945	3.68677	1.31843	8
177	19.4633	14.7507	-0.68257	8
191	18.1203	18.6119	1.52322	8
195	17.9988	5.21941	0.758741	8
199	19.9458	7.9468	-0.0774146	8
235	19.7244	14.6904	0.263878	8
242	18.9231	13.1945	0.930203	8
260	17.6698	7.95889	0.837288	8
264	19.2581	4.76693	0.236399	8
275	18.7201	6.26023	0.432092	8
294	18.0028	24.6688	-0.528509	8
297	19.7561	20.0068	0.115165	8
301	19.7629	22.0917	0.31903	8
305	19.2665	21.5249	0.587308	8
309	18.1008	24.1368	0.281118	8
317	18.2272	3.00858	0.722951	8
319	17.696	11.7474	0.0544316	8
326	19.0306	19.319	-0.479653	8
335	18.2541	10.225	0.309548	8
338	17.5923	12.6158	0.124041	8
355	18.6067	2.21332	1.17548	8
359	18.1395	23.0423	1.33387	8
360	19.8088	15.4525	0.610031	8
373	18.3315	5.43467	0.0342431	8
381	17.9282	18.689	0.402441	8
386	18.6992	4.41655	0.151963	8
397	18.1064	10.925	0.610629	8
451	19.3156	8.64985	0.821369	8
463	17.7034	0.639429	-0.433776	8
470	19.3392	13.4823	-0.286104	8
472	18.0028	5.05211	-0.0857809	8
484	18.3613	18.1602	-0.200672	8
500	18.7227	1.79388	0.238031	8
501	17.6544	10.5083	-0.55263	8
517	19.3255	11.4608	0.767914	8
519	18.5163	15.6781	-0.139559	8
525	19.1557	8.78787	0.492753	8
526	19.0838	17.253	-0.0479747	8
546	19.679	22.0932	0.151763	8
547	18.1714	1.62496	0.471775	8
558	18.3762	6.58748	0.744162	8
559	17.6694	16.9113	0.440537	8
575	19.7534	24.583	0.97474	8
592	17.7677	12.064	0.570252	8
594	17.5217	15.204	-0.397402	8
604	18.265	12.5823	0.559888	8
613	18.6461	7.84147	-0.383984	8
623	19.8757	0.819634	0.132841	8
630	18.2098	19.7772	0.586501	8
645	19.2755	5.51324	0.829216	8
648	17.6034	1.33588	-0.0504347	8
669	18.1698	17.1617	0.232766	8
671	19.3134	11.5938	1.42024	8
679	19.6154	2.9767	-0.158265	8
689	18.213	22.4851	1.60548	8
720	17.6642	7.50623	0.164781	8
730	19.5849	0.851737	0.304224	8
750	19.9756	3.04904	0.132872	8
770	18.8107	22.4432	0.882664	8
772	18.5869	17.3108	-0.155083	8
812	19.2837	9.77543	0.148185	8
815	19.383	23.0527	0.853294	8
817	18.1296	20.2359	0.410464	8
838	18.6711	24.3152	0.47334	8
870	19.4709	21.9763	0.95457	8
871	19.2197	23.0714	-0.258253	8
904	18.8282	4.07488	-0.295914	8
916	18.6773	0.595976	1.25932	8
926	17.7734	0.761248	0.140663	8
938	19.6218	23.9896	-0.463823	8
944	17.6017	12.8631	-0.103164	8
946	18.0559	23.8	0.422204	8
958	19.7127	6.96017	-0.187674	8
977	18.6807	2.71031	-0.106748	8
989	19.9157	6.09781	-0.0619493	8
999	19.3337	2.3067	1.08675	8
1006	19.3685	6.29241	0.0888181	8
1022	19.7681	11.3174	0.316722	8
1034	17.7951	2.75209	0.325108	8
1051	19.1898	21.5398	0.922144	8
1071	19.9626	18.6309	0.962681	8
1076	18.5956	18.0334	0.627373	8
1084	17.8746	12.0357	0.529645	8
1087	19.8751	0.0262498	0.437718	8
1090	18.4379	9.11816	0.486112	8
1096	19.8634	11.5802	0.378383	8
1106	17.7005	9.14812	1.29205	8
1121	18.3731	6.7065	0.777656	8
1127	19.4258	23.4923	1.08539	8
1137	18.1386	2.26023	0.661431	8
1159	19.9825	18.4211	-0.393582	8
1161	17.7797	19.9822	0.615668	8
1176	18.2198	18.8516	1.06678	8
1192	19.3785	6.93519	0.155623	8
1199	17.6126	6.15932	0.880658	8
1202	19.4374	22.683	0.244542	8
1204	19.5281	3.81178	0.293909	8
1248	18.6857	21.962	0.54554	8
1256	18.0727	10.1251	-0.541622	8
1262	18.7388	0.0471683	0.650875	8
1293	19.3086	13.4116	0.520091	8
1300	18.147	3.925	-0.140744	8
1304	19.7332	9.87108	0.713963	8
1306	19.141	20.8847	0.68853	8
1327	19.2557	23.8381	0.850799	8
1330	17.8651	4.95962	0.557232	8
1344	18.1052	7.09945	-0.105494	8
1352	18.6394	20.85	2.00861	8
1356	18.2548	17.6986	0.619695	8
1362	17.7385	21.1867	0.174573	8
1364	18.4508	18.3999	1.13331	8
1371	19.9592	21.8477	-0.452777	8
1375	18.4032	6.22141	1.18182	8
1382	19.4824	17.677	0.781569	8
1392	18.8891	21.9521	0.369131	8
1411	17.5493	8.97767	0.672542	8
1415	17.6491	23.7498	1.12556	8
1418	19.5854	12.9046	0.98067	8
1419	19.8218	6.03829	0.997377	8
1429	17.569	20.3582	0.237779	8
1430	18.7018	0.291963	-0.0302244	8
1447	18.134	3.16269	-0.0361314	8
1453	19.5075	17.3866	0.52349	8
1455	19.254	19.4203	0.133943	8
1457	19.6125	21.8866	-0.331985	8
1462	17.7034	4.71492	0.405401	8
1465	17.7842	3.56896	0.452533	8
1473	19.6117	0.947095	0.279173	8
1478	19.0213	6.54433	0.454869	8
1484	18.0201	18.928	0.870989	8
1488	18.1725	1.40719	1.3585	8
1501	18.3277	21.1886	0.510199	8
1511	17.5257	14.8389	-0.367868	8
1519	19.8405	1.94015	1.24116	8
1533	19.2608	9.90124	0.854737	8
1538	17.5293	1.6394	1.08702	8
1540	18.2598	4.47009	0.0666644	8
1541	17.9721	13.2125	0.0289824	8
1562	18.1093	16.422	-0.304776	8
1568	17.5968	19.8292	0.0824982	8
1576	18.0998	12.3424	-0.341706	8
1581	17.6333	22.0018	0.788652	8
1584	19.8091	4.03871	-0.0591115	8
1586	17.6919	14.3456	-0.137313	8
1594	18.9293	24.029	0.769288	8
1611	17.5714	16.8933	0.359523	8
1612	18.1113	17.9268	-0.247473	8
1644	19.3448	16.2607	0.339836	8
1672	19.7462	11.468	-0.495114	8
1674	19.6358	15.6782	0.578223	8
1676	19.6893	4.8683	-0.0528818	8
1692	18.4829	10.5992	0.221359	8
1694	18.5589	9.06041	0.48661	8
1700	18.9336	3.23087	0.909664	8
1701	18.5597	6.07503	0.34155	8
1705	19.4682	2.60678	0.753436	8
1730	19.5407	18.3323	0.124676	8
1739	19.9571	17.11	1.06892	8
1743	18.232	2.32575	0.958278	8
1744	19.3567	8.12109	0.591309	8
1753	19.9416	24.2222	0.357526	8
1759	18.5011	10.7703	0.189853	8
1805	17.9627	6.89054	0.493602	8
1825	19.4111	18.2226	0.343752	8
1826	19.7774	18.8427	1.08082	8
1827	19.2845	9.35942	0.160324	8
1833	18.7166	10.0163	0.100543	8
1834	18.0697	18.151	1.39728	8
1858	18.9627	23.1492	0.0963929	8
1873	19.7201	15.6265	0.256257	8
1875	17.9649	14.7153	0.369005	8
1885	18.1316	12.0726	0.656045	8
1895	19.8363	2.81866	0.813222	8
1899	18.3405	17.4678	0.902495	8
1904	18.6384	13.9411	1.15621	8
1906	19.2246	16.9591	0.558587	8
1961	17.5732	16.5757	1.31921	8
1962	19.9451	19.1164	-0.764804	8
1987	19.4129	16.0745	1.19304	8
1999	17.6185	11.5199	0.399072	8
2018	19.9599	16.4762	0.121175	8
2026	18.6207	23.6491	1.80275	8
2032	18.2285	13.4284	0.465285	8
2056	18.5777	12.3415	-1.03998	8
2059	18.6212	22.1035	-0.339397	8
2066	18.0988	14.6298	0.710542	8
2067	17.7084	6.83967	1.40744	8
2068	17.9829	7.78186	0.492757	8
2070	19.2034	24.427	0.397208	8
2082	19.8672	23.9541	0.413138	8
2083	17.84	20.5311	-0.5031	8
2094	19.5846	20.5875	0.706006	8
2100	19.2298	14.6093	-0.0522533	8
2138	19.4841	16.7586	0.330811	8
2155	19.1998	12.6612	-0.139744	8
2169	19.5845	3.42086	1.37716	8
2193	19.3064	1.86897	-0.089492	8
2194	19.0737	1.41663	-0.281482	8
2211	17.9093	3.48236	1.31392	8
2222	18.4449	23.6656	0.471917	8
2228	19.5501	9.3068	-0.375539	8
2232	18.623	19.4138	0.573855	8
2240	18.8719	24.267	0.0360492	8
2246	19.3821	0.872516	0.0471476	8
2251	18.3753	12.4818	0.0749384	8
2252	18.6745	22.047	0.387832	8
2256	18.5097	4.81285	-0.0849459	8
2260	17.6024	5.35055	0.371711	8
2288	18.7435	4.99188	0.0144258	8
2297	18.9497	15.6264	0.192894	8
2332	18.6921	7.03405	0.22183	8
2361	19.7341	9.69378	-0.626198	8
2384	19.1506	22.6736	-0.0372048	8
2391	17.746	15.2246	0.281121	8
2407	18.9689	8.19137	0.284977	8
2434	18.4189	16.9424	-1.08089	8
2445	18.9428	10.6549	-0.17774	8
2451	18.8281	15.6758	1.46376	8
2484	19.8857	18.3037	0.130522	8
2489	19.5581	5.05852	0.362907	8
2494	19.0821	13.1086	1.02766	8
2506	19.7015	14.1576	0.878295	8
2516	19.9698	13.5635	0.162298	8
2523	17.9642	1.12624	-0.143141	8
2528	18.2818	20.5409	0.212384	8
2531	19.0469	18.5859	0.340445	8
2534	18.546	19.7461	0.821324	8
2538	17.7205	24.8358	0.0752491	8
2563	19.1561	7.14479	0.755342	8
2569	18.8299	21.7543	-0.403016	8
2572	17.5496	14.3459	0.294259	8
2577	18.0986	3.17767	0.39481	8
2580	17.9676	23.8577	1.24129	8
2601	17.8989	11.9557	0.461322	8
2620	18.5512	7.36849	0.171041	8
2621	19.3818	16.9641	0.731468	8
2643	19.6369	1.59484	0.0822224	8
2652	17.9667	21.2034	1.00859	8
2660	19.7063	22.3792	0.569823	8
2686	18.5494	12.1631	0.0190069	8
2694	18.0997	12.1681	-0.505296	8
2697	18.4358	20.6546	-0.620453	8
2707	19.0505	22.0754	0.369266	8
2725	18.3197	2.37337	0.552581	8
2726	18.7888	2.24128	1.2821	8
2727	19.2494	3.14182	0.814193	8
2730	18.4408	21.2109	-0.296409	8
2735	18.9881	17.5268	0.555757	8
2747	19.8983	4.35107	-0.193892	8
2757	18.1788	6.23975	0.434204	8
2763	18.1403	19.3501	1.41252	8
2782	18.0969	1.30718	0.822904	8
2783	18.6069	21.445	1.33916	8
2792	19.8945	23.4427	0.592282	8
2797	18.6735	11.4717	-0.576788	8
2798	18.3148	10.6737	0.811407	8
2804	17.7358	20.7873	0.207236	8
2805	17.6641	2.1365	0.323134	8
2817	19.0259	12.6462	0.394972	8
2843	19.5814	16.8819	-0.220786	8
2850	18.0753	0.380672	1.1282	8
2851	18.3052	0.547947	1.19861	8
2854	19.448	15.6252	0.41983	8
2867	19.9754	21.5277	1.23579	8
2873	19.5391	21.7564	0.637854	8
2887	18.4767	23.1049	1.23311	8
2904	18.1215	11.4142	0.125746	8
2915	18.3223	16.0929	0.784571	8
2929	18.5733	6.21332	0.160092	8
2931	18.2723	4.94967	0.381213	8
2935	17.5587	1.53791	-0.445815	8
2936	19.4464	7.1901	0.08032	8
2965	19.7708	3.32331	0.00919418	8
2967	19.7233	2.41107	-0.590514	8
2974	18.3181	14.1729	-0.507944	8
2977	17.7239	13.3196	0.128232	8
2988	19.8355	17.5162	0.931787	8
3011	17.6574	20.5055	0.877296	8
3030	19.7814	17.0522	0.263887	8
3031	19.8692	16.3046	-0.331242	8
3032	18.5873	24.7714	0.770363	8
3042	19.0544	21.7828	-0.053851	8
3045	18.6812	16.2673	-0.0291996	8
3050	18.7992	18.8364	0.744968	8
3057	18.5727	10.3998	0.361949	8
3065	17.5495	10.6673	0.169999	8
3096	17.8884	12.8255	0.373909	8
3103	18.0601	10.1357	-0.660132	8
3131	18.8018	21.6982	0.809657	8
3143	19.3946	21.1791	0.752064	8
3144	19.681	3.30679	0.28031	8
3149	19.3793	12.4971	0.911281	8
3152	19.8669	22.7589	0.238603	8
3155	18.3805	16.1001	-0.442284	8
3156	19.0456	2.42314	0.143708	8
3167	18.5433	9.71123	0.00866913	8
3176	19.6726	17.1888	-0.720355	8
3191	17.6656	2.98207	1.11084	8
3194	18.3231	7.3196	-0.476666	8
3196	17.854	21.9137	-0.0134522	8
3197	19.6843	5.33823	1.17807	8
3200	17.7447	3.00849	0.836947	8
3202	19.3346	18.2192	-0.0740338	8
3238	19.0559	1.98923	0.339079	8
3260	17.7055	2.90636	0.200842	8
3263	19.3362	1.44072	1.57948	8
3266	19.8846	16.4793	0.38905	8
3270	19.2806	22.2512	0.00304418	8
3302	19.5485	18.0501	0.269561	8
3314	17.7402	12.0657	-0.851316	8
3342	17.9773	11.2694	1.11203	8
3352	18.4715	23.8436	0.626118	8
3354	18.4997	1.44255	-0.352397	8
3369	17.7714	10.865	0.322903	8
3370	17.8011	11.7174	-0.19752	8
3377	17.771	23.7386	0.10058	8
3378	17.9907	23.81	-0.23103	8
3387	18.4594	22.3337	0.45294	8
3393	18.3782	1.09868	0.106087	8
3403	17.9314	21.7339	0.4836	8
3413	19.7506	9.15425	-0.344535	8
3414	19.0359	8.8295	0.196705	8
3437	18.8247	15.6045	0.107545	8
3441	18.6743	2.62125	0.313612	8
3446	18.845	22.3686	0.510596	8
3457	18.6966	16.5839	0.399858	8
3509	18.0238	20.1675	-0.303711	8
3511	18.9965	2.38661	0.0784834	8
3514	18.0549	18.5557	0.46032	8
3519	19.3077	6.70959	0.328848	8
3525	19.2095	0.796918	0.173234	8
3526	19.8148	8.55793	0.205169	8
3547	19.7499	8.74814	1.04364	8
3550	17.7018	2.1285	0.741212	8
3561	19.9235	1.66936	-0.700177	8
3570	19.0697	10.945	1.40083	8
3571	19.0324	10.0851	0.12367	8
3581	17.92	8.55498	1.21445	8
3587	18.4676	17.9931	0.195534	8
3589	18.5152	24.0086	0.409692	8
3593	18.0059	15.0009	0.431193	8
3598	19.1989	13.8164	-0.116008	8
3599	19.2348	10.63	-0.4725	8
3601	19.8208	2.23058	0.406253	8
3609	17.7824	18.2373	0.239488	8
3620	18.0808	18.9342	-0.405505	8
3621	18.2557	21.1816	0.786488	8
3622	17.982	20.5307	0.365296	8
3631	18.3354	3.01037	-0.5655	8
3633	19.1969	3.97331	0.374961	8
3654	19.2582	23.0851	0.241946	8
3658	18.0769	4.33082	0.705978	8
3665	18.739	11.0636	0.483506	8
3687	18.0076	14.4313	0.0260067	8
3688	19.7126	3.22483	-0.291244	8
3691	18.4087	20.8731	0.0310265	8
3698	17.9809	20.4913	0.297563	8
3704	18.2651	0.30507	0.775894	8
3724	18.1363	2.05964	0.341436	8
3735	18.1434	1.02242	0.327325	8
3739	18.6019	3.66241	0.794943	8
3741	19.8964	4.23777	1.03155	8
3766	18.6661	8.38518	-0.556194	8
3789	18.7189	8.43242	1.25366	8
3797	18.0297	22.5429	0.227176	8
3800	19.2885	15.5615	-0.812231	8
3825	18.021	13.618	1.18503	8
3826	17.7434	15.8842	0.523379	8
3886	17.8282	10.8411	0.402153	8
3893	18.392	24.2862	0.909375	8
3910	19.2777	9.43693	0.461155	8
3911	19.328	0.698772	-0.232415	8
3935	18.868	24.806	0.0359129	8
3969	18.1625	9.65161	-0.139253	8
3994	18.4792	17.6337	0.897087	8
3995	17.9592	21.9879	1.47751	8
4003	19.5114	15.9053	0.50553	8
4014	19.6667	13.7427	1.05245	8
4030	17.5825	20.8687	1.02333	8
4067	19.3146	1.91502	-0.369794	8
4080	19.5913	22.3003	0.694041	8
4082	18.1552	23.6384	0.613913	8
4100	18.6514	16.1987	1.03179	8
12	20.7867	10.1604	0.277151	9
15	21.839	20.4572	0.192899	9
58	21.0685	7.7294	-0.000194521	9
68	21.6846	0.726734	0.143073	9
69	20.0894	16.2769	0.333964	9
88	21.5543	10.1982	0.780575	9
101	21.8239	20.1325	0.130391	9
112	21.7809	1.51098	0.998533	9
117	22.0904	5.32404	0.757462	9
118	21.5248	13.5606	0.652613	9
120	20.793	1.26912	0.692487	9
155	20.6619	6.11743	1.01595	9
164	20.5949	24.5732	0.104863	9
174	20.3125	5.75074	0.757749	9
178	20.8285	13.1709	-0.187398	9
182	21.8	18.6395	0.593091	9
188	20.8072	15.7982	0.717566	9
203	21.5325	6.27738	0.287255	9
214	22.1969	12.7037	-0.654381	9
217	20.4973	8.78498	0.294858	9
224	20.444	3.98569	-0.155168	9
226	22.3604	16.2979	0.427424	9
237	21.5159	22.2167	-0.549429	9
240	22.1371	1.78694	0.194314	9
243	21.4675	13.4129	-0.106031	9
253	21.3555	15.5237	1.62023	9
269	21.5474	14.3498	1.18456	9
286	20.5178	1.25676	0.999298	9
290	20.3351	7.42408	0.156507	9
296	20.0525	15.3613	1.13433	9
302	21.679	16.1275	-0.22677	9
322	20.6937	14.05	0.104287	9
329	20.3182	7.52556	0.899962	9
341	20.9025	20.041	0.27421	9
347	21.7627	5.31625	0.145899	9
361	20.4139	13.7379	-0.870862	9
376	21.9474	0.436237	0.497992	9
387	20.6265	22.4428	0.625796	9
408	21.5996	12.1937	0.153436	9
413	22.3936	14.344	1.15608	9
415	22.2553	4.18534	0.328612	9
452	22.1175	21.718	1.03154	9
455	21.4546	11.1541	1.25887	9
467	21.7449	23.0463	0.598442	9
479	20.5444	18.9295	0.387786	9
491	22.2662	14.5888	0.382677	9
507	20.3651	11.3797	-0.246062	9
513	21.9371	5.35054	1.02122	9
520	22.2853	1.37748	0.313514	9
528	20.7592	9.54783	0.270589	9
532	22.0178	15.5531	-0.177773	9
535	22.3928	13.2688	0.00657836	9
541	20.2724	12.4657	0.253025	9
545	21.1777	4.26498	-0.459593	9
550	22.3776	9.56709	1.14749	9
563	20.7367	22.9787	0.76872	9
573	20.1451	21.9457	0.587841	9
598	21.7789	19.8129	0.287514	9
627	21.6735	20.6412	1.40626	9
652	21.0487	24.5813	0.280437	9
654	22.2324	18.0835	0.483827	9
655	21.633	7.13207	0.619478	9
657	21.8847	7.64284	0.183627	9
660	21.1125	6.61037	0.32767	9
670	21.2522	18.2421	-0.225374	9
675	22.2731	9.81739	0.505737	9
677	21.0159	9.91108	0.862321	9
686	21.2159	24.5577	0.509957	9
691	22.3649	15.5785	0.130379	9
705	21.3584	8.57711	1.02404	9
717	21.0723	2.67793	1.32957	9
729	21.5134	1.29681	-0.522885	9
737	22.484	11.9907	-0.0186131	9
752	20.5162	16.6806	0.272921	9
765	22.0249	7.91399	-0.440764	9
775	22.486	2.21627	0.67695	9
781	21.8995	4.64676	0.571489	9
789	20.4247	20.0141	0.836779	9
835	22.0107	11.4641	0.676675	9
844	21.9841	2.2448	0.608647	9
857	20.2429	5.12726	1.21979	9
882	21.563	7.17139	0.226797	9
884	20.2274	23.312	0.997587	9
888	20.8168	8.61643	0.566267	9
891	22.3266	10.7829	0.769006	9
896	21.0536	21.0756	-0.0282341	9
903	21.1259	6.38188	-0.0175878	9
905	20.7795	0.6271	0.638497	9
907	22.0887	17.5695	-0.140622	9
912	22.3098	3.70279	-0.267427	9
921	20.646	1.67371	1.23159	9
923	20.6708	11.7662	0.114397	9
928	21.1757	23.0856	0.701294	9
933	22.0589	8.2009	0.36967	9
941	20.9342	17.5582	0.549316	9
948	20.2046	17.8729	0.309834	9
955	22.1501	8.70065	0.296241	9
968	21.706	11.8991	-0.481129	9
976	22.3856	2.84128	-0.271278	9
980	21.1812	4.28633	0.0252312	9
984	22.2058	22.1043	0.947434	9
995	20.9733	7.5796	-0.149768	9
1008	20.4692	7.66857	0.620082	9
1012	21.9357	12.3786	1.13331	9
1018	21.6194	15.1898	0.703828	9
1019	21.4127	13.8149	0.587711	9
1025	20.1801	23.6887	0.187853	9
1033	20.8143	4.02621	0.114	9
1035	20.928	16.0044	0.229621	9
1047	22.2967	12.3889	1.31266	9
1049	20.5533	3.01247	-0.315516	9
1052	20.7097	24.0079	0.508995	9
1055	20.8684	21.4069	1.05575	9
1077	22.3239	2.54552	0.388937	9
1092	20.7583	15.2303	0.986282	9
1113	21.5497	12.5431	0.750451	9
1123	20.9691	23.7481	0.689998	9
1124	21.4748	0.983816	0.514699	9
1125	21.287	21.0058	0.153381	9
1134	20.0951	1.98613	0.7141	9
1138	22.2068	0.538211	0.634194	9
1146	21.6826	16.9859	-0.326474	9
1154	20.568	20.2179	0.588662	9
1155	21.7177	1.21498	0.446438	9
1160	20.4021	20.9033	0.225891	9
1163	20.5685	15.8409	-0.231305	9
1167	22.4454	8.67345	0.298442	9
1173	20.7267	10.5449	0.00623296	9
1183	22.384	3.55886	0.298798	9
1190	20.5901	20.3743	0.445444	9
1201	20.6497	5.30823	-0.376351	9
1213	22.2836	12.7069	0.207794	9
1215	21.2405	21.2318	0.981365	9
1221	20.125	20.4277	0.363406	9
1229	22.2704	20.3851	0.754114	9
1240	20.4416	16.2904	1.01106	9
1251	20.0597	5.83873	0.636368	9
1259	22.1636	5.12104	0.849277	9
1260	21.9538	20.0981	0.33908	9
1261	21.1261	3.42325	1.01611	9
1267	22.3766	18.6641	0.589878	9
1268	21.7212	19.512	0.595791	9
1276	21.9923	4.9453	-0.150554	9
1290	20.1163	5.42676	0.984898	9
1309	20.4264	24.2919	1.01953	9
1310	21.2626	11.8609	0.68915	9
1316	21.043	12.6256	0.224679	9
1324	20.6347	5.90402	0.358303	9
1369	21.2405	19.2337	0.793686	9
1370	20.1486	1.71564	0.640304	9
1387	21.5802	24.6245	0.144015	9
1394	21.7315	8.38859	1.09123	9
1403	21.2297	10.883	0.542532	9
1405	22.1447	13.5128	1.08706	9
1428	21.3374	17.5667	0.128236	9
1431	21.6674	19.3384	-0.428891	9
1434	21.8678	3.1006	0.310939	9
1468	21.2846	3.56269	0.496995	9
1472	20.021	19.9341	1.00253	9
1476	20.7733	1.75223	0.300735	9
1477	21.6927	12.7683	0.21831	9
1479	22.0247	1.10844	0.667306	9
1481	22.0206	15.6828	1.14474	9
1489	22.1723	22.4275	-1.49233	9
1491	21.0061	19.3162	0.772569	9
1499	20.8497	21.1891	0.414921	9
1516	21.6115	4.5731	0.54746	9
1517	20.554	23.9529	1.86101	9
1521	21.2829	8.97429	0.189472	9
1546	20.7376	14.5174	0.42978	9
1547	20.8136	15.3084	-0.177884	9
1552	22.4826	10.9238	0.514865	9
1557	20.5969	13.5358	0.489959	9
1583	20.9149	4.67116	0.22698	9
1596	21.4027	3.02742	-0.163603	9
1637	21.8893	21.1633	0.0659728	9
1646	22.1376	24.9224	0.893584	9
1650	20.6633	7.75816	0.290836	9
1658	22.4091	13.9588	0.744536	9
1664	20.0102	18.9539	-0.114101	9
1675	20.9461	13.2162	0.244735	9
1677	22.0553	10.2601	0.550326	9
1703	21.6168	2.93551	0.533374	9
1713	21.0422	14.8179	1.21298	9
1725	21.7071	19.2039	0.135728	9
1755	20.4624	10.345	1.0095	9
1762	22.044	19.9308	0.499982	9
1765	21.0296	21.1779	0.476913	9
1774	20.7658	12.4092	-0.0831183	9
1780	20.562	2.35091	0.332701	9
1791	20.3478	10.0267	-0.0604263	9
1796	21.7544	9.72673	0.481146	9
1802	21.0303	24.4287	1.65116	9
1806	22.3126	10.9155	0.441585	9
1815	20.8782	21.3489	0.5485	9
1828	21.4856	12.1656	-0.310643	9
1841	21.6245	16.7527	0.32136	9
1845	20.7463	0.0282164	0.438816	9
1853	20.0531	7.42026	-0.0295342	9
1856	21.892	22.88	0.480996	9
1865	20.8601	23.2023	0.111824	9
1900	22.0368	2.8509	0.236985	9
1915	21.9429	3.36669	0.11158	9
1919	21.754	8.70143	0.0414188	9
