Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2002	15.5507	3.61244	0.320093	4
2003	19.2633	12.3651	0.569091	4
2006	18.3224	2.95251	-0.0222763	4
2007	17.1488	4.67915	1.31926	4
2008	16.3584	12.4245	1.05816	4
2012	19.6238	18.665	0.458358	4
2014	16.6064	2.05873	0.391977	4
2017	16.1707	3.43016	0.748237	4
2022	15.8403	24.357	0.58549	4
2026	18.6465	7.96633	-0.129675	4
2030	17.6527	8.13459	0.39252	4
2034	17.7687	19.0416	0.776847	4
2035	18.3524	23.2942	0.479515	4
2039	19.7608	8.02633	-0.00646141	4
2041	19.32	14.5983	0.30747	4
2045	17.6256	16.673	0.770212	4
2047	18.714	8.04099	1.46571	4
2055	15.3045	7.65853	0.672466	4
2056	19.4363	18.3464	0.844548	4
2058	19.5567	11.6297	0.272329	4
2060	18.6247	17.6054	0.240645	4
2072	18.965	2.76186	0.181503	4
2083	17.2254	17.042	0.788029	4
2085	19.2919	12.8936	-0.459668	4
2098	17.1876	17.8991	0.0174619	4
2099	15.9841	0.546815	-0.188045	4
2110	18.8182	12.5905	0.857482	4
2119	19.1226	8.42939	0.6563	4
2134	15.4025	8.27052	0.302587	4
2140	17.4168	11.7592	1.28001	4
2146	17.8023	23.0391	1.45008	4
2147	15.3303	18.5249	0.552339	4
2155	19.2425	6.11664	0.559895	4
2158	19.7527	10.9649	1.34767	4
2161	17.9279	0.229106	0.257796	4
2162	17.8879	15.8075	0.0444691	4
2167	19.3464	19.0532	1.08041	4
2168	19.7553	19.3568	0.384729	4
2170	17.8141	12.7563	1.70162	4
2182	19.5571	20.5152	0.14464	4
2191	18.3871	20.3016	0.33287	4
2202	18.4112	17.4203	-0.64838	4
2217	15.9306	16.2238	1.29532	4
2225	15.6568	3.2401	0.760311	4
2226	16.7316	14.5622	0.453055	4
2229	18.6984	14.9865	1.16893	4
2233	19.4037	8.64035	-0.333907	4
2235	17.73	23.6764	0.896187	4
2240	16.3162	10.8436	0.79587	4
2253	16.1088	10.5912	-0.111642	4
2259	16.0884	1.51161	0.354051	4
2260	17.4002	2.33517	0.821874	4
2263	15.0764	13.9906	0.886272	4
2270	16.0166	17.1922	-1.25729	4
2279	17.1763	10.7723	0.494034	4
2284	16.5756	18.3649	0.444213	4
2289	18.0918	5.05073	0.625538	4
2298	15.0073	24.8813	-0.214356	4
2303	19.3278	3.66181	1.04109	4
2304	18.8489	24.9228	0.273062	4
2308	17.7616	6.17026	1.94233	4
2309	15.0661	7.15253	1.24225	4
2310	17.2198	23.7047	0.272006	4
2313	16.7088	4.81801	-0.202518	4
2319	15.938	4.09949	0.653612	4
2320	15.4809	5.42392	0.0461385	4
2326	17.7749	7.86105	1.32611	4
2327	18.816	18.0158	1.52159	4
2329	15.9992	3.39443	0.351295	4
2330	17.6059	13.2411	0.762309	4
2335	15.8209	7.33253	-0.180778	4
2336	15.6023	15.0007	-0.280677	4
2342	15.2381	13.6693	2.22434	4
2343	17.3321	20.2332	0.166584	4
2357	15.2819	3.54232	-0.189221	4
2360	17.04	7.05948	1.29296	4
2368	18.7418	13.3274	0.240548	4
2369	17.9275	17.8274	-0.37764	4
2370	17.7776	19.9546	0.811125	4
2372	19.5564	10.8052	0.406564	4
2376	16.197	8.06388	0.107493	4
2383	15.6582	23.1232	1.36007	4
2392	19.4586	7.00549	-0.301285	4
2394	16.9265	4.51136	0.739379	4
2398	18.5445	19.1364	0.517103	4
2399	16.7652	7.71035	0.116693	4
2401	19.2086	0.292897	0.511613	4
2403	19.6407	7.99335	-0.0602563	4
2406	17.9054	12.7785	0.397095	4
2407	17.7941	13.8009	-0.267311	4
2408	17.6425	13.9923	0.903875	4
2412	15.2708	10.3231	1.33623	4
2413	16.6678	12.6469	0.799361	4
2417	15.8909	8.59094	-0.135101	4
2423	18.4595	2.65565	0.28156	4
2425	17.3623	15.5925	0.116982	4
2435	17.6358	9.22411	0.901841	4
2438	15.4491	6.84969	-0.180342	4
2443	18.0135	6.86865	0.722309	4
2454	18.1218	16.1745	0.385763	4
2457	15.0402	2.54291	0.558995	4
2458	16.3614	14.7329	0.0777345	4
2459	19.7705	10.4704	0.0887299	4
2460	18.4668	9.83481	0.568538	4
2461	19.9713	0.777771	-0.449072	4
2472	17.845	8.47146	0.625679	4
2477	18.2018	20.9819	0.702982	4
2481	18.4106	18.2402	0.152434	4
2482	18.0111	10.9184	0.769427	4
2490	17.4617	17.351	1.46135	4
2496	16.548	14.3279	-0.380029	4
2511	16.1329	3.9856	0.238542	4
2515	17.8877	21.6448	1.21546	4
2516	19.2949	20.4939	0.483312	4
2517	16.6048	2.64384	1.13861	4
2523	19.6635	9.82977	0.0901998	4
2532	19.1422	23.9826	-0.055932	4
2536	16.5207	4.06006	0.48675	4
2539	18.4904	4.96092	0.622188	4
2542	17.9577	7.32599	0.382	4
2543	17.1399	21.5392	-0.116863	4
2546	17.7001	5.61664	-0.28546	4
2549	16.9743	24.08	-0.806725	4
2551	17.2149	14.1681	-0.486094	4
2554	15.0738	15.7341	0.837482	4
2557	16.6732	12.0645	1.74724	4
2562	17.1243	23.0869	0.376271	4
2578	15.054	9.4738	1.27984	4
2582	18.5753	5.89447	0.119771	4
2586	16.7799	2.54895	1.25416	4
2591	15.8718	22.098	1.40288	4
2614	19.8607	24.5977	-0.178471	4
2615	16.9259	11.4031	0.326358	4
2619	15.83	8.65051	0.196862	4
2628	19.2639	2.63922	0.842452	4
2629	15.3836	2.15131	0.868397	4
2634	19.0687	15.0718	1.10925	4
2643	19.2832	19.8302	-0.344542	4
2653	16.9586	6.35286	-0.279064	4
2658	19.0589	23.9112	-0.113255	4
2659	16.6256	2.68559	0.563393	4
2662	17.0316	12.2169	-0.502226	4
2669	19.9314	5.36848	1.09361	4
2676	18.7756	14.4936	0.460854	4
2692	19.4031	2.35519	0.551611	4
2693	16.7002	3.32536	0.808742	4
2704	17.5883	11.6498	1.02674	4
2714	15.4098	10.7213	0.730899	4
2718	19.4552	19.5965	0.785887	4
2724	17.7985	20.8266	0.955631	4
2733	16.1085	20.2165	0.682353	4
2736	16.6011	22.1872	-0.801355	4
2749	15.316	18.1096	0.772277	4
2754	17.3287	5.09689	0.178468	4
2756	18.4375	1.6591	0.301408	4
2763	15.7452	16.3003	1.00913	4
2772	18.0078	21.3841	-0.122677	4
2779	16.0081	22.9132	-0.582897	4
2780	19.1916	6.20872	0.898001	4
2785	16.0948	6.47845	0.0502904	4
2788	15.0372	24.9072	0.275258	4
2790	16.0227	24.9073	0.594409	4
2795	15.1542	14.0448	0.967007	4
2805	16.5084	13.6392	1.41112	4
2813	17.3652	2.9259	0.0847529	4
2817	18.7408	6.87276	-0.224854	4
2819	19.3617	0.150424	-0.448791	4
2830	16.0562	23.4905	0.909478	4
2831	15.2169	17.7632	0.640563	4
2832	15.4077	18.4401	0.788502	4
2833	19.6886	9.05919	-0.29088	4
2835	15.8845	20.9242	1.33322	4
2836	18.9585	18.6213	0.41356	4
2845	19.4301	24.4544	0.565981	4
2854	16.9615	17.7721	0.693804	4
2855	16.8368	18.1549	0.021951	4
2858	15.053	24.6747	1.02988	4
2861	18.2313	22.372	0.910008	4
2862	18.787	23.4074	0.379003	4
2886	18.9718	7.4793	0.686157	4
2912	15.1399	17.9765	1.50071	4
2918	19.0178	9.74005	0.225337	4
2924	19.0302	5.12557	0.128232	4
2957	15.4203	23.969	0.745148	4
2971	19.2802	18.5211	0.134381	4
2974	16.7193	9.30222	0.189977	4
2976	15.5209	20.2734	0.543344	4
2994	16.8964	10.8673	-0.60963	4
3003	17.9895	18.0709	0.74854	4
3019	18.8712	23.6822	0.440502	4
3023	18.8459	9.78252	0.966207	4
3028	18.2893	23.9626	-0.461382	4
3031	15.7365	1.35264	0.893149	4
3041	15.9354	8.91562	-0.27321	4
3045	18.7974	22.5409	0.760754	4
3046	18.305	23.5732	-0.414171	4
3051	17.0649	24.9278	1.36914	4
3052	15.5754	3.85	0.433309	4
3054	18.3941	12.1607	-0.00610279	4
3059	19.0428	1.33917	1.96979	4
3062	19.4385	21.8057	1.13386	4
3066	19.951	9.49852	1.37641	4
3071	16.2596	9.93551	1.25618	4
3075	15.8574	20.0316	0.901687	4
3078	18.7889	10.661	-0.508199	4
3084	18.281	2.70141	1.15471	4
3086	16.5432	17.4869	-0.406427	4
3088	15.4061	17.7326	0.0934448	4
3098	17.1434	16.9526	1.37336	4
3107	18.514	24.252	0.514431	4
3108	17.8034	23.9542	0.975178	4
3113	15.866	13.5215	1.02716	4
3114	15.9667	2.8364	0.788403	4
3120	18.963	16.7826	-0.331848	4
3122	16.7698	20.5989	0.0658966	4
3127	18.7718	9.35249	-0.446171	4
3147	16.7899	16.1245	1.72113	4
3153	18.0	15.0992	-0.265125	4
3154	18.7876	13.3402	0.528676	4
3158	18.5815	11.7386	-0.34796	4
3167	18.4617	20.6056	-0.0318777	4
3168	15.8658	17.8572	0.394704	4
3170	16.9259	3.06265	0.52175	4
3174	17.4075	4.0339	0.0521976	4
3180	17.5247	21.6444	0.322106	4
3181	17.8712	12.3466	0.627322	4
3185	17.8454	4.5584	1.13634	4
3186	16.8046	21.1386	-0.0811401	4
3187	19.9761	18.1293	-0.273941	4
3208	17.6384	14.0919	-0.299465	4
3209	17.8062	21.658	0.907779	4
3210	16.6835	6.24987	1.28575	4
3213	17.375	19.8137	-0.0821237	4
3214	17.3126	7.11652	0.0124427	4
3216	17.6876	8.65582	0.678794	4
3217	17.8975	22.8615	0.0915255	4
3245	15.7833	8.21893	0.515482	4
3246	15.4372	8.10772	0.51504	4
3247	19.3608	11.7863	0.432035	4
3251	18.7924	15.5447	1.12507	4
3252	15.2578	4.2413	0.625087	4
3255	15.9614	17.8726	0.69091	4
3277	19.9383	4.90231	0.690267	4
3278	19.4056	8.62626	0.0287835	4
3285	18.3337	23.9858	0.638729	4
3286	18.1315	16.3641	-0.723066	4
3287	18.4796	24.9141	1.57477	4
3289	17.8784	11.8651	0.987012	4
3298	19.6097	24.3204	0.210087	4
3301	17.606	5.15828	-0.061974	4
3323	17.6004	12.3243	0.771802	4
3332	16.9454	16.7252	0.677908	4
3333	17.1271	12.3582	1.43397	4
3334	16.3474	1.22709	1.57464	4
3335	15.1801	18.4544	0.138497	4
3340	19.5701	20.541	0.622488	4
3341	19.5196	20.5925	1.32955	4
3342	19.6531	20.2785	0.137449	4
3358	19.1885	4.20166	1.26083	4
3361	18.3786	19.7345	0.837469	4
3371	15.1238	7.24375	1.19326	4
3374	16.5765	9.22306	0.698212	4
3379	19.0838	8.46929	-1.16233	4
3380	16.081	17.2165	0.374148	4
3384	18.5379	23.0142	1.39018	4
3395	15.8957	9.06909	0.256627	4
3406	16.1922	5.57979	0.23348	4
3409	15.0544	4.56179	0.976209	4
3413	16.3333	19.1772	0.479906	4
3415	18.2242	17.2746	0.288383	4
3422	19.3366	3.21771	-0.100508	4
3426	15.6977	17.0276	1.08693	4
3427	15.6361	17.1677	0.372956	4
3428	18.4496	16.2652	0.454317	4
3429	19.0954	16.876	0.842126	4
3436	16.817	18.8599	-0.590986	4
3444	15.6692	20.2556	0.228137	4
3446	17.9605	11.6765	0.739874	4
3452	15.055	0.0765332	0.759983	4
3456	17.6767	23.3905	1.22477	4
3458	18.1923	5.63651	0.615804	4
3460	16.1295	24.1065	0.933873	4
3461	15.7904	23.6087	0.500463	4
3465	15.7305	14.4826	0.534561	4
3466	15.7906	16.488	1.09739	4
3470	16.1793	14.2183	0.970656	4
3474	17.9987	22.5227	0.190322	4
3485	17.5068	19.3516	0.493703	4
3486	19.2355	2.19156	0.0315688	4
3488	17.8307	13.0655	0.363047	4
3496	18.3409	18.1772	0.798523	4
3499	16.4601	24.9862	0.179158	4
3502	15.3033	13.6687	0.142433	4
3504	17.3926	16.9869	0.460926	4
3509	19.0131	14.6268	0.506903	4
3511	17.271	11.0719	1.33816	4
3518	18.666	11.354	0.366536	4
3519	18.3368	11.5552	-0.742006	4
3523	15.7466	7.15906	0.103753	4
3532	18.2385	5.40819	0.661531	4
3537	16.1112	16.8404	0.250836	4
3538	16.0734	16.822	0.669643	4
3540	18.9487	11.2621	0.583965	4
3557	19.9645	10.1306	0.580098	4
3561	15.3313	13.6895	0.158854	4
3562	19.0371	0.66628	-0.0476418	4
3571	19.0711	7.31178	0.767843	4
3579	18.1316	24.7387	1.18169	4
3580	18.0158	18.1215	-0.344532	4
3592	16.7621	20.5168	0.213448	4
3596	18.4056	2.8297	-0.161343	4
3605	19.7872	8.5562	0.267745	4
3606	16.091	9.99084	0.0944668	4
3613	17.1977	23.3227	0.653349	4
3619	16.5559	2.79352	-0.0397451	4
3628	19.2606	10.9114	1.10291	4
3634	19.1912	24.5151	0.784636	4
3635	17.0944	17.5825	0.50621	4
3641	19.3554	3.27041	0.880709	4
3646	19.1284	8.52281	0.422559	4
3647	16.4564	1.70621	1.16354	4
3648	15.1408	23.0085	-0.285343	4
3654	16.4486	18.7954	0.184047	4
3666	18.3845	7.8424	-0.438631	4
3667	18.6356	7.93042	0.566957	4
3670	16.8495	10.9926	1.33522	4
3678	19.2236	19.3717	0.256262	4
3684	15.1654	23.1405	0.309098	4
3685	16.4971	12.7478	0.266157	4
3687	17.8126	23.6186	0.656509	4
3697	18.5157	2.74739	0.0258511	4
3704	17.2188	22.6233	-0.253861	4
3705	16.9332	21.9967	1.89771	4
3711	15.8938	8.72627	0.434286	4
3713	18.0459	23.8916	0.472112	4
3714	15.1052	11.3125	-0.185432	4
3719	18.8141	14.2323	0.458174	4
3727	15.6719	22.6486	0.0833068	4
3728	17.6405	16.4241	0.558718	4
3737	18.906	0.943208	1.24986	4
3741	17.6056	18.6365	0.402132	4
3747	16.7019	4.82469	-0.704791	4
3749	19.0331	8.07458	0.279324	4
3751	19.9652	14.7445	0.309766	4
3758	18.9027	2.40132	0.665169	4
3759	19.9228	13.3361	-0.285408	4
3763	16.4693	8.4918	1.12421	4
3764	15.5045	20.5985	1.2396	4
3768	19.2758	15.6093	0.0422884	4
3781	19.5634	12.5778	1.63682	4
3787	16.7788	11.0536	-0.820626	4
3796	19.438	17.3961	-0.611703	4
3811	16.8784	21.5169	1.7374	4
3816	18.7444	14.6173	-1.0317	4
3817	17.5402	21.5135	0.112492	4
3821	19.979	7.90159	-1.48802	4
3822	19.0884	5.04958	-0.652821	4
3827	18.5533	2.83408	0.651004	4
3840	17.6361	0.100175	0.956781	4
3851	16.267	22.5574	-0.716243	4
3857	18.7376	22.368	0.50091	4
3859	19.181	3.02754	1.01282	4
3868	15.9617	7.02084	0.0906679	4
3873	19.2136	22.961	-0.0434199	4
3874	15.3907	6.78951	-0.216942	4
3881	16.8263	5.35569	0.535121	4
3882	19.1151	6.5205	0.896433	4
3888	18.1365	11.7942	0.0930585	4
3889	15.5847	18.2525	1.03194	4
3896	15.0084	10.3033	1.20606	4
3899	18.5193	23.8624	0.722764	4
3909	15.5174	7.51661	-0.058778	4
3910	19.9005	18.8475	0.557649	4
3913	17.7036	21.4389	0.0991098	4
3917	15.0368	17.9174	-0.563199	4
3922	17.0162	20.2652	0.313758	4
3929	17.4827	21.528	1.11278	4
3933	18.3596	11.9197	-0.464438	4
3939	15.8123	2.21572	1.64767	4
3940	15.9586	1.96493	0.454784	4
3941	16.1426	13.5754	0.807526	4
3943	15.9391	0.234551	1.09757	4
3950	16.3907	14.578	1.00407	4
3955	18.1202	2.43727	0.418774	4
3958	18.1172	3.31715	0.353015	4
3961	17.0718	24.9904	0.525198	4
3964	16.7461	8.59467	0.205337	4
3965	16.1058	8.02541	-0.152853	4
3966	18.6027	15.0941	0.898437	4
3967	17.7259	15.0473	0.513654	4
3968	17.3569	15.1391	1.21698	4
3970	19.2487	10.8141	0.598177	4
3975	15.3674	18.323	0.526569	4
3978	16.4069	18.8889	0.313627	4
3986	16.0353	9.7144	0.498389	4
3990	16.953	13.3208	0.464947	4
3992	16.7646	3.54097	0.442321	4
4002	17.6616	22.6029	0.683316	4
19	22.5332	18.3962	0.103743	5
20	24.0435	16.5488	0.308997	5
26	20.094	9.86628	-0.367273	5
27	22.2882	14.7147	-0.474808	5
28	21.6316	5.1162	0.712534	5
29	22.9422	14.7332	1.27001	5
34	21.752	10.6679	-0.252573	5
39	21.5685	17.3976	0.809828	5
42	24.1593	22.7752	-0.372266	5
51	20.206	14.1311	2.01045	5
52	24.1197	2.42908	0.354253	5
53	23.9553	10.7434	0.562463	5
56	23.1309	15.4095	0.387882	5
71	22.3469	14.128	0.833383	5
74	24.2528	14.4542	-0.246123	5
76	21.8346	2.04404	0.910808	5
79	24.0101	12.6205	0.132342	5
80	22.2173	14.328	0.963317	5
92	22.6436	15.4444	0.661665	5
100	20.2098	4.19693	-0.232333	5
110	24.225	4.04938	0.754309	5
111	20.9456	13.3073	-0.390637	5
118	20.8828	20.3234	0.365096	5
119	22.0276	5.60819	0.629443	5
120	20.5986	9.91674	-0.954869	5
126	23.5603	4.96643	-0.623772	5
127	21.9879	2.14672	-0.000774619	5
129	20.6567	24.4216	0.879902	5
133	21.9775	11.3401	1.8338	5
141	24.202	14.5949	0.0300326	5
147	23.8669	7.52214	0.513807	5
166	20.3748	18.1189	0.403	5
171	21.6436	22.175	1.32342	5
182	24.2746	9.70708	1.76826	5
183	24.7986	24.651	0.971892	5
186	24.3548	22.8561	0.562527	5
199	23.7774	13.946	0.738855	5
207	22.9887	9.54652	1.34575	5
208	22.5179	10.9457	0.18472	5
231	23.3361	23.1265	0.883037	5
233	23.7213	5.90628	0.314041	5
234	22.9571	6.36584	-0.0754329	5
238	23.1405	6.97184	0.535506	5
241	23.2639	24.8001	0.79606	5
249	23.0274	12.7721	0.369029	5
250	22.3634	5.47392	0.54842	5
257	24.8634	2.63063	0.755615	5
258	24.0079	0.311599	1.37619	5
282	24.4144	18.3337	0.137281	5
286	20.6032	19.4879	0.580161	5
288	20.1006	12.0829	0.769064	5
297	20.547	21.4129	0.179157	5
300	24.2979	4.46202	0.732074	5
301	20.9621	4.37088	0.678839	5
302	21.1344	20.6888	0.774864	5
304	24.1959	0.37328	-0.000249662	5
306	23.664	2.26219	0.411813	5
308	24.536	21.5756	0.0805362	5
309	24.0943	20.5277	0.612395	5
310	22.2713	7.9788	0.88048	5
323	21.2785	24.6359	0.511109	5
330	21.4419	5.42073	1.20037	5
334	20.8497	22.4109	1.24319	5
342	20.4088	1.39691	0.57986	5
345	20.5461	18.5556	0.919453	5
348	22.7636	12.1639	0.170096	5
351	24.9956	19.0821	-0.0412176	5
357	21.3971	13.6458	0.602456	5
373	24.7702	17.7388	1.25497	5
375	23.6338	4.85706	0.0970154	5
378	22.3091	7.03721	0.810229	5
397	22.5785	11.6949	-0.333681	5
404	22.7094	22.2028	0.226178	5
411	22.9028	17.8537	0.735734	5
417	20.8964	8.93528	0.664842	5
421	20.4104	15.0198	-0.694155	5
430	23.6334	18.9252	0.0976454	5
443	24.489	2.22137	0.265303	5
457	23.0586	10.0686	0.163366	5
458	20.4284	2.50731	0.408968	5
459	22.4282	8.88082	0.379381	5
461	22.1859	16.9062	0.607892	5
466	21.4594	11.2637	-0.348337	5
467	20.1713	18.9927	0.121122	5
479	24.4939	22.4178	0.346217	5
481	22.8983	20.3193	-0.34638	5
487	20.6067	4.85081	1.25966	5
492	21.4256	11.973	-0.294956	5
499	22.6151	15.2943	-0.123346	5
500	24.5478	9.54303	0.890246	5
501	24.2084	15.2943	0.170688	5
504	24.7004	8.08979	0.838444	5
506	21.2411	4.11259	0.665749	5
514	20.3468	7.27127	1.0321	5
516	23.4274	22.6494	0.897828	5
524	21.3289	11.6244	-0.184765	5
527	24.2326	23.7148	0.474269	5
535	21.7063	16.3704	0.359621	5
546	22.3849	22.0394	0.795579	5
554	21.4106	9.71612	1.21935	5
561	22.0473	2.62397	0.465297	5
566	21.1381	19.7768	-0.686362	5
568	20.8572	0.36933	0.409651	5
571	23.1546	4.13074	0.30887	5
589	20.1846	1.24589	-0.154923	5
609	23.933	0.800984	0.497451	5
611	21.4727	12.4551	-0.041913	5
614	22.8913	22.6293	0.0576969	5
615	24.1252	10.7945	0.540466	5
620	20.8761	10.5809	1.17624	5
623	24.3708	4.61107	0.356709	5
631	22.2554	4.32119	-0.882567	5
636	20.8492	3.70292	1.29477	5
641	23.2704	18.8086	0.976799	5
645	20.5609	20.6283	0.463468	5
649	20.0776	6.48735	1.89776	5
654	22.0325	17.3504	-0.658385	5
657	20.1995	21.949	1.04265	5
660	22.5209	20.6526	0.397436	5
665	22.348	0.628748	0.125542	5
678	20.7681	19.4529	0.524482	5
682	23.0633	6.53072	0.265206	5
685	20.7246	17.1901	0.483595	5
691	24.1879	19.7763	0.336304	5
696	21.75	10.2083	0.426695	5
718	20.4528	18.007	0.860291	5
721	21.6254	0.446559	1.18762	5
726	23.2115	13.6936	0.524073	5
727	23.663	22.9426	0.786384	5
732	23.701	8.3507	0.969422	5
741	20.718	22.0769	0.020442	5
744	21.7206	0.706412	1.19057	5
748	21.029	24.0877	0.553396	5
758	20.9432	2.43481	0.616307	5
766	21.5271	18.7496	1.11026	5
770	20.2547	15.0289	0.355738	5
781	22.5052	8.96034	0.391413	5
785	20.4474	1.76659	0.0682411	5
790	22.5844	11.7516	0.211103	5
792	24.6749	24.7379	0.427493	5
793	23.8614	8.42632	0.030972	5
794	23.2079	2.17961	0.413385	5
798	22.608	17.0396	0.393023	5
799	21.4481	15.0494	1.02034	5
802	21.2464	6.74342	0.310838	5
804	22.6899	17.208	0.388322	5
808	23.145	18.7774	0.591386	5
816	24.8672	2.00877	-0.234666	5
820	24.2883	0.284936	-0.106361	5
836	20.4039	17.8692	0.256934	5
837	21.7009	12.5101	0.343052	5
847	20.5289	1.00652	-0.577446	5
851	21.3008	0.67787	-0.65435	5
854	24.6553	18.2405	1.71324	5
857	20.3441	20.7602	1.62162	5
866	22.3585	19.7018	-0.0522301	5
871	20.6561	3.32171	0.292769	5
872	20.894	2.86159	0.596442	5
874	24.1103	24.4409	0.850377	5
879	22.8172	4.93863	0.225972	5
880	21.0945	7.71378	0.921719	5
882	20.2971	0.00711581	0.500668	5
884	22.2688	13.4568	0.873772	5
885	23.0476	19.5078	0.375165	5
886	22.6359	0.235599	0.065851	5
887	24.13	1.24077	0.851799	5
892	23.9429	1.33186	0.921491	5
895	22.5637	20.6842	0.40785	5
896	24.6777	12.9009	1.00624	5
901	21.0306	13.2983	0.963394	5
907	20.5699	19.8037	0.995996	5
923	21.3104	6.30323	-0.282429	5
925	21.0341	19.4702	1.48847	5
932	22.3741	19.1771	0.386301	5
934	24.9036	5.8028	0.593433	5
935	23.0418	16.095	-0.129855	5
937	23.1482	2.17949	0.810402	5
948	23.7272	24.0341	1.38921	5
968	23.1136	3.84301	0.0177568	5
971	22.3444	8.7825	-0.304429	5
975	24.6634	17.0466	0.827132	5
981	23.3711	13.9274	0.867413	5
990	22.3716	4.88858	0.240452	5
1002	22.7752	16.0425	0.810814	5
1006	22.2019	13.1909	0.475383	5
1008	23.1813	13.0857	0.377702	5
1011	20.7991	17.4818	0.329339	5
1013	20.7753	11.7514	0.282139	5
1026	23.3194	14.489	-0.275167	5
1027	20.4233	6.11895	0.688178	5
1038	22.9351	24.1185	-0.42882	5
1039	22.8456	0.329557	0.387567	5
1046	23.676	19.8912	1.23698	5
1048	20.4521	13.9352	0.686879	5
1049	24.3463	3.5313	0.599457	5
1053	23.6307	23.3548	0.0675816	5
1058	21.6661	6.51176	1.02697	5
1060	21.9857	11.2421	-0.383533	5
1063	21.5249	4.19824	2.23491	5
1067	23.4262	0.323145	0.980757	5
1068	24.0007	2.12032	0.739079	5
1073	20.7361	5.08514	1.13623	5
1076	24.6082	1.83668	0.385006	5
1087	24.3597	11.3476	-0.0122807	5
1094	21.7579	12.2645	1.1442	5
1101	22.7726	10.094	0.158927	5
1103	22.7567	13.704	0.27744	5
1104	20.0056	5.04041	0.0618481	5
1106	20.3166	7.32726	0.409243	5
1111	21.9543	6.76734	0.809216	5
1113	24.3868	13.8953	0.914413	5
1122	22.4	7.57066	1.44229	5
1135	23.3472	22.9149	0.276899	5
1137	22.8773	11.0665	1.35571	5
1138	23.3629	18.92	0.314105	5
1139	23.8164	12.4078	1.32744	5
1141	23.2042	21.4506	-0.580465	5
1145	21.1843	4.25237	1.11437	5
1146	21.2776	23.8476	0.279862	5
1150	20.1368	21.2826	0.429156	5
1152	22.0269	19.3159	0.415929	5
1155	22.6252	19.8302	0.759443	5
1170	22.1087	17.8633	0.238092	5
1177	24.526	23.1509	1.05346	5
1184	24.9618	17.6465	1.56625	5
1206	24.8181	1.18803	-0.109971	5
1209	21.855	20.5292	1.53302	5
1214	22.7472	12.4133	-0.175786	5
1215	23.7354	6.89657	-0.748839	5
1219	21.1378	23.603	0.505631	5
1224	20.5137	24.8579	0.323826	5
1228	22.8206	0.710137	-0.154423	5
1237	24.2664	16.0435	0.0470293	5
1239	20.6693	15.517	0.70559	5
1242	21.2673	22.7107	1.26847	5
1244	23.9475	16.0155	0.149334	5
1246	22.1656	24.6639	-0.0294089	5
1247	22.5291	24.3753	1.94806	5
1250	23.9815	17.836	1.45402	5
1252	24.9021	18.4183	-0.592382	5
1258	20.2789	22.4065	0.335546	5
1259	21.9512	5.68826	0.0372893	5
1266	22.2817	3.34661	0.894902	5
1282	20.2869	19.0522	0.400946	5
1289	20.703	7.70912	0.391411	5
1295	22.3318	16.5561	0.836119	5
1300	20.2479	2.59899	0.640628	5
1312	24.1708	22.3651	0.825705	5
1321	23.2688	2.77924	0.248394	5
1328	23.3676	12.1089	0.779098	5
1332	20.6048	20.8253	0.116953	5
1341	24.9421	5.36524	-0.332468	5
1344	23.8519	14.6225	0.697027	5
1349	23.5516	21.8219	0.0192136	5
1352	23.6196	5.14584	0.332857	5
1358	23.6383	9.12702	0.781341	5
1359	22.1145	3.20141	-0.214107	5
1366	21.3505	15.3633	0.391738	5
1370	24.1832	14.3554	0.892547	5
1377	21.4386	16.5717	0.894325	5
1381	20.312	7.23973	0.878303	5
1382	22.2809	20.945	0.365455	5
1387	24.0681	9.23259	1.15697	5
1389	22.3987	2.00818	0.829226	5
1403	21.3375	23.454	0.145953	5
1407	21.5466	19.0577	-0.447979	5
1416	24.4666	11.3918	-0.0399635	5
1421	20.9959	21.5033	-0.166924	5
1439	20.9153	12.315	-0.226749	5
1440	21.7686	18.3052	0.193114	5
1446	22.9987	0.0846551	-0.234543	5
1447	22.8205	0.719312	0.515363	5
1450	23.9823	6.30659	-0.0536559	5
1451	21.7129	21.9897	0.437522	5
1452	22.4252	19.8052	1.08219	5
1453	20.4099	24.2822	1.45409	5
1467	22.8769	16.3935	-0.259912	5
1472	22.8565	9.46549	0.381683	5
1475	21.8035	4.05671	0.690733	5
1477	20.1601	2.12318	1.01044	5
1492	24.2678	17.1947	0.692663	5
1493	24.8867	17.3958	0.447945	5
1494	20.1449	21.4452	0.696906	5
1497	21.8073	19.7338	0.464828	5
1499	21.3444	1.91366	-0.195152	5
1501	21.2204	20.8387	0.0981404	5
1502	24.7568	8.38427	0.323484	5
1507	21.6093	18.9837	1.07806	5
1508	21.589	18.7186	1.67091	5
1516	24.9745	11.0866	0.936193	5
1519	21.9451	24.8517	0.0383558	5
1521	22.6404	20.0773	0.352392	5
1526	24.4303	3.27081	0.0936051	5
1534	24.6401	8.29615	0.446538	5
1536	23.0024	21.5386	0.211435	5
1540	21.2034	2.63666	0.930163	5
1541	22.6163	14.0593	0.609178	5
1543	21.5515	7.88591	0.880528	5
1550	22.498	24.2224	0.0474564	5
1551	20.1581	17.5131	1.25066	5
1552	24.3127	9.6708	-0.378178	5
1554	21.581	13.7568	0.179356	5
1556	24.1505	16.8467	1.04835	5
1564	21.4462	1.21542	0.465467	5
1570	23.1211	24.1494	-0.117301	5
