Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2568	13.1221	24.9606	0.069757	3
2574	12.0603	6.67259	0.760718	3
2575	13.039	21.9739	0.488979	3
2576	11.1401	21.9283	0.693503	3
2588	13.0034	13.4205	0.305927	3
2601	11.9969	3.40026	-0.276054	3
2602	12.6522	17.6163	0.0608784	3
2604	14.4673	18.1974	1.04019	3
2606	12.7186	0.161741	0.609363	3
2610	10.2777	9.4538	0.133191	3
2612	11.5293	4.50937	0.329964	3
2615	12.0228	0.0681512	0.333793	3
2622	11.6988	21.6603	0.00926456	3
2626	10.7887	14.5575	0.169193	3
2628	11.2863	18.1395	0.10316	3
2630	14.1835	5.45872	-0.0621914	3
2633	13.8629	13.7056	0.704942	3
2638	12.7398	15.5681	0.379284	3
2641	11.2862	10.4789	0.60799	3
2642	14.9532	7.73578	0.112968	3
2645	10.7557	22.7335	0.175816	3
2647	13.788	21.5175	0.811945	3
2653	14.1933	1.96545	1.37758	3
2665	12.1777	9.14835	-0.669731	3
2669	12.5256	8.2117	0.438211	3
2671	10.9194	17.8399	0.34904	3
2674	10.4497	6.11338	-0.378756	3
2679	13.186	10.8089	1.02477	3
2680	13.5155	11.1771	-0.292028	3
2681	12.8643	10.2655	0.636188	3
2683	13.9697	15.3194	0.322804	3
2686	13.6415	11.2659	0.573105	3
2691	11.5706	5.62157	0.508595	3
2692	11.6635	4.11419	0.60155	3
2694	11.0421	24.6728	0.881289	3
2695	11.1287	8.1675	0.841862	3
2696	10.3982	8.04769	0.0562244	3
2713	12.3534	13.9352	0.303384	3
2727	12.3422	17.8227	0.311567	3
2729	11.5927	11.475	0.598386	3
2734	14.7232	16.0681	0.738769	3
2736	12.2854	22.6409	-0.0597288	3
2739	11.6312	3.74913	-0.327594	3
2743	11.2405	6.33312	1.35218	3
2749	13.9293	8.05563	0.974088	3
2752	10.1581	14.909	-0.254204	3
2753	12.2594	13.5441	0.706881	3
2758	11.2352	23.3757	0.37677	3
2769	10.1483	8.47431	1.07628	3
2771	12.157	2.16426	1.0327	3
2775	13.0834	14.4852	0.705803	3
2776	12.9922	14.7481	0.560043	3
2780	11.6504	0.255845	0.0943213	3
2781	14.4901	17.305	0.508201	3
2788	14.4154	24.0206	0.712246	3
2794	10.6289	24.7091	-0.335422	3
2813	14.2745	18.3498	0.130107	3
2814	12.9048	1.04943	0.695814	3
2815	10.8435	2.6311	0.912475	3
2818	14.0823	19.0274	-0.243606	3
2837	10.1973	8.19985	-0.0190006	3
2839	10.787	14.6838	0.0480838	3
2840	11.0519	14.6927	0.0220546	3
2846	11.4834	17.3206	0.458393	3
2858	14.2915	12.9429	-0.227344	3
2859	13.3276	13.6089	-0.37602	3
2860	14.5857	13.3403	1.11037	3
2867	13.1739	8.7143	-0.715689	3
2868	13.575	5.73206	0.397071	3
2869	11.2403	8.33873	1.04396	3
2872	13.2334	3.5395	0.232583	3
2873	13.4602	3.72494	0.35316	3
2876	12.66	16.9627	0.263701	3
2881	10.9877	11.2719	1.10237	3
2883	14.8047	20.6539	-0.319626	3
2884	12.385	22.2307	-0.705294	3
2888	10.982	23.0622	0.134524	3
2896	10.5141	16.6181	0.446954	3
2900	13.685	10.4151	-0.106598	3
2907	14.378	7.85046	-0.0976219	3
2915	12.341	21.3002	-0.449112	3
2916	10.0448	13.7455	0.189526	3
2924	13.2247	1.48756	0.346029	3
2925	12.8807	21.8696	0.514829	3
2927	14.4658	17.1726	0.151793	3
2928	13.8489	17.3976	1.1788	3
2932	12.1359	24.6757	0.535339	3
2939	11.4248	23.0653	0.233857	3
2946	13.9641	15.9992	0.952533	3
2950	12.0379	2.80152	0.172203	3
2954	11.2985	20.6821	1.45534	3
2955	10.7356	13.2906	0.180608	3
2958	11.1742	23.7085	0.522941	3
2959	12.838	0.493008	0.641511	3
2967	13.1843	9.31627	1.78208	3
2972	14.3155	16.4731	1.43253	3
2977	10.7844	2.99779	0.416252	3
2978	13.847	22.2732	0.471446	3
2983	13.0618	11.7266	0.859804	3
2987	10.7676	5.58838	0.677397	3
2991	13.7691	9.66779	0.0690222	3
2994	13.1339	9.31173	0.218229	3
3003	12.1904	6.00905	0.60307	3
3009	11.3708	17.6427	0.553114	3
3013	11.7225	12.2066	0.724096	3
3019	11.2373	5.24592	1.43929	3
3021	14.1866	12.6978	0.241058	3
3032	13.9636	20.7725	0.778279	3
3038	11.4703	11.2697	0.418875	3
3039	10.4909	12.4133	0.338671	3
3042	10.4461	3.32748	0.770659	3
3048	11.5934	3.75733	-0.367185	3
3051	13.8706	14.4124	-0.292948	3
3054	14.0996	21.833	0.0550209	3
3055	13.1448	19.4839	0.0710444	3
3059	10.3973	14.101	0.821558	3
3067	14.8506	18.3805	0.921791	3
3068	10.0872	22.9042	0.769209	3
3069	13.5171	18.3702	0.370565	3
3072	13.5024	8.42045	0.133271	3
3074	10.8825	14.1275	0.027263	3
3080	12.8818	6.11148	0.674999	3
3081	10.1927	14.923	1.24697	3
3088	13.7589	14.8447	0.784962	3
3102	10.957	4.06902	-0.0748437	3
3103	12.9351	9.98552	0.558908	3
3105	10.1358	9.91732	0.562142	3
3107	11.5852	13.7674	1.26356	3
3117	10.0778	15.0883	0.240074	3
3125	10.0344	24.0585	0.312587	3
3128	10.7367	18.2861	0.841253	3
3139	12.4685	4.58395	0.670688	3
3140	13.451	12.6723	1.05004	3
3147	11.9612	19.3791	-0.180724	3
3150	14.383	18.0013	-0.120389	3
3154	10.0742	3.11969	0.599653	3
3158	11.4228	11.5598	0.0886487	3
3159	12.5924	11.7066	-0.116232	3
3161	11.9955	8.50922	0.0760842	3
3164	11.0086	22.7666	-0.572575	3
3165	10.1093	21.7764	-0.259949	3
3172	10.8649	18.2164	0.020318	3
3183	11.0218	10.7746	0.101016	3
3184	11.6439	0.640038	0.719628	3
3190	14.9786	11.1371	0.558108	3
3191	10.5395	23.552	-0.194028	3
3195	13.8292	6.95122	1.11898	3
3196	10.7163	3.41405	-0.203292	3
3198	10.8995	21.5169	0.312627	3
3207	12.3601	13.8322	0.632251	3
3209	13.3319	15.3225	0.368666	3
3210	11.3798	23.4984	0.436789	3
3216	10.2648	9.82119	0.620218	3
3237	13.7358	6.53599	1.18713	3
3239	11.5063	5.3063	0.888488	3
3247	10.257	20.9087	-0.518525	3
3248	11.2762	4.85009	0.566112	3
3249	14.2429	1.17956	0.743118	3
3262	12.8176	17.2089	-0.826328	3
3264	14.6689	7.463	0.904668	3
3267	11.7854	2.2172	0.43961	3
3276	14.8345	3.59836	-0.410187	3
3286	11.6858	6.84328	0.0876735	3
3292	10.7723	17.8201	0.37061	3
3295	10.8515	24.3792	0.132263	3
3297	12.3979	22.1427	0.38711	3
3300	12.8359	1.19741	-0.790062	3
3301	12.1762	18.3006	0.580174	3
3303	14.0098	5.23014	1.00951	3
3309	13.0538	20.519	0.314523	3
3324	14.5748	24.3269	1.5117	3
3336	10.7395	6.10767	0.435641	3
3341	13.8546	23.1464	1.86565	3
3348	13.1724	24.1805	0.212642	3
3350	11.7943	8.27223	0.275348	3
3351	11.7152	8.10904	0.400493	3
3355	13.9161	16.1783	0.185305	3
3358	11.1661	21.185	0.11851	3
3362	14.8043	1.63189	-0.233935	3
3365	10.0488	9.73306	0.339484	3
3371	13.6311	11.5995	-0.241531	3
3379	13.4408	5.535	0.706114	3
3380	14.0233	5.49987	1.24812	3
3385	11.9051	19.8728	-0.453837	3
3387	13.302	21.1414	0.639729	3
3390	12.0701	13.3119	0.81823	3
3399	12.1306	7.34549	0.760913	3
3406	13.5548	24.07	-0.20321	3
3411	11.8976	15.2387	0.211498	3
3418	11.0398	19.0993	0.413279	3
3426	13.5898	5.44243	1.14435	3
3427	12.4176	10.5359	0.221654	3
3431	12.4886	23.8765	0.56561	3
3432	14.0836	20.2479	0.246943	3
3436	13.2452	20.4807	1.13365	3
3437	11.8844	11.6501	-0.348031	3
3445	12.1597	1.97152	1.00711	3
3449	13.2696	12.6234	0.55977	3
3452	14.8472	8.74539	0.590419	3
3455	10.7638	9.1549	0.529352	3
3460	14.5193	8.81942	0.0911667	3
3463	11.3528	0.598017	0.388728	3
3464	11.0947	0.380427	-0.255372	3
3472	11.7806	5.98013	-0.482172	3
3476	13.3391	8.3016	0.498658	3
3477	13.7323	6.07205	0.473035	3
3481	13.6998	13.4411	0.0297898	3
3483	12.9702	14.9075	0.182935	3
3487	11.316	5.84933	0.192444	3
3494	11.8125	6.71351	0.963711	3
3495	12.2068	3.94106	-0.208039	3
3496	11.3385	6.74395	0.573819	3
3506	13.6743	11.844	-0.21967	3
3507	11.1445	0.47588	0.100119	3
3509	13.7019	7.89371	0.9986	3
3515	13.6068	13.7024	1.1147	3
3524	12.6439	9.14913	0.677393	3
3532	12.3803	15.4988	-0.116087	3
3537	13.2096	8.47374	0.254343	3
3550	12.3619	5.63314	0.490803	3
3551	12.4334	24.7325	-0.267072	3
3563	14.1932	4.44832	0.40269	3
3565	10.2453	21.3346	0.596923	3
3579	10.9546	18.1947	0.537499	3
3585	10.0254	8.10919	0.175804	3
3586	14.8459	20.1648	-0.387508	3
3591	10.2184	17.5734	0.283248	3
3601	10.0181	11.9646	0.406634	3
3602	10.9984	12.279	0.698603	3
3609	12.6594	12.1628	1.08087	3
3611	14.5416	24.4272	0.585615	3
3617	12.0638	2.44392	0.510511	3
3621	13.7637	10.6356	-0.184209	3
3624	10.9822	17.1021	1.49366	3
3632	10.065	14.1953	0.0868653	3
3633	12.4076	22.1242	-0.428996	3
3640	12.6394	13.3646	0.0865973	3
3645	10.2856	3.76718	0.709627	3
3646	12.1912	24.6414	0.0922132	3
3648	14.624	22.5075	-0.0931557	3
3649	14.6151	22.2014	0.571951	3
3650	13.3645	3.71796	0.537606	3
3654	12.8991	16.9697	0.725869	3
3659	10.0499	2.41138	0.101587	3
3664	12.6045	18.8829	0.561666	3
3666	11.6409	11.0877	0.118438	3
3669	14.398	18.4914	0.470082	3
3670	14.0844	9.97058	0.716223	3
3677	11.1411	9.50842	0.582309	3
3678	11.7135	9.32225	-0.0562675	3
3682	10.1337	23.2366	0.949234	3
3689	13.2413	9.68166	0.88989	3
3699	14.3753	7.9015	0.439651	3
3701	14.7853	16.4018	0.438121	3
3702	14.2939	15.6397	0.660067	3
3703	10.9871	4.83576	0.0511924	3
3704	10.1583	6.20176	1.35433	3
3705	14.3593	6.31914	0.163764	3
3709	14.1079	19.3528	0.55949	3
3710	12.6785	18.0327	0.600084	3
3714	14.2053	6.83662	0.0995673	3
3723	10.9729	24.5492	0.0510313	3
3724	10.2127	4.11018	0.209886	3
3726	11.8262	4.59366	0.958249	3
3732	10.4124	1.9908	0.28243	3
3734	11.1136	21.8838	-0.414492	3
3735	11.6507	23.1069	0.500708	3
3736	11.7098	22.5921	0.392818	3
3743	11.9047	17.8611	-0.228507	3
3744	11.7984	22.4855	0.503504	3
3745	14.3787	0.177603	0.813285	3
3747	12.4202	0.583949	-0.177525	3
3748	12.2478	0.161256	0.910126	3
3751	12.8573	22.7507	0.365173	3
3753	12.2928	17.2761	0.69268	3
3754	12.8994	17.8435	0.172478	3
3764	14.0055	13.5818	1.16275	3
3765	12.7183	21.3196	0.272604	3
3768	10.6208	12.69	0.680042	3
3778	11.4474	13.5	0.653824	3
3780	13.1893	15.3811	0.295175	3
3783	13.0088	9.14607	0.479385	3
3796	13.9708	22.4406	1.02042	3
3804	12.9525	18.7055	-0.0763948	3
3805	12.0586	8.49215	1.04642	3
3811	10.6767	14.9889	0.896774	3
3812	10.9286	14.7854	0.726826	3
3815	10.6264	2.64117	-0.0921623	3
3817	10.1259	20.9667	0.0343411	3
3818	10.1342	21.5992	-0.366086	3
3819	12.4371	0.8092	0.528023	3
3821	14.8174	10.5018	0.389506	3
3824	13.2353	13.017	0.241982	3
3829	13.3838	24.845	0.828676	3
3833	13.7102	6.95847	1.02261	3
3835	13.4047	19.7597	0.468066	3
3836	10.0645	15.8281	0.871867	3
3837	10.0725	16.0977	0.507103	3
3838	11.3889	6.51053	1.17432	3
3841	13.7114	3.06895	0.215199	3
3855	11.0263	3.82468	-0.0975486	3
3857	11.3164	18.3247	0.60763	3
3861	10.8227	2.80453	1.28576	3
3867	10.9458	4.94146	-0.161025	3
3868	14.07	18.8077	-0.372661	3
3871	11.0729	5.38649	0.657103	3
3872	11.2186	13.3854	1.04508	3
3882	11.2278	20.1111	0.63796	3
3883	14.33	12.1734	0.218637	3
3886	10.4224	1.84194	0.286996	3
3891	10.6126	8.50401	0.909579	3
3892	12.216	19.055	0.733577	3
3899	14.3658	19.6455	0.776912	3
3912	12.2703	9.94086	1.04037	3
3916	12.0717	13.0318	0.620382	3
3917	11.7007	13.5718	0.821817	3
3939	14.9461	3.51228	-0.372679	3
3941	14.7955	22.34	1.12913	3
3946	11.9704	4.60503	-0.265632	3
3947	12.6148	1.32616	0.632413	3
3948	13.4137	8.87241	1.10488	3
3950	10.5699	14.6121	0.205139	3
3954	14.2483	23.8872	-0.196288	3
3958	11.4812	5.92166	0.392031	3
3962	13.575	16.6083	0.640597	3
3963	12.6556	6.9176	0.285701	3
3964	14.0426	20.6911	0.282533	3
3965	13.579	19.961	1.26414	3
3972	13.7388	21.0941	1.27611	3
3973	14.4461	20.5699	0.909784	3
3974	12.8551	15.32	0.0648993	3
3978	10.752	18.9129	0.874834	3
3988	14.1982	3.0547	0.261538	3
3995	12.6063	1.12407	0.667667	3
3996	12.4749	0.834718	-0.244896	3
3997	14.9722	18.2856	0.605104	3
3998	13.2416	3.75681	1.92442	3
4000	11.7924	14.807	0.565283	3
4017	14.2575	14.1241	-0.000257836	3
4018	13.7583	12.3642	0.647247	3
4019	13.9289	12.7229	-0.0599885	3
4048	10.8056	18.9259	0.499555	3
4049	13.9838	7.70627	0.0555553	3
4050	13.1008	0.375299	0.547375	3
4053	14.5752	10.8928	1.06463	3
4057	13.0213	0.0226559	0.343434	3
4060	13.3313	23.462	0.797246	3
4061	13.2222	23.4934	0.351971	3
4068	11.953	3.26239	0.450421	3
4069	12.3294	17.9899	0.930147	3
4072	12.9007	7.88191	0.849819	3
4095	14.3456	12.9961	0.714018	3
4100	11.5221	19.7513	0.459446	3
4111	11.3399	22.2994	0.835287	3
4114	14.8449	11.3393	1.19125	3
4115	10.345	21.6785	0.151964	3
4117	11.1796	9.18692	-0.0899792	3
4121	14.7782	18.4988	0.255054	3
4133	14.0771	9.60393	0.1355	3
4138	13.095	16.7306	0.94024	3
4139	12.6112	16.2928	0.277908	3
4140	14.3155	15.2755	-0.279252	3
2	16.9938	4.75765	0.0206147	4
5	15.7736	14.8543	-0.159172	4
11	18.9622	5.44831	-0.191845	4
19	19.5439	11.1237	0.610728	4
21	16.2065	9.34247	0.21888	4
25	17.6337	19.7374	-0.214284	4
27	15.3184	3.31867	0.0358703	4
33	17.2921	8.03733	0.474729	4
42	16.4105	4.78049	0.887344	4
45	15.3504	19.1618	0.433149	4
49	19.8013	12.626	0.403418	4
58	18.8089	11.9234	1.20409	4
66	17.1938	3.27336	-0.250651	4
68	15.2672	8.6403	-0.159995	4
69	18.9035	11.7572	-0.329494	4
72	15.5337	8.08045	0.487196	4
86	18.8312	14.5999	0.275853	4
91	19.8736	9.81328	0.869987	4
93	17.2101	9.60421	0.0679897	4
94	16.2936	0.0357478	0.557476	4
98	16.6865	3.2894	0.43676	4
103	17.2413	14.7057	0.0323998	4
105	16.0177	15.453	0.495324	4
113	19.9291	2.96539	-0.6688	4
114	19.4201	21.9474	1.12687	4
117	19.0438	20.8332	0.88317	4
118	19.8673	2.12776	0.243346	4
125	17.3687	5.28668	0.250694	4
133	15.2446	10.278	-0.0579053	4
141	16.2866	17.2123	0.732183	4
146	15.7725	0.779035	0.480217	4
149	17.2438	9.95468	1.00769	4
152	19.5829	10.5577	0.0659488	4
155	18.6047	11.1646	0.038387	4
163	16.947	11.7568	0.297124	4
164	17.757	20.5211	0.179348	4
169	18.7619	17.909	1.29969	4
172	15.3627	19.6549	0.075323	4
178	19.8881	1.6462	-0.0393714	4
184	18.831	6.24743	0.153571	4
186	18.989	0.788521	0.173322	4
188	17.5142	16.6932	0.229894	4
200	15.2017	24.4464	0.349009	4
201	16.0767	24.619	0.663441	4
209	17.381	3.41459	0.47261	4
217	15.2717	1.25628	0.383824	4
220	17.2943	4.15202	0.641903	4
221	15.0371	16.7316	0.993535	4
227	15.4282	3.05652	-0.192042	4
230	15.4947	20.9505	0.186524	4
235	16.0391	17.1038	-0.00551471	4
236	18.4701	9.97002	0.599907	4
239	17.5408	21.4747	1.02385	4
242	16.6657	0.408435	0.970143	4
250	15.9311	6.18798	0.38183	4
252	18.3009	21.376	0.43338	4
261	17.8299	10.6482	0.433504	4
266	15.9182	3.33619	1.54133	4
270	19.6788	21.462	-0.101934	4
273	16.7542	12.7071	0.395356	4
277	18.6143	6.62229	0.899189	4
278	16.0373	15.4101	0.00926147	4
288	18.8172	3.55689	0.334049	4
298	17.0288	21.8428	0.55825	4
302	19.6349	20.523	0.375696	4
306	17.3523	17.6613	0.380462	4
309	17.8005	13.7191	1.2964	4
312	16.8963	2.52372	0.541989	4
318	17.4451	0.969608	1.04022	4
324	19.7711	22.711	0.84826	4
325	15.7344	18.2342	0.796541	4
326	16.0962	1.31243	0.677242	4
338	16.2768	8.22613	0.120815	4
341	17.8639	0.289457	0.787632	4
342	18.3361	24.9915	0.911352	4
345	19.0375	9.48875	0.270672	4
347	15.2364	1.71041	0.450734	4
350	18.1197	2.20848	0.0520805	4
354	15.2879	4.32891	0.1303	4
356	19.2003	7.7104	0.307689	4
364	19.3561	21.2177	0.281307	4
365	16.315	15.2627	0.687271	4
366	15.858	11.5361	1.2844	4
367	19.5307	20.2759	0.542249	4
372	19.4875	16.8719	0.104422	4
376	17.5608	8.94824	-0.0511152	4
382	16.1109	11.2327	0.574682	4
383	17.1201	11.5953	0.78569	4
395	19.6122	16.5933	0.955423	4
407	18.4354	12.2104	0.805194	4
416	18.2889	15.1981	-0.0672139	4
423	19.1653	22.5514	0.668651	4
424	19.1683	4.50087	0.246863	4
427	16.8824	13.0278	0.594603	4
431	17.7249	23.1737	0.236867	4
441	17.8732	1.36469	1.13461	4
444	18.5394	3.37071	0.652451	4
446	18.9231	16.2818	-0.129572	4
447	17.0129	11.1418	0.543103	4
452	15.494	21.0556	1.0496	4
453	16.7229	17.9154	0.643835	4
467	16.6301	9.98493	0.703713	4
472	16.6719	7.37404	0.968291	4
477	15.4722	15.0413	-0.552229	4
478	15.0208	21.8561	-0.362992	4
480	17.8035	4.42467	0.799306	4
488	19.9325	23.1652	0.761768	4
495	19.7047	13.676	0.679159	4
501	19.8305	13.7706	0.454819	4
505	16.6942	7.29134	-0.418617	4
507	19.2527	6.56672	1.19003	4
520	19.8268	17.985	-0.0781621	4
526	16.9676	7.64026	0.0700042	4
528	19.8425	22.3998	1.15723	4
540	18.0002	22.3097	-0.0318492	4
541	19.353	4.46013	0.253493	4
545	15.044	13.0387	0.0638395	4
561	15.1553	17.9106	0.425255	4
562	15.496	15.9166	0.511271	4
574	19.1454	14.5522	0.102428	4
581	16.8396	13.6242	0.892296	4
583	16.0395	9.30729	0.411169	4
586	16.6747	24.8664	0.0549557	4
592	16.4562	18.6507	0.660476	4
594	16.0606	3.65268	0.01522	4
595	19.4734	0.451862	0.237754	4
596	18.6271	10.6206	0.806902	4
599	16.7268	12.9907	-0.135953	4
602	17.0825	15.5625	0.820694	4
605	19.2237	24.248	0.366439	4
612	15.2052	21.3486	0.235285	4
636	15.7799	1.52307	0.4422	4
638	17.3395	22.743	-0.314144	4
649	16.1915	22.8815	-0.0441212	4
659	19.452	12.4821	0.0720119	4
665	19.2476	11.6119	1.06839	4
692	18.0814	1.08356	0.672151	4
703	16.8728	6.33853	0.293165	4
710	17.1566	1.13225	1.01168	4
721	16.9216	18.6666	1.05047	4
724	17.4674	8.37117	0.567307	4
735	15.3849	23.7078	0.972273	4
736	16.6587	0.578909	0.761011	4
756	15.4735	14.3545	0.182677	4
759	15.8258	22.3601	0.16718	4
767	19.5751	5.66953	0.395157	4
775	17.4339	15.2185	0.924536	4
781	15.5932	5.57384	0.914683	4
783	17.0242	22.1339	0.386202	4
786	16.775	24.7417	0.082357	4
790	19.0381	23.9601	0.88226	4
802	19.1836	16.1472	0.767482	4
805	17.5214	9.1017	0.897359	4
808	15.4641	16.9522	0.305024	4
824	15.609	17.5378	0.512434	4
843	19.0106	3.31085	-0.233732	4
844	18.4713	22.5768	-0.253307	4
846	18.8315	8.56193	0.145552	4
848	18.5162	13.4056	0.565599	4
850	17.6626	8.036	-0.0969953	4
857	19.2044	16.8861	0.261111	4
860	15.6544	5.78573	0.711919	4
861	19.8837	18.5789	0.325407	4
864	19.6946	0.718576	0.370026	4
872	18.7487	24.546	-0.088217	4
875	18.9825	14.6588	-0.467394	4
876	18.167	15.2416	-0.0103376	4
885	18.3237	10.8133	0.133108	4
886	18.5778	6.06169	0.668408	4
887	18.4664	7.35199	0.781325	4
903	16.5222	9.46202	0.719088	4
906	19.6826	13.7444	0.653323	4
909	17.9846	4.95848	0.68095	4
912	19.8773	9.34999	0.368166	4
938	17.3721	19.543	0.877719	4
942	19.6646	3.85439	0.49897	4
943	19.2522	16.0348	0.721981	4
948	17.0877	10.8284	-0.0823234	4
950	17.3852	20.0219	0.740657	4
954	19.2047	7.78749	0.454651	4
962	16.0354	5.41619	0.209572	4
963	19.108	2.42596	1.0467	4
971	17.5977	12.2971	-0.225817	4
975	18.4127	9.47173	0.0732679	4
978	18.6361	5.4033	0.157974	4
988	16.8397	15.0728	0.655858	4
989	17.5848	13.8166	1.08597	4
995	16.7964	22.1575	0.265577	4
997	16.9174	12.8928	0.234549	4
998	16.3158	6.31302	0.48074	4
1001	18.9894	6.66118	0.770719	4
1007	15.3317	0.42691	0.865073	4
1013	17.9048	18.4259	-0.171281	4
1014	18.4495	15.6267	0.589432	4
1015	18.5924	15.7614	0.379889	4
1020	17.6374	24.0074	0.517016	4
1025	18.1832	8.40625	0.785694	4
1029	19.2726	8.11865	0.666523	4
1030	15.642	14.8189	-0.481048	4
1032	17.5451	23.0138	0.407015	4
1034	15.7288	8.78145	0.540952	4
1040	16.4291	19.2297	-0.143839	4
1045	19.322	4.27518	0.719716	4
1046	17.6235	21.0475	0.523651	4
1051	16.1734	8.80491	0.776366	4
1052	19.3276	6.89752	0.318233	4
1077	18.2112	5.12119	1.32129	4
1079	18.5114	1.93433	0.0990375	4
1083	16.4668	10.989	0.325135	4
1085	15.5424	6.00072	0.347662	4
1087	17.9318	15.7343	0.337178	4
1089	16.2558	7.99736	-0.0463716	4
1090	15.5216	11.3882	-0.287486	4
1091	19.4178	9.04595	0.494788	4
1092	19.0972	3.96921	0.787044	4
1101	15.2117	7.17734	0.296557	4
1102	16.6315	16.9307	0.802788	4
1106	19.2349	12.5389	1.19375	4
1124	17.5268	1.24932	0.306707	4
1131	16.909	11.3639	0.675552	4
1133	19.0633	17.4565	0.307421	4
1136	15.3177	2.81846	0.664117	4
1137	15.4203	12.0128	0.432313	4
1141	15.7449	19.7046	0.935465	4
1151	16.626	15.976	0.123341	4
1152	19.0318	17.1528	0.536178	4
1161	17.5164	16.2294	0.636375	4
1181	16.9197	8.88286	0.24584	4
1186	19.2364	20.7074	0.0839806	4
1187	15.9965	8.72498	0.177588	4
1188	19.9385	12.2271	0.0848044	4
1193	18.9187	12.8076	0.71557	4
1196	19.5639	23.2443	0.121698	4
1198	15.3084	3.40917	-0.015718	4
1203	18.8065	15.0497	0.281604	4
1205	16.0759	13.3439	0.553588	4
1208	19.5376	20.4745	0.299565	4
1209	18.4144	20.7795	1.28974	4
1218	17.735	20.5314	0.285994	4
1229	16.649	23.281	1.32411	4
1230	18.4098	3.39113	0.652403	4
1237	15.7506	7.63915	0.253748	4
1243	15.2527	3.39549	-0.0682387	4
1248	16.0616	8.64166	0.515203	4
1252	15.3746	13.8497	-0.4153	4
1253	19.1735	2.09478	0.243143	4
1254	17.775	14.5473	1.12555	4
1260	15.0529	20.9574	0.616232	4
1261	18.1387	16.978	0.281085	4
1263	18.0061	5.31528	0.342346	4
1265	15.5542	23.5447	0.379926	4
1271	17.9173	3.80466	0.349663	4
1272	17.1743	11.8158	-0.458616	4
1287	15.0157	16.924	0.257421	4
1291	17.0626	14.1041	0.859858	4
1301	17.2181	16.0271	0.613827	4
1303	16.6392	22.997	0.0937873	4
1305	19.1393	19.6811	-0.0806566	4
1311	18.1979	14.6051	1.35938	4
1314	16.9273	20.1758	0.154271	4
1330	16.5884	20.9257	0.549632	4
1340	17.0602	21.6151	0.950061	4
1346	17.1668	22.0207	0.804684	4
1350	15.1593	7.6011	0.277172	4
1353	17.4514	8.18424	0.0566689	4
1356	18.6496	18.9152	0.582978	4
1357	19.8347	2.18393	0.559777	4
1359	16.6936	17.6655	0.84224	4
1365	18.5601	21.4326	-0.378702	4
1374	17.8164	7.91857	0.0620619	4
1379	15.6117	2.30247	0.0804763	4
1391	19.7951	2.36516	1.58723	4
1395	19.2408	11.4136	0.249985	4
1398	15.5347	4.73182	0.387755	4
1400	16.3468	18.3132	-0.515734	4
1401	16.4279	13.8008	0.907073	4
1403	15.974	2.10912	0.527897	4
1406	15.0869	17.1864	0.74021	4
1407	17.6079	5.91075	0.468255	4
1411	16.5115	8.39992	0.771995	4
1417	16.8206	5.27285	0.838335	4
1423	15.6524	7.17834	0.65364	4
1428	15.7985	23.4999	0.288807	4
1432	18.2405	20.378	0.713064	4
1437	15.5667	5.24892	1.08324	4
1438	17.5403	5.70621	0.543662	4
1442	17.0965	20.7524	-0.200734	4
1443	15.4941	21.7305	-0.431772	4
1453	16.8418	20.8834	0.141734	4
1456	17.6732	20.4499	1.55883	4
1457	18.1301	23.1353	0.236679	4
1464	19.8586	9.01209	0.507801	4
1465	19.4329	4.74261	0.415314	4
1468	17.5103	1.76535	0.535588	4
1478	15.7496	20.1266	0.281356	4
1479	18.3963	20.1812	-0.653647	4
1482	15.0793	0.292042	0.113314	4
1484	19.3255	21.2827	-0.0399197	4
1494	19.045	0.343445	0.699005	4
1515	19.399	1.76088	-0.305671	4
1528	15.6281	14.4492	0.684066	4
1541	15.1171	10.3754	0.983996	4
1545	15.8985	7.82174	0.0637967	4
1547	18.7075	6.67518	0.962603	4
1548	19.7773	18.4385	0.463207	4
1549	18.124	5.59562	0.666997	4
1552	18.4792	0.489549	-0.14722	4
1556	17.423	11.5083	0.0487837	4
1557	16.6566	10.5142	-0.00122024	4
1568	17.571	3.70467	0.685736	4
1569	17.6754	1.69566	-0.463641	4
1578	15.0253	8.00766	-0.237506	4
1587	18.1759	19.751	0.345085	4
1588	16.0723	17.1202	-0.167765	4
1590	17.1842	5.24836	0.18179	4
1604	18.5913	6.73742	-0.308294	4
1611	18.7584	8.02171	0.472892	4
1619	18.2723	6.86	0.561525	4
1621	15.7197	0.263875	0.577952	4
1624	17.8546	5.82668	0.298786	4
1625	17.6845	15.0739	0.76373	4
1632	17.5375	18.0461	0.369368	4
1641	19.5641	2.06642	0.316647	4
1645	15.7597	21.8812	0.183871	4
1653	18.3346	21.5237	0.180333	4
1655	17.477	2.32477	1.00926	4
1659	16.5712	21.8145	-0.17457	4
1660	17.14	14.2152	0.31227	4
1661	16.6409	7.65232	0.803121	4
1663	19.4797	13.7061	0.350963	4
1670	16.5046	10.5951	0.749619	4
1672	19.497	24.3601	0.213642	4
1673	16.8697	18.0362	-0.501692	4
1675	18.9449	1.54268	0.397488	4
1679	18.5891	1.20269	-0.334047	4
1681	17.9899	3.94413	0.801061	4
1682	16.2175	15.0984	0.742429	4
1699	19.911	14.8006	0.519412	4
1700	15.3522	23.9073	-0.531337	4
1701	17.8164	6.95129	0.137692	4
1706	15.5641	10.5362	0.206468	4
