Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
910	22.6914	17.829	0.483477	5
913	22.5378	6.1029	0.196995	5
919	21.0037	13.1706	-0.551076	5
920	22.2162	17.6244	0.255934	5
921	22.2969	9.51134	0.304281	5
925	24.131	14.6366	-0.177027	5
926	21.8232	24.803	-0.592409	5
931	23.953	16.0941	0.405129	5
935	20.8762	19.5402	0.695096	5
939	21.799	2.15146	-0.231453	5
940	21.423	8.2015	0.00480979	5
941	23.6453	13.6755	0.569056	5
944	20.0495	19.4026	0.155384	5
952	23.3422	17.5326	-0.204748	5
953	21.044	3.36255	0.713899	5
958	22.836	24.1538	0.36853	5
960	23.6582	2.36365	-0.433778	5
970	20.3562	4.64265	-0.159121	5
980	23.5265	11.378	0.83442	5
982	20.9544	22.4316	0.534411	5
984	23.0198	22.2165	0.869191	5
993	23.5085	3.4964	-0.274461	5
994	22.7143	2.8543	0.189966	5
1007	22.5564	2.60022	0.400146	5
1012	20.1242	14.1473	-0.304802	5
1019	23.0977	20.4212	0.342397	5
1021	24.3271	22.9167	0.473829	5
1025	23.9893	6.49836	0.787818	5
1031	22.8245	3.26788	0.0881847	5
1033	20.4137	7.44337	0.279741	5
1041	22.515	4.96421	-0.0653093	5
1045	23.0295	20.8085	1.16742	5
1060	24.449	22.9069	1.18232	5
1063	23.664	8.14105	0.465345	5
1064	22.3761	13.6048	0.102071	5
1070	24.3397	12.2455	0.692915	5
1071	23.936	24.3681	0.0368689	5
1076	23.2003	10.49	-0.0665298	5
1082	22.8534	1.95234	0.308174	5
1088	21.6171	12.1252	0.0645955	5
1091	23.3479	22.0694	0.216299	5
1099	23.3072	24.1828	0.422421	5
1100	24.3793	1.98495	0.460686	5
1110	22.9476	12.5429	0.589269	5
1112	20.9992	15.6434	0.816903	5
1122	24.2453	22.1122	0.363625	5
1131	23.5469	0.784603	0.242692	5
1140	20.4211	17.5832	1.02921	5
1142	20.5272	23.8118	0.0137434	5
1150	24.6546	24.4965	0.45777	5
1151	22.4987	24.2562	0.0493632	5
1157	24.3615	1.31872	-0.0175243	5
1165	24.3848	15.6555	0.130614	5
1166	23.3684	21.033	0.56048	5
1167	21.9164	1.0119	0.192053	5
1171	21.8654	4.82421	-0.0861018	5
1172	24.9152	5.61304	0.557934	5
1184	23.2552	17.9145	1.04364	5
1185	20.5887	21.5147	0.00769093	5
1186	21.6813	10.0378	0.449517	5
1195	20.9516	19.836	0.618335	5
1201	22.6704	0.197348	0.355743	5
1211	21.5822	13.6022	0.440906	5
1218	24.9044	10.8476	0.284766	5
1236	22.3806	3.05905	0.42983	5
1238	23.7431	10.4006	-0.106776	5
1244	24.9258	2.03062	0.035705	5
1252	21.7493	14.4172	0.0787226	5
1257	24.7005	17.2923	0.754985	5
1260	21.7095	13.0103	-0.0960505	5
1261	22.2424	16.5127	0.476863	5
1266	21.1703	11.0471	0.25355	5
1268	20.8209	15.3287	1.22165	5
1269	20.1132	6.18586	-0.300095	5
1272	23.3171	23.3257	-0.208312	5
1273	21.291	18.3713	0.209905	5
1274	20.0114	23.3347	0.334902	5
1275	20.8446	21.1059	0.395479	5
1282	20.0901	17.8288	1.52778	5
1283	24.6716	11.7744	0.390551	5
1284	23.7273	21.7353	0.48006	5
1285	24.4495	12.9458	-1.18769	5
1286	24.4605	13.3574	0.206676	5
1288	24.8187	23.4585	-0.0590078	5
1289	23.2034	20.7366	0.274914	5
1292	21.9612	6.27326	0.12934	5
1294	21.4351	18.7677	0.373854	5
1300	20.9322	4.84008	0.883887	5
1303	23.8046	21.3903	1.08418	5
1308	20.6333	22.0822	0.620779	5
1311	20.6959	5.16442	0.281437	5
1317	20.1074	0.144959	0.213969	5
1335	24.2486	15.2925	1.20489	5
1345	22.3649	7.74186	0.130139	5
1348	20.9231	10.9136	0.111788	5
1351	24.3369	3.39985	0.438524	5
1352	22.6767	10.9281	0.698576	5
1354	20.8276	17.135	0.656527	5
1370	24.2955	14.2694	0.375965	5
1374	23.792	2.37988	0.0995612	5
1376	23.7482	8.49744	0.764092	5
1380	24.6107	23.9413	0.512506	5
1382	22.9182	4.31355	-0.143063	5
1386	20.2578	9.66833	0.30245	5
1396	20.5982	5.57269	1.19713	5
1397	21.7277	1.54051	0.754304	5
1398	21.3521	11.3801	-0.21489	5
1400	24.3002	6.99885	0.0628416	5
1401	24.7354	21.7569	-0.100272	5
1404	21.2611	23.8187	0.60231	5
1407	23.055	19.1851	0.118145	5
1409	21.753	24.5486	0.688135	5
1415	23.2625	12.9088	0.138151	5
1416	24.5897	19.3411	0.0365485	5
1421	20.1278	16.9693	0.796863	5
1432	20.5514	13.7379	0.387848	5
1433	21.1168	13.048	0.605004	5
1437	24.8661	20.2603	0.0856558	5
1443	23.7307	13.9255	0.508104	5
1450	23.6281	24.5969	0.423896	5
1452	21.3527	2.10971	0.226274	5
1454	20.7844	16.7757	0.183665	5
1458	22.7895	20.0713	0.290027	5
1464	21.9336	23.0566	0.47821	5
1470	22.4392	4.10955	0.290789	5
1472	21.5827	7.5948	0.103306	5
1474	20.3525	22.4797	1.0693	5
1479	20.2977	19.5114	0.38196	5
1481	23.9971	11.2268	-0.454381	5
1483	23.2473	17.8342	0.257545	5
1484	21.1882	18.1687	0.635559	5
1490	23.8438	0.587551	0.500965	5
1491	22.4714	4.81868	1.01761	5
1495	23.9451	8.23189	-0.595573	5
1496	21.8907	8.12156	0.507551	5
1497	20.201	15.2611	-0.47597	5
1499	24.2355	11.6191	0.13225	5
1502	22.328	21.843	0.0796849	5
1511	24.8931	14.6112	-0.257661	5
1512	22.3246	18.4278	0.480503	5
1515	20.7989	7.43194	-0.0934042	5
1522	20.4966	16.2037	0.494628	5
1525	24.4496	18.1629	0.318573	5
1527	21.1784	3.77735	0.77372	5
1535	20.11	2.89409	0.656916	5
1536	21.9015	0.79146	0.304372	5
1538	20.2169	13.4766	-0.462817	5
1542	24.4259	2.55722	0.833069	5
1543	20.0904	24.245	0.274428	5
1545	23.369	23.9986	0.652449	5
1557	21.5941	8.38179	-0.148643	5
1559	21.3694	11.3379	-0.270038	5
1561	22.6531	14.0527	0.22505	5
1568	24.8139	22.7955	0.386746	5
1572	20.7738	19.8062	-0.107432	5
1577	21.9212	14.8432	0.17618	5
1579	21.7248	21.7627	-0.17361	5
1580	24.5325	4.05447	-0.0422418	5
1586	24.4177	5.45635	0.0711398	5
1587	20.7778	0.238525	-0.199147	5
1594	22.4747	6.64865	-0.0586851	5
1600	20.7756	8.11837	-0.178371	5
1608	24.2785	4.81143	0.1733	5
1621	22.4329	20.2519	0.573516	5
1627	21.8266	5.3985	-0.181219	5
1628	23.0188	22.1478	0.513617	5
1632	21.5262	23.6307	0.905242	5
1635	22.4987	5.04792	1.37704	5
1636	20.7137	15.2017	0.618023	5
1639	21.1202	9.37856	0.225207	5
1644	23.9277	18.2384	0.981088	5
1647	23.0055	18.5844	0.294939	5
1649	20.8802	9.85085	0.540018	5
1651	22.9077	2.43673	0.154624	5
1652	23.3525	4.61062	1.53359	5
1653	23.0996	4.01119	0.233617	5
1654	24.2866	5.10466	0.51161	5
1658	24.7843	16.1461	0.30309	5
1662	21.5085	14.0199	0.303919	5
1665	21.7905	8.83727	0.636875	5
1668	21.4854	12.7812	0.377813	5
1677	24.9733	20.0611	0.610124	5
1679	22.4125	0.0266957	-0.163054	5
1683	20.7749	9.04775	0.669598	5
1685	23.7825	22.9896	1.68343	5
1686	23.6729	10.1313	0.851777	5
1698	24.6527	0.682109	0.346421	5
1701	21.6922	20.8325	0.419474	5
1716	22.997	12.1146	0.238109	5
1719	22.6175	20.0702	-0.113335	5
1726	20.3165	19.0502	0.185126	5
1728	20.3638	14.4384	1.06161	5
1729	23.2872	2.18414	-0.300323	5
1735	22.096	16.0733	-0.221658	5
1738	20.6069	0.955112	0.895801	5
1742	23.7846	12.4037	0.0725218	5
1745	21.1439	18.2157	-0.615249	5
1749	24.6175	21.1788	-0.737423	5
1753	22.5534	11.0207	1.17684	5
1755	23.3998	5.463	0.139941	5
1761	20.3181	10.6139	-0.330542	5
1763	20.117	16.3656	0.47917	5
1767	23.9059	1.38572	0.898612	5
1774	23.4158	17.5901	0.298026	5
1778	23.1921	15.4238	0.149929	5
1786	21.7299	7.24612	1.45513	5
1787	21.3052	16.3046	-0.417149	5
1801	20.5163	20.112	0.613087	5
1806	20.4664	11.8457	0.893489	5
1808	23.6472	0.408444	0.594251	5
1814	22.2899	13.8945	1.00415	5
1817	24.8003	4.15174	0.0994004	5
1825	21.8127	16.4304	-0.056086	5
1826	24.2257	5.03101	-0.501689	5
1830	21.1298	1.70464	0.693711	5
1834	21.91	23.7545	0.137424	5
1837	21.3137	15.9339	1.04567	5
1841	21.4195	21.7017	0.326032	5
1844	23.1788	14.249	0.501577	5
1845	23.7024	23.2002	-0.0212537	5
1848	21.3791	17.1278	0.111164	5
1859	20.8	24.7149	0.778767	5
1865	21.133	22.7455	-0.0153554	5
1873	20.4183	6.18882	-0.152288	5
1876	22.659	21.7903	-0.0969934	5
1879	22.1083	7.47062	0.358156	5
1881	24.7407	8.97674	0.723509	5
1882	23.4994	8.12322	1.07498	5
1892	23.2513	3.88573	0.463301	5
1897	22.71	14.4926	0.93262	5
1900	21.4774	24.5146	0.89343	5
1907	24.7103	6.30938	0.672727	5
1911	22.7971	21.5314	-1.09513	5
1912	22.3103	20.6505	0.170693	5
1935	21.985	19.9993	-0.233459	5
1937	23.1052	6.03674	0.328994	5
1938	21.0462	1.90828	1.17603	5
1942	21.308	3.7423	0.952518	5
1945	24.9907	17.6361	-1.29804	5
1955	22.3691	3.97804	0.083667	5
1961	21.7178	19.2051	0.614284	5
1979	21.2253	23.8329	0.603178	5
1981	23.4149	13.5892	0.391922	5
1985	21.7705	18.3031	0.135516	5
1987	24.3688	1.88101	-0.981696	5
1991	23.365	20.3291	0.355185	5
1992	23.6051	23.8076	0.820501	5
1997	22.3313	23.1271	0.223448	5
2002	21.2601	10.117	0.511601	5
2007	24.996	12.7329	0.741457	5
2011	22.8973	9.68808	-0.0490666	5
2019	20.8457	6.64481	0.562604	5
2026	20.7106	12.5527	0.126265	5
2031	21.2351	1.29113	0.451198	5
2036	22.0006	12.9884	-0.399511	5
2040	24.0039	23.6701	-0.0709146	5
2047	24.5088	13.6458	-0.278793	5
2052	21.4275	3.06392	0.219152	5
2058	22.3192	11.3001	-0.274088	5
2062	21.4321	6.93872	0.709953	5
2066	24.3772	22.7045	0.56694	5
2070	22.849	7.55322	0.550934	5
2071	24.4646	4.14088	-0.128255	5
2076	21.6972	23.298	0.55596	5
2078	20.5661	23.3871	0.378965	5
2085	22.1236	20.4187	0.225409	5
2089	23.7496	0.482295	0.0910283	5
2090	24.4098	24.6163	1.32908	5
2098	24.2671	22.523	-0.127165	5
2099	23.6139	21.8301	-0.588088	5
2100	20.3112	9.00474	0.234617	5
2105	24.4585	11.5713	1.04338	5
2106	24.1196	3.02911	0.824007	5
2112	24.1698	3.63851	0.15667	5
2114	20.4203	22.6151	0.129633	5
2127	24.41	22.4719	0.293472	5
2128	22.1605	3.93309	0.140836	5
2129	23.7573	7.26048	0.384881	5
2130	21.6355	15.5491	0.173088	5
2133	24.5771	3.35698	0.795656	5
2137	24.4473	11.9304	0.127914	5
2148	21.8437	23.8989	1.47535	5
2150	22.9163	15.7731	-0.0447039	5
2152	21.9688	20.6213	-0.164587	5
2155	22.7522	15.9689	0.187167	5
2156	23.1568	17.1101	0.506384	5
2158	21.9172	20.5515	0.3985	5
2164	23.2581	3.39947	0.488324	5
2169	22.4027	21.1748	0.501042	5
2171	21.1577	12.94	0.348686	5
2176	21.8075	23.2824	0.593226	5
2181	22.5142	12.9071	0.0300787	5
2187	23.0244	2.70882	0.357144	5
2188	20.8158	2.28653	-0.0930137	5
2192	23.0286	2.38849	0.660362	5
2198	21.2362	10.4334	1.06216	5
2202	24.5896	3.88695	-0.214814	5
2203	24.8229	12.5683	-0.518176	5
2208	21.0736	20.7729	0.998749	5
2212	24.0724	4.63588	-0.0397085	5
2223	20.5177	13.8205	-0.158725	5
2247	21.1666	18.7228	0.368464	5
2251	23.1657	18.4816	-0.0750469	5
2254	23.8234	18.7719	-0.262737	5
2261	24.5628	19.1348	0.452497	5
2278	21.4431	9.93672	1.71376	5
2279	24.6243	24.1499	-0.330468	5
2287	23.6315	14.2089	0.847684	5
2298	20.006	15.9822	0.786094	5
2302	23.2431	13.8391	0.46142	5
2305	22.8274	0.953815	0.00398845	5
2306	21.9889	12.3975	0.0549161	5
2309	21.634	24.3269	0.726947	5
2318	20.1476	7.91594	0.872857	5
2319	23.1314	21.0823	0.287512	5
2325	21.6737	5.65027	-0.09319	5
2335	22.4883	6.46534	-0.0539983	5
2344	20.3945	23.0979	0.533288	5
2345	24.9735	7.91169	-0.456983	5
2348	22.1162	23.3864	0.257151	5
2353	24.3534	17.5253	1.24287	5
2354	20.3237	24.3742	0.691936	5
2356	21.5651	8.90519	0.260098	5
2357	22.1783	2.48192	-0.13095	5
2371	24.2054	3.2056	0.536217	5
2376	21.4561	15.7772	0.344429	5
2384	20.9717	22.1118	0.0933573	5
2388	20.1667	22.41	0.290102	5
2389	22.9284	0.869169	0.194902	5
2390	23.2599	0.0190422	0.181443	5
2396	22.102	22.6794	1.08189	5
2397	20.9485	22.3688	0.217597	5
2398	23.8954	5.36932	0.426697	5
2400	20.3392	20.1836	0.4199	5
2407	22.1417	3.65522	0.151994	5
2411	22.2272	17.2946	0.869642	5
2419	24.115	21.0661	-0.829155	5
2422	24.1064	20.5047	0.571774	5
2432	21.763	11.2362	0.350669	5
2442	21.6073	16.3475	0.186504	5
2451	21.9133	0.283923	-0.039477	5
2453	22.2585	9.43171	0.13586	5
2462	20.7662	23.8881	0.796763	5
2465	22.4799	0.624877	0.386391	5
2466	24.2565	5.85458	0.28002	5
2467	24.087	19.2036	-0.705731	5
2477	20.6115	15.1609	0.375794	5
2479	20.8779	19.1525	-0.0834508	5
2490	23.8558	19.6491	-0.345703	5
2492	23.255	8.67971	0.280641	5
2497	23.9953	4.8082	-0.283616	5
2514	23.7268	21.9751	0.831533	5
2518	23.0481	20.2352	0.873149	5
2522	23.8235	11.3678	0.0664622	5
2527	24.5155	3.12379	0.371889	5
2529	20.135	24.1502	0.431627	5
2530	22.3181	21.5755	-0.238522	5
2536	24.7433	16.215	-0.083649	5
2546	24.6036	18.4292	-0.270214	5
2550	22.5933	1.26629	0.224541	5
2551	21.0316	1.82139	0.429798	5
2555	22.5953	12.3056	0.207425	5
2556	21.966	9.05146	0.576928	5
2558	24.4673	4.87948	0.509628	5
2560	23.9123	8.35992	0.801443	5
2562	21.1765	19.3941	0.404331	5
2581	24.0784	5.51399	0.0119821	5
2591	22.997	23.7974	0.705422	5
2595	23.0036	21.0197	0.131119	5
2605	24.6668	23.0994	0.373767	5
2608	23.4639	24.1271	1.18633	5
2609	23.1867	11.0503	0.446847	5
2619	20.5966	22.7728	0.107777	5
2624	23.4855	20.3916	-0.25765	5
2628	20.0463	7.26422	-0.589169	5
2629	23.7093	21.0414	-0.437038	5
2650	24.1354	14.8957	-0.228942	5
2656	24.8758	8.94239	-0.237841	5
2664	20.8138	14.2331	0.851297	5
2666	20.604	15.1089	0.613185	5
2693	20.1107	3.65724	0.345046	5
2697	23.3808	15.9747	0.621469	5
2698	22.1462	19.1533	0.886688	5
2709	24.0546	19.5603	0.799786	5
2723	24.0451	24.0373	1.08419	5
2734	21.4859	12.6162	-0.237677	5
2736	22.2032	24.2063	0.684273	5
2737	20.3566	23.9381	0.157566	5
2739	21.0054	1.4853	0.686198	5
2749	22.973	9.02901	0.828522	5
2763	21.0403	11.9314	0.629337	5
2765	23.8833	20.8479	0.521111	5
2768	24.2898	13.4104	0.134541	5
2778	22.1431	6.33028	0.248834	5
2787	22.0548	6.45802	0.0488108	5
2789	23.6977	17.3738	0.306581	5
2793	22.4991	14.3991	0.20897	5
2795	21.853	20.2895	0.252984	5
2796	21.8688	21.6761	0.281655	5
2799	24.8191	22.1468	0.641116	5
2801	24.7591	2.07734	0.820769	5
2802	24.727	4.70107	0.293662	5
2804	20.4952	16.7464	-0.177143	5
2817	21.7034	8.85393	1.10313	5
2820	22.6348	13.5628	-0.279126	5
2821	21.1327	22.4126	0.605483	5
2822	21.379	22.0229	-0.241762	5
2827	23.4388	14.6763	0.208286	5
2828	24.2335	5.01749	0.0475794	5
2832	20.1159	4.11692	-0.65739	5
2840	22.1081	23.5313	1.01367	5
2857	22.9083	17.4176	0.493278	5
2868	21.7014	12.7957	0.383481	5
2869	20.6585	9.52304	0.121529	5
2877	23.7725	17.6742	1.33235	5
2882	24.4853	10.3224	1.51579	5
2883	23.1282	10.9256	0.916918	5
2886	24.6384	6.38807	0.535192	5
2887	24.3304	5.25161	0.349727	5
2891	22.3062	19.2899	0.211583	5
2892	21.7057	18.9144	1.37696	5
2894	20.0465	22.836	0.376116	5
2895	20.3233	21.1791	-0.0315871	5
2903	22.8722	3.69495	0.745078	5
2909	22.5938	8.27501	0.0943384	5
2912	23.8055	22.4706	0.543052	5
2918	20.5813	24.8992	0.62938	5
2921	21.2787	4.1259	1.11267	5
2927	22.1877	0.360448	0.823504	5
2929	21.7499	2.73608	0.978482	5
2945	21.8837	11.888	0.380773	5
2954	21.5351	1.62462	-0.0438346	5
2955	21.157	3.08624	0.18461	5
2961	23.5545	23.2525	0.73139	5
2968	24.5783	6.2128	0.126583	5
2971	22.8205	4.31153	0.108817	5
2972	22.4803	14.8152	0.199897	5
2984	23.3738	16.5312	0.657454	5
2985	23.0497	3.11927	0.14807	5
2998	23.0151	14.7963	1.19636	5
2999	23.1828	13.2769	0.610494	5
3014	20.138	9.35069	-0.231081	5
3015	22.4182	9.29913	-0.32447	5
3017	23.0498	9.23986	0.0788803	5
3034	23.7823	12.1757	0.786207	5
3039	22.3754	10.3925	0.217348	5
3042	24.9654	14.8794	0.464401	5
3045	22.2237	12.421	0.598239	5
3056	22.8439	13.3921	0.606112	5
3060	21.5662	9.58432	0.623001	5
3062	20.1488	11.0679	-0.0277482	5
3064	20.8308	14.5204	0.515257	5
3068	23.7417	21.1846	-0.52297	5
3069	23.7349	11.7825	1.07338	5
3074	22.8148	24.555	0.442646	5
3078	21.5477	1.87105	0.717848	5
3082	21.7017	3.28716	-0.361401	5
3085	20.7806	4.93273	0.777043	5
3095	24.254	2.09082	0.457228	5
3105	22.0483	23.8324	0.157481	5
3111	21.4673	10.2629	0.61985	5
3116	24.9241	23.0497	0.24098	5
3117	20.1559	19.6475	0.116503	5
3118	20.367	20.5304	0.208596	5
3119	22.1434	16.5584	0.30987	5
3122	21.4169	20.6769	0.0183593	5
3129	22.9099	21.7782	0.262353	5
3130	20.9392	22.7301	0.871547	5
3133	20.5552	10.3079	0.442964	5
3140	24.9116	4.04213	0.248511	5
3143	23.8329	15.8462	0.718977	5
3156	22.6331	14.394	0.199923	5
3159	21.7828	15.7446	0.473178	5
3160	22.0123	16.3547	0.230795	5
3168	20.2188	0.813267	-0.465851	5
3171	23.5451	16.5055	0.588043	5
3172	23.6721	17.0857	-0.402423	5
3176	21.3698	9.67785	0.247066	5
3179	24.8042	15.4018	0.115611	5
3182	23.1135	1.04733	1.16011	5
3183	20.6147	1.64897	0.496978	5
3195	22.4089	15.8707	0.827335	5
3199	24.9601	1.44203	0.753261	5
3200	23.1343	22.4072	-0.0734084	5
3202	21.2494	19.904	-0.0435584	5
3209	21.614	21.485	0.825068	5
3211	23.2752	21.6058	0.0716438	5
3212	23.3123	19.9848	0.0792296	5
3214	24.0481	22.6602	0.379102	5
3238	23.2784	24.5811	0.596915	5
3239	23.7574	24.4517	0.106255	5
3245	22.5451	20.5218	0.438624	5
3246	23.5133	16.2397	-0.299931	5
3251	20.2064	24.6163	0.131679	5
3255	20.7051	24.6228	0.821787	5
3267	20.5918	3.82603	0.694863	5
3275	23.7381	14.8541	-0.0598355	5
3287	20.6591	23.0063	-0.339244	5
3295	21.3035	13.4105	0.662393	5
3296	23.787	20.109	0.241009	5
3297	23.463	5.20283	-0.203717	5
3298	22.4917	12.7856	0.389788	5
3299	22.5838	13.2371	0.8557	5
3300	22.7188	23.5612	0.163663	5
3301	24.2719	20.4294	0.388566	5
3303	22.8881	2.68356	1.10968	5
3328	24.5033	8.10859	1.05664	5
3337	24.6415	3.40865	0.845002	5
3345	24.6015	11.6389	0.0282243	5
3348	21.0883	15.6958	0.212779	5
3349	21.4263	16.1523	0.645571	5
3355	20.7501	10.1604	0.867796	5
3362	22.7037	6.31843	-0.218402	5
3363	22.6659	11.0657	1.33358	5
3364	24.8295	8.44313	0.540608	5
3369	23.4694	19.1088	0.456144	5
3370	23.5512	4.91979	-0.0406055	5
3372	20.3736	15.5965	0.413693	5
3375	20.243	4.32224	0.15929	5
3376	24.1918	15.5999	-0.0525613	5
3383	23.4896	11.3317	0.352589	5
3385	24.5375	22.6047	1.09955	5
3392	23.4984	16.0081	0.343244	5
3395	23.4524	12.0303	0.654246	5
3400	23.2415	3.94658	0.418294	5
3407	23.3125	9.18564	0.164251	5
3417	23.7726	24.3135	0.121262	5
3423	24.7607	1.00829	-0.489022	5
3427	22.8443	8.4269	0.0729087	5
3431	24.4474	24.698	-0.445671	5
3432	22.8111	21.5765	1.03287	5
3438	22.6156	2.49359	0.808739	5
3441	23.657	24.0905	0.564119	5
3462	23.827	18.035	-0.0523852	5
3468	20.8583	22.13	0.939226	5
3474	21.17	7.72307	0.246613	5
3477	21.9609	24.0771	-0.388975	5
3478	20.8988	15.9406	0.185822	5
3482	20.6882	4.71013	0.023774	5
3483	20.7145	5.28245	1.12134	5
3487	20.7461	12.1417	0.155134	5
3497	23.557	4.81768	-0.511799	5
3502	24.886	12.6067	1.00899	5
3504	24.277	1.53627	-0.245537	5
3508	24.3851	21.7049	0.548605	5
3516	22.5555	16.5518	0.135009	5
3536	20.0749	4.4453	0.0893453	5
3537	22.2606	14.5964	0.0839645	5
3539	23.1667	0.842045	0.588139	5
3542	23.9736	14.3281	0.95633	5
3543	22.0356	24.3683	0.610527	5
3544	21.5223	24.5968	1.00947	5
3555	21.8501	17.4996	0.825567	5
3556	21.878	17.1248	0.744116	5
3557	22.8044	9.47899	0.160754	5
3573	24.7853	1.61814	-0.0305461	5
3584	22.2646	22.6899	0.432676	5
3589	21.8725	8.83237	-0.237166	5
3609	20.4427	21.7364	0.30457	5
3619	22.905	1.52157	0.485727	5
3625	23.9683	24.4144	-0.208573	5
3630	24.6215	24.1873	-0.124792	5
3632	22.6195	16.4896	1.22597	5
3635	21.6643	15.9683	0.25818	5
3637	21.8095	12.2965	0.408505	5
3639	20.0929	16.1091	0.207802	5
3641	22.6955	21.621	0.396061	5
3646	23.9628	22.5162	-0.148032	5
3655	20.9951	0.232318	-0.0215378	5
3659	24.3646	19.8341	-0.101936	5
3666	23.6439	17.365	0.455668	5
3672	24.9094	18.3009	0.356683	5
3688	24.3507	18.2575	-0.707625	5
3691	22.6645	3.59108	-0.0871114	5
3692	24.4946	16.7903	0.760752	5
3693	24.8688	17.2615	0.638696	5
3694	22.3026	18.2206	-0.0563479	5
3702	24.4088	6.32046	0.908158	5
3709	23.1156	18.0038	-0.407435	5
3713	24.1811	4.61297	1.27242	5
3714	21.9858	3.47208	0.484405	5
3717	22.0973	13.31	0.999172	5
3727	22.6416	17.4054	0.416372	5
3743	23.0629	3.59995	0.392163	5
3745	21.2559	9.98289	0.574382	5
3749	20.5672	1.08768	0.741429	5
3765	22.8969	3.21251	0.280079	5
3774	23.088	21.0459	-0.125891	5
3777	23.5947	2.44005	0.259844	5
3779	20.3131	12.9333	-0.099849	5
3781	23.0659	3.03633	-0.754981	5
3787	23.0113	1.67852	0.293325	5
3788	22.761	2.23967	0.280328	5
3790	23.4698	5.41655	0.154408	5
3795	23.6477	8.47194	0.29615	5
3796	23.7077	11.8084	-0.433793	5
3799	23.784	12.5729	0.306634	5
3801	21.6909	1.9667	0.0917234	5
3802	20.7071	12.6064	0.516858	5
3807	24.3631	14.8231	0.705829	5
3808	24.6244	2.44266	0.159245	5
3813	20.3692	8.68138	0.453757	5
3815	21.4253	16.2804	-0.190131	5
3819	22.4908	21.777	0.23463	5
3830	24.8057	9.36676	-0.0519339	5
3832	24.4737	1.07286	-0.0866751	5
3838	20.0644	5.772	0.590333	5
3844	23.0554	17.1407	0.615721	5
3845	23.2944	18.1367	0.485936	5
3871	21.2129	18.7356	-0.551369	5
3874	20.2593	23.8701	0.216132	5
3876	22.9307	1.10642	0.53851	5
3880	22.8269	11.7289	0.976923	5
3883	24.696	12.5328	-0.435205	5
3898	20.7921	4.5559	-0.483758	5
3901	23.5911	22.1846	0.272765	5
3904	24.9004	4.79412	0.4539	5
3914	20.3443	18.8865	0.941527	5
3915	23.9326	4.37146	-0.118085	5
3929	22.59	21.6132	0.504805	5
3935	20.9594	5.07405	0.267997	5
3937	23.8081	14.4205	0.435617	5
3941	21.0654	6.37051	-0.200982	5
3962	23.5484	9.75138	0.431333	5
3969	24.8094	17.8828	-0.148428	5
3975	21.7333	20.0858	0.913617	5
3980	23.8881	15.5705	0.727035	5
3987	22.9842	11.1723	0.537318	5
3990	20.0633	16.2926	0.551191	5
3993	20.9769	14.958	0.946692	5
3998	24.7625	19.3422	-0.00195755	5
4014	23.7774	11.4801	0.298893	5
4017	21.4776	3.58502	0.512582	5
4022	24.4237	14.3706	-0.324485	5
4023	24.3673	13.6536	0.176744	5
4026	24.224	10.3435	0.386462	5
4030	22.8165	4.96647	0.635458	5
4032	21.6253	20.2436	-0.779256	5
4034	20.6012	13.4338	0.360205	5
4039	24.6384	18.2241	0.213738	5
4040	23.7369	23.3849	1.16371	5
4050	20.812	11.7787	0.522876	5
4057	20.3166	13.7664	0.0709622	5
4059	22.3379	12.9103	1.11674	5
4060	22.1925	12.8757	0.692112	5
4062	21.9058	22.1241	-0.281189	5
4067	22.9739	24.661	0.72018	5
4081	22.1155	3.13768	0.610697	5
4084	23.5005	0.98321	0.588436	5
4093	24.3495	4.25534	0.632682	5
4108	22.197	23.3225	1.01725	5
4114	22.9937	0.307938	0.32112	5
4116	23.5003	3.60448	-0.535416	5
4117	22.1663	11.5301	0.0401027	5
4123	20.2216	16.7018	0.58013	5
4125	22.7475	11.2542	0.054061	5
4135	22.553	6.05918	0.233514	5
4137	20.3582	10.9417	-0.379407	5
4146	21.3677	4.84046	0.783723	5
