Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
157	18.7752	11.8698	0.115807	3
168	22.7829	11.8398	-0.00073158	3
170	20.634	2.06601	0.893253	3
176	19.0521	14.042	0.559619	3
179	16.914	21.2876	0.832347	3
180	21.935	17.4143	1.10452	3
182	22.4529	4.57842	0.399643	3
184	23.4888	8.22041	1.15178	3
185	19.6249	1.07635	-0.00274669	3
188	23.2652	24.6525	0.312498	3
189	19.2616	5.4298	0.516478	3
193	22.7121	14.4259	-0.0632231	3
195	20.4428	0.152717	0.632634	3
196	17.5565	9.47174	0.00443264	3
198	24.1209	24.4641	0.510042	3
199	23.0722	1.07295	1.24733	3
202	18.0049	12.6697	0.166112	3
203	19.1461	12.74	-0.116021	3
204	21.7841	14.0818	1.39721	3
211	18.569	0.432504	0.527043	3
216	21.1057	13.4014	1.03785	3
217	20.6913	23.32	0.771074	3
223	23.5655	18.5596	-0.259498	3
226	21.6456	10.1208	0.446773	3
227	24.1723	21.6006	0.893182	3
228	24.3316	12.2893	0.329666	3
234	17.3384	20.6103	0.44642	3
238	24.4073	24.4729	0.353362	3
242	23.2539	14.3517	0.577086	3
244	16.9304	9.43436	0.314992	3
246	22.902	18.8752	0.317478	3
251	21.7174	4.53079	0.452223	3
254	20.2027	16.8062	0.499564	3
255	18.8503	12.1376	0.70536	3
261	24.6459	12.3496	1.13036	3
263	23.9839	11.6482	2.053	3
265	21.2618	13.2707	1.05436	3
266	20.4037	23.4596	0.9752	3
268	17.1384	16.3561	0.205988	3
270	18.641	6.73348	0.588626	3
276	16.7597	23.1761	0.582931	3
278	23.738	16.4522	0.552862	3
279	19.825	10.382	0.675365	3
284	22.0998	3.61814	1.01467	3
286	20.4233	0.438508	0.993537	3
288	21.4155	22.2582	0.226922	3
291	22.3081	17.8772	0.704911	3
295	18.9096	18.9848	0.5031	3
296	20.3438	3.67026	0.735799	3
297	22.8601	8.7266	0.662874	3
298	17.2241	15.0723	0.88755	3
300	21.8291	11.3535	0.138526	3
306	18.357	2.76479	0.506052	3
307	16.6711	24.7884	1.22827	3
317	16.9229	5.09077	0.434645	3
322	18.8734	21.6132	0.575718	3
329	23.5582	16.0818	1.26676	3
330	24.285	18.3612	-0.293434	3
339	24.413	21.2691	0.656691	3
341	17.3158	0.67171	0.714907	3
346	19.3915	9.03451	0.343096	3
347	22.7925	18.5372	0.416815	3
348	20.564	13.2888	0.955106	3
349	17.7396	23.678	0.739296	3
353	22.2355	1.53841	1.0709	3
355	20.9851	4.01824	0.618203	3
356	16.9578	9.78926	-0.090459	3
357	22.3518	2.9479	0.328904	3
358	21.9243	24.6014	0.0672891	3
366	20.1204	6.42257	0.507467	3
368	20.2979	19.9243	0.480047	3
372	18.8516	16.5882	1.06178	3
376	24.7168	11.1813	0.716458	3
377	24.1905	1.85272	-0.0524198	3
380	24.4318	18.9056	0.907862	3
388	17.3869	8.1236	1.24314	3
390	20.4098	10.1771	-0.159466	3
393	24.2544	20.9071	-0.118157	3
394	20.1386	8.9249	0.730637	3
396	23.3171	24.6147	1.07821	3
397	17.1228	17.6876	0.75008	3
399	20.1605	15.8716	0.416615	3
400	19.9976	5.1644	0.171744	3
410	19.136	14.2077	0.522717	3
413	17.7813	2.86618	0.358996	3
418	23.8185	21.3841	-0.183234	3
421	24.4609	2.18596	0.807809	3
422	20.394	9.68954	0.569665	3
430	19.2746	18.6073	0.327903	3
433	17.1902	11.2125	0.122556	3
434	17.9353	22.3381	0.85449	3
435	19.5323	8.40508	0.409953	3
437	20.9221	21.9427	0.355085	3
440	19.489	21.6459	0.628049	3
442	23.4068	2.20293	0.244515	3
444	21.6147	5.5846	1.04121	3
452	24.9515	7.33807	0.132621	3
453	20.8023	20.3645	0.832824	3
456	23.8229	22.1093	0.422271	3
458	22.795	21.0879	0.647488	3
459	19.3269	6.55685	0.329716	3
462	22.7926	19.3953	-0.0242813	3
468	20.2153	20.9172	0.0983624	3
471	17.2031	2.43158	0.357864	3
474	20.9059	6.84617	0.149566	3
476	24.7101	20.0841	0.0137062	3
478	20.0508	3.37676	0.299156	3
479	23.086	15.7796	0.12299	3
482	18.3491	21.5236	0.794837	3
483	16.8842	21.8135	-0.00367227	3
487	18.2357	21.6467	0.859657	3
492	20.106	7.58718	0.457407	3
494	23.5665	8.82286	-0.109011	3
500	16.8321	15.9447	0.809557	3
502	21.1439	2.88868	1.14893	3
504	17.5242	12.1852	0.203416	3
505	24.936	21.3573	0.58586	3
506	21.5659	2.53908	0.793135	3
513	23.6703	24.5402	0.724465	3
523	21.8777	0.607802	0.589124	3
533	22.0244	15.8791	0.985092	3
539	20.8597	10.6566	1.60588	3
542	19.4672	6.10748	0.963963	3
546	20.5164	12.5411	0.571235	3
547	19.9139	2.74498	0.347844	3
549	24.416	4.19824	0.632701	3
553	18.7563	19.1202	1.03346	3
556	16.735	2.30136	0.318356	3
560	23.6953	0.430696	0.0625601	3
565	23.0069	21.5163	0.483336	3
567	24.8242	3.39932	1.13121	3
568	23.0156	5.94509	0.513302	3
570	21.5506	24.2029	0.635336	3
574	18.8724	15.7419	-0.0828904	3
577	24.2087	22.3016	0.567861	3
581	21.1321	20.5426	1.29459	3
587	18.6493	13.1341	-0.266058	3
593	24.8228	8.99217	0.0687979	3
597	19.0099	6.3228	0.298497	3
598	22.7076	5.20464	0.523966	3
605	20.2667	18.3087	0.974036	3
606	23.4949	9.04307	0.560029	3
608	22.1039	16.8113	0.146345	3
609	24.3583	0.621266	0.667526	3
615	19.4775	11.0472	0.589707	3
619	18.8344	1.68247	-0.031124	3
622	20.5068	21.4433	0.38798	3
623	17.7174	7.93431	0.970544	3
627	23.4191	18.5464	0.483927	3
630	18.5956	8.63628	0.124691	3
635	22.6277	11.3815	0.681759	3
641	18.5949	17.8354	1.08857	3
642	22.4301	14.3109	0.799637	3
644	22.445	3.82726	0.126997	3
647	19.3709	19.5039	0.489742	3
649	19.0348	12.6135	0.647409	3
650	24.7817	2.04709	0.611019	3
653	18.7121	5.20447	0.744051	3
658	21.0414	7.67381	0.583112	3
659	21.2812	19.728	0.22795	3
660	24.2662	8.03441	1.00859	3
663	19.6182	4.41627	1.22188	3
665	16.8851	1.64	0.611418	3
671	17.5447	10.9393	0.536128	3
673	23.6961	5.86153	0.392152	3
679	22.2481	22.5599	0.484871	3
682	24.0662	16.7554	-0.557743	3
685	19.0357	24.7498	1.05791	3
689	16.9442	4.2772	0.565934	3
690	21.1393	11.4314	0.0859063	3
691	24.3091	20.3831	1.20387	3
697	18.2438	7.39384	0.450737	3
702	24.1759	3.88266	0.878774	3
705	17.8473	8.98171	0.522303	3
706	20.7985	10.5508	-0.417131	3
711	19.8324	14.6268	0.809791	3
713	17.7568	9.18329	0.697731	3
717	18.857	19.2111	0.747411	3
721	21.3128	24.0843	0.882074	3
723	24.2244	19.4121	0.376051	3
724	19.4134	7.3452	0.57178	3
725	17.5861	3.89487	0.200295	3
733	21.965	18.2714	0.983591	3
734	23.338	10.1167	-0.132758	3
736	17.4667	20.6506	-0.082987	3
738	19.2764	16.2826	0.355454	3
741	24.4687	16.4395	-0.0910347	3
742	19.1842	24.806	0.369578	3
743	16.6945	17.3144	0.569204	3
744	20.3124	1.8148	0.698804	3
747	23.9255	2.38243	1.27873	3
749	17.961	19.4308	0.023421	3
751	20.2763	21.3141	0.652493	3
752	18.7439	22.0164	0.516813	3
756	22.3317	0.289622	0.33766	3
758	21.2213	16.9776	0.910562	3
759	19.8192	19.2756	0.657424	3
761	16.9611	9.01094	0.896538	3
762	21.7629	13.5934	0.803877	3
765	19.3018	21.019	0.501645	3
768	21.1309	5.64993	0.382528	3
770	23.4837	22.9142	0.13765	3
772	18.2549	22.3062	0.752606	3
773	17.4796	2.83021	-0.11965	3
774	21.9215	22.6467	0.0210609	3
788	22.5984	17.6778	0.276138	3
790	20.0173	10.728	0.675078	3
795	17.4098	11.0555	0.574502	3
796	20.7273	2.91125	1.71249	3
798	21.0762	24.4361	0.625358	3
799	16.8562	24.3325	0.564015	3
803	22.7529	19.52	0.904364	3
805	24.3947	18.9199	0.280655	3
808	22.4324	2.53594	1.44594	3
810	20.7273	6.7075	1.00849	3
814	21.3075	22.5166	-0.0102116	3
816	22.0946	8.09208	0.35749	3
817	20.1672	22.7798	0.6626	3
823	18.63	10.3574	0.47557	3
825	16.9147	23.8394	-0.164759	3
826	18.7549	10.1222	0.817993	3
827	18.8937	16.6394	0.572832	3
828	24.841	21.7943	0.784151	3
829	18.0209	15.0398	0.405058	3
830	21.5563	0.116348	0.555906	3
832	20.2954	16.3631	0.634373	3
834	19.2825	9.06148	0.763973	3
835	18.7904	9.98094	0.797481	3
836	20.0156	16.8728	0.141886	3
840	23.7828	17.8693	0.0399073	3
841	20.7964	14.7484	1.18669	3
842	21.9153	15.0257	0.0902181	3
848	23.2462	5.00182	0.0780222	3
852	20.7171	8.03015	0.0775303	3
853	23.2959	14.0035	0.81246	3
860	21.1216	13.0536	0.513776	3
863	23.9984	12.6889	0.805493	3
864	18.6972	14.9168	0.12446	3
867	22.8365	8.33315	0.640948	3
868	18.8088	11.6212	0.694381	3
869	20.5118	19.4583	0.591861	3
870	24.7292	6.54327	0.472008	3
876	19.7855	18.1556	0.0845132	3
877	17.5373	11.6832	0.254698	3
879	19.7956	11.52	0.102185	3
880	22.4444	19.4323	0.474859	3
887	22.9813	20.0344	0.517418	3
888	20.9011	13.7471	0.266086	3
890	19.8063	2.27574	0.637828	3
891	24.2372	12.4931	-0.14172	3
892	19.6548	2.61213	0.0140297	3
897	17.3196	21.0935	0.412902	3
899	22.8681	7.35201	0.974673	3
901	19.3865	21.6936	0.445395	3
903	22.7926	21.5068	1.11069	3
905	17.9556	9.59733	0.71629	3
906	24.8956	14.1843	0.0706314	3
909	19.2308	24.1281	0.469887	3
910	24.0274	18.9049	-0.0326924	3
911	23.1578	2.88629	0.983797	3
914	23.9783	4.44493	0.430727	3
917	21.0164	24.838	0.353799	3
918	19.7013	14.1175	1.08742	3
919	16.9377	3.37691	0.455729	3
922	19.6369	1.6804	-0.126727	3
926	22.5783	2.51518	0.118306	3
927	17.7772	20.1278	-0.38341	3
930	24.054	21.9681	0.102115	3
931	21.2037	21.4157	1.54687	3
935	22.8942	15.9668	0.834261	3
938	17.1458	13.1026	0.585379	3
940	21.6549	10.9094	1.10742	3
941	21.7948	1.87195	0.176111	3
946	22.2407	5.05321	1.22518	3
949	16.9496	14.4685	0.117178	3
950	20.7651	23.3714	0.539752	3
952	16.9539	8.69413	0.669458	3
955	21.0016	9.02935	0.380812	3
957	23.4145	1.47945	0.714278	3
963	19.8411	0.536896	-0.0197857	3
964	18.6393	19.9488	0.480165	3
969	21.4282	22.6038	1.21207	3
972	16.8915	5.51716	0.0342654	3
974	22.1187	11.5269	0.198085	3
976	18.5965	3.22389	0.33062	3
977	18.2359	13.296	1.15227	3
978	23.0554	1.92829	0.137939	3
980	22.9916	5.28502	0.554522	3
985	21.0411	20.6209	0.540053	3
990	18.5779	21.6525	0.513157	3
992	21.6342	12.7285	1.09962	3
997	23.3635	13.3662	0.638907	3
999	22.3983	20.0779	0.666929	3
1002	21.3207	18.2006	0.774524	3
1009	23.323	21.9031	0.643848	3
1010	20.5517	1.73847	0.302609	3
1011	20.7469	4.92184	0.749335	3
1014	22.9279	23.8554	0.677721	3
1018	19.1525	6.64743	0.430134	3
1019	20.1051	23.4242	0.850639	3
1021	23.2167	18.2242	0.107361	3
1040	23.9694	16.7916	0.912214	3
1044	21.3058	19.1026	0.708175	3
1047	24.6919	22.8964	0.477923	3
1052	21.0143	7.6012	0.727688	3
1055	20.9106	14.0241	0.518081	3
1056	22.9212	19.0978	0.416275	3
1057	23.9688	11.523	1.10125	3
1070	17.6337	17.0777	0.587088	3
1072	23.4814	5.00853	0.547416	3
1075	21.7511	11.3411	1.06115	3
1078	20.7072	17.9845	0.491504	3
1084	24.9437	14.8566	0.348605	3
1086	21.6432	5.86634	0.381162	3
1088	18.6608	1.49149	0.560952	3
1094	22.9052	14.833	0.615895	3
1095	19.5204	7.82779	1.25228	3
1099	23.1646	9.07125	0.0765152	3
1111	22.8409	15.2633	1.592	3
1113	16.8095	20.9184	1.17145	3
1116	19.1884	9.276	0.21203	3
1117	18.886	13.0279	0.580249	3
1119	22.2842	7.04169	-0.204787	3
1127	18.5649	24.3843	0.835911	3
1134	19.0358	13.006	0.243221	3
1138	18.2215	6.52369	0.184534	3
1141	21.8092	22.8826	0.322773	3
1148	19.684	7.76532	-0.433523	3
1151	21.0859	3.04398	0.494428	3
1152	21.8135	2.36716	0.181269	3
1155	19.2937	9.7997	0.154333	3
1157	23.9181	2.38759	0.117666	3
1164	18.53	17.0062	1.01262	3
1165	23.7903	7.46037	0.728541	3
1166	24.5841	4.83994	-0.168411	3
1168	17.2429	23.1903	0.423687	3
1170	21.3933	20.1885	0.0877158	3
1173	23.8887	20.6201	0.372558	3
1174	20.3432	5.06765	1.27295	3
1175	17.3724	14.0194	0.641316	3
1179	18.2342	12.2848	1.32057	3
1182	23.0417	16.235	1.41266	3
1188	21.7215	21.6939	0.835114	3
1189	19.223	6.56572	0.766224	3
1191	23.1553	7.20656	1.12298	3
1196	21.7018	21.969	0.631163	3
1197	20.4743	15.4493	0.079887	3
1205	21.8593	4.14304	0.453712	3
1206	21.7399	2.24419	0.894715	3
1212	18.3121	0.900381	0.929934	3
1218	19.9895	10.4651	0.454997	3
1219	21.8657	15.8395	0.00478973	3
1220	23.4207	12.561	0.095287	3
1223	24.9532	22.4765	0.54149	3
1225	23.3758	9.06638	0.56789	3
1231	23.3742	7.49631	0.228922	3
1232	21.5492	6.84188	0.755352	3
1234	24.002	19.801	0.123723	3
1235	17.365	21.9003	0.527921	3
1237	18.5443	13.307	0.801804	3
1246	23.4594	13.7141	0.522739	3
1248	23.058	23.5345	0.469542	3
1251	22.1972	5.77302	-0.433921	3
1253	21.5195	18.7559	1.18418	3
1255	20.3323	23.9273	0.514858	3
1261	17.9408	6.46044	0.994603	3
1267	17.5547	7.74545	0.609752	3
1271	20.2043	0.729108	0.695568	3
1274	20.1313	10.8639	-0.159314	3
1278	22.6414	24.0683	0.41389	3
1280	23.0803	11.4322	0.333089	3
1281	19.6678	4.27328	0.865039	3
1282	24.9301	6.19482	0.0168713	3
1284	21.9902	7.02759	0.66999	3
1291	18.0252	8.96411	1.51898	3
1294	17.6816	18.1743	0.257753	3
1296	21.808	19.5032	0.35225	3
1297	21.2049	24.261	0.308353	3
1301	22.2147	15.3337	1.42967	3
1302	22.8081	16.2036	0.540996	3
1303	20.1668	24.3462	0.639391	3
1306	18.2708	1.4943	1.02908	3
1314	20.229	5.90837	0.392155	3
1315	17.0617	11.9211	0.489211	3
1316	17.417	0.97776	0.331679	3
1317	17.1205	12.2328	-0.0890797	3
1320	20.9593	16.3012	0.63307	3
1323	19.8777	1.03378	1.08685	3
1324	22.8627	6.87095	1.41139	3
1325	22.0914	23.358	0.78622	3
1328	22.7334	0.754091	0.356314	3
1330	22.2562	10.0247	0.669927	3
1335	18.1391	23.0556	0.97366	3
1340	23.0578	19.4546	0.204185	3
1352	20.1129	11.4729	0.0221426	3
1356	22.6024	13.0547	0.562484	3
1357	24.7824	5.53161	0.573261	3
1358	17.8059	22.6676	0.604545	3
1360	23.2258	13.6282	0.734565	3
1363	24.9441	23.6539	0.13445	3
1365	22.1569	22.3708	0.429299	3
1372	16.8337	15.0265	0.443875	3
1375	18.2533	5.87057	-0.10247	3
1376	21.7395	8.77769	0.17928	3
1381	19.9297	7.99268	1.37119	3
1385	17.3939	24.3479	0.79779	3
1386	17.2898	23.7922	0.0692827	3
1388	19.9162	6.36704	1.09394	3
1389	22.0005	10.3755	0.7434	3
1390	17.6014	4.53432	0.290434	3
1392	16.802	17.453	0.292705	3
1396	22.4679	6.28483	0.891406	3
1397	24.0617	12.3945	0.765615	3
1404	19.9791	0.0525867	0.691785	3
1409	18.3983	16.2609	0.562939	3
1412	19.2561	1.08782	0.249815	3
1413	24.7881	10.9255	0.646085	3
1414	18.0878	5.77083	1.06945	3
1415	20.8806	16.0125	1.03582	3
1417	20.2187	8.02222	0.404065	3
1420	17.3921	10.158	1.0671	3
1422	16.8239	10.7839	0.619544	3
1426	20.1638	7.51903	0.621491	3
1429	20.0719	12.5395	-0.0598732	3
1431	24.9194	18.6147	0.876659	3
1443	20.3596	17.6443	-0.393199	3
1448	22.9132	23.0995	0.269185	3
1449	16.9664	16.161	0.520789	3
1450	23.2195	1.40802	0.757814	3
1462	23.008	16.1439	0.210099	3
1463	24.3492	15.0133	0.186149	3
1464	21.7297	7.506	0.479022	3
1469	18.4544	1.86062	0.647692	3
1481	20.1043	15.4931	0.84221	3
1487	24.5491	21.5037	0.674465	3
1490	20.3464	23.821	0.675058	3
1493	18.5926	8.10943	0.301271	3
1494	17.9398	23.1915	0.614367	3
1496	23.8731	24.2917	0.368502	3
1501	18.4501	8.773	0.0222891	3
1511	22.3033	0.88391	0.188466	3
1512	19.084	10.712	0.153251	3
1514	20.5846	22.59	0.61014	3
1515	18.5967	21.4351	0.4248	3
1520	19.4155	4.06225	0.781728	3
1521	16.7173	12.1799	-0.251065	3
1525	18.2771	1.28548	0.160359	3
1526	23.7205	14.2316	0.60994	3
1527	22.8345	20.8356	0.283333	3
1532	23.8546	15.7488	1.17282	3
1535	23.8246	24.1209	0.674002	3
1546	20.3658	12.9218	-0.554098	3
1548	19.912	19.0646	0.00157824	3
1549	21.2683	16.5895	0.763702	3
1555	21.9141	21.8327	1.26928	3
1556	20.8017	21.8157	0.337793	3
1557	22.3805	13.1618	0.318695	3
1560	23.3478	10.7463	0.492695	3
1561	18.8437	24.2416	0.29301	3
1564	24.3214	9.49591	0.743331	3
1565	23.1616	23.7499	0.491725	3
1566	18.3521	3.29826	0.794917	3
1572	16.9305	11.1225	-0.307244	3
1574	19.8216	6.75248	0.593392	3
1578	18.2839	14.2716	0.655449	3
1582	23.6943	7.28948	0.525516	3
1584	24.5711	11.5893	0.519748	3
1588	18.9616	14.5525	-0.187137	3
1589	20.2636	16.0889	0.417536	3
1591	21.116	23.3272	0.997858	3
1592	17.4181	17.0063	0.344774	3
1597	21.8227	17.0129	-0.156571	3
1605	20.5351	20.305	0.104235	3
1608	20.3571	5.75342	0.728492	3
1618	19.0511	23.832	0.587317	3
1621	21.2535	2.90686	-0.179571	3
1622	18.3941	3.69308	-0.164037	3
1628	18.7441	9.06188	0.617548	3
1632	17.6505	22.9716	-0.400062	3
1633	18.6854	20.7846	1.28298	3
1634	21.2286	5.1689	0.18968	3
1636	17.3938	2.31579	0.875756	3
1638	23.7737	1.01301	0.332841	3
1639	19.2221	19.2967	0.555761	3
1640	21.0349	10.9424	-0.0467792	3
1641	20.4119	17.7151	0.539191	3
1642	19.5461	19.2366	0.398272	3
1648	21.7568	9.22536	0.499736	3
1656	17.3167	23.9028	-0.175752	3
1657	20.444	19.94	0.679832	3
1659	23.5335	21.8407	0.166559	3
1662	23.0065	19.9325	1.1546	3
1663	22.2321	20.0941	0.00851546	3
1667	23.0063	3.59529	-0.0413376	3
1674	17.4917	6.15344	-0.0482071	3
1675	23.4785	5.69313	0.312489	3
1676	23.1391	4.229	0.516084	3
1682	17.5866	12.2361	0.802795	3
1694	22.5385	10.9371	0.435745	3
1695	18.3702	5.66358	1.06638	3
1697	21.3516	23.7506	0.198902	3
1699	24.9686	12.2358	0.981017	3
1700	17.6261	8.89929	0.645167	3
1701	17.1256	9.7449	1.01692	3
1702	16.73	9.51959	0.861625	3
1704	22.3168	7.62601	0.701044	3
1710	22.3143	24.7734	-0.179429	3
1714	24.4029	8.97244	-0.0769929	3
1715	19.3656	22.122	0.230335	3
1718	23.9027	18.0415	0.84318	3
1721	22.1578	15.0482	0.580495	3
1724	23.0086	10.4076	0.226225	3
1726	21.5864	11.6802	-0.0934629	3
1730	20.7573	16.3203	0.945792	3
1731	20.1554	10.5819	1.26951	3
1732	18.2178	16.663	0.5668	3
1739	22.051	2.02787	0.191959	3
1741	18.9074	18.1106	0.690186	3
1742	19.2309	0.427917	0.57334	3
1749	23.173	14.5573	0.256095	3
1751	21.3605	10.1319	0.976579	3
1752	20.4932	12.959	0.353347	3
1753	20.1131	14.4094	0.440087	3
1756	24.8218	4.20731	0.0771149	3
1758	17.5189	8.25776	0.0875204	3
1759	19.5941	8.74003	0.992328	3
1760	17.7204	1.03541	0.359379	3
1761	23.7095	21.5114	0.702339	3
1764	16.6813	6.51372	0.0152589	3
1770	23.2608	8.21751	0.61704	3
1772	19.3982	17.4806	0.082277	3
1778	22.9514	19.8557	1.15759	3
1782	20.7405	20.8977	0.550779	3
1783	19.9025	20.6409	0.18229	3
1784	24.1374	16.7533	0.213991	3
1787	21.8222	12.836	0.299059	3
1790	17.9848	3.40788	0.385358	3
1791	19.2635	4.41773	1.05764	3
1793	16.7673	18.3316	0.2048	3
1794	22.0194	17.5588	0.927263	3
1796	24.821	7.29559	0.793003	3
1803	24.1511	7.28117	0.264262	3
1804	18.6915	9.35652	0.514762	3
1805	23.4434	4.7371	0.989829	3
1806	22.0846	0.781549	0.797007	3
1810	17.8869	1.17004	0.0444773	3
1818	21.4682	8.13719	0.326142	3
1819	19.8996	15.7578	0.536205	3
1820	20.955	20.5583	0.289303	3
1821	23.3835	12.2528	0.351922	3
1823	19.7737	23.8467	-0.889428	3
1824	19.2875	0.780301	-0.062849	3
1826	21.9039	10.8889	1.03588	3
1827	21.4608	24.7243	0.448264	3
1828	24.4896	16.3906	0.381022	3
1830	19.6803	0.154701	0.0489767	3
1835	23.7667	1.6894	1.03307	3
1836	17.19	21.7523	0.727636	3
1837	23.1891	6.60815	1.11979	3
1838	18.8705	16.1241	0.361778	3
1840	20.0726	13.8706	0.487955	3
1841	17.2664	21.8764	0.601105	3
1842	20.9239	1.99989	0.662081	3
1844	18.2063	21.1234	0.245171	3
1845	19.3661	10.8048	0.159788	3
1846	22.0686	13.419	0.736229	3
1853	21.8324	6.58643	0.573519	3
1854	17.3235	14.578	1.05938	3
1856	23.0866	5.69136	0.47973	3
1857	19.6743	24.9903	0.231288	3
1859	19.5881	21.4642	0.765865	3
1868	23.9605	13.5067	0.522059	3
1869	18.4703	22.1289	0.257258	3
1871	19.1406	13.578	0.572596	3
1872	23.5742	13.2864	0.695606	3
1874	22.4843	9.58959	-0.123966	3
1876	18.0098	0.160353	1.06988	3
1877	24.5897	15.9371	0.519778	3
1879	18.2729	15.6706	0.491094	3
1880	16.8592	14.3907	0.924492	3
1881	20.7645	2.03118	0.148039	3
1882	18.4309	21.5218	0.7889	3
1889	23.161	2.81205	0.440458	3
1891	17.9427	23.4271	0.261726	3
1893	23.8082	3.82051	0.443512	3
1895	23.2919	8.62218	1.00826	3
1898	22.9601	2.39222	1.12189	3
1904	24.4583	5.18685	0.376449	3
1906	23.2995	20.6239	0.808759	3
1908	22.9303	16.8894	0.849752	3
1911	20.2036	19.4792	0.745118	3
1912	21.2234	14.2537	0.284111	3
1915	23.6016	4.20397	0.0364343	3
1917	16.8746	1.86795	0.732568	3
1919	17.7429	7.65286	0.864253	3
1920	23.6269	15.1603	0.734899	3
1922	20.4111	8.41933	0.0725154	3
1928	23.0454	21.1885	0.797114	3
1932	22.3362	13.3258	0.705137	3
1933	21.5196	14.2795	0.186069	3
1939	24.6368	11.0267	0.979735	3
1940	23.9833	23.3303	0.943527	3
1941	20.1211	17.5238	0.931658	3
1942	19.9726	17.9336	0.980559	3
1943	19.3398	16.3486	0.712713	3
1944	17.1577	13.9493	0.501135	3
1945	21.0624	15.8053	1.21465	3
1947	17.6942	15.4391	0.590258	3
1948	24.6248	5.2845	0.827158	3
1950	22.2608	11.6486	0.414887	3
1952	20.3789	13.5553	0.691092	3
1953	20.3191	17.4638	0.36524	3
1957	21.1055	24.3843	0.441946	3
1959	20.6394	2.23502	0.554186	3
1963	21.8401	17.0348	0.409438	3
1965	19.4488	4.37715	0.287956	3
1966	18.1178	13.0866	1.36977	3
1973	18.187	4.12776	0.0853701	3
1977	20.9054	12.245	0.35019	3
1979	16.7557	11.9894	0.0106113	3
1980	23.7375	7.81239	-0.0568699	3
1981	24.6329	9.69199	1.17393	3
1988	18.8861	11.7624	0.478535	3
1991	24.943	24.5849	0.421988	3
1992	17.9781	3.62011	0.440727	3
1996	19.142	16.4016	0.650259	3
1998	20.5741	15.2222	0.640611	3
1999	17.9988	17.5998	0.482258	3
2001	17.8525	6.58924	0.251192	3
2002	20.6892	11.7367	0.228951	3
2003	24.4207	7.46877	0.18856	3
2004	22.8476	17.0415	0.536286	3
2012	17.0932	18.7007	-0.0718407	3
2019	18.0258	21.2934	1.19788	3
2020	18.5743	24.0965	0.802843	3
2022	18.8999	14.3721	0.916333	3
2025	23.7411	9.13014	0.390182	3
2027	21.3315	19.8548	0.227026	3
2030	22.3138	10.8624	1.16891	3
2033	17.4753	24.0259	0.703561	3
2036	19.163	4.50853	-0.0250163	3
2037	17.7353	19.2412	0.936556	3
2043	22.7767	24.7419	0.8122	3
2044	22.5685	17.7029	0.106154	3
2045	17.8175	0.568145	0.944775	3
2048	23.8185	9.20629	0.275281	3
2049	18.2549	12.9541	1.02152	3
2050	17.6407	12.0325	0.281501	3
2052	17.641	0.914677	0.265674	3
2056	23.5889	9.95906	0.420213	3
2058	21.0511	15.1469	0.0158529	3
2064	20.865	1.28242	0.626443	3
2067	22.7885	6.20129	0.481482	3
2068	21.725	3.75394	0.168215	3
2069	18.0749	15.9957	0.408686	3
2075	18.0958	18.0317	1.76046	3
2076	18.3289	17.4373	0.810786	3
2077	20.3188	23.6645	0.874812	3
2080	18.694	2.36538	0.275798	3
2082	23.8878	21.2316	0.986196	3
2083	16.6851	1.22412	0.729564	3
2085	21.1575	2.28739	-0.00976466	3
2088	22.0808	19.4719	0.294379	3
2092	21.8466	13.3734	0.717498	3
2101	21.047	9.60338	0.062461	3
2103	21.8661	13.6225	0.953385	3
2106	19.154	8.18869	0.186539	3
2108	23.2485	24.4191	0.428297	3
2109	21.971	3.39901	0.604432	3
2110	22.3296	3.93217	0.143817	3
2116	20.8168	24.008	0.531424	3
2117	24.6738	12.4	-0.0371643	3
2118	21.9819	15.8041	0.577672	3
2123	24.4211	12.418	0.421675	3
2125	20.0356	21.1785	0.745635	3
2126	23.1676	17.2908	0.417072	3
2130	23.2509	23.0093	1.11255	3
2134	24.3506	20.4429	0.897826	3
2135	23.9893	6.71561	0.804538	3
2136	20.2085	10.3864	0.51873	3
2140	20.7374	13.4904	0.522772	3
2145	18.7173	8.74062	0.591063	3
2147	20.3848	7.7256	0.626132	3
2148	17.6448	21.206	0.53608	3
2149	20.8425	2.41875	1.12484	3
2150	16.9232	1.95296	-0.0158514	3
2151	17.6262	24.5119	0.573597	3
2156	23.2116	2.3745	0.169267	3
2158	23.029	11.7449	0.702405	3
2160	19.6506	18.4697	0.285583	3
2164	17.9684	19.103	0.706273	3
2165	24.8705	23.7741	-0.0856336	3
2166	24.1701	22.7827	0.269781	3
2168	18.6559	13.7994	0.622882	3
2173	20.5188	23.0703	0.995939	3
2178	23.3088	3.62369	-0.359004	3
2183	23.3361	15.6745	0.950669	3
2184	23.6459	15.6282	1.12626	3
2186	24.5425	17.6342	0.271549	3
2187	24.9922	5.26744	-0.0983401	3
2197	19.8735	10.7432	0.177981	3
2212	17.6796	13.6574	0.613692	3
2216	22.9062	2.83932	0.0962906	3
2224	21.6371	15.6236	0.599098	3
2225	19.006	22.9743	0.535995	3
2229	20.1519	4.56543	0.343527	3
2231	18.6893	6.87927	0.579676	3
2232	23.0982	18.4195	0.627993	3
2234	20.0458	2.80419	1.11004	3
2235	19.3307	13.2592	0.842458	3
2238	19.1549	8.53063	0.776927	3
2240	16.9516	7.06537	1.03577	3
