Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
36	17.7461	6.33701	-0.843636	8
47	19.2067	15.8675	0.738224	8
52	19.8027	21.4032	-0.0491941	8
59	18.6217	14.954	0.691137	8
69	18.2684	20.1034	-0.542166	8
96	17.6786	19.7655	0.464058	8
98	18.6919	23.2047	0.349829	8
100	19.805	18.8423	1.02716	8
104	19.4337	5.14614	0.467224	8
130	19.9651	21.2147	-0.0430353	8
136	17.9691	15.7465	0.31226	8
139	19.2756	10.6856	-0.344536	8
171	19.1032	21.093	0.579487	8
187	18.9016	12.0182	0.754742	8
194	19.9702	24.5034	0.015446	8
218	18.9219	11.7074	0.237772	8
229	17.8744	17.1412	0.0728104	8
232	19.8128	18.9055	0.0142144	8
236	19.0713	7.99002	0.389332	8
244	19.503	3.95169	0.078373	8
245	18.3484	18.2921	0.284086	8
248	19.474	0.910335	0.451516	8
251	18.3445	7.63212	0.263458	8
252	17.5985	15.1005	0.395126	8
253	18.9663	23.0086	0.0954796	8
255	19.8709	0.732543	0.298067	8
264	18.3064	5.20742	0.548301	8
267	19.296	15.5794	0.784749	8
288	18.9119	5.25453	-0.00295988	8
313	19.4617	20.2063	-0.676594	8
339	18.6516	2.95847	-0.0842248	8
341	19.0657	18.6157	0.0614921	8
342	17.5142	21.0675	0.231806	8
353	17.6709	7.01012	-0.53982	8
359	18.8189	14.2348	0.603411	8
361	19.9122	18.1828	0.427006	8
363	18.484	10.9867	0.356941	8
379	18.9005	20.6836	0.206238	8
387	19.4853	7.8267	-0.032098	8
405	17.7804	18.5918	1.26805	8
460	18.9231	10.2276	1.35937	8
463	19.8874	7.96132	0.480745	8
472	17.9087	20.4471	-0.74181	8
475	18.7138	18.3795	0.378995	8
480	17.6469	21.3491	0.632763	8
497	18.8959	11.8897	1.31991	8
500	18.8066	9.8309	0.425635	8
502	19.8371	12.2162	0.319253	8
508	19.1528	2.40863	1.20271	8
519	18.2285	17.5823	0.353292	8
528	18.9066	15.9647	-0.0594352	8
531	19.7716	20.3861	0.885585	8
539	19.7586	21.672	0.113514	8
545	19.094	15.087	0.127054	8
549	18.077	9.59788	0.0677759	8
556	18.8545	6.64222	0.56688	8
574	18.8021	1.3297	0.0269026	8
576	17.8463	8.55469	0.379592	8
580	18.9753	12.1233	0.26335	8
590	17.6095	22.7089	1.04475	8
594	19.1125	20.0521	0.522704	8
607	19.5734	0.678987	0.138186	8
608	17.909	1.29685	-0.0303217	8
609	17.7136	5.07699	0.774328	8
622	18.1604	23.1953	0.119219	8
634	18.0513	3.30647	0.881624	8
647	17.9907	16.5046	0.120954	8
652	17.6888	24.0023	0.433446	8
654	19.0713	24.8657	0.0533968	8
664	17.8827	1.8265	-0.374309	8
683	18.3621	1.35603	0.268083	8
687	18.098	15.086	0.187031	8
707	19.4875	13.757	0.53792	8
725	18.361	6.70012	-0.187958	8
729	17.5549	4.55672	0.675082	8
732	19.7239	17.0212	0.796693	8
733	19.7087	9.12603	0.233393	8
742	17.8585	15.4016	0.453517	8
746	19.785	4.99275	0.930069	8
748	19.6087	0.968711	0.659234	8
755	18.9044	3.35192	-0.15043	8
765	17.9411	18.4404	0.876673	8
770	19.4533	9.99452	-0.0752371	8
787	18.6308	3.06897	0.266013	8
804	18.5088	22.0757	0.988438	8
822	18.9788	1.64833	-0.198329	8
823	19.9821	24.057	0.810886	8
832	19.8293	2.06946	0.674221	8
839	18.9149	8.93083	0.564478	8
860	18.0676	19.3357	0.685515	8
862	17.8676	16.0614	-0.358243	8
875	18.2549	13.9087	0.368311	8
880	18.1618	13.2783	-0.618554	8
883	19.1208	17.5497	1.03361	8
893	18.9275	11.9343	0.762483	8
900	19.02	9.8537	0.829205	8
914	17.5344	6.74401	0.510219	8
924	18.3034	5.54817	0.177922	8
932	19.4561	13.2286	0.754529	8
935	19.7537	3.7988	0.194201	8
938	17.9194	17.0964	0.546484	8
943	19.2505	13.9972	0.99756	8
976	18.2714	16.6472	0.539075	8
979	19.9857	17.0759	0.686586	8
1004	18.5003	13.2602	0.0265385	8
1041	18.1051	19.5633	0.720008	8
1059	19.4014	22.6224	0.786935	8
1062	19.8774	24.5844	0.68484	8
1071	18.2763	5.29888	0.393009	8
1088	18.3291	24.9924	-0.435445	8
1105	18.5225	13.4772	-0.234321	8
1118	19.5654	6.10499	0.174576	8
1133	18.0367	19.7651	0.686444	8
1134	19.1622	23.2982	-0.00732585	8
1144	19.3428	14.2089	0.593285	8
1145	19.3262	4.00138	1.39128	8
1157	18.9249	5.77049	-0.209336	8
1171	18.7344	14.2397	-0.241468	8
1174	19.7643	22.1293	0.644046	8
1201	18.9985	24.2579	-0.467729	8
1202	19.6582	3.90462	0.540273	8
1213	17.7233	17.7224	0.526123	8
1242	19.5559	2.74837	0.0726318	8
1244	18.3613	15.0807	-0.721469	8
1247	18.6796	8.47252	0.825797	8
1248	17.5618	16.5712	-0.138835	8
1250	18.5987	6.70794	0.462173	8
1275	18.6101	2.67994	0.401853	8
1286	18.4056	7.4635	0.262818	8
1294	19.439	1.49238	0.966203	8
1295	19.5795	24.3021	0.381166	8
1297	17.9299	11.1063	1.1035	8
1338	19.6215	3.57335	-0.55685	8
1343	17.904	11.1301	0.598631	8
1360	18.8677	22.2331	0.589741	8
1361	18.6377	24.779	-0.154408	8
1382	17.8548	19.1737	-0.0327999	8
1395	19.5896	16.2668	1.13659	8
1399	17.7482	8.04307	0.653505	8
1403	17.7377	10.6749	0.0742067	8
1407	18.0038	14.8264	0.667913	8
1408	17.6174	13.1284	0.746656	8
1413	19.6794	22.3977	-0.0256937	8
1418	19.3662	7.91044	-0.120893	8
1420	18.2968	21.4608	1.29029	8
1435	19.8346	5.94202	-0.270641	8
1442	19.511	0.5389	0.470755	8
1445	17.9496	19.6653	0.327114	8
1458	18.9867	0.419775	0.386535	8
1465	19.5123	15.1496	-0.638805	8
1480	19.247	9.56001	0.541254	8
1481	19.568	10.6813	0.535972	8
1490	18.3783	13.4716	-0.258306	8
1513	18.4966	17.5784	0.27843	8
1540	18.3231	2.82717	0.3994	8
1547	17.6076	0.364368	0.133615	8
1549	18.774	22.8099	0.601131	8
1557	19.0749	11.2577	0.0102403	8
1567	17.9386	12.9891	0.137407	8
1577	18.1743	2.43787	0.252264	8
1598	17.7638	7.09033	0.286365	8
1604	17.5075	1.99852	-0.693642	8
1612	18.6979	11.1218	0.601347	8
1618	19.7329	9.92902	0.843175	8
1620	18.6994	0.871111	0.94355	8
1625	18.3598	23.9753	0.684438	8
1643	17.9955	3.72536	0.78009	8
1646	18.6345	15.4427	0.173991	8
1661	18.3065	13.0289	0.331568	8
1678	18.7908	12.5374	0.0282847	8
1683	18.1876	21.9525	-0.395942	8
1687	17.7445	2.10497	-0.233941	8
1705	18.2423	23.7394	0.216631	8
1718	19.5135	12.6843	0.449024	8
1741	19.0624	3.28582	-0.302641	8
1751	18.843	15.8585	0.965618	8
1775	17.5419	0.94792	-0.257487	8
1784	18.077	7.60823	0.0920515	8
1785	18.0634	5.35526	0.284891	8
1801	18.7332	14.4128	0.129596	8
1817	18.1038	22.7022	0.105299	8
1832	17.8767	22.891	-0.650367	8
1836	19.0472	1.06376	0.00597854	8
1839	19.4363	4.14443	0.130577	8
1841	19.1162	8.52761	0.3058	8
1865	19.0508	21.0937	0.139733	8
1867	18.5393	20.0523	-0.322069	8
1870	17.7761	16.5354	0.0757661	8
1873	18.3766	3.64369	0.199775	8
1874	19.6333	13.8145	0.184998	8
1878	19.5004	13.0264	0.457257	8
1891	19.1739	2.94663	0.548371	8
1908	17.9073	7.45268	0.216053	8
1911	18.0161	1.40293	1.05367	8
1922	19.1126	17.6638	0.662698	8
1937	17.8537	23.9075	-0.814746	8
1938	17.6976	23.7906	0.558721	8
1942	17.7755	7.30816	0.12989	8
1955	18.7444	18.2078	-0.0775058	8
1986	18.3052	23.9987	0.369774	8
1991	18.4166	24.5334	0.0963029	8
2026	17.8758	15.4089	0.807846	8
2036	18.055	5.71615	0.146298	8
2039	19.8549	0.519227	-0.137014	8
2045	19.9623	22.6763	0.0172874	8
2050	18.2705	13.0561	0.108042	8
2053	18.2225	12.1465	-0.198065	8
2058	18.611	14.7993	0.367252	8
2073	19.198	23.8847	0.514006	8
2080	17.7348	13.2314	0.878157	8
2081	18.7119	11.0986	0.319403	8
2113	19.5986	16.598	0.828639	8
2118	17.7484	8.64951	0.75837	8
2124	19.1849	13.0241	0.127816	8
2126	17.832	3.90869	-0.132994	8
2131	18.3351	0.49575	0.0990309	8
2134	19.1319	24.4059	-0.306287	8
2152	17.8743	6.85028	0.308173	8
2159	18.2577	1.35402	-0.626086	8
2169	19.4114	14.9384	0.438853	8
2173	19.1326	23.3277	0.0744364	8
2175	19.691	3.58676	0.996272	8
2206	17.635	8.8545	0.0487974	8
2243	19.2308	19.3308	-0.450613	8
2270	19.2806	22.397	-0.0632957	8
2276	18.0213	7.82307	-0.117072	8
2309	18.2976	9.98568	-0.602502	8
2314	19.0765	4.24927	0.230633	8
2325	19.5724	21.9512	0.334959	8
2345	19.3246	0.617735	0.317472	8
2386	17.6688	22.8936	0.262397	8
2395	17.6398	20.7017	-0.205633	8
2403	17.6218	22.0189	0.349666	8
2410	19.5933	9.13194	0.174473	8
2416	19.1637	10.829	0.564725	8
2418	18.3373	4.67119	-0.313318	8
2420	18.8663	4.165	0.988586	8
2433	18.9962	19.6566	1.12217	8
2434	17.8466	6.28685	0.275261	8
2435	17.7991	0.582514	0.0789537	8
2446	18.7844	23.825	-0.69812	8
2450	18.1472	11.663	1.04236	8
2452	18.9534	13.9338	0.466928	8
2493	19.1879	9.20857	0.212557	8
2502	19.3253	23.3483	-0.626758	8
2507	17.5833	22.5843	0.403806	8
2519	19.5002	18.7951	0.507776	8
2561	19.4645	0.656816	-0.0202469	8
2562	19.7226	12.271	-0.127701	8
2563	19.184	9.9901	0.155507	8
2565	18.9261	17.4228	0.286649	8
2576	18.4536	2.48467	0.171388	8
2591	19.7663	23.5941	0.84472	8
2615	19.1728	14.8291	0.180803	8
2618	19.2912	2.7756	0.256958	8
2624	18.1864	17.6742	0.118999	8
2626	18.491	10.5267	-0.000910401	8
2636	19.1681	19.6199	0.317902	8
2639	19.0328	23.3183	0.262211	8
2655	18.42	13.1465	0.466383	8
2663	18.5106	24.9722	0.337291	8
2667	17.7285	16.0189	1.12071	8
2670	19.1052	14.5523	0.667808	8
2673	19.1	17.2233	-0.394063	8
2674	18.6965	17.2462	0.0013243	8
2675	18.4756	3.94688	0.055318	8
2678	18.091	15.4306	0.474305	8
2710	19.8213	16.2061	0.23003	8
2718	18.4817	23.3624	0.0442838	8
2719	18.404	15.044	0.72544	8
2737	18.1043	3.83149	0.266202	8
2742	19.9376	24.2529	1.32262	8
2760	19.2879	17.2217	0.027631	8
2764	19.8642	7.52352	0.468331	8
2766	19.3893	12.4041	-0.0591405	8
2767	19.3321	11.0218	-0.311513	8
2771	17.8849	10.436	0.706546	8
2781	18.3455	10.7262	0.0299241	8
2783	19.1446	13.6554	0.118958	8
2793	18.2911	8.98186	0.794851	8
2839	19.9312	18.2952	0.878715	8
2858	18.9298	5.91476	0.383238	8
2863	19.1566	17.7835	0.631848	8
2868	18.8116	10.8013	0.000252948	8
2872	18.1886	5.99401	0.510122	8
2881	19.7919	21.9472	0.841785	8
2886	19.514	2.67879	-0.0592013	8
2887	19.2992	11.7328	0.320494	8
2889	17.7402	12.3519	0.38971	8
2904	19.1448	1.06997	2.06862	8
2938	18.9317	23.951	0.271833	8
2943	18.412	23.5689	0.602129	8
2944	19.2936	7.4883	-0.651369	8
2947	18.1473	18.5647	0.456705	8
2952	19.538	13.639	-0.064866	8
2967	19.5156	8.20885	0.189474	8
2982	18.7823	2.32597	-0.546264	8
2988	19.8494	1.96021	0.408438	8
2993	18.0503	24.4111	0.529088	8
3018	17.5049	24.0441	-0.162584	8
3029	17.9701	6.14051	0.575399	8
3040	17.8794	9.26761	0.130872	8
3043	18.9122	8.14207	-0.246361	8
3048	17.7431	0.734474	1.25633	8
3053	19.4383	8.55894	0.337731	8
3064	17.6682	20.3091	0.0661822	8
3068	19.8175	14.892	0.545806	8
3071	18.2947	0.837178	0.750121	8
3078	17.7854	8.59305	0.0536457	8
3093	19.0201	8.3241	0.661666	8
3113	19.5837	0.996701	1.1111	8
3114	19.6567	14.4912	0.932332	8
3124	19.1774	2.10076	0.148407	8
3128	19.6487	3.33177	-0.8318	8
3161	19.1173	24.9964	-0.6699	8
3162	19.9185	24.6449	0.268585	8
3184	19.6386	9.19671	-0.289623	8
3196	18.21	4.17327	0.259273	8
3204	19.4718	8.20896	0.582065	8
3219	19.4544	8.52274	0.186757	8
3233	17.8037	4.02935	0.780953	8
3234	19.4133	8.51239	-0.310322	8
3238	17.8233	20.5343	0.268694	8
3246	19.4753	15.7831	0.783409	8
3286	19.0971	16.209	0.817351	8
3294	19.6049	9.29827	-0.233794	8
3301	19.3158	20.9007	1.43905	8
3303	18.8918	0.737385	0.0432842	8
3310	19.4467	12.5055	-0.18652	8
3324	18.5546	1.76159	0.445327	8
3341	19.172	23.8937	0.120822	8
3342	18.1264	5.36013	0.937336	8
3381	19.5207	21.8814	0.200563	8
3402	17.8228	7.23915	0.34865	8
3417	19.9972	12.9048	-0.0279377	8
3422	19.8017	13.7106	0.205908	8
3423	18.7739	1.94418	1.13133	8
3428	18.9848	14.429	-0.293298	8
3432	19.8771	4.1429	0.400025	8
3434	17.8706	5.97994	0.329101	8
3442	19.1478	0.793668	0.0457664	8
3448	18.3441	24.6551	0.143836	8
3455	18.0779	10.2601	0.74614	8
3462	19.9261	3.91188	-0.202198	8
3472	18.704	18.5168	0.790563	8
3475	17.5818	16.2056	0.152036	8
3495	17.7988	0.0216314	0.140028	8
3501	18.499	10.6784	0.321594	8
3506	19.4949	17.0445	0.488361	8
3514	18.3203	6.79206	0.368559	8
3521	18.9382	18.2577	-0.0284341	8
3522	18.9502	10.6318	0.103156	8
3523	19.4194	10.5902	0.0299175	8
3529	19.2057	9.09025	0.942961	8
3534	19.7664	8.58286	0.867011	8
3541	18.1158	10.6942	1.57835	8
3546	19.8697	7.47012	-0.130506	8
3553	18.2005	22.2816	1.26052	8
3555	18.2383	18.1614	1.36657	8
3556	18.0009	18.3966	-0.0586309	8
3597	17.5136	17.0121	0.288839	8
3615	18.0124	13.7018	1.04078	8
3629	18.1978	10.342	0.240549	8
3638	17.5352	13.155	0.764915	8
3644	18.7954	5.22748	0.788397	8
3646	18.5765	11.9355	-0.199219	8
3669	19.2469	10.1901	-0.0910113	8
3671	18.7387	24.934	1.70234	8
3704	19.9986	21.576	1.01213	8
3735	19.6159	10.6594	1.08559	8
3738	17.6494	22.1612	0.343754	8
3757	19.6633	18.451	1.0369	8
3773	19.8072	24.3631	0.519277	8
3779	19.3153	14.5714	0.226597	8
3780	17.9897	23.3513	0.533632	8
3785	19.2488	10.6912	0.360772	8
3822	19.0773	14.5443	0.106028	8
3838	18.6363	20.1653	0.0107826	8
3844	18.089	24.9857	0.796967	8
3846	17.834	5.59589	1.43864	8
3847	18.1161	6.45088	0.742271	8
3853	18.6303	6.64367	0.248332	8
3855	18.2872	4.20605	0.724075	8
3856	19.2024	23.776	-0.0204326	8
3897	19.1162	4.06734	-0.106853	8
3898	17.6044	22.0766	0.336616	8
3909	18.3815	23.6091	-0.450551	8
3910	19.5321	22.9577	-0.126871	8
3915	18.5174	10.8018	0.519813	8
3927	19.0693	5.26079	0.0552365	8
3940	17.8741	11.0968	0.0374505	8
3947	19.8349	16.418	0.262497	8
3971	17.8733	8.96668	0.0288648	8
3973	18.925	10.9141	-0.328067	8
9	21.1019	2.83134	-0.448059	9
31	21.8796	20.3902	0.615357	9
43	21.7221	4.92566	0.274552	9
63	22.0361	15.8434	-0.0168892	9
73	21.0167	12.5771	0.932917	9
75	21.092	13.2416	0.692396	9
92	21.9268	22.8086	0.0529836	9
145	20.3345	4.74194	0.607897	9
149	22.4009	2.00114	0.643395	9
182	22.4538	21.2976	0.27066	9
192	20.6908	21.9375	0.850414	9
219	20.5006	18.168	0.961787	9
234	22.3654	6.92045	-0.119959	9
247	20.8158	5.22514	0.149661	9
263	22.3632	11.5894	0.0475012	9
273	21.6677	7.53064	-0.393927	9
274	20.5641	16.9528	0.375818	9
276	21.4197	23.039	-0.438	9
280	22.029	8.96858	-0.189482	9
282	20.0477	20.665	0.58591	9
300	21.2786	10.6594	0.276528	9
312	20.7301	10.3634	0.305826	9
314	21.2687	11.3396	0.20016	9
331	20.0955	24.5001	0.488639	9
332	22.1183	1.63643	1.13378	9
336	20.2876	16.2427	0.507677	9
337	21.9187	16.1653	0.259921	9
343	21.3548	12.4143	0.911089	9
360	20.6324	2.05417	0.584026	9
366	20.7392	17.7338	0.755388	9
369	20.7465	8.40581	0.460729	9
377	20.3776	14.6464	-0.188581	9
386	21.686	23.8635	-0.148964	9
394	20.3753	10.1775	0.486688	9
397	21.9173	19.5773	1.31684	9
409	22.1214	17.8366	0.0187019	9
420	21.5355	20.5937	0.454008	9
428	21.5931	8.33835	0.679834	9
431	22.1466	4.63738	0.242686	9
437	21.2814	1.58102	0.397624	9
453	20.1331	19.4318	0.097639	9
468	21.5235	7.53798	0.938997	9
474	21.5903	7.06412	-0.378758	9
482	21.4237	6.73277	0.451754	9
496	20.7572	1.50312	0.515291	9
501	20.0166	21.2913	0.528618	9
536	20.516	24.0407	0.106607	9
541	20.9883	23.0797	-0.1696	9
543	21.5585	12.8006	-0.179966	9
557	22.0929	4.2247	0.614503	9
559	20.4529	11.2225	0.24196	9
584	22.1386	5.43993	0.0959738	9
586	21.0772	23.2116	0.481635	9
598	20.4036	4.19658	0.467912	9
601	22.2218	12.8939	0.576838	9
612	21.4003	7.61309	-0.0221794	9
633	22.3916	19.0056	-0.239936	9
640	20.1872	19.9189	-0.103078	9
651	20.3417	3.70472	0.0296366	9
674	21.4957	23.3289	1.00054	9
682	22.3525	24.9981	0.705215	9
710	20.9635	13.3937	0.875975	9
720	22.1316	7.00512	0.193262	9
734	20.9604	7.55523	0.244943	9
740	20.0675	18.2694	0.894674	9
762	21.047	3.78737	0.00678743	9
769	22.2368	15.0038	-0.061013	9
780	21.4621	0.0628653	0.0543572	9
791	21.9721	13.0408	0.210354	9
799	20.9883	1.33529	0.478493	9
802	21.4917	7.78728	1.09862	9
812	22.4629	21.09	-0.0604853	9
816	20.3512	8.89778	0.247493	9
835	22.0872	22.0562	0.781299	9
838	20.3538	17.5047	0.537138	9
842	21.6789	24.1738	-0.116841	9
852	21.9402	19.8735	0.300922	9
867	20.0469	18.6332	-0.606522	9
870	21.8105	2.5481	1.26606	9
881	21.7815	15.3418	-0.294395	9
889	20.2226	0.768274	0.268363	9
901	22.2245	14.3744	1.02713	9
903	21.1446	6.5267	-0.118041	9
928	21.7675	4.55761	0.364344	9
944	20.8988	10.6766	-0.359836	9
949	21.1057	5.86905	0.101992	9
954	20.533	4.69885	-0.0147	9
972	21.7657	6.59877	0.28813	9
983	20.9094	16.408	0.524338	9
985	20.1681	0.121379	0.663309	9
995	21.1379	24.2808	0.715627	9
1016	21.4795	24.3887	0.658486	9
1035	21.0458	14.3804	0.540405	9
1052	21.6425	21.7355	0.0191664	9
1053	22.0406	17.2456	0.461398	9
1063	21.1113	19.5121	0.96103	9
1070	20.4589	0.445676	0.690347	9
1086	20.8245	11.9682	0.811236	9
1093	20.1721	7.75566	0.29088	9
1101	20.0721	17.6396	0.438872	9
1102	20.2648	8.6098	0.344989	9
1115	22.2651	18.4574	0.436178	9
1128	21.2751	19.072	0.750607	9
1131	21.0863	22.4521	0.207277	9
1132	21.9833	23.6959	-0.124173	9
1135	21.0895	2.32305	0.333259	9
1163	21.9068	2.4303	-0.0718249	9
1181	20.7113	9.78422	1.5357	9
1189	22.3497	20.8068	1.04817	9
1191	21.3124	11.6593	0.0889516	9
1197	21.6152	18.4526	0.41756	9
1198	20.9372	9.21688	0.729305	9
1220	21.1345	24.9292	0.283183	9
1222	22.0064	5.86095	0.634826	9
1224	22.4878	13.8843	-0.121755	9
1227	21.8949	15.1663	0.192168	9
1232	21.5111	15.2967	-0.175275	9
1256	20.1856	13.9718	0.79078	9
1258	21.0443	17.5668	-0.313183	9
1263	21.1082	9.26926	0.89593	9
1279	20.5673	2.3497	0.568052	9
1280	22.0601	17.7728	0.357121	9
1284	21.4027	0.984529	0.629815	9
1285	20.4439	2.94601	0.159366	9
1299	22.2439	4.67544	0.646886	9
1301	21.8202	22.5352	0.749938	9
1306	20.9343	2.24696	0.916288	9
1312	20.9556	11.5706	-0.269696	9
1344	20.9276	18.1166	-0.597278	9
1353	21.9285	20.7399	0.385681	9
1367	20.954	22.4744	-0.205435	9
1379	20.4708	15.5879	0.267955	9
1387	22.0345	0.809537	0.140531	9
1392	20.7574	17.3277	-0.0365939	9
1417	22.0111	8.83646	0.0811882	9
1419	21.3998	7.15358	1.06394	9
1425	22.3231	24.7236	0.722872	9
1438	20.3888	19.7519	0.0353529	9
1440	21.9266	6.06856	1.22903	9
1493	20.0699	13.7874	-0.0451263	9
1501	22.3615	2.18304	0.278769	9
1509	20.1056	15.5863	-0.500313	9
1511	20.6357	13.3115	0.328963	9
1518	20.194	18.3594	0.25682	9
1521	20.2552	21.0039	0.767575	9
1523	21.1043	4.32192	-0.241692	9
1534	20.0665	4.62255	0.698672	9
1535	20.2026	3.05061	0.414274	9
1555	21.341	3.25659	0.853015	9
1581	21.8448	24.9621	0.0212985	9
1585	20.5407	6.83747	0.89935	9
1596	20.3909	15.8526	0.92406	9
1613	21.98	1.42885	0.027471	9
1634	21.1692	24.4556	0.051336	9
1639	21.4206	1.94206	-0.110803	9
1679	21.3647	5.61446	0.238007	9
1685	20.3042	19.3819	-0.850445	9
1697	20.6829	11.5423	0.0573412	9
1713	20.4482	9.99165	0.581626	9
1729	20.6703	1.71968	0.436327	9
1732	22.4607	12.939	0.832385	9
1737	22.3189	9.65211	-0.240578	9
1739	20.5126	11.1537	0.25702	9
1746	20.7772	16.5258	0.994309	9
1754	20.8478	10.9702	1.38855	9
1768	21.9305	13.1536	-0.30932	9
1769	20.0827	18.5882	0.0901957	9
1783	20.132	2.66719	-0.329385	9
1786	21.9134	16.6966	0.409366	9
1802	21.0919	6.03666	0.0507896	9
1810	21.196	10.6014	0.136163	9
1815	21.8116	21.6445	0.441432	9
1819	21.8248	8.90156	0.177702	9
1820	22.2582	4.74132	0.635082	9
1893	20.2643	24.9746	0.641288	9
1894	20.0556	16.6416	-0.139434	9
1901	22.4296	5.53803	0.331597	9
1910	21.5806	18.1221	0.257262	9
1934	20.6119	18.8886	0.484663	9
1952	21.1045	5.59334	0.831904	9
1962	20.7089	16.8057	0.788214	9
1963	21.8691	14.9271	0.228317	9
1971	20.2879	6.82043	-0.0687832	9
1980	20.8763	5.03584	-0.0374691	9
1981	21.329	3.74207	1.17735	9
1992	20.3028	14.3072	-0.415148	9
1995	22.1459	23.4525	0.262409	9
1996	22.3128	8.3288	0.315378	9
1997	22.3323	1.19312	0.567784	9
2013	22.2981	13.2458	0.960431	9
2027	20.6446	16.8787	0.362992	9
2028	20.7942	22.7224	0.684369	9
2062	21.0945	7.40116	0.630891	9
2077	20.9384	3.54702	0.707014	9
2079	20.2248	17.3082	0.355949	9
2103	20.0028	6.93566	1.1117	9
2104	22.2642	19.3644	-0.319292	9
2109	20.4377	22.3182	0.952858	9
2110	21.3482	15.0097	0.585648	9
2122	20.4743	16.1385	-0.0907203	9
2130	22.0551	17.1348	0.607071	9
2133	22.0992	16.5533	0.327365	9
2164	20.3322	24.0022	1.42052	9
2177	20.4355	17.8233	0.628858	9
2179	20.7337	3.77606	0.401212	9
2187	20.1753	12.5623	0.0819039	9
2188	21.5185	14.0096	0.870464	9
2195	22.3243	13.5207	-0.13404	9
2215	20.6356	21.7669	0.420783	9
2228	21.8318	17.2434	1.32972	9
2236	21.7423	23.8017	0.393373	9
2237	22.1677	23.6047	0.648013	9
2250	22.3985	13.2646	0.511529	9
2254	22.2111	6.88529	0.246772	9
2261	21.291	14.7174	-0.0559766	9
2280	22.4362	6.6639	-0.616044	9
2281	20.7132	7.00311	0.955322	9
2285	22.1232	8.87355	0.0364471	9
2297	22.3626	15.7484	0.591287	9
2298	20.2699	6.52505	0.498796	9
2306	21.6021	23.5818	0.436617	9
2326	21.859	19.4447	0.353497	9
2347	21.8255	1.89884	0.101153	9
2353	20.9053	16.2039	0.905841	9
2357	21.5293	17.7357	0.818275	9
2371	21.1251	6.18652	0.650384	9
2377	21.6018	24.0937	0.33894	9
2388	21.1293	4.54549	-0.233587	9
2393	21.2249	24.272	0.16974	9
2394	20.9626	9.93554	0.18955	9
2396	22.0597	20.3933	0.444552	9
2408	22.251	8.56529	0.245251	9
2419	20.8708	22.1536	1.06472	9
2423	20.6588	19.751	0.803762	9
2425	20.7385	1.08229	0.098369	9
2426	21.5134	18.8575	0.0250153	9
2431	21.952	0.9874	0.333132	9
2439	21.0768	0.999555	0.462267	9
2440	21.4141	14.6669	0.0704008	9
2441	20.1778	6.73844	0.186716	9
2444	21.7542	24.0614	0.396645	9
2453	21.0698	8.38928	0.242067	9
2455	22.0705	0.486944	0.149254	9
2481	20.0531	15.26	-0.344042	9
2486	22.0277	4.0467	0.470483	9
2500	22.3287	2.53899	0.0784696	9
2503	20.1451	24.99	1.07238	9
2515	22.421	10.7771	1.25669	9
2527	20.205	14.4994	-0.320228	9
2536	21.0195	5.05128	0.688052	9
2539	20.3662	8.01731	0.601742	9
2555	21.2245	17.0311	1.03087	9
2560	20.1016	2.25226	0.698899	9
2568	20.912	10.1112	1.20183	9
2569	21.5035	8.087	0.144287	9
2588	20.3552	4.13917	0.958945	9
2596	20.3947	10.3187	0.259444	9
2597	20.8041	18.3946	1.23579	9
2625	21.913	15.3134	1.06333	9
2630	20.953	23.5994	0.648013	9
2646	20.8812	18.6586	0.544803	9
2668	20.3508	17.6026	0.503117	9
2669	20.5076	17.3801	0.131162	9
2672	22.1742	1.18902	0.802418	9
2677	21.2136	20.5008	0.724761	9
2690	21.2681	24.069	0.236114	9
2693	20.0658	19.7367	-0.0728813	9
2720	22.3132	7.45691	0.409152	9
2743	22.4706	6.65696	0.527537	9
2748	21.2709	23.1048	0.220729	9
2763	21.8705	2.87127	0.258498	9
2782	21.5691	5.45335	1.0328	9
2790	20.2391	6.71011	-0.184339	9
2806	20.4151	2.14875	0.322251	9
2816	21.6449	5.65773	-0.136675	9
2817	22.4602	17.1179	0.16207	9
2818	21.2532	18.6341	-0.031212	9
2824	22.2188	7.08516	0.813743	9
2833	20.5597	3.94379	0.272866	9
2856	21.9993	9.67054	0.100678	9
2861	21.5671	12.692	0.798245	9
2865	20.3438	14.9864	-0.722669	9
2870	20.8894	22.9243	0.20102	9
2883	20.9719	7.90289	-0.832608	9
2902	21.1564	3.66031	0.0826081	9
2906	21.3251	9.9241	0.607465	9
2908	21.426	9.92208	0.467456	9
2914	21.8399	6.26947	0.238911	9
2915	21.0886	7.16487	-0.0477321	9
2924	20.3578	10.5686	0.883145	9
2930	20.3329	16.3655	0.318209	9
2934	20.5144	12.0979	0.0651802	9
2935	21.8561	12.3691	0.877517	9
2951	20.4049	6.29098	-0.0469067	9
2954	21.7187	3.2832	-0.209652	9
2962	21.8377	15.8301	-0.204443	9
2979	21.1842	4.87762	0.246958	9
2984	20.8068	10.7783	0.316525	9
2987	21.0948	1.04681	-0.0154156	9
3004	22.0092	4.88208	0.650365	9
3005	21.6163	0.490448	0.167223	9
3010	21.1388	15.3445	-0.195712	9
3021	21.3431	16.7117	0.0721704	9
3024	20.8544	4.24423	1.18151	9
3032	22.32	16.8922	-0.943803	9
3042	22.0237	5.62315	0.172601	9
3086	21.4673	16.9271	-1.002	9
