IND_ID	Opt	Phen	AbsErr	Fitness	density
2514.0	0.0	0.468429	0.468429	0.784918	11.2513
2515.0	0.0	-0.178752	0.178752	0.913138	5.71442
2516.0	0.0	-0.431793	0.431793	0.837439	8.70414
2517.0	0.0	-0.216092	0.216092	0.712816	15.7358
2518.0	0.0	-0.0361106	0.0361106	0.901736	6.18108
2519.0	0.0	0.0908574	0.0908574	0.866348	7.61385
2520.0	0.0	0.454489	0.454489	0.856578	7.83091
2521.0	0.0	-0.345024	0.345024	0.825136	9.3483
2522.0	0.0	0.41082	0.41082	0.83321	8.91727
2523.0	0.0	-0.228713	0.228713	0.680658	17.9843
2524.0	0.0	-0.0572341	0.0572341	0.929018	5.15307
2525.0	0.0	-0.46438	0.46438	0.843688	8.39047
2526.0	0.0	0.0762934	0.0762934	0.841389	8.71434
2527.0	0.0	0.211891	0.211891	0.874463	7.23519
2528.0	0.0	0.00449611	0.00449611	0.941443	4.71086
2529.0	0.0	0.566793	0.566793	0.820668	9.34353
2530.0	0.0	-0.433952	0.433952	0.841161	8.53295
2531.0	0.0	-0.18029	0.18029	0.892576	6.5107
2532.0	0.0	0.217516	0.217516	0.849634	8.30033
2533.0	0.0	-0.292899	0.292899	0.808491	10.1918
2534.0	0.0	-0.740432	0.740432	0.833786	8.49117
2535.0	0.0	-0.48679	0.48679	0.889453	6.43388
2536.0	0.0	-0.230261	0.230261	0.811739	10.0671
2537.0	0.0	0.507581	0.507581	0.826593	9.13124
2538.0	0.0	0.355706	0.355706	0.798988	10.6248
2539.0	0.0	-0.10042	0.10042	0.837752	8.87606
2540.0	0.0	-0.980582	0.980582	0.818902	8.74588
2541.0	0.0	0.0124595	0.0124595	0.912657	5.76314
2542.0	0.0	-0.882368	0.882368	0.749809	12.5481
2543.0	0.0	0.33146	0.33146	0.864708	7.58019
2544.0	0.0	-0.0348309	0.0348309	0.916795	5.60629
2545.0	0.0	0.498949	0.498949	0.910725	5.59761
2546.0	0.0	-0.11209	0.11209	0.829116	9.27463
2547.0	0.0	-0.0843222	0.0843222	0.760405	12.8471
2548.0	0.0	0.88223	0.88223	0.778339	10.9691
2549.0	0.0	0.138577	0.138577	0.891041	6.58498
2550.0	0.0	-0.701646	0.701646	0.788936	10.7338
2551.0	0.0	0.127721	0.127721	0.869027	7.49204
2552.0	0.0	1.17741	1.17741	0.870887	6.05522
2553.0	0.0	0.14856	0.14856	0.84291	8.62826
2554.0	0.0	0.795211	0.795211	0.855794	7.43055
2555.0	0.0	0.318705	0.318705	0.791006	11.0645
2556.0	0.0	0.350022	0.350022	0.851693	8.13117
2557.0	0.0	0.0742794	0.0742794	0.901042	6.20399
2558.0	0.0	0.287881	0.287881	0.895739	6.33606
2559.0	0.0	0.485787	0.485787	0.887197	6.52492
2560.0	0.0	0.59418	0.59418	0.781558	11.2782
2561.0	0.0	0.0794877	0.0794877	0.866967	7.58947
2562.0	0.0	0.367409	0.367409	0.836143	8.81784
2563.0	0.0	-0.281753	0.281753	0.818706	9.69856
2564.0	0.0	-0.338082	0.338082	0.7849	11.3715
2565.0	0.0	-1.26743	1.26743	0.748068	11.6875
2566.0	0.0	0.398089	0.398089	0.867359	7.41835
2567.0	0.0	-0.446298	0.446298	0.76486	12.3686
2568.0	0.0	0.575405	0.575405	0.813825	9.66211
2569.0	0.0	-0.0607703	0.0607703	0.855751	8.07585
2570.0	0.0	0.0758657	0.0758657	0.886121	6.79599
2571.0	0.0	0.110688	0.110688	0.891471	6.57468
2572.0	0.0	-0.966112	0.966112	0.886392	5.87687
2573.0	0.0	-0.582599	0.582599	0.925611	4.96111
2574.0	0.0	0.849375	0.849375	0.827724	8.58785
2575.0	0.0	0.533857	0.533857	0.852394	7.93267
2576.0	0.0	-0.182384	0.182384	0.820683	9.65328
2577.0	0.0	-0.411087	0.411087	0.867343	7.40834
2578.0	0.0	-0.512598	0.512598	0.885112	6.5822
2579.0	0.0	-0.440143	0.440143	0.867161	7.39098
2580.0	0.0	-0.401191	0.401191	0.894255	6.31813
2581.0	0.0	-0.58713	0.58713	0.876768	6.83979
2582.0	0.0	0.568408	0.568408	0.851431	7.93561
2583.0	0.0	-0.486694	0.486694	0.807103	10.0948
2584.0	0.0	-0.497221	0.497221	0.839252	8.55771
2585.0	0.0	-0.385695	0.385695	0.760641	12.6665
2586.0	0.0	-0.147905	0.147905	0.719662	15.317
2587.0	0.0	0.311567	0.311567	0.807276	10.2398
2588.0	0.0	-0.359117	0.359117	0.848051	8.28575
2589.0	0.0	0.687959	0.687959	0.831145	8.69093
2590.0	0.0	-0.030201	0.030201	0.83661	8.93831
2591.0	0.0	-0.317205	0.317205	0.857302	7.90829
2592.0	0.0	-0.153429	0.153429	0.818244	9.78152
2593.0	0.0	0.612136	0.612136	0.833877	8.66907
2594.0	0.0	0.197208	0.197208	0.872708	7.31446
2595.0	0.0	-0.0721767	0.0721767	0.772747	12.155
2596.0	0.0	-0.595439	0.595439	0.907452	5.62046
2597.0	0.0	0.602763	0.602763	0.776306	11.5482
2598.0	0.0	-0.90682	0.90682	0.782001	10.7268
2599.0	0.0	-0.184329	0.184329	0.930389	5.07444
2600.0	0.0	-0.677462	0.677462	0.911355	5.37387
2601.0	0.0	-0.45882	0.45882	0.880092	6.83738
2602.0	0.0	-0.256167	0.256167	0.785488	11.3957
2603.0	0.0	0.0685905	0.0685905	0.820767	9.68016
2604.0	0.0	-0.14107	0.14107	0.891556	6.56372
2605.0	0.0	0.377437	0.377437	0.856312	7.90832
2606.0	0.0	-0.154551	0.154551	0.756117	13.0745
2607.0	0.0	-0.12474	0.12474	0.823079	9.55754
2608.0	0.0	-0.141644	0.141644	0.947134	4.49277
2609.0	0.0	0.0613243	0.0613243	0.798206	10.8018
2610.0	0.0	-0.943935	0.943935	0.863028	6.86449
2611.0	0.0	0.0980201	0.0980201	0.779432	11.7844
2612.0	0.0	-0.525018	0.525018	0.818391	9.50153
2613.0	0.0	-0.676607	0.676607	0.89421	6.03069
2614.0	0.0	-0.718991	0.718991	0.81616	9.34901
2615.0	0.0	-0.987859	0.987859	0.86526	6.68742
2616.0	0.0	-0.395352	0.395352	0.826923	9.22397
2617.0	0.0	0.169648	0.169648	0.84951	8.32514
2618.0	0.0	0.765444	0.765444	0.834354	8.42589
2619.0	0.0	-0.14156	0.14156	0.864877	7.66452
2620.0	0.0	0.288958	0.288958	0.905986	5.93709
2621.0	0.0	-0.0198375	0.0198375	0.882841	6.93457
2622.0	0.0	-0.898437	0.898437	0.793178	10.1674
2623.0	0.0	-0.121869	0.121869	0.868224	7.52749
2624.0	0.0	0.0145356	0.0145356	0.908091	5.9369
2625.0	0.0	0.385351	0.385351	0.79108	11.0078
2626.0	0.0	-0.70285	0.70285	0.880093	6.55654
2627.0	0.0	0.188227	0.188227	0.915415	5.62532
2628.0	0.0	-0.0839833	0.0839833	0.852717	8.20569
2629.0	0.0	0.0249185	0.0249185	0.857246	8.01374
2630.0	0.0	-0.408389	0.408389	0.846519	8.31466
2631.0	0.0	-0.14345	0.14345	0.762799	12.6946
2632.0	0.0	-0.219906	0.219906	0.790419	11.1552
2633.0	0.0	0.131532	0.131532	0.909592	5.86305
2634.0	0.0	0.0552926	0.0552926	0.800095	10.706
2635.0	0.0	-0.375179	0.375179	0.750417	13.2682
2636.0	0.0	0.1449	0.1449	0.816299	9.87872
2637.0	0.0	-0.132861	0.132861	0.795948	10.9024
2638.0	0.0	0.162315	0.162315	0.779212	11.7771
2639.0	0.0	0.267211	0.267211	0.886799	6.70351
2640.0	0.0	0.127804	0.127804	0.836851	8.91083
2641.0	0.0	-0.469781	0.469781	0.95289	4.11065
2642.0	0.0	-0.0436652	0.0436652	0.91932	5.5113
2643.0	0.0	0.0137604	0.0137604	0.884767	6.85641
2644.0	0.0	-0.55098	0.55098	0.88056	6.7259
2645.0	0.0	0.270889	0.270889	0.825837	9.36411
2646.0	0.0	-0.458744	0.458744	0.842037	8.47018
2647.0	0.0	0.410927	0.410927	0.782788	11.4219
2648.0	0.0	0.363208	0.363208	0.90855	5.79236
2649.0	0.0	-0.365666	0.365666	0.903393	5.98828
2650.0	0.0	-0.34269	0.34269	0.899501	6.15495
2651.0	0.0	0.270065	0.270065	0.80165	10.5492
2652.0	0.0	-0.172296	0.172296	0.796453	10.8629
2653.0	0.0	-0.151245	0.151245	0.856174	8.03756
2654.0	0.0	0.677717	0.677717	0.9235	4.92559
2655.0	0.0	0.401638	0.401638	0.741833	13.7551
2656.0	0.0	-0.0191725	0.0191725	0.88403	6.88618
2657.0	0.0	0.419565	0.419565	0.915588	5.48457
2658.0	0.0	0.194784	0.194784	0.818227	9.76668
2659.0	0.0	0.327591	0.327591	0.81519	9.8387
2660.0	0.0	0.298293	0.298293	0.825405	9.36782
2661.0	0.0	0.0811259	0.0811259	0.874978	7.25233
2662.0	0.0	0.284665	0.284665	0.843161	8.55501
2663.0	0.0	0.22674	0.22674	0.764502	12.5618
2664.0	0.0	-0.422129	0.422129	0.937516	4.68441
2665.0	0.0	-0.310115	0.310115	0.88979	6.559
2666.0	0.0	-0.266283	0.266283	0.865414	7.58978
2667.0	0.0	0.770186	0.770186	0.853258	7.5796
2668.0	0.0	-0.637293	0.637293	0.802525	10.1371
2669.0	0.0	-0.224317	0.224317	0.944618	4.55266
2670.0	0.0	0.164953	0.164953	0.888385	6.68345
2671.0	0.0	-0.365321	0.365321	0.897541	6.21587
2672.0	0.0	-0.121218	0.121218	0.84084	8.72998
2673.0	0.0	0.394777	0.394777	0.828545	9.14826
2674.0	0.0	-0.678387	0.678387	0.961015	3.62092
2675.0	0.0	0.219467	0.219467	0.832616	9.07298
2676.0	0.0	0.490458	0.490458	0.821168	9.40638
2677.0	0.0	0.632366	0.632366	0.877589	6.75139
2678.0	0.0	-0.533034	0.533034	0.857518	7.7108
2679.0	0.0	0.235742	0.235742	0.674164	18.466
2680.0	0.0	0.34608	0.34608	0.842663	8.53688
2681.0	0.0	0.661172	0.661172	0.858382	7.51765
2682.0	0.0	-0.200159	0.200159	0.854888	8.07608
2683.0	0.0	0.212207	0.212207	0.753892	13.1789
2684.0	0.0	0.257062	0.257062	0.903825	6.03716
2685.0	0.0	-0.251204	0.251204	0.80403	10.4399
2686.0	0.0	-0.0970574	0.0970574	0.777069	11.913
2687.0	0.0	0.523325	0.523325	0.823378	9.26555
2688.0	0.0	-0.575191	0.575191	0.796676	10.5156
2689.0	0.0	-0.032598	0.032598	0.878009	7.13222
2690.0	0.0	0.090274	0.090274	0.890332	6.62421
2691.0	0.0	-0.458492	0.458492	0.780048	11.5214
2692.0	0.0	0.089259	0.089259	0.852888	8.19722
2693.0	0.0	0.0680726	0.0680726	0.872204	7.37017
2694.0	0.0	0.273058	0.273058	0.737438	14.1282
2695.0	0.0	-0.302076	0.302076	0.750296	13.3346
2696.0	0.0	-0.696743	0.696743	0.758464	12.3955
2697.0	0.0	-0.349487	0.349487	0.764201	12.4958
2698.0	0.0	0.673985	0.673985	0.839907	8.31176
2699.0	0.0	0.340891	0.340891	0.796608	10.7581
2700.0	0.0	-0.210927	0.210927	0.838036	8.82664
2701.0	0.0	-1.10842	1.10842	0.835517	7.70943
2702.0	0.0	0.0831646	0.0831646	0.960239	4.0554
2703.0	0.0	-0.354537	0.354537	0.899097	6.16266
2704.0	0.0	-0.495325	0.495325	0.907674	5.71667
2705.0	0.0	0.219719	0.219719	0.829763	9.20603
2706.0	0.0	0.743086	0.743086	0.896252	5.85996
2707.0	0.0	0.106474	0.106474	0.915958	5.62796
2708.0	0.0	0.0940834	0.0940834	0.862595	7.77374
2709.0	0.0	-0.602442	0.602442	0.875382	6.87855
2710.0	0.0	-0.314716	0.314716	0.776345	11.8492
2711.0	0.0	-0.296963	0.296963	0.816092	9.81563
2712.0	0.0	0.198656	0.198656	0.892006	6.52652
2713.0	0.0	0.69414	0.69414	0.829549	8.75563
2714.0	0.0	-0.351453	0.351453	0.908301	5.80993
2715.0	0.0	0.642071	0.642071	0.862303	7.37558
2716.0	0.0	0.45943	0.45943	0.805127	10.2215
2717.0	0.0	-0.66921	0.66921	0.861032	7.39359
2718.0	0.0	-0.114708	0.114708	0.950642	4.37749
2719.0	0.0	0.450443	0.450443	0.763736	12.4275
2720.0	0.0	-0.0995899	0.0995899	0.799701	10.7185
2721.0	0.0	-0.203381	0.203381	0.796045	10.8708
2722.0	0.0	-0.515424	0.515424	0.856015	7.79472
2723.0	0.0	-0.0283622	0.0283622	0.82119	9.66406
2724.0	0.0	0.330226	0.330226	0.9322	4.93864
2725.0	0.0	-0.0273886	0.0273886	0.938054	4.8303
2726.0	0.0	0.51829	0.51829	0.860027	7.6186
2727.0	0.0	0.125046	0.125046	0.797681	10.8155
2728.0	0.0	0.367115	0.367115	0.896032	6.27377
2729.0	0.0	-0.457569	0.457569	0.809747	9.99409
2730.0	0.0	-0.244486	0.244486	0.787461	11.2979
2731.0	0.0	-0.337515	0.337515	0.879262	6.96763
2732.0	0.0	-0.868771	0.868771	0.756859	12.1727
2733.0	0.0	-0.631751	0.631751	0.792323	10.6627
2734.0	0.0	0.261345	0.261345	0.805407	10.365
2735.0	0.0	-0.0904544	0.0904544	0.889184	6.67017
2736.0	0.0	-0.0267532	0.0267532	0.814187	10.004
2737.0	0.0	-0.346762	0.346762	0.780068	11.6231
2738.0	0.0	0.174326	0.174326	0.854924	8.08447
2739.0	0.0	-0.563834	0.563834	0.775042	11.6686
2740.0	0.0	0.0219867	0.0219867	0.924061	5.3371
2741.0	0.0	-0.713684	0.713684	0.829553	8.72646
2742.0	0.0	0.152452	0.152452	0.848144	8.39176
2743.0	0.0	-0.158175	0.158175	0.878354	7.09395
2744.0	0.0	-0.204312	0.204312	0.85648	8.00474
2745.0	0.0	-0.456909	0.456909	0.899362	6.07159
2746.0	0.0	-0.208402	0.208402	0.986401	3.16567
2747.0	0.0	0.17549	0.17549	0.833634	9.04414
2748.0	0.0	0.296385	0.296385	0.825314	9.37336
2749.0	0.0	-0.537328	0.537328	0.84902	8.07715
2750.0	0.0	0.41254	0.41254	0.902828	5.97474
2751.0	0.0	0.0464645	0.0464645	0.876343	7.20007
2752.0	0.0	0.163362	0.163362	0.85405	8.12666
2753.0	0.0	-0.155959	0.155959	0.925306	5.26878
2754.0	0.0	-0.29253	0.29253	0.908522	5.83804
2755.0	0.0	0.105406	0.105406	0.798828	10.7618
2756.0	0.0	-0.438735	0.438735	0.897558	6.15769
2757.0	0.0	0.153148	0.153148	0.851326	8.25013
2758.0	0.0	0.171074	0.171074	0.844828	8.53411
2759.0	0.0	0.334683	0.334683	0.823342	9.44104
2760.0	0.0	-0.399693	0.399693	0.830956	9.03147
2761.0	0.0	0.104498	0.104498	0.816125	9.89819
2762.0	0.0	-0.392509	0.392509	0.80108	10.488
2763.0	0.0	0.111066	0.111066	0.812189	10.0895
2764.0	0.0	0.609119	0.609119	0.91199	5.43365
2765.0	0.0	0.473389	0.473389	0.907735	5.73475
2766.0	0.0	-0.642807	0.642807	0.881315	6.58683
2767.0	0.0	-0.395972	0.395972	0.755384	12.9591
2768.0	0.0	0.245428	0.245428	0.844676	8.50849
2769.0	0.0	0.10742	0.10742	0.86642	7.60742
2770.0	0.0	0.663156	0.663156	0.883202	6.48455
2771.0	0.0	-0.138341	0.138341	0.784865	11.4817
2772.0	0.0	0.133401	0.133401	0.93499	4.92384
2773.0	0.0	-0.296157	0.296157	0.883651	6.81462
2774.0	0.0	0.630937	0.630937	0.858622	7.54709
2775.0	0.0	0.155731	0.155731	0.891295	6.56983
2776.0	0.0	0.438082	0.438082	0.905579	5.84803
2777.0	0.0	-0.374285	0.374285	0.912387	5.63907
2778.0	0.0	-0.045086	0.045086	0.747687	13.5964
2779.0	0.0	0.0700975	0.0700975	0.815248	9.94753
2780.0	0.0	0.280842	0.280842	0.934472	4.8853
2781.0	0.0	-0.193669	0.193669	0.871705	7.35786
2782.0	0.0	-0.339049	0.339049	0.783045	11.4696
2783.0	0.0	-0.351397	0.351397	0.855891	7.94618
2784.0	0.0	-0.619186	0.619186	0.797223	10.4295
2785.0	0.0	-0.0720156	0.0720156	0.882113	6.95953
2786.0	0.0	0.882906	0.882906	0.87796	6.36197
2787.0	0.0	-0.513265	0.513265	0.820417	9.41762
2788.0	0.0	-0.327301	0.327301	0.767683	12.3178
2789.0	0.0	-0.644683	0.644683	0.721852	14.6837
2790.0	0.0	-0.0818697	0.0818697	0.808616	10.2726
2791.0	0.0	-0.3774	0.3774	0.848556	8.24933
2792.0	0.0	-0.148837	0.148837	0.903047	6.10988
2793.0	0.0	-0.175875	0.175875	0.955449	4.19617
2794.0	0.0	0.542942	0.542942	0.86201	7.50713
2795.0	0.0	0.230536	0.230536	0.813594	9.97579
2796.0	0.0	0.73417	0.73417	0.850037	7.77497
2797.0	0.0	-0.739662	0.739662	0.913126	5.22435
2798.0	0.0	-0.197208	0.197208	0.815302	9.90783
2799.0	0.0	-0.616278	0.616278	0.892097	6.18939
2800.0	0.0	-0.347109	0.347109	0.8085	10.1532
2801.0	0.0	0.374321	0.374321	0.816155	9.75613
2802.0	0.0	-0.406621	0.406621	0.920283	5.32021
2803.0	0.0	-0.530961	0.530961	0.748724	13.1991
2804.0	0.0	-0.138305	0.138305	0.894848	6.43377
2805.0	0.0	-0.216312	0.216312	0.79085	11.1344
2806.0	0.0	0.0296261	0.0296261	0.881	7.00936
2807.0	0.0	0.0521365	0.0521365	0.803973	10.5097
2808.0	0.0	0.31023	0.31023	0.824934	9.38234
2809.0	0.0	-0.0308139	0.0308139	0.943602	4.63395
2810.0	0.0	-0.242129	0.242129	0.765634	12.4894
2811.0	0.0	-0.266086	0.266086	0.766931	12.4023
2812.0	0.0	-0.242792	0.242792	0.754619	13.1199
2813.0	0.0	-0.568876	0.568876	0.853467	7.84607
2814.0	0.0	0.0743344	0.0743344	0.817108	9.85624
2815.0	0.0	0.15026	0.15026	0.7345	14.3733
2816.0	0.0	-0.453793	0.453793	0.874931	7.054
2817.0	0.0	0.207432	0.207432	0.8208	9.6371
2818.0	0.0	0.386323	0.386323	0.829862	9.09368
2819.0	0.0	-0.120288	0.120288	0.911889	5.77847
2820.0	0.0	0.009213	0.009213	0.858746	7.94901
2821.0	0.0	0.559624	0.559624	0.88062	6.71394
2822.0	0.0	0.327066	0.327066	0.922603	5.28991
2823.0	0.0	0.131608	0.131608	0.825007	9.46378
2824.0	0.0	-0.162118	0.162118	0.861103	7.82009
2825.0	0.0	0.186839	0.186839	0.83368	9.03767
2826.0	0.0	-0.622788	0.622788	0.900682	5.84721
2827.0	0.0	-0.229637	0.229637	0.815604	9.87801
2828.0	0.0	-0.473659	0.473659	0.847483	8.21191
2829.0	0.0	-0.286743	0.286743	0.810492	10.0966
2830.0	0.0	0.213244	0.213244	0.913459	5.68931
2831.0	0.0	-0.365541	0.365541	0.805252	10.3006
2832.0	0.0	0.791026	0.791026	0.796539	10.1967
2833.0	0.0	0.200584	0.200584	0.787353	11.3257
2834.0	0.0	0.452396	0.452396	0.845227	8.33296
2835.0	0.0	0.882093	0.882093	0.881274	6.23034
2836.0	0.0	0.0563866	0.0563866	0.83854	8.84719
2837.0	0.0	-0.170809	0.170809	0.880617	6.99677
2838.0	0.0	-0.693801	0.693801	0.824116	9.0094
2839.0	0.0	0.0833028	0.0833028	0.780886	11.7089
2840.0	0.0	-0.0991686	0.0991686	0.891848	6.56201
2841.0	0.0	0.993505	0.993505	0.834328	8.01064
2842.0	0.0	0.621334	0.621334	0.867129	7.19824
2843.0	0.0	0.32238	0.32238	0.921705	5.32588
2844.0	0.0	-0.485423	0.485423	0.863369	7.50929
2845.0	0.0	0.10804	0.10804	0.955976	4.19577
2846.0	0.0	-0.0113135	0.0113135	0.857467	8.00459
2847.0	0.0	0.186008	0.186008	0.913077	5.71416
2848.0	0.0	0.560732	0.560732	0.898346	6.00855
2849.0	0.0	0.348529	0.348529	0.869406	7.36949
2850.0	0.0	-0.146132	0.146132	0.858512	7.93727
2851.0	0.0	-0.121707	0.121707	0.752859	13.2754
2852.0	0.0	-1.31372	1.31372	0.880643	5.34343
2853.0	0.0	0.0311854	0.0311854	0.796774	10.8785
2854.0	0.0	-0.252629	0.252629	0.786825	11.3269
2855.0	0.0	0.0650664	0.0650664	0.868719	7.51733
2856.0	0.0	0.0119538	0.0119538	0.921323	5.43855
2857.0	0.0	0.12695	0.12695	0.88194	6.95566
2858.0	0.0	0.658175	0.658175	0.826177	8.96394
2859.0	0.0	-0.501951	0.501951	0.790219	10.9363
2860.0	0.0	-0.075697	0.075697	0.766312	12.5132
2861.0	0.0	-0.186641	0.186641	0.945361	4.54097
2862.0	0.0	0.174939	0.174939	0.87059	7.41166
2863.0	0.0	-0.693238	0.693238	0.810757	9.64949
2864.0	0.0	-0.201003	0.201003	0.853314	8.14483
2865.0	0.0	-0.151425	0.151425	0.849345	8.33857
2866.0	0.0	-0.17128	0.17128	0.773434	12.0891
2867.0	0.0	-0.0902476	0.0902476	0.844233	8.58309
2868.0	0.0	0.477241	0.477241	0.830802	8.96638
2869.0	0.0	-0.547391	0.547391	0.885614	6.52565
2870.0	0.0	-0.133055	0.133055	0.896828	6.35703
2871.0	0.0	0.289834	0.289834	0.766987	12.3837
2872.0	0.0	0.0130812	0.0130812	0.923244	5.36751
2873.0	0.0	0.569332	0.569332	0.855974	7.73663
2874.0	0.0	0.1853	0.1853	0.825021	9.4448
2875.0	0.0	0.227116	0.227116	0.808009	10.2534
2876.0	0.0	-0.223299	0.223299	0.890839	6.56277
2877.0	0.0	0.460505	0.460505	0.865414	7.44632
2878.0	0.0	-0.362406	0.362406	0.843312	8.4955
2879.0	0.0	0.0408379	0.0408379	0.790573	11.1999
2880.0	0.0	0.330339	0.330339	0.821553	9.52956
2881.0	0.0	-0.592032	0.592032	0.822346	9.23243
2882.0	0.0	0.429609	0.429609	0.830084	9.04571
2883.0	0.0	0.379686	0.379686	0.82645	9.25926
2884.0	0.0	-0.262954	0.262954	0.770486	12.2059
2885.0	0.0	0.0967204	0.0967204	0.853402	8.1731
2886.0	0.0	-0.482282	0.482282	0.85316	7.95307
2887.0	0.0	-0.321723	0.321723	0.845805	8.41259
2888.0	0.0	-0.784735	0.784735	0.931006	4.51061
2889.0	0.0	-0.0755449	0.0755449	0.834945	9.01009
2890.0	0.0	0.466926	0.466926	0.869026	7.28791
2891.0	0.0	0.119231	0.119231	0.787467	11.3492
2892.0	0.0	0.121096	0.121096	0.803474	10.5216
2893.0	0.0	-1.13654	1.13654	0.694718	15.3737
2894.0	0.0	0.0426474	0.0426474	0.827954	9.34088
2895.0	0.0	-0.21495	0.21495	0.821578	9.59629
2896.0	0.0	0.225513	0.225513	0.844059	8.54612
2897.0	0.0	0.0548275	0.0548275	0.82136	9.65349
2898.0	0.0	0.00786727	0.00786727	0.839317	8.81495
2899.0	0.0	-0.00493754	0.00493754	0.861857	7.81452
2900.0	0.0	-0.00321511	0.00321511	0.859148	7.93163
2901.0	0.0	0.196393	0.196393	0.939098	4.75802
2902.0	0.0	0.113911	0.113911	0.793276	11.046
2903.0	0.0	-0.183255	0.183255	0.891765	6.54192
2904.0	0.0	-0.273578	0.273578	0.801419	10.5587
2905.0	0.0	0.813512	0.813512	0.735429	13.5382
2906.0	0.0	0.32325	0.32325	0.875572	7.12917
2907.0	0.0	-0.316867	0.316867	0.823749	9.43414
2908.0	0.0	-0.0928328	0.0928328	0.900754	6.21219
2909.0	0.0	-0.144605	0.144605	0.840589	8.73487
2910.0	0.0	-0.632304	0.632304	0.785312	11.0268
2911.0	0.0	0.427068	0.427068	0.884218	6.69772
2912.0	0.0	0.471522	0.471522	0.826725	9.1627
2913.0	0.0	-0.295378	0.295378	0.771891	12.1071
2914.0	0.0	-0.100939	0.100939	0.935832	4.90078
2915.0	0.0	0.225502	0.225502	0.777607	11.836
2916.0	0.0	0.238706	0.238706	0.840894	8.683
2917.0	0.0	0.352002	0.352002	0.795941	10.7837
2918.0	0.0	0.103842	0.103842	0.861326	7.82637
2919.0	0.0	0.894612	0.894612	0.857979	7.16775
2920.0	0.0	0.615397	0.615397	0.964625	3.57409
2921.0	0.0	-0.371709	0.371709	0.965017	3.77666
2922.0	0.0	0.532987	0.532987	0.785568	11.1438
2923.0	0.0	-0.830135	0.830135	0.908627	5.25792
2924.0	0.0	0.426873	0.426873	0.764765	12.3937
2925.0	0.0	-0.0945744	0.0945744	0.932909	5.00688
2926.0	0.0	-0.0201943	0.0201943	0.814293	9.99921
2927.0	0.0	-0.0121382	0.0121382	0.847253	8.45571
2928.0	0.0	0.149475	0.149475	0.908697	5.89234
2929.0	0.0	0.0203018	0.0203018	0.863526	7.74241
2930.0	0.0	0.402777	0.402777	0.808024	10.131
2931.0	0.0	0.494268	0.494268	0.779693	11.5016
2932.0	0.0	-0.562679	0.562679	0.790795	10.8339
2933.0	0.0	0.130416	0.130416	0.825179	9.45593
2934.0	0.0	0.173473	0.173473	0.868276	7.5098
2935.0	0.0	-0.118971	0.118971	0.816728	9.86533
2936.0	0.0	-0.244315	0.244315	0.796653	10.819
2937.0	0.0	0.0927534	0.0927534	0.891041	6.59543
2938.0	0.0	-0.32348	0.32348	0.847096	8.35365
2939.0	0.0	0.703469	0.703469	0.836981	8.40163
2940.0	0.0	0.105852	0.105852	0.884698	6.84825
2941.0	0.0	-0.184972	0.184972	0.867091	7.55584
2942.0	0.0	-0.314276	0.314276	0.768223	12.2974
2943.0	0.0	-0.0622969	0.0622969	0.836726	8.9298
2944.0	0.0	-0.413726	0.413726	0.906049	5.85001
2945.0	0.0	-0.149678	0.149678	0.89914	6.26175
2946.0	0.0	-0.277884	0.277884	0.891848	6.49561
2947.0	0.0	-0.00692679	0.00692679	0.896083	6.4037
2948.0	0.0	-0.174998	0.174998	0.91464	5.65904
2949.0	0.0	-0.360964	0.360964	0.828125	9.19523
2950.0	0.0	0.279884	0.279884	0.791548	11.0624
2951.0	0.0	-0.704946	0.704946	0.844383	8.06733
2952.0	0.0	-0.127253	0.127253	0.768331	12.3877
2953.0	0.0	0.622474	0.622474	0.900394	5.85868
2954.0	0.0	0.73117	0.73117	0.891492	6.06262
2955.0	0.0	0.146144	0.146144	0.868727	7.49958
2956.0	0.0	-1.20895	1.20895	0.746094	11.9665
2957.0	0.0	-0.918528	0.918528	0.672476	17.5337
2958.0	0.0	-0.733367	0.733367	0.867948	7.01174
2959.0	0.0	-0.216616	0.216616	0.905771	5.98072
2960.0	0.0	0.155181	0.155181	0.782755	11.5888
2961.0	0.0	-0.022709	0.022709	0.770621	12.2783
2962.0	0.0	-0.138678	0.138678	0.83274	9.098
2963.0	0.0	0.0847405	0.0847405	0.806779	10.3638
2964.0	0.0	0.704661	0.704661	0.867584	7.06824
2965.0	0.0	-0.158586	0.158586	0.851184	8.25463
2966.0	0.0	-0.459847	0.459847	0.94236	4.48304
2967.0	0.0	-0.189523	0.189523	0.82923	9.24428
2968.0	0.0	0.154239	0.154239	0.823268	9.53967
2969.0	0.0	0.16189	0.16189	0.784687	11.4832
2970.0	0.0	-0.691402	0.691402	0.816116	9.39289
2971.0	0.0	-0.00443663	0.00443663	0.891432	6.58829
2972.0	0.0	-0.261227	0.261227	0.857824	7.91892
2973.0	0.0	0.01399	0.01399	0.941587	4.70561
2974.0	0.0	-0.0540656	0.0540656	0.72867	14.7629
2975.0	0.0	-0.228119	0.228119	0.823671	9.48996
2976.0	0.0	-0.652256	0.652256	0.754827	12.6738
2977.0	0.0	-1.32251	1.32251	0.830658	7.39582
2978.0	0.0	0.53333	0.53333	0.848735	8.09416
2979.0	0.0	-0.797012	0.797012	0.927728	4.60951
2980.0	0.0	1.24132	1.24132	0.806866	8.70469
2981.0	0.0	-0.669945	0.669945	0.835765	8.505
