IND_ID	Opt	Phen	AbsErr	Fitness	density
1469.0	0.0	0.205653	0.205653	0.805894	10.3693
1470.0	0.0	0.0380419	0.0380419	0.90617	6.00944
1471.0	0.0	0.261369	0.261369	0.928141	5.12373
1472.0	0.0	0.431177	0.431177	0.929807	4.95295
1473.0	0.0	0.174199	0.174199	0.883855	6.86341
1474.0	0.0	-0.400082	0.400082	0.821341	9.48472
1475.0	0.0	0.127838	0.127838	0.894266	6.45954
1476.0	0.0	-0.313335	0.313335	0.834846	8.91651
1477.0	0.0	-0.0684208	0.0684208	0.870422	7.44501
1478.0	0.0	0.0338662	0.0338662	0.864424	7.70317
1479.0	0.0	-0.665184	0.665184	0.880719	6.58206
1480.0	0.0	-0.527922	0.527922	0.93536	4.66771
1481.0	0.0	-0.784919	0.784919	0.820938	9.01579
1482.0	0.0	0.357088	0.357088	0.916276	5.50511
1483.0	0.0	-0.124901	0.124901	0.848366	8.38984
1484.0	0.0	-1.07237	1.07237	0.882947	5.80355
1485.0	0.0	-0.379407	0.379407	0.790735	11.0309
1486.0	0.0	-0.00203454	0.00203454	0.89315	6.5199
1487.0	0.0	-0.186202	0.186202	0.929636	5.10106
1488.0	0.0	0.321633	0.321633	0.767832	12.3138
1489.0	0.0	0.0262088	0.0262088	0.876999	7.17436
1490.0	0.0	-0.462161	0.462161	0.886122	6.59011
1491.0	0.0	0.122013	0.122013	0.864475	7.68699
1492.0	0.0	-0.00118606	0.00118606	0.860429	7.87617
1493.0	0.0	-0.279889	0.279889	0.916598	5.53997
1494.0	0.0	0.295605	0.295605	0.823413	9.46415
1495.0	0.0	-0.35576	0.35576	0.854868	7.98765
1496.0	0.0	-0.0565288	0.0565288	0.797214	10.8534
1497.0	0.0	0.139047	0.139047	0.842717	8.63986
1498.0	0.0	0.685194	0.685194	0.848044	7.93372
1499.0	0.0	0.667334	0.667334	0.744467	13.2557
1500.0	0.0	0.0903303	0.0903303	0.877004	7.16665
1501.0	0.0	-0.663884	0.663884	0.820352	9.23052
1502.0	0.0	0.484364	0.484364	0.771948	11.9335
1503.0	0.0	-0.460081	0.460081	0.853967	7.93935
1504.0	0.0	-0.316108	0.316108	0.873115	7.23589
1505.0	0.0	0.0202046	0.0202046	0.805248	10.4481
1506.0	0.0	0.000501043	0.000501043	0.837272	8.90879
1507.0	0.0	0.162443	0.162443	0.848614	8.36751
1508.0	0.0	-0.345277	0.345277	0.832213	9.01612
1509.0	0.0	-0.691937	0.691937	0.792948	10.542
1510.0	0.0	0.0781378	0.0781378	0.800258	10.6943
1511.0	0.0	0.401788	0.401788	0.816158	9.73285
1512.0	0.0	-0.0494297	0.0494297	0.897365	6.35086
1513.0	0.0	0.27306	0.27306	0.87771	7.07083
1514.0	0.0	0.715298	0.715298	0.838469	8.31686
1515.0	0.0	0.487202	0.487202	0.910386	5.62152
1516.0	0.0	0.34153	0.34153	0.785082	11.3592
1517.0	0.0	-0.297145	0.297145	0.908421	5.83928
1518.0	0.0	-0.436497	0.436497	0.857766	7.79587
1519.0	0.0	0.324512	0.324512	0.829772	9.14474
1520.0	0.0	0.0682513	0.0682513	0.852503	8.21764
1521.0	0.0	-0.0404127	0.0404127	0.877689	7.14487
1522.0	0.0	-0.226419	0.226419	0.857858	7.9349
1523.0	0.0	0.556445	0.556445	0.753916	12.863
1524.0	0.0	0.283209	0.283209	0.767966	12.3334
1525.0	0.0	-0.034879	0.034879	0.819006	9.76891
1526.0	0.0	0.368202	0.368202	0.928356	5.05265
1527.0	0.0	0.0504352	0.0504352	0.765824	12.5445
1528.0	0.0	0.314116	0.314116	0.871628	7.29929
1529.0	0.0	-1.47725	1.47725	0.87669	5.06596
1530.0	0.0	0.263695	0.263695	0.89897	6.22237
1531.0	0.0	0.312066	0.312066	0.972778	3.55712
1532.0	0.0	-0.0534172	0.0534172	0.8038	10.5183
1533.0	0.0	-0.502731	0.502731	0.92704	4.99047
1534.0	0.0	0.71762	0.71762	0.894344	5.97009
1535.0	0.0	0.557912	0.557912	0.857825	7.6698
1536.0	0.0	0.0159198	0.0159198	0.829	9.29326
1537.0	0.0	0.41184	0.41184	0.872447	7.1936
1538.0	0.0	1.05788	1.05788	0.862099	6.67672
1539.0	0.0	-0.354298	0.354298	0.862488	7.65903
1540.0	0.0	-0.0334616	0.0334616	0.973574	3.61706
1541.0	0.0	-0.0824793	0.0824793	0.873793	7.30149
1542.0	0.0	0.411409	0.411409	0.788754	11.1059
1543.0	0.0	-0.0380196	0.0380196	0.896462	6.38739
1544.0	0.0	-0.155634	0.155634	0.741905	13.9171
1545.0	0.0	-0.0455842	0.0455842	0.831008	9.19715
1546.0	0.0	-1.42885	1.42885	0.801236	8.44782
1547.0	0.0	0.515105	0.515105	0.799172	10.4613
1548.0	0.0	0.0845057	0.0845057	0.86035	7.87226
1549.0	0.0	0.0105009	0.0105009	0.931521	5.06528
1550.0	0.0	0.585931	0.585931	0.807884	9.93964
1551.0	0.0	-0.153924	0.153924	0.896968	6.34569
1552.0	0.0	0.323911	0.323911	0.899624	6.16235
1553.0	0.0	-1.20634	1.20634	0.83461	7.51868
1554.0	0.0	-0.294958	0.294958	0.874629	7.18591
1555.0	0.0	-0.182819	0.182819	0.829802	9.22011
1556.0	0.0	-0.161497	0.161497	0.95363	4.26283
1557.0	0.0	0.775066	0.775066	0.711674	15.1114
1558.0	0.0	0.00939503	0.00939503	0.829816	9.25511
1559.0	0.0	-0.0389741	0.0389741	0.875961	7.21659
1560.0	0.0	-0.481787	0.481787	0.799197	10.4969
1561.0	0.0	0.14522	0.14522	0.912682	5.74209
1562.0	0.0	0.732607	0.732607	0.861818	7.27044
1563.0	0.0	0.104162	0.104162	0.930134	5.10543
1564.0	0.0	-0.0884017	0.0884017	0.741461	13.964
1565.0	0.0	-0.545838	0.545838	0.952429	4.05617
1566.0	0.0	-0.22622	0.22622	0.843254	8.58212
1567.0	0.0	0.0264813	0.0264813	0.938689	4.80776
1568.0	0.0	-0.150293	0.150293	0.982396	3.31197
1569.0	0.0	-0.398555	0.398555	0.827978	9.17166
1570.0	0.0	-0.0615348	0.0615348	0.854188	8.1443
1571.0	0.0	0.0955841	0.0955841	0.854181	8.13906
1572.0	0.0	-0.49615	0.49615	0.932577	4.79713
1573.0	0.0	-0.751516	0.751516	0.837161	8.32057
1574.0	0.0	-0.118117	0.118117	0.896965	6.35535
1575.0	0.0	-0.224685	0.224685	0.761016	12.7609
1576.0	0.0	0.39704	0.39704	0.787723	11.1732
1577.0	0.0	-0.198987	0.198987	0.823615	9.50603
1578.0	0.0	-0.67873	0.67873	0.74551	13.1755
1579.0	0.0	0.586561	0.586561	0.810812	9.7949
1580.0	0.0	-0.478638	0.478638	0.824526	9.25915
1581.0	0.0	0.321143	0.321143	0.818868	9.66497
1582.0	0.0	0.419874	0.419874	0.818789	9.58965
1583.0	0.0	0.422738	0.422738	0.831323	8.99425
1584.0	0.0	-0.87651	0.87651	0.838656	8.04235
1585.0	0.0	0.389073	0.389073	0.755705	12.947
1586.0	0.0	0.641406	0.641406	0.84279	8.22695
1587.0	0.0	-0.34978	0.34978	0.78568	11.321
1588.0	0.0	0.352071	0.352071	0.790542	11.0635
1589.0	0.0	-0.135413	0.135413	0.890746	6.59762
1590.0	0.0	-0.186634	0.186634	0.880165	7.00966
1591.0	0.0	0.470504	0.470504	0.805738	10.1797
1592.0	0.0	-1.4774	1.4774	0.839081	6.59546
1593.0	0.0	-0.139223	0.139223	0.82738	9.34914
1594.0	0.0	0.968304	0.968304	0.902168	5.26564
1595.0	0.0	0.23733	0.23733	0.857994	7.9238
1596.0	0.0	0.275269	0.275269	0.799587	10.6508
1597.0	0.0	-0.0257559	0.0257559	0.770388	12.2911
1598.0	0.0	-0.331877	0.331877	0.824091	9.40743
1599.0	0.0	0.413648	0.413648	0.887969	6.55795
1600.0	0.0	0.498615	0.498615	0.81986	9.46022
1601.0	0.0	0.433816	0.433816	0.767838	12.2147
1602.0	0.0	0.131546	0.131546	0.960662	4.03172
1603.0	0.0	0.178323	0.178323	0.869779	7.44461
1604.0	0.0	0.183543	0.183543	0.877348	7.12678
1605.0	0.0	-0.13075	0.13075	0.921191	5.42734
1606.0	0.0	0.232074	0.232074	0.801647	10.5705
1607.0	0.0	-0.460695	0.460695	0.947873	4.29063
1608.0	0.0	-0.158198	0.158198	0.939901	4.74216
1609.0	0.0	0.74936	0.74936	0.916541	5.08436
1610.0	0.0	0.302477	0.302477	0.930956	4.99993
1611.0	0.0	0.577436	0.577436	0.866618	7.27274
1612.0	0.0	0.562979	0.562979	0.872786	7.03164
1613.0	0.0	0.062853	0.062853	0.783932	11.5488
1614.0	0.0	0.317243	0.317243	0.836553	8.83532
1615.0	0.0	0.228494	0.228494	0.779142	11.7512
1616.0	0.0	-0.296954	0.296954	0.772083	12.0954
1617.0	0.0	-0.0252303	0.0252303	0.950469	4.39495
1618.0	0.0	0.194325	0.194325	0.902127	6.13038
1619.0	0.0	0.144644	0.144644	0.935203	4.91326
1620.0	0.0	-0.790474	0.790474	0.859439	7.28247
1621.0	0.0	-0.213762	0.213762	0.925804	5.23032
1622.0	0.0	-0.136988	0.136988	0.779082	11.7928
1623.0	0.0	-0.195377	0.195377	0.864566	7.65931
1624.0	0.0	-0.251485	0.251485	0.866031	7.5713
1625.0	0.0	-0.293661	0.293661	0.808235	10.204
1626.0	0.0	0.443384	0.443384	0.801377	10.4258
1627.0	0.0	-0.194866	0.194866	0.854135	8.11123
1628.0	0.0	0.39309	0.39309	0.824257	9.35187
1629.0	0.0	0.14506	0.14506	0.897459	6.32897
1630.0	0.0	-0.388715	0.388715	0.798941	10.5999
1631.0	0.0	0.105879	0.105879	0.826624	9.39366
1632.0	0.0	0.195578	0.195578	0.881931	6.93395
1633.0	0.0	0.251407	0.251407	0.90449	6.01426
1634.0	0.0	0.407497	0.407497	0.922916	5.22254
1635.0	0.0	-0.344364	0.344364	0.93533	4.81758
1636.0	0.0	0.187753	0.187753	0.816587	9.8492
1637.0	0.0	0.928981	0.928981	0.876418	6.34236
1638.0	0.0	0.100983	0.100983	0.84859	8.38546
1639.0	0.0	-0.327906	0.327906	0.807074	10.2384
1640.0	0.0	0.105459	0.105459	0.886783	6.76394
1641.0	0.0	-0.0390168	0.0390168	0.864937	7.68088
1642.0	0.0	-0.149779	0.149779	0.788525	11.284
1643.0	0.0	0.924723	0.924723	0.80212	9.66754
1644.0	0.0	0.00328096	0.00328096	0.840189	8.77512
1645.0	0.0	0.200082	0.200082	0.844337	8.54495
1646.0	0.0	-0.255165	0.255165	0.7772	11.8417
1647.0	0.0	-0.135744	0.135744	0.870729	7.41815
1648.0	0.0	-0.170522	0.170522	0.821344	9.62606
1649.0	0.0	0.55431	0.55431	0.799864	10.3799
1650.0	0.0	-0.116319	0.116319	0.869704	7.46628
1651.0	0.0	-0.0966858	0.0966858	0.787888	11.3325
1652.0	0.0	0.171638	0.171638	0.825832	9.41156
1653.0	0.0	0.147773	0.147773	0.800211	10.6792
1654.0	0.0	-0.0140805	0.0140805	0.86294	7.76779
1655.0	0.0	0.0909797	0.0909797	0.864249	7.7034
1656.0	0.0	-0.692209	0.692209	0.808549	9.759
1657.0	0.0	-0.0850843	0.0850843	0.795248	10.9503
1658.0	0.0	-0.40431	0.40431	0.875183	7.08611
1659.0	0.0	0.401333	0.401333	0.857683	7.82967
1660.0	0.0	0.35926	0.35926	0.835988	8.83121
1661.0	0.0	-0.445217	0.445217	0.870621	7.24105
1662.0	0.0	0.508573	0.508573	0.897132	6.10996
1663.0	0.0	0.59234	0.59234	0.862541	7.42759
1664.0	0.0	0.515886	0.515886	0.865591	7.38406
1665.0	0.0	0.040732	0.040732	0.885843	6.81133
1666.0	0.0	-0.807977	0.807977	0.768263	11.655
1667.0	0.0	-0.425586	0.425586	0.976504	3.36143
1668.0	0.0	-0.206553	0.206553	0.875691	7.18639
1669.0	0.0	-0.339338	0.339338	0.885596	6.70868
1670.0	0.0	-0.663602	0.663602	0.856013	7.61625
1671.0	0.0	0.22073	0.22073	0.824232	9.46682
1672.0	0.0	0.42705	0.42705	0.86574	7.4626
1673.0	0.0	-0.122588	0.122588	0.88384	6.87928
1674.0	0.0	0.256657	0.256657	0.896881	6.30778
1675.0	0.0	0.115956	0.115956	0.855959	8.05668
1676.0	0.0	-0.00045879	0.00045879	0.840466	8.76252
1677.0	0.0	0.13687	0.13687	0.883469	6.89071
1678.0	0.0	0.277178	0.277178	0.980016	3.34046
1679.0	0.0	-0.18597	0.18597	0.79908	10.7226
1680.0	0.0	-0.394306	0.394306	0.82436	9.34593
1681.0	0.0	-0.827998	0.827998	0.890976	5.93659
1682.0	0.0	-0.253578	0.253578	0.85481	8.05441
1683.0	0.0	0.0949545	0.0949545	0.942822	4.6539
1684.0	0.0	-0.667729	0.667729	0.848547	7.93591
1685.0	0.0	-0.145483	0.145483	0.83235	9.1141
1686.0	0.0	0.774706	0.774706	0.828493	8.67981
1687.0	0.0	-0.579488	0.579488	0.869466	7.15088
1688.0	0.0	-0.167636	0.167636	0.921024	5.42305
1689.0	0.0	0.300853	0.300853	0.802616	10.4808
1690.0	0.0	-0.177291	0.177291	0.849547	8.32074
1691.0	0.0	0.526902	0.526902	0.841864	8.4078
1692.0	0.0	-0.862923	0.862923	0.770879	11.4074
1693.0	0.0	-0.628669	0.628669	0.860726	7.45994
1694.0	0.0	-0.155325	0.155325	0.86883	7.49243
1695.0	0.0	0.826883	0.826883	0.823462	8.82556
1696.0	0.0	-0.840347	0.840347	0.852383	7.50252
1697.0	0.0	-0.0560833	0.0560833	0.794283	11.0048
1698.0	0.0	0.0581276	0.0581276	0.83007	9.23966
1699.0	0.0	-0.080276	0.080276	0.915026	5.66771
1700.0	0.0	0.288331	0.288331	0.83701	8.83281
1701.0	0.0	-0.0671878	0.0671878	0.895544	6.42061
1702.0	0.0	0.100382	0.100382	0.895682	6.40971
1703.0	0.0	0.0433843	0.0433843	0.85908	7.93265
1704.0	0.0	0.21884	0.21884	0.902813	6.09394
1705.0	0.0	-0.145961	0.145961	0.908051	5.91805
1706.0	0.0	-0.168052	0.168052	0.917483	5.55472
1707.0	0.0	0.11337	0.11337	0.838888	8.82102
1708.0	0.0	-0.588088	0.588088	0.890413	6.28903
1709.0	0.0	-0.107386	0.107386	0.833324	9.07904
1710.0	0.0	0.549826	0.549826	0.856526	7.73506
1711.0	0.0	-0.547176	0.547176	0.793199	10.7288
1712.0	0.0	-0.00491503	0.00491503	0.822408	9.60645
1713.0	0.0	0.482825	0.482825	0.790184	10.9593
1714.0	0.0	0.0105318	0.0105318	0.835331	8.99817
1715.0	0.0	-0.521849	0.521849	0.850578	8.02541
1716.0	0.0	0.410071	0.410071	0.785714	11.2673
1717.0	0.0	0.100037	0.100037	0.929704	5.12182
1718.0	0.0	0.223589	0.223589	0.788086	11.2759
1719.0	0.0	0.3185	0.3185	0.835811	8.86859
1720.0	0.0	0.364692	0.364692	0.806584	10.2348
1721.0	0.0	-0.653799	0.653799	0.802374	10.1213
1722.0	0.0	0.805418	0.805418	0.800354	9.9799
1723.0	0.0	0.424558	0.424558	0.819488	9.55175
1724.0	0.0	-0.216764	0.216764	0.820089	9.66697
1725.0	0.0	0.0729455	0.0729455	0.843703	8.60996
1726.0	0.0	0.293793	0.293793	0.803552	10.4383
1727.0	0.0	0.302666	0.302666	0.971401	3.60742
1728.0	0.0	-0.285568	0.285568	0.867184	7.50376
1729.0	0.0	0.0849791	0.0849791	0.800065	10.7029
1730.0	0.0	-0.491994	0.491994	0.844327	8.33428
1731.0	0.0	-0.549017	0.549017	0.767771	12.087
1732.0	0.0	0.19327	0.19327	0.852179	8.19799
1733.0	0.0	0.225672	0.225672	0.84627	8.44668
1734.0	0.0	0.286648	0.286648	0.808148	10.2128
1735.0	0.0	0.10142	0.10142	0.799161	10.7457
1736.0	0.0	-0.0938018	0.0938018	0.792236	11.1049
1737.0	0.0	0.93573	0.93573	0.839117	7.9112
1738.0	0.0	-0.743712	0.743712	0.697038	16.1559
1739.0	0.0	0.129739	0.129739	0.955622	4.20314
1740.0	0.0	-0.440695	0.440695	0.826905	9.18429
1741.0	0.0	0.0643488	0.0643488	0.800676	10.6752
1742.0	0.0	-0.0854754	0.0854754	0.823493	9.54671
1743.0	0.0	-0.245942	0.245942	0.891686	6.51853
1744.0	0.0	0.28356	0.28356	0.876276	7.12424
1745.0	0.0	0.636793	0.636793	0.848834	7.96484
1746.0	0.0	0.119397	0.119397	0.797971	10.8021
1747.0	0.0	-0.202066	0.202066	0.783087	11.5519
1748.0	0.0	0.123676	0.123676	0.81589	9.90488
1749.0	0.0	0.736475	0.736475	0.863569	7.19071
1750.0	0.0	0.160763	0.160763	0.891402	6.56402
1751.0	0.0	0.194106	0.194106	0.888633	6.66311
1752.0	0.0	0.0782518	0.0782518	0.977401	3.48778
1753.0	0.0	-0.0908471	0.0908471	0.915398	5.65198
1754.0	0.0	-0.412582	0.412582	0.745771	13.508
1755.0	0.0	-0.220999	0.220999	0.838526	8.79958
1756.0	0.0	0.368107	0.368107	0.891069	6.46927
1757.0	0.0	0.317629	0.317629	0.815957	9.80838
1758.0	0.0	-0.156921	0.156921	0.926909	5.20981
1759.0	0.0	-0.124552	0.124552	0.739189	14.0931
1760.0	0.0	0.121411	0.121411	0.911724	5.78448
1761.0	0.0	-0.352329	0.352329	0.83242	9.00126
1762.0	0.0	-0.694974	0.694974	0.909919	5.40489
1763.0	0.0	0.105824	0.105824	0.796565	10.8778
1764.0	0.0	0.541424	0.541424	0.83924	8.51015
1765.0	0.0	-0.352695	0.352695	0.864815	7.56083
1766.0	0.0	0.10884	0.10884	0.940857	4.72055
1767.0	0.0	0.371358	0.371358	0.881662	6.84561
1768.0	0.0	-0.262765	0.262765	0.906665	5.92499
1769.0	0.0	0.181821	0.181821	0.867373	7.54504
1770.0	0.0	0.220964	0.220964	0.805463	10.3837
1771.0	0.0	-0.5289	0.5289	0.817901	9.52066
1772.0	0.0	-0.194873	0.194873	0.961511	3.98437
1773.0	0.0	0.340233	0.340233	0.892186	6.44428
1774.0	0.0	-0.323522	0.323522	0.847323	8.3435
1775.0	0.0	-0.557544	0.557544	0.822095	9.28681
1776.0	0.0	-0.797747	0.797747	0.8902	6.01457
1777.0	0.0	-0.06836	0.06836	0.892314	6.54854
1778.0	0.0	-0.265652	0.265652	0.850234	8.24952
1779.0	0.0	0.205531	0.205531	0.842017	8.6475
1780.0	0.0	0.425755	0.425755	0.871771	7.21004
1781.0	0.0	0.0539884	0.0539884	0.939411	4.78008
1782.0	0.0	-0.311546	0.311546	0.91347	5.63945
1783.0	0.0	-0.864737	0.864737	0.847908	7.65451
1784.0	0.0	-0.711502	0.711502	0.748754	12.9306
1785.0	0.0	-0.2768	0.2768	0.867916	7.47777
1786.0	0.0	0.629755	0.629755	0.886642	6.38922
1787.0	0.0	0.261575	0.261575	0.882507	6.88035
1788.0	0.0	-0.164516	0.164516	0.883147	6.8955
1789.0	0.0	0.0882085	0.0882085	0.850176	8.31741
1790.0	0.0	0.238154	0.238154	0.868374	7.47863
1791.0	0.0	-0.103962	0.103962	0.861962	7.79894
1792.0	0.0	-0.615224	0.615224	0.833493	8.68272
1793.0	0.0	0.434805	0.434805	0.802997	10.3525
1794.0	0.0	0.1233	0.1233	0.858271	7.9541
1795.0	0.0	0.248875	0.248875	0.934447	4.90203
1796.0	0.0	-0.817617	0.817617	0.912197	5.14436
1797.0	0.0	-0.18816	0.18816	0.956149	4.16822
1798.0	0.0	0.0375794	0.0375794	0.852164	8.23599
1799.0	0.0	0.537051	0.537051	0.832189	8.83783
1800.0	0.0	-0.0444035	0.0444035	0.77134	12.2366
1801.0	0.0	0.621893	0.621893	0.860056	7.49719
1802.0	0.0	-0.419094	0.419094	0.823748	9.35333
1803.0	0.0	-0.414738	0.414738	0.831599	8.98854
1804.0	0.0	0.18108	0.18108	0.876039	7.18188
1805.0	0.0	-0.501108	0.501108	0.879665	6.81443
1806.0	0.0	0.788957	0.788957	0.8668	6.97499
1807.0	0.0	0.0436144	0.0436144	0.927156	5.22225
1808.0	0.0	-0.609676	0.609676	0.905486	5.67873
1809.0	0.0	0.370496	0.370496	0.919233	5.38572
1810.0	0.0	0.18914	0.18914	0.866918	7.56159
1811.0	0.0	-0.0795696	0.0795696	0.829901	9.24443
1812.0	0.0	0.331124	0.331124	0.854794	8.00833
1813.0	0.0	-0.07118	0.07118	0.927464	5.20801
1814.0	0.0	-0.268457	0.268457	0.870316	7.3812
1815.0	0.0	-0.121018	0.121018	0.913156	5.73036
1816.0	0.0	0.225535	0.225535	0.898712	6.25069
1817.0	0.0	0.143072	0.143072	0.83767	8.8688
1818.0	0.0	-0.365448	0.365448	0.867771	7.42618
1819.0	0.0	-0.275933	0.275933	0.843587	8.54092
1820.0	0.0	0.306336	0.306336	0.840723	8.65197
1821.0	0.0	-0.041912	0.041912	0.788577	11.3048
1822.0	0.0	-0.82022	0.82022	0.884519	6.20371
1823.0	0.0	-0.170201	0.170201	0.919227	5.48895
1824.0	0.0	0.273082	0.273082	0.921796	5.35037
1825.0	0.0	-0.795379	0.795379	0.766417	11.7797
1826.0	0.0	-0.777878	0.777878	0.866925	6.98709
1827.0	0.0	0.044646	0.044646	0.915688	5.64708
1828.0	0.0	0.712536	0.712536	0.703228	15.7914
1829.0	0.0	0.295039	0.295039	0.882321	6.86937
1830.0	0.0	0.735901	0.735901	0.816504	9.30613
1831.0	0.0	0.497951	0.497951	0.885522	6.5803
1832.0	0.0	0.00643291	0.00643291	0.982783	3.31949
1833.0	0.0	0.0604991	0.0604991	0.933232	5.00022
1834.0	0.0	-0.774737	0.774737	0.828023	8.70149
1835.0	0.0	-0.0491135	0.0491135	0.871484	7.40262
1836.0	0.0	0.262036	0.262036	0.86771	7.49457
1837.0	0.0	-0.280155	0.280155	0.871898	7.30834
1838.0	0.0	-0.06057	0.06057	0.802737	10.5711
1839.0	0.0	-0.000224404	0.000224404	0.884344	6.87375
1840.0	0.0	-0.234616	0.234616	0.926247	5.20531
1841.0	0.0	0.171441	0.171441	0.94902	4.41868
1842.0	0.0	0.680378	0.680378	0.848882	7.90367
1843.0	0.0	-0.578321	0.578321	0.859881	7.55782
1844.0	0.0	0.0704457	0.0704457	0.824903	9.48201
1845.0	0.0	-0.118833	0.118833	0.851623	8.24668
1846.0	0.0	0.0448281	0.0448281	0.714424	15.686
1847.0	0.0	-0.40426	0.40426	0.747592	13.4079
1848.0	0.0	-0.146437	0.146437	0.881568	6.96557
1849.0	0.0	0.495441	0.495441	0.84329	8.37725
1850.0	0.0	-0.119527	0.119527	0.845649	8.51288
1851.0	0.0	0.227967	0.227967	0.922514	5.3453
1852.0	0.0	-0.0690125	0.0690125	0.854025	8.15045
1853.0	0.0	0.497062	0.497062	0.832784	8.85407
1854.0	0.0	0.0317531	0.0317531	0.848516	8.39837
1855.0	0.0	-0.165989	0.165989	0.806284	10.3661
1856.0	0.0	-0.341149	0.341149	0.849959	8.21415
1857.0	0.0	-0.284259	0.284259	0.795394	10.8602
1858.0	0.0	0.148414	0.148414	0.858131	7.95314
1859.0	0.0	0.0300069	0.0300069	0.810464	10.1873
1860.0	0.0	-0.0113874	0.0113874	0.874993	7.25823
1861.0	0.0	0.314058	0.314058	0.789846	11.1285
1862.0	0.0	-0.32349	0.32349	0.832229	9.03085
1863.0	0.0	0.401052	0.401052	0.871316	7.24963
1864.0	0.0	0.257283	0.257283	0.938126	4.76682
1865.0	0.0	0.124608	0.124608	0.785571	11.4482
1866.0	0.0	-0.551498	0.551498	0.834941	8.69457
1867.0	0.0	0.213298	0.213298	0.899454	6.22693
1868.0	0.0	-0.0372935	0.0372935	0.887994	6.72474
1869.0	0.0	-0.202799	0.202799	0.801022	10.6164
1870.0	0.0	0.223561	0.223561	0.840674	8.70034
1871.0	0.0	-0.388329	0.388329	0.91014	5.71378
1872.0	0.0	0.468436	0.468436	0.820167	9.47696
1873.0	0.0	0.251892	0.251892	0.767365	12.3866
1874.0	0.0	0.27658	0.27658	0.813686	9.94579
1875.0	0.0	-0.806323	0.806323	0.866938	6.94156
1876.0	0.0	-0.183538	0.183538	0.88267	6.90832
1877.0	0.0	-0.205398	0.205398	0.839224	8.77469
1878.0	0.0	0.623309	0.623309	0.8524	7.82603
1879.0	0.0	-0.406535	0.406535	0.850087	8.15775
1880.0	0.0	-0.808873	0.808873	0.830059	8.55078
1881.0	0.0	0.288689	0.288689	0.833712	8.9847
1882.0	0.0	-0.261497	0.261497	0.830156	9.16618
1883.0	0.0	0.38875	0.38875	0.736637	14.0838
1884.0	0.0	-0.465854	0.465854	0.844115	8.36989
1885.0	0.0	0.196626	0.196626	0.852778	8.17023
1886.0	0.0	0.273193	0.273193	0.770268	12.2116
1887.0	0.0	0.50201	0.50201	0.813035	9.78634
1888.0	0.0	0.0686995	0.0686995	0.851029	8.28273
1889.0	0.0	0.102055	0.102055	0.897616	6.33319
1890.0	0.0	-0.140431	0.140431	0.786787	11.379
1891.0	0.0	0.264978	0.264978	0.752265	13.244
1892.0	0.0	0.395037	0.395037	0.807845	10.1467
1893.0	0.0	-0.122887	0.122887	0.88633	6.77828
1894.0	0.0	0.340419	0.340419	0.838107	8.74798
1895.0	0.0	-0.607116	0.607116	0.792552	10.685
1896.0	0.0	-0.331588	0.331588	0.79352	10.9243
1897.0	0.0	0.449888	0.449888	0.873727	7.10742
1898.0	0.0	-0.15809	0.15809	0.870355	7.42725
1899.0	0.0	-0.918389	0.918389	0.837544	8.01452
1900.0	0.0	-0.0816146	0.0816146	0.789042	11.2747
1901.0	0.0	-0.266357	0.266357	0.877062	7.10121
1902.0	0.0	-0.0768344	0.0768344	0.83554	8.98238
1903.0	0.0	0.147353	0.147353	0.877929	7.11481
1904.0	0.0	0.188788	0.188788	0.874262	7.25288
1905.0	0.0	-0.332919	0.332919	0.829178	9.16664
1906.0	0.0	-0.727937	0.727937	0.784149	10.9416
1907.0	0.0	0.0659618	0.0659618	0.89173	6.57213
1908.0	0.0	0.422881	0.422881	0.833459	8.89511
1909.0	0.0	0.106576	0.106576	0.76274	12.7088
1910.0	0.0	-0.115243	0.115243	0.909708	5.86251
1911.0	0.0	0.150062	0.150062	0.857162	7.99478
1912.0	0.0	0.244733	0.244733	0.882159	6.90305
1913.0	0.0	0.365474	0.365474	0.92778	5.07545
1914.0	0.0	-0.0241734	0.0241734	0.838714	8.84196
1915.0	0.0	0.269995	0.269995	0.900868	6.1451
1916.0	0.0	0.454301	0.454301	0.8844	6.66661
1917.0	0.0	0.175804	0.175804	0.762774	12.6838
1918.0	0.0	0.251442	0.251442	0.788541	11.237
1919.0	0.0	-0.4959	0.4959	0.913304	5.5035
1920.0	0.0	0.0257515	0.0257515	0.879523	7.07023
1921.0	0.0	-0.369154	0.369154	0.874224	7.15319
1922.0	0.0	0.564837	0.564837	0.947516	4.20534
1923.0	0.0	-0.0402983	0.0402983	0.842029	8.6897
1924.0	0.0	-0.115976	0.115976	0.865458	7.64647
1925.0	0.0	0.430834	0.430834	0.814971	9.7642
1926.0	0.0	0.379548	0.379548	0.879175	6.94111
1927.0	0.0	0.33124	0.33124	0.924726	5.20932
1928.0	0.0	-0.116985	0.116985	0.895947	6.39569
1929.0	0.0	-0.414599	0.414599	0.818865	9.59072
1930.0	0.0	0.573569	0.573569	0.855142	7.76774
1931.0	0.0	0.274642	0.274642	0.879334	7.00313
1932.0	0.0	-0.139122	0.139122	0.870313	7.43473
1933.0	0.0	0.444234	0.444234	0.733515	14.2198
1934.0	0.0	0.273148	0.273148	0.748017	13.4894
1935.0	0.0	-0.478596	0.478596	0.825498	9.21334
1936.0	0.0	-0.00803478	0.00803478	0.836667	8.93655
1937.0	0.0	-0.180071	0.180071	0.819082	9.73133
