IND_ID	Opt	Phen	AbsErr	Fitness	density
1513.0	0.738964	0.385995	0.352969	0.929509	5.0212
1514.0	0.749078	0.779437	0.0303586	0.860365	7.878
1515.0	0.58648	0.297575	0.288905	0.878011	7.04951
1516.0	0.462607	0.77367	0.311063	0.844188	8.49224
1517.0	0.49186	0.716739	0.224878	0.862652	7.72858
1518.0	0.789672	1.20363	0.413956	0.900778	6.05291
1519.0	0.931044	0.604391	0.326653	0.828284	9.21298
1520.0	0.348606	-0.216864	0.56547	0.74238	13.5309
1521.0	0.365546	0.224297	0.14125	0.842148	8.66501
1522.0	0.558234	0.819309	0.261076	0.821436	9.57937
1523.0	0.568225	0.44673	0.121495	0.833276	9.07783
1524.0	0.679413	0.235484	0.443929	0.839569	8.59592
1525.0	0.438886	0.243842	0.195043	0.82989	9.21105
1526.0	0.381533	0.220376	0.161157	0.86674	7.57912
1527.0	0.965744	0.868191	0.0975537	0.932523	5.02026
1528.0	0.68871	1.02758	0.338868	0.750305	13.3058
1529.0	0.29511	0.311405	0.0162949	0.794909	10.9757
1530.0	0.816906	0.632042	0.184864	0.941485	4.67768
1531.0	0.561604	0.671303	0.109699	0.836049	8.95235
1532.0	0.117508	0.617174	0.499666	0.829642	8.99708
1533.0	0.117215	0.156365	0.0391496	0.846484	8.48875
1534.0	0.716385	0.462801	0.253584	0.928384	5.11866
1535.0	0.693484	1.00366	0.310177	0.875536	7.139
1536.0	0.371487	0.599661	0.228174	0.800909	10.61
1537.0	0.147611	0.320551	0.17294	0.901693	6.15486
1538.0	0.467405	0.934697	0.467292	0.859183	7.70617
1539.0	0.254611	-0.278276	0.532888	0.882368	6.67194
1540.0	0.0491091	0.120859	0.0717501	0.958471	4.11685
1541.0	0.690897	1.12661	0.435717	0.852588	8.02222
1542.0	0.828179	1.32019	0.492014	0.871809	7.14733
1543.0	0.161832	0.422146	0.260314	0.885731	6.75021
1544.0	0.727889	0.911274	0.183385	0.797051	10.8277
1545.0	0.017316	0.650373	0.633057	0.80039	10.2502
1546.0	0.962639	0.772218	0.19042	0.832933	9.07091
1547.0	0.0356111	0.186656	0.151045	0.879721	7.0399
1548.0	0.789938	1.13403	0.344089	0.834863	8.89431
1549.0	0.204892	0.321448	0.116556	0.859423	7.90578
1550.0	0.57184	0.916273	0.344433	0.82731	9.24602
1551.0	0.984744	0.958716	0.0260281	0.872523	7.36081
1552.0	0.301655	0.591729	0.290074	0.875254	7.16283
1553.0	0.9849	0.768719	0.216181	0.887753	6.6895
1554.0	0.0516337	0.207304	0.15567	0.805842	10.3919
1555.0	0.844754	1.19232	0.347562	0.805391	10.3078
1556.0	0.20213	-0.177498	0.379628	0.925866	5.13524
1557.0	0.386787	0.81061	0.423822	0.789883	11.0352
1558.0	0.90433	0.909747	0.00541635	0.921124	5.44605
1559.0	0.164965	0.327432	0.162467	0.789592	11.2234
1560.0	0.846415	1.07644	0.230021	0.877801	7.08882
1561.0	0.971507	0.879054	0.092453	0.872569	7.35093
1562.0	0.0354079	0.534832	0.499424	0.900375	5.99285
1563.0	0.249729	0.254504	0.00477434	0.842456	8.67202
1564.0	0.653238	1.69944	1.0462	0.82447	8.34763
1565.0	0.58447	0.577323	0.00714782	0.814153	10.0064
1566.0	0.430949	0.312116	0.118834	0.80909	10.2409
1567.0	0.644339	0.320557	0.323782	0.837069	8.80718
1568.0	0.874144	0.645374	0.22877	0.795305	10.8967
1569.0	0.314113	0.563194	0.249081	0.817822	9.7601
1570.0	0.212975	0.128699	0.0842765	0.935944	4.89967
1571.0	0.789966	0.473541	0.316426	0.891244	6.49711
1572.0	0.281986	0.960662	0.678675	0.88817	6.26576
1573.0	0.824899	0.504373	0.320526	0.886287	6.6931
1574.0	0.502337	0.370533	0.131804	0.896469	6.37149
1575.0	0.660637	1.43462	0.773981	0.834842	8.38996
1576.0	0.361954	0.05319	0.308764	0.784549	11.4118
1577.0	0.242695	0.242956	0.000260617	0.863768	7.73243
1578.0	0.992009	0.775262	0.216747	0.862378	7.74401
1579.0	0.186351	0.428183	0.241832	0.892337	6.4946
1580.0	0.603561	0.599711	0.00385038	0.857148	8.01865
1581.0	0.887443	1.02087	0.133427	0.815162	9.93766
1582.0	0.464558	0.229028	0.235531	0.761675	12.7174
1583.0	0.486302	-0.211577	0.697879	0.929397	4.68709
1584.0	0.935636	0.838457	0.0971783	0.836508	8.93397
1585.0	0.464873	0.228426	0.236447	0.834718	8.96725
1586.0	0.860161	0.750646	0.109515	0.927974	5.18287
1587.0	0.64554	0.720699	0.075159	0.797133	10.8548
1588.0	0.433079	0.655366	0.222287	0.833482	9.03141
1589.0	0.769982	0.906754	0.136772	0.806297	10.3752
1590.0	0.460847	1.13218	0.671329	0.844295	8.11909
1591.0	0.58681	-0.124623	0.711433	0.818016	9.27179
1592.0	0.799268	0.790245	0.0090235	0.820125	9.71609
1593.0	0.760386	1.36247	0.602085	0.78953	10.8482
1594.0	0.676546	0.891689	0.215144	0.827316	9.32328
1595.0	0.640209	0.514927	0.125282	0.866775	7.58812
1596.0	0.060221	-0.465883	0.526104	0.812458	9.78761
1597.0	0.551713	0.124829	0.426884	0.899217	6.10299
1598.0	0.875674	1.00747	0.131796	0.801871	10.5997
1599.0	0.386427	0.485551	0.099124	0.826811	9.3863
1600.0	0.382254	0.674716	0.292462	0.809268	10.1535
1601.0	0.691344	1.00487	0.313529	0.814034	9.90495
1602.0	0.832123	0.579976	0.252147	0.907375	5.9031
1603.0	0.28344	0.527923	0.244483	0.829184	9.22091
1604.0	0.943076	0.376447	0.566628	0.767185	12.0968
1605.0	0.41715	0.585381	0.168231	0.918644	5.5113
1606.0	0.951438	0.662614	0.288824	0.769712	12.2323
1607.0	0.640726	0.24614	0.394586	0.83	9.08033
1608.0	0.0141976	0.191255	0.177058	0.908349	5.89693
1609.0	0.220626	0.273429	0.0528034	0.869033	7.50553
1610.0	0.794061	1.12248	0.328422	0.848497	8.28788
1611.0	0.453776	0.487941	0.0341651	0.91056	5.84176
1612.0	0.389927	0.611758	0.221831	0.882858	6.88522
1613.0	0.698642	1.36605	0.66741	0.924789	4.8918
1614.0	0.938521	0.709545	0.228975	0.898693	6.24989
1615.0	0.0188456	0.219718	0.200873	0.891732	6.53655
1616.0	0.873032	0.615931	0.257101	0.771788	12.1373
1617.0	0.912048	1.14458	0.232531	0.84671	8.42369
1618.0	0.436212	0.305874	0.130338	0.827431	9.34928
1619.0	0.855815	0.798887	0.0569272	0.892871	6.5278
1620.0	0.44773	0.185113	0.262617	0.813251	9.97529
1621.0	0.199759	0.30257	0.102811	0.883322	6.9048
1622.0	0.683443	1.33393	0.650482	0.755172	12.6567
1623.0	0.164039	0.608978	0.44494	0.845342	8.33477
1624.0	0.156577	0.528942	0.372366	0.845898	8.37174
1625.0	0.305177	0.394942	0.0897651	0.893311	6.50556
1626.0	0.673269	0.428133	0.245135	0.86597	7.57711
1627.0	0.479753	0.459661	0.0200918	0.883072	6.92513
1628.0	0.230854	0.884135	0.653282	0.852798	7.76947
1629.0	0.552543	0.254155	0.298388	0.836229	8.86249
1630.0	0.188463	0.737618	0.549155	0.834288	8.72723
1631.0	0.988027	0.787693	0.200334	0.825575	9.41224
1632.0	0.972265	1.0959	0.123638	0.877829	7.12537
1633.0	0.33865	0.353989	0.0153391	0.842775	8.65732
1634.0	0.893398	0.659997	0.233401	0.816284	9.84301
1635.0	0.370624	0.572179	0.201555	0.75743	12.9786
1636.0	0.834347	1.00656	0.172212	0.891912	6.53993
1637.0	0.175013	0.443299	0.268286	0.768527	12.3116
1638.0	0.873665	0.635103	0.238562	0.935355	4.87422
1639.0	0.0237279	0.293804	0.270076	0.820776	9.60585
1640.0	0.896941	0.706521	0.19042	0.84596	8.47591
1641.0	0.317238	0.471344	0.154106	0.938107	4.80701
1642.0	0.126471	0.193795	0.0673238	0.879953	7.04866
1643.0	0.613692	0.588591	0.0251016	0.807411	10.3395
1644.0	0.0799161	0.13343	0.0535142	0.857774	7.98839
1645.0	0.584115	0.516678	0.0674363	0.80178	10.6187
1646.0	0.678891	0.772152	0.0932611	0.8655	7.64954
1647.0	0.760256	0.969236	0.20898	0.844415	8.53763
1648.0	0.947929	0.82395	0.123979	0.814666	9.96456
1649.0	0.459101	0.424286	0.0348155	0.903296	6.12061
1650.0	0.0184754	0.476504	0.458029	0.882663	6.7335
1651.0	0.875918	0.800754	0.0751636	0.850133	8.32152
1652.0	0.709691	1.03524	0.325546	0.760114	12.747
1653.0	0.0369485	0.280927	0.243979	0.900089	6.18846
1654.0	0.818163	0.765573	0.0525897	0.785888	11.4459
1655.0	0.761263	0.788379	0.0271163	0.884077	6.88391
1656.0	0.445859	0.529931	0.084072	0.871141	7.41231
1657.0	0.846187	0.485889	0.360297	0.892148	6.43199
1658.0	0.546101	0.692337	0.146235	0.77812	11.842
1659.0	0.209197	0.411266	0.202068	0.941747	4.66227
1660.0	0.437183	-0.0361316	0.473315	0.887834	6.51119
1661.0	0.265899	0.564822	0.298923	0.806628	10.2807
1662.0	0.159611	1.17494	1.01533	0.767021	11.2919
1663.0	0.306409	0.128616	0.177793	0.886875	6.73988
1664.0	0.565874	1.2842	0.718324	0.807006	9.79476
1665.0	0.410448	-0.0848981	0.495346	0.78689	11.1179
1666.0	0.00379738	0.995594	0.991797	0.842494	7.65103
1667.0	0.477	0.56138	0.0843804	0.816525	9.88284
1668.0	0.128807	0.305008	0.176201	0.91363	5.6967
1669.0	0.58204	1.4809	0.898858	0.872906	6.539
1670.0	0.870764	0.832041	0.0387235	0.765886	12.5422
1671.0	0.670686	0.572145	0.0985403	0.753477	13.2453
1672.0	0.51593	1.21656	0.700632	0.809897	9.68028
1673.0	0.62065	0.689166	0.0685164	0.81403	10.0074
1674.0	0.564839	0.323464	0.241375	0.886139	6.74314
1675.0	0.575711	0.184844	0.390867	0.739047	13.9344
1676.0	0.365513	0.86811	0.502597	0.862452	7.53114
1677.0	0.508768	1.29864	0.789871	0.77356	11.3996
1678.0	0.160982	0.704453	0.543471	0.924435	5.0452
1679.0	0.25154	1.18035	0.928813	0.766215	11.5273
1680.0	0.956141	0.661962	0.294179	0.950682	4.3088
1681.0	0.598191	1.24535	0.647162	0.869377	7.07131
1682.0	0.718047	0.113	0.605048	0.863997	7.35041
1683.0	0.888299	0.729081	0.159218	0.825441	9.43451
1684.0	0.674787	0.301723	0.373064	0.728166	14.6257
1685.0	0.829061	0.699572	0.129488	0.875871	7.20495
1686.0	0.952174	1.30754	0.355364	0.934525	4.83919
1687.0	0.974838	0.788679	0.186159	0.883053	6.89175
1688.0	0.539322	0.676206	0.136884	0.880735	7.00238
1689.0	0.476358	0.607678	0.13132	0.845314	8.52485
1690.0	0.576097	0.587791	0.0116941	0.765001	12.5938
1691.0	0.511399	0.785995	0.274596	0.873457	7.24636
1692.0	0.5792	0.817515	0.238316	0.86366	7.67903
1693.0	0.992226	1.38773	0.395508	0.964375	3.78159
1694.0	0.545255	0.457714	0.0875408	0.825617	9.44518
1695.0	0.0100555	0.336756	0.3267	0.881013	6.90311
1696.0	0.145793	0.410335	0.264542	0.859493	7.84478
1697.0	0.371832	0.0502133	0.321619	0.788274	11.2055
1698.0	0.848546	0.464824	0.383722	0.809546	10.0721
1699.0	0.0606804	0.234324	0.173643	0.972069	3.64046
1700.0	0.793056	0.517665	0.275391	0.818677	9.70382
1701.0	0.629786	-0.204387	0.834173	0.869113	6.80577
1702.0	0.214714	-0.0837215	0.298435	0.876319	7.11377
1703.0	0.237709	-0.256488	0.494197	0.876443	6.95329
1704.0	0.620454	0.625057	0.00460266	0.825274	9.46969
1705.0	0.808358	0.981522	0.173164	0.885721	6.78812
1706.0	0.436928	0.548213	0.111285	0.846107	8.49431
1707.0	0.165225	0.304478	0.139253	0.860506	7.85294
1708.0	0.0689475	0.00187661	0.0670709	0.863716	7.73007
1709.0	0.714137	0.591947	0.122189	0.845403	8.52325
1710.0	0.0175924	0.175277	0.157685	0.871612	7.37453
1711.0	0.985016	1.47935	0.494333	0.787063	11.11
1712.0	0.6854	1.10441	0.41901	0.851803	8.07145
1713.0	0.456689	-0.036584	0.493273	0.895905	6.17283
1714.0	0.970122	0.119438	0.850684	0.833552	8.31866
1715.0	0.493051	0.67264	0.179589	0.776106	11.9392
1716.0	0.528326	1.22732	0.698997	0.866476	7.12259
1717.0	0.814855	0.613802	0.201054	0.876818	7.14193
1718.0	0.895727	0.874748	0.0209791	0.851314	8.27456
1719.0	0.790492	0.385146	0.405346	0.841155	8.5584
1720.0	0.617016	0.633644	0.0166281	0.853771	8.1663
1721.0	0.51595	1.03715	0.521197	0.893026	6.25835
1722.0	0.491931	0.563376	0.0714452	0.793438	11.0465
1723.0	0.0480596	-0.324455	0.372515	0.848853	8.23994
1724.0	0.408336	0.472709	0.0643728	0.79101	11.1742
1725.0	0.0791659	0.140954	0.0617883	0.889798	6.64987
1726.0	0.492455	0.28513	0.207326	0.857313	7.96714
1727.0	0.139941	0.00949009	0.130451	0.805254	10.4294
1728.0	0.616975	0.754096	0.137121	0.896405	6.37264
1729.0	0.836061	1.26036	0.4243	0.801415	10.4423
1730.0	0.188529	0.18464	0.00388882	0.856821	8.03291
1731.0	0.622802	0.359111	0.26369	0.808698	10.1994
1732.0	0.642721	0.612728	0.0299928	0.998687	2.81757
1733.0	0.725176	1.38068	0.655499	0.952896	3.92095
1734.0	0.291651	0.989315	0.697664	0.853546	7.67567
1735.0	0.11538	-0.172159	0.28754	0.838121	8.78239
1736.0	0.590699	0.652802	0.062103	0.871989	7.37998
1737.0	0.187144	1.08703	0.899885	0.851711	7.42641
1738.0	0.192191	-0.463476	0.655666	0.869807	7.04232
1739.0	0.728293	0.602569	0.125724	0.804005	10.4936
1740.0	0.476279	0.404883	0.0713959	0.88752	6.74017
1741.0	0.0501451	0.243078	0.192933	0.868824	7.47937
1742.0	0.316159	0.678821	0.362662	0.898189	6.19245
1743.0	0.298779	0.140762	0.158017	0.918895	5.50512
1744.0	0.416439	0.387456	0.0289833	0.86876	7.51906
1745.0	0.373797	0.179594	0.194203	0.895203	6.40149
1746.0	0.845681	0.609973	0.235708	0.857959	7.9261
1747.0	0.138443	0.328122	0.189679	0.875726	7.19164
1748.0	0.10563	0.643629	0.538	0.838481	8.54845
1749.0	0.444866	1.01721	0.572342	0.797795	10.4623
1750.0	0.775139	0.483944	0.291195	0.849896	8.24973
1751.0	0.249199	-0.441941	0.691139	0.870742	6.9557
1752.0	0.420601	0.383532	0.0370688	0.82413	9.52269
1753.0	0.972016	0.415064	0.556952	0.824992	9.15049
1754.0	0.245206	0.46498	0.219774	0.865517	7.60843
1755.0	0.403993	0.651885	0.247892	0.790743	11.1235
1756.0	0.684995	1.00445	0.319459	0.947026	4.42104
1757.0	0.61169	0.768787	0.157097	0.895769	6.39193
1758.0	0.825748	0.632753	0.192996	0.90967	5.84087
1759.0	0.520316	1.05208	0.531767	0.850904	8.0003
1760.0	0.502032	0.648673	0.146641	0.881291	6.97681
1761.0	0.598147	0.7508	0.152654	0.86003	7.86949
1762.0	0.353126	-0.33138	0.684506	0.864752	7.21516
1763.0	0.367077	-0.400832	0.767909	0.800868	10.0188
1764.0	0.79594	0.981575	0.185636	0.877959	7.10077
1765.0	0.439642	0.186561	0.253081	0.825542	9.38809
1766.0	0.424564	0.267443	0.157122	0.818314	9.77686
1767.0	0.0623027	0.248232	0.18593	0.940519	4.71141
1768.0	0.669456	0.481307	0.188148	0.830191	9.19979
1769.0	0.541044	0.613598	0.0725544	0.838557	8.84422
1770.0	0.215391	-0.0631284	0.278519	0.879378	6.99921
1771.0	0.707243	0.4247	0.282543	0.802027	10.5224
1772.0	0.0353991	0.377962	0.342563	0.810875	10.0392
1773.0	0.32225	0.485286	0.163036	0.857803	7.9627
1774.0	0.730825	0.365494	0.365331	0.817828	9.68234
1775.0	0.299938	0.129224	0.170713	0.945806	4.5307
1776.0	0.530134	0.735956	0.205822	0.855003	8.06865
1777.0	0.681663	0.776885	0.095222	0.798135	10.7995
1778.0	0.304167	0.566178	0.262011	0.79482	10.9034
1779.0	0.5666	0.68587	0.11927	0.893913	6.4756
1780.0	0.00470857	0.248069	0.243361	0.864658	7.63392
1781.0	0.54613	1.12798	0.581846	0.798793	10.3995
1782.0	0.688688	0.987424	0.298735	0.94211	4.60464
1783.0	0.470192	0.470419	0.000227154	0.751607	13.3667
1784.0	0.821316	0.697274	0.124043	0.769586	12.3186
1785.0	0.45837	0.58793	0.12956	0.799074	10.7428
1786.0	0.699541	0.440204	0.259337	0.868533	7.46121
1787.0	0.413083	0.206421	0.206662	0.71567	15.552
1788.0	0.478548	0.502526	0.0239785	0.775323	12.0187
1789.0	0.613425	0.59367	0.0197555	0.859745	7.90539
1790.0	0.55488	0.0570188	0.497861	0.887733	6.49177
1791.0	0.923493	1.0444	0.120909	0.84115	8.71597
1792.0	0.211479	0.49236	0.280881	0.891417	6.51111
1793.0	0.565992	0.640225	0.0742337	0.848748	8.38334
1794.0	0.446253	0.550186	0.103933	0.844525	8.56712
1795.0	0.584863	0.518025	0.0668383	0.862858	7.76692
1796.0	0.639698	0.368438	0.27126	0.852816	8.13239
1797.0	0.315219	0.554576	0.239357	0.934599	4.90091
1798.0	0.716742	0.712694	0.00404791	0.917731	5.57239
1799.0	0.0679802	-0.268082	0.336063	0.968777	3.67469
1800.0	0.575611	0.525912	0.0496987	0.955073	4.23501
1801.0	0.815696	0.465275	0.350421	0.868621	7.40122
1802.0	0.513361	0.80836	0.295	0.904103	6.00609
1803.0	0.717817	1.1864	0.468587	0.924349	5.11959
1804.0	0.5455	0.40172	0.14378	0.865927	7.61909
1805.0	0.521301	0.740785	0.219484	0.916842	5.55964
1806.0	0.439964	0.37686	0.0631037	0.958673	4.11106
1807.0	0.0299652	0.183214	0.153249	0.86835	7.5134
1808.0	0.683569	0.543393	0.140175	0.958435	4.10489
1809.0	0.236363	-0.208328	0.444691	0.820021	9.50731
1810.0	0.336047	0.656924	0.320877	0.933772	4.88789
1811.0	0.581926	0.214848	0.367077	0.893978	6.3547
1812.0	0.453749	-0.197252	0.651001	0.758009	12.4935
1813.0	0.333395	0.634946	0.301551	0.812297	9.99813
1814.0	0.166731	0.707482	0.540751	0.800854	10.3463
1815.0	0.928712	1.18844	0.259731	0.898409	6.24634
1816.0	0.54774	0.575	0.0272591	0.871135	7.41898
1817.0	0.396445	0.632911	0.236466	0.951187	4.31948
1818.0	0.322037	0.646741	0.324704	0.829063	9.17781
1819.0	0.124039	-0.29996	0.423999	0.821934	9.43519
1820.0	0.765528	0.77468	0.00915229	0.848063	8.41954
1821.0	0.0387712	0.560467	0.521696	0.902646	5.8832
1822.0	0.391242	0.075669	0.315573	0.909172	5.79976
1823.0	0.637339	0.76812	0.130781	0.811155	10.1353
1824.0	0.99676	0.933892	0.0628672	0.917947	5.56054
1825.0	0.68335	0.316429	0.366921	0.793011	10.923
1826.0	0.786208	1.41515	0.628942	0.883976	6.49696
1827.0	0.87306	0.545154	0.327906	0.864134	7.60701
1828.0	0.483337	0.305667	0.17767	0.832559	9.09331
1829.0	0.0389104	0.225478	0.186568	0.907861	5.91229
1830.0	0.0972847	0.0703906	0.026894	0.777151	11.9186
1831.0	0.388534	0.323405	0.0651289	0.773846	12.0955
1832.0	0.344659	1.45376	1.1091	0.897867	5.15192
1833.0	0.654427	1.13345	0.479021	0.907108	5.75348
1834.0	0.367822	-0.0742611	0.442084	0.784081	11.3228
1835.0	0.58186	0.690573	0.108713	0.801557	10.6219
1836.0	0.255551	-0.0726231	0.328175	0.852265	8.12133
1837.0	0.995379	1.18311	0.187729	0.821169	9.62778
1838.0	0.941015	1.07154	0.130526	0.883991	6.87114
1839.0	0.526237	1.19027	0.664036	0.895293	6.00478
1840.0	0.618532	0.582441	0.0360914	0.959918	4.07135
1841.0	0.28422	0.112892	0.171328	0.847429	8.41732
1842.0	0.199823	0.638356	0.438532	0.87009	7.26922
1843.0	0.0973214	0.345324	0.248002	0.812401	10.0252
1844.0	0.191899	-0.0955873	0.287486	0.914351	5.62012
1845.0	0.664795	1.19675	0.531959	0.77895	11.4974
1846.0	0.616988	0.23627	0.380717	0.834257	8.89416
1847.0	0.942061	0.681527	0.260534	0.859571	7.84358
1848.0	0.118321	-0.210767	0.329088	0.809661	10.1091
1849.0	0.547881	0.41841	0.129471	0.790467	11.1884
1850.0	0.682579	1.02437	0.34179	0.935146	4.82579
1851.0	0.644389	1.35479	0.7104	0.826783	8.85993
1852.0	0.130419	0.352667	0.222248	0.907686	5.9049
1853.0	0.417305	0.653941	0.236636	0.883056	6.87038
1854.0	0.168107	0.929687	0.761581	0.971415	3.17367
1855.0	0.837745	0.250607	0.587138	0.906593	5.66247
1856.0	0.177657	0.653961	0.476304	0.869725	7.24969
1857.0	0.177722	0.180474	0.00275275	0.880948	7.01237
1858.0	0.271364	0.417698	0.146334	0.883325	6.89388
1859.0	0.570674	0.704909	0.134235	0.927445	5.19647
1860.0	0.514959	0.107736	0.407222	0.93332	4.84542
1861.0	0.690096	0.688843	0.00125231	0.754607	13.1908
1862.0	0.390509	0.695001	0.304492	0.835032	8.91372
1863.0	0.588281	0.74392	0.155639	0.912137	5.7597
1864.0	0.469646	0.816472	0.346826	0.911882	5.67711
1865.0	0.487061	0.471345	0.0157168	0.899869	6.25486
1866.0	0.543838	0.174946	0.368892	0.871336	7.27378
1867.0	0.786185	0.962404	0.176219	0.844246	8.55847
1868.0	0.0353861	-0.152989	0.188375	0.859364	7.88579
1869.0	0.791944	1.23398	0.442039	0.886198	6.60503
1870.0	0.0104455	0.789066	0.778621	0.867923	6.94437
1871.0	0.636167	0.787177	0.15101	0.841874	8.67444
1872.0	0.702792	0.677874	0.0249182	0.850559	8.30788
1873.0	0.0769446	0.405115	0.328171	0.938729	4.70684
1874.0	0.642539	1.14539	0.502847	0.769807	12.0304
1875.0	0.60528	0.45952	0.14576	0.862184	7.77871
1876.0	0.608801	0.518006	0.0907956	0.933328	4.99248
1877.0	0.496585	0.789176	0.292591	0.845423	8.44841
1878.0	0.860488	0.766785	0.0937035	0.760617	12.833
1879.0	0.241894	-0.302749	0.544643	0.824462	9.18994
1880.0	0.264787	-0.186837	0.451623	0.856809	7.82354
1881.0	0.963116	0.816408	0.146708	0.762327	12.7203
1882.0	0.563173	0.304481	0.258692	0.842617	8.59442
1883.0	0.239018	0.660568	0.421549	0.870733	7.25701
1884.0	0.908869	1.0881	0.179232	0.797998	10.7808
1885.0	0.0148047	0.28199	0.267186	0.887029	6.69426
1886.0	0.964737	0.729726	0.235011	0.87854	7.05602
1887.0	0.226093	-0.0128481	0.238941	0.875685	7.17213
1888.0	0.250291	0.100905	0.149386	0.853755	8.14416
1889.0	0.402696	0.416228	0.013532	0.828555	9.31431
1890.0	0.58739	0.638202	0.050812	0.908272	5.92769
1891.0	0.172923	0.0230954	0.149828	0.775624	11.9769
1892.0	0.962502	1.16564	0.203137	0.890919	6.56806
1893.0	0.117461	0.116728	0.000732543	0.798449	10.7936
1894.0	0.37444	0.201861	0.172579	0.746315	13.6449
1895.0	0.179498	0.0904712	0.0890267	0.894448	6.46062
1896.0	0.811318	1.23923	0.427913	0.849839	8.15026
1897.0	0.966468	0.51556	0.450908	0.879228	6.87984
1898.0	0.137702	0.259375	0.121674	0.887829	6.71808
1899.0	0.180332	0.663468	0.483137	0.852681	7.9732
1900.0	0.168226	0.498244	0.330018	0.839144	8.70801
1901.0	0.326627	-0.420533	0.74716	0.851376	7.69689
1902.0	0.187128	0.0849097	0.102218	0.921034	5.43947
1903.0	0.782226	0.826273	0.0440467	0.825588	9.45273
1904.0	0.777755	0.948974	0.17122	0.927436	5.18616
1905.0	0.823024	0.93487	0.111846	0.828276	9.31424
1906.0	0.8552	0.752653	0.102546	0.925428	5.27735
1907.0	0.227782	-0.279158	0.50694	0.866542	7.35315
1908.0	0.828218	0.689523	0.138696	0.880226	7.02276
1909.0	0.657274	1.0568	0.39953	0.848047	8.25406
1910.0	0.671048	0.635767	0.0352815	0.832284	9.13844
1911.0	0.613741	1.11864	0.504901	0.869752	7.2203
1912.0	0.25791	0.49272	0.23481	0.892185	6.50396
1913.0	0.362148	0.21225	0.149897	0.920314	5.45472
1914.0	0.398751	0.38608	0.0126705	0.815104	9.95978
1915.0	0.0504258	0.205172	0.154747	0.955903	4.18706
1916.0	0.543175	0.759557	0.216382	0.872806	7.30235
1917.0	0.536948	0.292354	0.244594	0.845086	8.49051
1918.0	0.375306	0.698374	0.323068	0.80926	10.1332
1919.0	0.347996	0.677414	0.329418	0.934515	4.85611
1920.0	0.760621	1.23614	0.47552	0.90011	6.02571
1921.0	0.838706	0.934428	0.0957219	0.862085	7.79533
1922.0	0.805133	0.659656	0.145477	0.748266	13.5389
1923.0	0.204319	0.452177	0.247858	0.923175	5.31197
1924.0	0.972513	0.645008	0.327506	0.850108	8.21702
1925.0	0.852267	0.683259	0.169009	0.857474	7.97499
1926.0	0.305864	0.741953	0.436089	0.872381	7.17565
1927.0	0.727482	1.09834	0.370857	0.805353	10.2913
1928.0	0.834389	-0.000580962	0.83497	0.828262	8.58848
1929.0	0.671116	0.842061	0.170945	0.802627	10.5483
1930.0	0.862603	0.706488	0.156115	0.842868	8.62771
1931.0	0.311968	0.298843	0.0131245	0.89571	6.4183
1932.0	0.540898	0.0679364	0.472961	0.767915	12.1692
1933.0	0.938443	0.404249	0.534194	0.899731	5.98298
1934.0	0.881112	0.934985	0.0538731	0.806839	10.3655
1935.0	0.854402	0.454387	0.400015	0.857585	7.83499
1936.0	0.782889	0.990205	0.207316	0.855075	8.06485
1937.0	0.0431413	0.602389	0.559247	0.872209	7.05979
1938.0	0.733254	0.702587	0.0306665	0.912945	5.75149
1939.0	0.0730479	-0.0662568	0.139305	0.908535	5.90139
1940.0	0.810684	0.645494	0.16519	0.855662	8.05539
