Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2542	24.4946	15.3053	-0.284836	3
2550	23.1342	5.95291	-0.365861	3
2554	24.72	9.861	-0.238719	3
2555	21.2245	17.0311	1.03087	3
2556	22.691	10.8148	0.642883	3
2560	20.1016	2.25226	0.698899	3
2561	19.4645	0.656816	-0.0202469	3
2562	19.7226	12.271	-0.127701	3
2563	19.184	9.9901	0.155507	3
2565	18.9261	17.4228	0.286649	3
2568	20.912	10.1112	1.20183	3
2569	21.5035	8.087	0.144287	3
2576	18.4536	2.48467	0.171388	3
2577	23.6887	3.68672	0.183694	3
2579	24.1689	18.1206	1.0277	3
2588	20.3552	4.13917	0.958945	3
2591	19.7663	23.5941	0.84472	3
2596	20.3947	10.3187	0.259444	3
2597	20.8041	18.3946	1.23579	3
2609	23.2328	20.7898	0.931145	3
2615	19.1728	14.8291	0.180803	3
2618	19.2912	2.7756	0.256958	3
2623	23.4004	16.6642	-0.184651	3
2624	18.1864	17.6742	0.118999	3
2625	21.913	15.3134	1.06333	3
2626	18.491	10.5267	-0.000910401	3
2630	20.953	23.5994	0.648013	3
2632	22.8486	19.5037	0.753962	3
2636	19.1681	19.6199	0.317902	3
2639	19.0328	23.3183	0.262211	3
2646	20.8812	18.6586	0.544803	3
2648	24.7783	10.4527	0.389166	3
2650	23.7992	11.8033	0.332323	3
2651	17.241	20.0334	0.619184	3
2654	24.3541	11.8187	1.23631	3
2655	18.42	13.1465	0.466383	3
2661	24.8499	8.39129	0.392797	3
2663	18.5106	24.9722	0.337291	3
2667	17.7285	16.0189	1.12071	3
2668	20.3508	17.6026	0.503117	3
2669	20.5076	17.3801	0.131162	3
2670	19.1052	14.5523	0.667808	3
2672	22.1742	1.18902	0.802418	3
2673	19.1	17.2233	-0.394063	3
2674	18.6965	17.2462	0.0013243	3
2675	18.4756	3.94688	0.055318	3
2677	21.2136	20.5008	0.724761	3
2678	18.091	15.4306	0.474305	3
2689	17.4653	10.1536	-0.4305	3
2690	21.2681	24.069	0.236114	3
2692	22.9929	8.29282	0.110397	3
2693	20.0658	19.7367	-0.0728813	3
2697	22.522	23.6956	0.0574695	3
2710	19.8213	16.2061	0.23003	3
2712	16.7364	4.4095	0.0779262	3
2718	18.4817	23.3624	0.0442838	3
2719	18.404	15.044	0.72544	3
2720	22.3132	7.45691	0.409152	3
2735	23.4344	24.0382	0.745141	3
2737	18.1043	3.83149	0.266202	3
2739	23.3474	2.57695	0.0119062	3
2741	24.2905	18.9831	0.490134	3
2742	19.9376	24.2529	1.32262	3
2743	22.4706	6.65696	0.527537	3
2746	17.3006	13.6138	0.686645	3
2748	21.2709	23.1048	0.220729	3
2760	19.2879	17.2217	0.027631	3
2763	21.8705	2.87127	0.258498	3
2764	19.8642	7.52352	0.468331	3
2765	16.7605	19.8303	0.0611928	3
2766	19.3893	12.4041	-0.0591405	3
2767	19.3321	11.0218	-0.311513	3
2771	17.8849	10.436	0.706546	3
2775	24.6175	23.0841	0.101286	3
2780	24.0709	23.1362	0.26283	3
2781	18.3455	10.7262	0.0299241	3
2782	21.5691	5.45335	1.0328	3
2783	19.1446	13.6554	0.118958	3
2785	24.2958	24.5277	0.529899	3
2786	24.5711	5.85874	-0.207839	3
2790	20.2391	6.71011	-0.184339	3
2793	18.2911	8.98186	0.794851	3
2794	23.1746	23.9488	-0.346364	3
2797	23.2861	13.8437	0.0754172	3
2799	23.9963	7.3296	0.29011	3
2806	20.4151	2.14875	0.322251	3
2814	22.8463	9.04884	-0.0777208	3
2816	21.6449	5.65773	-0.136675	3
2817	22.4602	17.1179	0.16207	3
2818	21.2532	18.6341	-0.031212	3
2819	17.0009	7.68725	-0.207932	3
2824	22.2188	7.08516	0.813743	3
2826	17.1794	16.707	0.4878	3
2833	20.5597	3.94379	0.272866	3
2839	19.9312	18.2952	0.878715	3
2843	17.3429	10.1432	-0.0898995	3
2852	24.2284	4.22603	0.623548	3
2854	24.37	15.2525	0.625422	3
2856	21.9993	9.67054	0.100678	3
2858	18.9298	5.91476	0.383238	3
2860	16.8206	21.2437	0.865064	3
2861	21.5671	12.692	0.798245	3
2863	19.1566	17.7835	0.631848	3
2865	20.3438	14.9864	-0.722669	3
2868	18.8116	10.8013	0.000252948	3
2869	23.8256	13.3145	0.259844	3
2870	20.8894	22.9243	0.20102	3
2872	18.1886	5.99401	0.510122	3
2873	23.4626	9.4544	0.144986	3
2874	24.497	23.6043	0.842066	3
2875	23.584	20.3778	-1.04415	3
2881	19.7919	21.9472	0.841785	3
2883	20.9719	7.90289	-0.832608	3
2886	19.514	2.67879	-0.0592013	3
2887	19.2992	11.7328	0.320494	3
2889	17.7402	12.3519	0.38971	3
2890	24.7799	10.5588	0.504621	3
2896	16.8048	17.3799	-0.0306726	3
2902	21.1564	3.66031	0.0826081	3
2904	19.1448	1.06997	2.06862	3
2906	21.3251	9.9241	0.607465	3
2908	21.426	9.92208	0.467456	3
2909	23.6739	21.3354	0.82035	3
2914	21.8399	6.26947	0.238911	3
2915	21.0886	7.16487	-0.0477321	3
2917	17.3607	23.5517	0.084963	3
2922	17.1519	4.66725	0.0102696	3
2924	20.3578	10.5686	0.883145	3
2925	23.1715	2.63694	0.479602	3
2930	20.3329	16.3655	0.318209	3
2933	23.7257	23.6049	0.333467	3
2934	20.5144	12.0979	0.0651802	3
2935	21.8561	12.3691	0.877517	3
2938	18.9317	23.951	0.271833	3
2939	24.8417	18.987	-0.0904725	3
2943	18.412	23.5689	0.602129	3
2944	19.2936	7.4883	-0.651369	3
2945	23.6753	15.14	0.632677	3
2947	18.1473	18.5647	0.456705	3
2951	20.4049	6.29098	-0.0469067	3
2952	19.538	13.639	-0.064866	3
2954	21.7187	3.2832	-0.209652	3
2958	23.8093	8.39392	0.375254	3
2959	16.756	24.7712	0.320442	3
2962	21.8377	15.8301	-0.204443	3
2964	17.3697	1.70875	0.184471	3
2967	19.5156	8.20885	0.189474	3
2979	21.1842	4.87762	0.246958	3
2982	18.7823	2.32597	-0.546264	3
2984	20.8068	10.7783	0.316525	3
2985	22.9543	4.98605	0.396479	3
2986	22.6704	1.46875	0.566714	3
2987	21.0948	1.04681	-0.0154156	3
2988	19.8494	1.96021	0.408438	3
2990	16.9355	6.7179	0.0119296	3
2993	18.0503	24.4111	0.529088	3
2995	24.128	24.3645	0.437411	3
3003	24.6354	19.9957	0.816165	3
3004	22.0092	4.88208	0.650365	3
3005	21.6163	0.490448	0.167223	3
3008	23.9437	6.73609	0.282924	3
3010	21.1388	15.3445	-0.195712	3
3015	24.6116	14.9115	0.503597	3
3018	17.5049	24.0441	-0.162584	3
3019	23.7253	22.0576	0.350954	3
3021	21.3431	16.7117	0.0721704	3
3024	20.8544	4.24423	1.18151	3
3029	17.9701	6.14051	0.575399	3
3032	22.32	16.8922	-0.943803	3
3040	17.8794	9.26761	0.130872	3
3042	22.0237	5.62315	0.172601	3
3043	18.9122	8.14207	-0.246361	3
3046	24.088	23.3591	0.26378	3
3048	17.7431	0.734474	1.25633	3
3052	23.7035	2.75308	0.508661	3
3053	19.4383	8.55894	0.337731	3
3059	24.533	23.5719	0.592344	3
3062	17.4014	12.3804	0.424257	3
3064	17.6682	20.3091	0.0661822	3
3066	17.1144	3.98018	-0.232946	3
3068	19.8175	14.892	0.545806	3
3071	18.2947	0.837178	0.750121	3
3075	23.5732	17.841	0.432549	3
3076	23.764	10.3317	0.664664	3
3078	17.7854	8.59305	0.0536457	3
3085	17.4555	8.1011	0.424543	3
3086	21.4673	16.9271	-1.002	3
3087	24.8296	16.074	-0.30305	3
3090	24.6787	18.2477	0.325774	3
3091	21.089	13.5717	0.473467	3
3093	19.0201	8.3241	0.661666	3
3098	16.7832	8.00693	-0.287066	3
3099	16.7195	8.20031	0.385109	3
3101	21.7625	7.10665	0.400463	3
3108	17.0368	23.9189	0.485546	3
3109	20.479	15.6343	0.247922	3
3111	16.8706	21.0931	1.03776	3
3112	21.5954	0.935411	-0.0761684	3
3113	19.5837	0.996701	1.1111	3
3114	19.6567	14.4912	0.932332	3
3116	20.1523	16.5205	0.395906	3
3121	21.0906	6.88464	0.254269	3
3124	19.1774	2.10076	0.148407	3
3125	24.1316	0.791894	0.893542	3
3126	16.6688	0.668825	0.087321	3
3127	22.6369	23.7669	-0.0562655	3
3128	19.6487	3.33177	-0.8318	3
3133	23.739	24.2337	0.868246	3
3134	22.5893	13.8505	0.142811	3
3136	24.4078	22.2942	0.0848899	3
3138	24.1386	15.9381	0.66149	3
3143	22.5857	5.35179	0.463826	3
3144	22.1933	6.12903	-0.972475	3
3146	24.0602	21.64	0.371567	3
3151	24.5449	9.50223	1.25665	3
3152	22.7707	16.3435	0.206678	3
3154	16.9099	9.39692	0.757979	3
3155	21.6436	13.4683	1.00214	3
3156	23.7034	22.9298	-0.473926	3
3157	16.8415	12.5354	0.796346	3
3161	19.1173	24.9964	-0.6699	3
3162	19.9185	24.6449	0.268585	3
3170	20.1374	5.22912	0.245449	3
3184	19.6386	9.19671	-0.289623	3
3189	21.2493	12.5478	0.545857	3
3192	24.8674	24.5949	-0.135094	3
3193	24.6805	8.28278	0.546653	3
3196	18.21	4.17327	0.259273	3
3199	23.1203	9.18589	0.0717793	3
3200	20.0209	10.6899	0.653689	3
3204	19.4718	8.20896	0.582065	3
3209	16.9451	5.36415	0.570856	3
3210	16.8777	23.5219	-0.225489	3
3215	20.156	12.8524	0.374037	3
3218	24.1592	19.4621	-0.00749949	3
3219	19.4544	8.52274	0.186757	3
3220	24.0192	24.8311	0.421782	3
3222	24.0718	12.0567	0.365336	3
3224	20.5106	1.73077	0.498482	3
3233	17.8037	4.02935	0.780953	3
3234	19.4133	8.51239	-0.310322	3
3237	23.8671	12.867	-0.513115	3
3238	17.8233	20.5343	0.268694	3
3242	23.734	9.74279	0.12183	3
3245	23.4031	8.54205	-0.0947317	3
3246	19.4753	15.7831	0.783409	3
3251	20.2919	2.33306	0.458972	3
3258	21.784	15.41	0.846546	3
3266	21.1992	4.40271	0.389877	3
3270	21.9903	12.0337	0.513103	3
3273	22.0163	4.36574	0.263353	3
3277	23.1991	22.72	-0.24513	3
3280	16.7199	18.3113	0.566256	3
3282	21.8559	0.672105	-0.193324	3
3286	19.0971	16.209	0.817351	3
3287	17.1063	8.3245	0.876179	3
3294	19.6049	9.29827	-0.233794	3
3297	21.9924	20.716	0.42325	3
3299	22.1211	4.59305	0.551021	3
3300	21.8847	4.96244	0.743788	3
3301	19.3158	20.9007	1.43905	3
3303	18.8918	0.737385	0.0432842	3
3304	22.0815	12.2694	0.565041	3
3305	21.93	12.6745	0.476937	3
3306	23.1747	0.47003	0.688051	3
3307	22.8407	0.618816	0.0569609	3
3309	22.5008	7.08624	0.369386	3
3310	19.4467	12.5055	-0.18652	3
3319	24.0275	4.61302	0.386667	3
3320	20.3375	10.4192	0.631169	3
3322	24.3882	24.1985	0.152065	3
3324	18.5546	1.76159	0.445327	3
3325	24.8989	12.1263	1.10352	3
3326	23.5791	24.4106	0.58147	3
3333	20.1833	23.6853	0.188083	3
3337	20.2513	9.87391	0.589055	3
3340	20.8307	21.8164	0.599348	3
3341	19.172	23.8937	0.120822	3
3342	18.1264	5.36013	0.937336	3
3361	21.324	13.28	-0.538777	3
3365	21.1716	7.16669	0.350747	3
3367	21.2847	16.9286	0.360618	3
3368	22.1758	15.7403	0.2376	3
3370	20.4023	24.0669	-0.0246047	3
3376	21.8324	14.9443	0.347552	3
3381	19.5207	21.8814	0.200563	3
3382	23.369	23.5585	-0.0581873	3
3383	17.1543	12.478	0.149643	3
3396	22.617	11.8708	0.602607	3
3397	22.4122	11.6207	0.414037	3
3401	17.4629	6.99806	-0.442136	3
3402	17.8228	7.23915	0.34865	3
3412	20.4462	17.6293	0.610921	3
3415	22.0047	2.62556	0.979381	3
3416	22.1338	2.4663	0.580554	3
3417	19.9972	12.9048	-0.0279377	3
3418	24.462	23.4133	0.681107	3
3422	19.8017	13.7106	0.205908	3
3423	18.7739	1.94418	1.13133	3
3426	23.3178	6.36387	0.80512	3
3427	23.722	13.3725	0.494512	3
3428	18.9848	14.429	-0.293298	3
3431	20.1396	4.39507	0.299731	3
3432	19.8771	4.1429	0.400025	3
3433	16.7135	19.4827	0.583935	3
3434	17.8706	5.97994	0.329101	3
3439	22.0073	11.5033	1.35895	3
3442	19.1478	0.793668	0.0457664	3
3443	21.8901	8.14401	0.303757	3
3448	18.3441	24.6551	0.143836	3
3450	23.8122	0.708902	0.0173999	3
3455	18.0779	10.2601	0.74614	3
3456	21.7572	17.944	-0.473325	3
3458	16.9883	23.6172	0.24384	3
3462	19.9261	3.91188	-0.202198	3
3464	17.0322	20.9327	0.546414	3
3470	24.1329	12.7597	0.26655	3
3472	18.704	18.5168	0.790563	3
3473	20.2693	6.77906	-0.129166	3
3475	17.5818	16.2056	0.152036	3
3476	21.3112	21.4802	0.62434	3
3480	23.4482	3.3423	0.823527	3
3481	22.9698	3.28811	0.251533	3
3482	17.4851	6.53313	0.448869	3
3484	20.2962	16.1653	-0.230323	3
3485	21.4291	10.3443	1.21056	3
3488	20.971	12.1244	1.12397	3
3491	23.633	3.5321	0.218272	3
3492	23.6615	9.31346	0.472396	3
3495	17.7988	0.0216314	0.140028	3
3501	18.499	10.6784	0.321594	3
3504	22.1994	1.2401	0.881536	3
3505	16.969	22.7099	0.332002	3
3506	19.4949	17.0445	0.488361	3
3511	20.9048	17.0944	0.630309	3
3513	22.4825	23.6435	-0.151425	3
3514	18.3203	6.79206	0.368559	3
3517	23.4072	12.2411	0.199037	3
3521	18.9382	18.2577	-0.0284341	3
3522	18.9502	10.6318	0.103156	3
3523	19.4194	10.5902	0.0299175	3
3526	24.7214	20.5262	-0.360418	3
3529	19.2057	9.09025	0.942961	3
3532	21.6738	4.14312	0.420184	3
3534	19.7664	8.58286	0.867011	3
3537	21.771	23.6601	0.751169	3
3541	18.1158	10.6942	1.57835	3
3543	16.728	13.0191	0.905934	3
3544	16.7127	13.3515	0.718667	3
3546	19.8697	7.47012	-0.130506	3
3553	18.2005	22.2816	1.26052	3
3555	18.2383	18.1614	1.36657	3
3556	18.0009	18.3966	-0.0586309	3
3560	23.2638	21.1899	0.932137	3
3562	20.7044	9.47396	0.255123	3
3571	21.688	11.2595	0.193303	3
3576	24.7125	2.49796	0.518871	3
3578	16.9547	19.4667	0.136239	3
3587	20.0778	21.089	-0.201288	3
3588	20.2665	20.6575	0.478076	3
3590	20.4228	1.26635	-0.0395697	3
3591	21.4824	20.8267	-0.171093	3
3594	24.4549	24.874	-0.453105	3
3597	17.5136	17.0121	0.288839	3
3598	21.5232	6.56837	0.363755	3
3599	23.7347	13.3045	0.337602	3
3600	24.9204	12.6955	0.905319	3
3605	23.5549	6.81349	0.324834	3
3606	23.9782	2.38605	-0.0960851	3
3607	23.5583	5.93504	0.387008	3
3609	17.22	21.4921	0.505137	3
3615	18.0124	13.7018	1.04078	3
3624	24.7995	11.7501	0.182752	3
3626	24.3109	22.8075	0.343697	3
3628	23.0699	22.2044	0.0970534	3
3629	18.1978	10.342	0.240549	3
3633	21.4919	0.412465	-0.26811	3
3637	17.4629	7.60927	0.458639	3
3638	17.5352	13.155	0.764915	3
3639	17.4735	13.1744	-0.158348	3
3643	21.5441	3.55907	0.271397	3
3644	18.7954	5.22748	0.788397	3
3646	18.5765	11.9355	-0.199219	3
3651	21.2655	2.57782	0.929757	3
3658	23.0898	11.8725	0.0475891	3
3663	23.7071	8.46344	0.261278	3
3664	16.8675	4.35309	0.487127	3
3665	24.1409	17.6028	0.503956	3
3669	19.2469	10.1901	-0.0910113	3
3671	18.7387	24.934	1.70234	3
3672	23.357	12.6361	0.487302	3
3681	24.708	14.9671	0.0256058	3
3688	21.9005	1.78749	-0.275893	3
3690	24.4759	22.2933	-0.722106	3
3692	22.9673	1.62842	0.101029	3
3693	22.3653	3.98809	-0.299432	3
3700	22.2966	7.13948	0.00820114	3
3701	22.1439	7.31332	0.387751	3
3704	19.9986	21.576	1.01213	3
3711	17.0631	17.838	-0.0819447	3
3716	20.346	3.8569	0.366677	3
3720	24.0783	2.90589	0.868118	3
3721	16.9835	4.68034	0.340313	3
3723	24.4061	5.44656	-0.270499	3
3730	20.2202	14.3093	0.734628	3
3731	20.4318	14.119	0.505822	3
3735	19.6159	10.6594	1.08559	3
3738	17.6494	22.1612	0.343754	3
3739	24.1753	24.7545	0.47052	3
3744	24.5334	12.2603	0.394432	3
3747	20.1541	11.327	0.301263	3
3749	24.3253	4.14148	0.0597333	3
3750	24.5304	4.39498	0.89821	3
3757	19.6633	18.451	1.0369	3
3763	22.817	9.02203	0.058095	3
3765	24.3413	18.5933	0.53169	3
3769	23.0425	5.58241	0.0907939	3
3772	20.8814	14.3045	0.468171	3
3773	19.8072	24.3631	0.519277	3
3774	22.691	18.7894	0.54244	3
3775	23.0373	19.4084	0.599794	3
3779	19.3153	14.5714	0.226597	3
3780	17.9897	23.3513	0.533632	3
3784	22.1479	21.8397	0.122002	3
3785	19.2488	10.6912	0.360772	3
3786	17.3232	22.0934	0.373898	3
3788	24.8196	17.762	-0.468491	3
3791	23.3876	1.63558	0.432025	3
3793	24.6498	11.8309	0.704755	3
3794	24.342	11.1874	0.767316	3
3800	20.3972	21.045	-0.0543547	3
3801	21.425	15.3483	-0.0792507	3
3802	24.6691	1.61418	0.216604	3
3806	24.7234	19.4171	0.106182	3
3810	20.3834	11.4126	-0.348146	3
3811	20.18	15.7217	0.761595	3
3815	20.0586	16.833	0.545878	3
3817	21.8072	11.4153	0.808675	3
3821	24.3751	0.532722	0.503099	3
3822	19.0773	14.5443	0.106028	3
3824	17.3062	7.02989	0.654631	3
3825	21.4279	8.05706	-0.0984364	3
3834	21.7433	8.03675	0.135501	3
3838	18.6363	20.1653	0.0107826	3
3840	24.6645	14.8079	1.6367	3
3842	20.1372	4.61204	-0.191443	3
3844	18.089	24.9857	0.796967	3
3846	17.834	5.59589	1.43864	3
3847	18.1161	6.45088	0.742271	3
3853	18.6303	6.64367	0.248332	3
3854	24.7593	19.4233	0.106495	3
3855	18.2872	4.20605	0.724075	3
3856	19.2024	23.776	-0.0204326	3
3857	24.5375	3.46209	-0.398906	3
3865	21.3951	14.5017	1.00705	3
3869	21.6886	20.0855	-0.167522	3
3871	24.8409	16.9769	1.07568	3
3872	24.8718	24.1886	-0.398943	3
3877	21.5284	3.20156	0.034847	3
3878	17.2662	13.7007	-0.134917	3
3880	24.4296	24.0036	-0.143855	3
3884	20.9227	22.246	0.256281	3
3889	24.6211	17.5335	-0.27707	3
3896	23.0289	18.705	0.152399	3
3897	19.1162	4.06734	-0.106853	3
3898	17.6044	22.0766	0.336616	3
3900	23.0396	17.2393	0.721873	3
3902	24.0552	13.28	0.0898941	3
3909	18.3815	23.6091	-0.450551	3
3910	19.5321	22.9577	-0.126871	3
3915	18.5174	10.8018	0.519813	3
3924	24.3317	13.7648	0.729386	3
3927	19.0693	5.26079	0.0552365	3
3928	24.0882	23.5688	-0.0101916	3
3936	24.6398	11.1	0.140455	3
3940	17.8741	11.0968	0.0374505	3
3941	21.5915	16.8995	-0.272901	3
3945	22.1285	4.79759	0.751009	3
3947	19.8349	16.418	0.262497	3
3948	21.882	8.47122	0.434288	3
3950	24.9427	2.34425	-0.32776	3
3960	20.6375	7.07143	0.643987	3
3965	22.3185	24.558	-0.0375605	3
3966	22.2705	24.7649	0.0611575	3
3967	22.3941	13.2141	-0.0474708	3
3970	23.1132	2.36514	-0.0961963	3
3971	17.8733	8.96668	0.0288648	3
3972	22.8064	8.03401	0.7876	3
3973	18.925	10.9141	-0.328067	3
3981	21.3066	1.94439	-0.00806795	3
3983	22.6247	0.931591	0.153443	3
3984	21.0372	23.3801	0.529268	3
