IND_ID	Opt	Phen	AbsErr	Fitness	density
1460.0	0.0	-0.284277	0.284277	0.831496	9.09032
1461.0	0.0	0.181652	0.181652	0.903174	6.09441
1462.0	0.0	-0.209472	0.209472	0.892196	6.51461
1463.0	0.0	0.119855	0.119855	0.820222	9.69592
1464.0	0.0	-0.651098	0.651098	0.854489	7.69892
1465.0	0.0	0.397842	0.397842	0.893516	6.34989
1466.0	0.0	-0.318205	0.318205	0.83601	8.85963
1467.0	0.0	-0.111876	0.111876	0.86802	7.5385
1468.0	0.0	0.221575	0.221575	0.776514	11.8975
1469.0	0.0	-0.393245	0.393245	0.842702	8.49858
1470.0	0.0	-0.240872	0.240872	0.842361	8.61534
1471.0	0.0	-0.695253	0.695253	0.909362	5.42546
1472.0	0.0	0.361503	0.361503	0.749968	13.3067
1473.0	0.0	-0.296087	0.296087	0.898978	6.20439
1474.0	0.0	-0.214679	0.214679	0.85041	8.26719
1475.0	0.0	-0.241013	0.241013	0.855536	8.0291
1476.0	0.0	-0.225432	0.225432	0.890645	6.56956
1477.0	0.0	-0.454137	0.454137	0.895006	6.24429
1478.0	0.0	-0.132739	0.132739	0.92634	5.23725
1479.0	0.0	0.724699	0.724699	0.797384	10.2647
1480.0	0.0	0.869633	0.869633	0.81251	9.26773
1481.0	0.0	-0.280792	0.280792	0.897006	6.2902
1482.0	0.0	0.346243	0.346243	0.773046	12.0057
1483.0	0.0	-0.230223	0.230223	0.896339	6.3417
1484.0	0.0	0.618111	0.618111	0.76461	12.1696
1485.0	0.0	-0.28969	0.28969	0.773998	11.995
1486.0	0.0	0.0852847	0.0852847	0.851982	8.23791
1487.0	0.0	0.0676061	0.0676061	0.873361	7.32182
1488.0	0.0	-0.554148	0.554148	0.855666	7.76742
1489.0	0.0	-0.22043	0.22043	0.937419	4.80834
1490.0	0.0	0.690305	0.690305	0.834993	8.51115
1491.0	0.0	-0.180919	0.180919	0.895342	6.40088
1492.0	0.0	0.170082	0.170082	0.748324	13.5261
1493.0	0.0	0.205541	0.205541	0.862915	7.7258
1494.0	0.0	0.140555	0.140555	0.864496	7.6811
1495.0	0.0	-0.320206	0.320206	0.86978	7.37292
1496.0	0.0	-0.342328	0.342328	0.894051	6.36902
1497.0	0.0	0.0394369	0.0394369	0.826576	9.40629
1498.0	0.0	0.415431	0.415431	0.875143	7.07862
1499.0	0.0	0.068234	0.068234	0.820739	9.68156
1500.0	0.0	0.36437	0.36437	0.852102	8.10254
1501.0	0.0	-0.352838	0.352838	0.839449	8.67769
1502.0	0.0	-0.445987	0.445987	0.780159	11.5283
1503.0	0.0	-0.624201	0.624201	0.86732	7.18665
1504.0	0.0	-0.308906	0.308906	0.873996	7.20375
1505.0	0.0	1.21678	1.21678	0.906965	4.57954
1506.0	0.0	0.576922	0.576922	0.808774	9.9072
1507.0	0.0	1.08316	1.08316	0.787608	10.0491
1508.0	0.0	-0.0303864	0.0303864	0.877425	7.15651
1509.0	0.0	0.605901	0.605901	0.916644	5.2639
1510.0	0.0	0.19342	0.19342	0.858511	7.9208
1511.0	0.0	-0.170661	0.170661	0.931368	5.04355
1512.0	0.0	-0.587413	0.587413	0.855619	7.73061
1513.0	0.0	-0.0717992	0.0717992	0.841984	8.68801
1514.0	0.0	-0.356334	0.356334	0.916807	5.48578
1515.0	0.0	0.256942	0.256942	0.857096	7.95286
1516.0	0.0	0.383457	0.383457	0.815393	9.78562
1517.0	0.0	0.455415	0.455415	0.845975	8.29669
1518.0	0.0	-0.515388	0.515388	0.824405	9.2258
1519.0	0.0	-0.414678	0.414678	0.939379	4.62429
1520.0	0.0	0.207127	0.207127	0.960684	4.00775
1521.0	0.0	-0.304746	0.304746	0.910911	5.74018
1522.0	0.0	0.0191607	0.0191607	0.822472	9.60302
1523.0	0.0	0.97931	0.97931	0.895146	5.51244
1524.0	0.0	-0.497168	0.497168	0.819505	9.47878
1525.0	0.0	0.198178	0.198178	0.901385	6.15773
1526.0	0.0	0.758464	0.758464	0.776445	11.2995
1527.0	0.0	-0.644876	0.644876	0.803256	10.0899
1528.0	0.0	0.417992	0.417992	0.7822	11.4466
1529.0	0.0	-0.174538	0.174538	0.822085	9.58902
1530.0	0.0	-0.187804	0.187804	0.846185	8.46686
1531.0	0.0	-0.217923	0.217923	0.831531	9.12422
1532.0	0.0	-0.272684	0.272684	0.7902	11.1373
1533.0	0.0	-0.586407	0.586407	0.746621	13.2493
1534.0	0.0	0.266051	0.266051	0.911611	5.73487
1535.0	0.0	-0.724116	0.724116	0.836534	8.39111
1536.0	0.0	0.402409	0.402409	0.901501	6.03405
1537.0	0.0	0.23375	0.23375	0.81857	9.73198
1538.0	0.0	0.159902	0.159902	0.890483	6.60096
1539.0	0.0	-0.0941901	0.0941901	0.926464	5.24096
1540.0	0.0	0.101354	0.101354	0.832581	9.11498
1541.0	0.0	-0.197365	0.197365	0.904997	6.01823
1542.0	0.0	-0.115426	0.115426	0.819061	9.75311
1543.0	0.0	0.631672	0.631672	0.846134	8.09087
1544.0	0.0	0.218585	0.218585	0.879747	7.01384
1545.0	0.0	-0.178601	0.178601	0.889072	6.65121
1546.0	0.0	-0.640314	0.640314	0.9238	4.96083
1547.0	0.0	0.696587	0.696587	0.87491	6.77632
1548.0	0.0	0.26071	0.26071	0.916147	5.56673
1549.0	0.0	-0.0569824	0.0569824	0.86983	7.47139
1550.0	0.0	0.0651375	0.0651375	0.835617	8.98057
1551.0	0.0	-0.190006	0.190006	0.804296	10.4564
1552.0	0.0	-0.286963	0.286963	0.921069	5.36986
1553.0	0.0	-0.343712	0.343712	0.857129	7.89779
1554.0	0.0	-0.022984	0.022984	0.86182	7.8156
1555.0	0.0	-0.524141	0.524141	0.810242	9.8984
1556.0	0.0	0.328907	0.328907	0.793689	10.9176
1557.0	0.0	-0.0967839	0.0967839	0.785975	11.4338
1558.0	0.0	-0.158729	0.158729	0.821628	9.61661
1559.0	0.0	-0.566802	0.566802	0.848633	8.0606
1560.0	0.0	-0.362163	0.362163	0.847186	8.322
1561.0	0.0	-0.3714	0.3714	0.926621	5.1135
1562.0	0.0	-0.467047	0.467047	0.862858	7.54887
1563.0	0.0	-0.254311	0.254311	0.8	10.6422
1564.0	0.0	0.412388	0.412388	0.793498	10.858
1565.0	0.0	-0.192756	0.192756	0.904	6.05843
1566.0	0.0	0.427199	0.427199	0.838324	8.6679
1567.0	0.0	-0.143125	0.143125	0.898391	6.29295
1568.0	0.0	-0.0097589	0.0097589	0.789559	11.255
1569.0	0.0	0.464819	0.464819	0.923816	5.14236
1570.0	0.0	0.182651	0.182651	0.768573	12.3541
1571.0	0.0	-0.531844	0.531844	0.739818	13.7298
1572.0	0.0	0.0629531	0.0629531	0.778295	11.8525
1573.0	0.0	-0.258521	0.258521	0.873965	7.23381
1574.0	0.0	-0.465639	0.465639	0.803395	10.3019
1575.0	0.0	-0.157596	0.157596	0.953388	4.27229
1576.0	0.0	-0.280728	0.280728	0.994951	2.86576
1577.0	0.0	0.728291	0.728291	0.899627	5.75062
1578.0	0.0	-0.93488	0.93488	0.848949	7.48075
1579.0	0.0	-0.438997	0.438997	0.896623	6.19404
1580.0	0.0	-0.34743	0.34743	0.76703	12.3385
1581.0	0.0	1.03167	1.03167	0.882321	5.91078
1582.0	0.0	-0.638308	0.638308	0.930507	4.72125
1583.0	0.0	0.145377	0.145377	0.823853	9.51462
1584.0	0.0	-0.17633	0.17633	0.898013	6.29737
1585.0	0.0	0.601826	0.601826	0.909968	5.51804
1586.0	0.0	0.0453378	0.0453378	0.855716	8.07909
1587.0	0.0	-0.366092	0.366092	0.889347	6.53939
1588.0	0.0	0.388304	0.388304	0.859397	7.76611
1589.0	0.0	0.100201	0.100201	0.811148	10.1434
1590.0	0.0	-0.110958	0.110958	0.86214	7.78976
1591.0	0.0	0.0625791	0.0625791	0.886431	6.7853
1592.0	0.0	-0.472202	0.472202	0.883743	6.67671
1593.0	0.0	-0.403906	0.403906	0.797211	10.6748
1594.0	0.0	-0.461746	0.461746	0.812204	9.86922
1595.0	0.0	-0.214512	0.214512	0.751088	13.3421
1596.0	0.0	0.245519	0.245519	0.929503	5.0818
1597.0	0.0	-0.448294	0.448294	0.807089	10.1349
1598.0	0.0	0.378395	0.378395	0.83101	9.04657
1599.0	0.0	0.432271	0.432271	0.895228	6.25449
1600.0	0.0	0.00992449	0.00992449	0.95167	4.35401
1601.0	0.0	-0.00862797	0.00862797	0.861508	7.82953
1602.0	0.0	-0.234727	0.234727	0.828433	9.26122
1603.0	0.0	-0.401905	0.401905	0.891308	6.43418
1604.0	0.0	0.0460412	0.0460412	0.761269	12.8036
1605.0	0.0	-0.0924662	0.0924662	0.835582	8.97763
1606.0	0.0	-0.421441	0.421441	0.826095	9.24018
1607.0	0.0	0.781971	0.781971	0.899277	5.68626
1608.0	0.0	-0.489949	0.489949	0.8423	8.4274
1609.0	0.0	-0.658429	0.658429	0.758788	12.4378
1610.0	0.0	0.312851	0.312851	0.894293	6.37843
1611.0	0.0	-1.06002	1.06002	0.887079	5.66706
1612.0	0.0	0.125916	0.125916	0.880804	7.00242
1613.0	0.0	0.0446416	0.0446416	0.848852	8.38236
1614.0	0.0	0.241096	0.241096	0.817588	9.77572
1615.0	0.0	-0.318245	0.318245	0.876858	7.07921
1616.0	0.0	0.0548622	0.0548622	0.901865	6.17437
1617.0	0.0	0.0714322	0.0714322	0.913699	5.71898
1618.0	0.0	-0.103395	0.103395	0.798959	10.7555
1619.0	0.0	0.0301545	0.0301545	0.882836	6.93425
1620.0	0.0	0.242663	0.242663	0.820191	9.64918
1621.0	0.0	-0.165688	0.165688	0.838976	8.8016
1622.0	0.0	0.471025	0.471025	0.843422	8.39594
1623.0	0.0	0.293469	0.293469	0.777008	11.828
1624.0	0.0	-0.055876	0.055876	0.838575	8.84567
1625.0	0.0	-0.13538	0.13538	0.85499	8.09404
1626.0	0.0	-0.787838	0.787838	0.93453	4.38152
1627.0	0.0	-0.497404	0.497404	0.751941	13.0517
1628.0	0.0	0.829671	0.829671	0.82984	8.52511
1629.0	0.0	0.189952	0.189952	0.829486	9.23209
1630.0	0.0	-0.255896	0.255896	0.835997	8.89809
1631.0	0.0	-0.685968	0.685968	0.875065	6.78453
1632.0	0.0	-0.592997	0.592997	0.863378	7.39127
1633.0	0.0	-0.072067	0.072067	0.910517	5.83952
1634.0	0.0	-0.0137282	0.0137282	0.832516	9.12874
1635.0	0.0	-0.202207	0.202207	0.907848	5.90692
1636.0	0.0	0.131183	0.131183	0.85362	8.15537
1637.0	0.0	-0.0803285	0.0803285	0.902086	6.16244
1638.0	0.0	0.107402	0.107402	0.818587	9.77795
1639.0	0.0	0.130213	0.130213	0.839387	8.79387
1640.0	0.0	-0.602497	0.602497	0.797133	10.4567
1641.0	0.0	0.236489	0.236489	0.725493	14.8987
1642.0	0.0	-0.225919	0.225919	0.790585	11.1435
1643.0	0.0	0.592981	0.592981	0.815386	9.56428
1644.0	0.0	-0.0493983	0.0493983	0.85735	8.00731
1645.0	0.0	-0.0251255	0.0251255	0.854763	8.12233
1646.0	0.0	-0.462076	0.462076	0.808637	10.0444
1647.0	0.0	-0.0493278	0.0493278	0.804006	10.5084
1648.0	0.0	0.371168	0.371168	0.918477	5.41331
1649.0	0.0	0.32018	0.32018	0.887803	6.63231
1650.0	0.0	0.425615	0.425615	0.901108	6.03063
1651.0	0.0	0.265461	0.265461	0.854567	8.05869
1652.0	0.0	0.18081	0.18081	0.867018	7.56048
1653.0	0.0	0.938227	0.938227	0.799282	9.7809
1654.0	0.0	-0.297681	0.297681	0.8405	8.66761
1655.0	0.0	0.379295	0.379295	0.854843	7.97092
1656.0	0.0	-0.595458	0.595458	0.792878	10.6838
1657.0	0.0	-0.783535	0.783535	0.82569	8.79532
1658.0	0.0	-0.427949	0.427949	0.862548	7.59773
1659.0	0.0	0.19009	0.19009	0.868982	7.47383
1660.0	0.0	0.0699662	0.0699662	0.916807	5.60229
1661.0	0.0	0.706689	0.706689	0.804812	9.92118
1662.0	0.0	0.766071	0.766071	0.810198	9.56174
1663.0	0.0	-0.838375	0.838375	0.817626	9.08024
1664.0	0.0	-0.280413	0.280413	0.785338	11.3888
1665.0	0.0	0.455272	0.455272	0.857409	7.79414
1666.0	0.0	0.0521273	0.0521273	0.902283	6.15841
1667.0	0.0	0.0784272	0.0784272	0.907045	5.97127
1668.0	0.0	-0.664896	0.664896	0.855075	7.65505
1669.0	0.0	-0.282194	0.282194	0.937167	4.78838
1670.0	0.0	0.455501	0.455501	0.899433	6.07006
1671.0	0.0	-0.0950302	0.0950302	0.932792	5.01102
1672.0	0.0	-0.482859	0.482859	0.755036	12.8888
1673.0	0.0	-0.378633	0.378633	0.860929	7.70772
1674.0	0.0	-0.24114	0.24114	0.841357	8.66071
1675.0	0.0	-0.314777	0.314777	0.952802	4.22451
1676.0	0.0	0.292364	0.292364	0.791883	11.0369
1677.0	0.0	-0.148939	0.148939	0.900392	6.21307
1678.0	0.0	-0.533543	0.533543	0.91597	5.36703
1679.0	0.0	-0.302875	0.302875	0.824288	9.41784
1680.0	0.0	0.537125	0.537125	0.840997	8.43554
1681.0	0.0	-0.54392	0.54392	0.851305	7.9692
1682.0	0.0	0.262834	0.262834	0.860726	7.79246
1683.0	0.0	-0.133034	0.133034	0.802596	10.5627
1684.0	0.0	0.118234	0.118234	0.942199	4.67123
1685.0	0.0	0.240357	0.240357	0.858697	7.8918
1686.0	0.0	0.107508	0.107508	0.737887	14.1777
1687.0	0.0	-0.352864	0.352864	0.826133	9.29527
1688.0	0.0	-0.559447	0.559447	0.881003	6.69856
1689.0	0.0	-0.112836	0.112836	0.771635	12.2078
1690.0	0.0	-0.381671	0.381671	0.755576	12.9612
1691.0	0.0	-0.408066	0.408066	0.854964	7.94229
1692.0	0.0	-0.167096	0.167096	0.821849	9.60309
1693.0	0.0	-0.229885	0.229885	0.81665	9.82699
1694.0	0.0	-0.693901	0.693901	0.878718	6.62459
1695.0	0.0	-0.314283	0.314283	0.835373	8.8916
1696.0	0.0	-0.49923	0.49923	0.793499	10.7694
1697.0	0.0	0.635704	0.635704	0.780431	11.2804
1698.0	0.0	-0.354925	0.354925	0.825557	9.32092
1699.0	0.0	-0.0482781	0.0482781	0.905001	6.0536
1700.0	0.0	-1.24925	1.24925	0.814487	8.32464
1701.0	0.0	-0.0636158	0.0636158	0.911963	5.78568
1702.0	0.0	0.209759	0.209759	0.89164	6.53662
1703.0	0.0	0.188117	0.188117	0.794315	10.9669
1704.0	0.0	-0.110553	0.110553	0.82384	9.52483
1705.0	0.0	0.248596	0.248596	0.882761	6.8766
1706.0	0.0	-0.43489	0.43489	0.7963	10.6925
1707.0	0.0	-0.132183	0.132183	0.86452	7.6824
1708.0	0.0	-0.619498	0.619498	0.906249	5.63812
1709.0	0.0	-0.00217755	0.00217755	0.897519	6.34721
1710.0	0.0	-0.404602	0.404602	0.857218	7.84713
1711.0	0.0	-0.42206	0.42206	0.788119	11.1293
1712.0	0.0	-0.0270314	0.0270314	0.917896	5.56555
1713.0	0.0	-0.603287	0.603287	0.74398	13.382
1714.0	0.0	0.0821499	0.0821499	0.919831	5.48766
1715.0	0.0	1.05667	1.05667	0.762945	11.4174
1716.0	0.0	-0.215078	0.215078	0.846446	8.44367
1717.0	0.0	0.569473	0.569473	0.803261	10.1903
1718.0	0.0	-0.261202	0.261202	0.878505	7.04443
1719.0	0.0	0.00177717	0.00177717	0.842039	8.69093
1720.0	0.0	-0.0438189	0.0438189	0.843691	8.61408
1721.0	0.0	-0.329471	0.329471	0.759912	12.7556
1722.0	0.0	-0.839107	0.839107	0.822883	8.83113
1723.0	0.0	-0.0920918	0.0920918	0.876511	7.18677
1724.0	0.0	-0.268941	0.268941	0.874809	7.19319
1725.0	0.0	-0.20131	0.20131	0.823376	9.51643
1726.0	0.0	0.359055	0.359055	0.899493	6.14408
1727.0	0.0	-0.313356	0.313356	0.898184	6.22516
1728.0	0.0	0.749168	0.749168	0.813797	9.41502
1729.0	0.0	-1.24429	1.24429	0.808728	8.60841
1730.0	0.0	0.182136	0.182136	0.836464	8.9108
1731.0	0.0	0.535624	0.535624	0.839205	8.51828
1732.0	0.0	0.357961	0.357961	0.866401	7.48964
1733.0	0.0	-0.401012	0.401012	0.878242	6.96265
1734.0	0.0	-0.319203	0.319203	0.896185	6.29992
1735.0	0.0	-0.646505	0.646505	0.922964	4.9838
1736.0	0.0	0.383757	0.383757	0.87131	7.26355
1737.0	0.0	0.0482396	0.0482396	0.78423	11.5348
1738.0	0.0	0.637888	0.637888	0.828128	8.90079
1739.0	0.0	0.344297	0.344297	0.806646	10.2476
1740.0	0.0	-0.141477	0.141477	0.824747	9.47322
1741.0	0.0	0.34722	0.34722	0.907761	5.83337
1742.0	0.0	0.181227	0.181227	0.784504	11.4853
1743.0	0.0	-0.610552	0.610552	0.768109	11.9857
1744.0	0.0	0.270756	0.270756	0.830532	9.14335
1745.0	0.0	-0.442265	0.442265	0.835898	8.76509
1746.0	0.0	0.780188	0.780188	0.801182	9.9823
1747.0	0.0	-0.465175	0.465175	0.932292	4.83509
1748.0	0.0	-0.576435	0.576435	0.9054	5.71983
1749.0	0.0	-0.302866	0.302866	0.923399	5.27505
1750.0	0.0	0.367736	0.367736	0.876323	7.06727
1751.0	0.0	0.155797	0.155797	0.834782	8.99789
1752.0	0.0	0.15145	0.15145	0.85894	7.91707
1753.0	0.0	0.0792389	0.0792389	0.816645	9.87794
1754.0	0.0	0.260792	0.260792	0.818506	9.72055
1755.0	0.0	0.130386	0.130386	0.79808	10.7935
1756.0	0.0	0.403586	0.403586	0.879266	6.91861
1757.0	0.0	-0.0370913	0.0370913	0.829219	9.28179
1758.0	0.0	-0.176318	0.176318	0.841046	8.70336
1759.0	0.0	0.448723	0.448723	0.853832	7.95585
1760.0	0.0	-0.127319	0.127319	0.833935	9.0457
1761.0	0.0	0.0353442	0.0353442	0.764733	12.6076
1762.0	0.0	-0.321347	0.321347	0.877522	7.04982
1763.0	0.0	-0.0812453	0.0812453	0.807287	10.3391
1764.0	0.0	0.177786	0.177786	0.924563	5.28915
1765.0	0.0	0.123767	0.123767	0.89994	6.23737
1766.0	0.0	0.701133	0.701133	0.779787	11.2156
1767.0	0.0	-0.307924	0.307924	0.780044	11.6536
1768.0	0.0	-0.0953604	0.0953604	0.86976	7.46843
1769.0	0.0	-0.0523965	0.0523965	0.787476	11.3618
1770.0	0.0	0.0139132	0.0139132	0.943776	4.62854
1771.0	0.0	-0.401834	0.401834	0.80054	10.5071
1772.0	0.0	-0.361541	0.361541	0.823758	9.40111
1773.0	0.0	0.961202	0.961202	0.787879	10.3093
1774.0	0.0	-0.801351	0.801351	0.756831	12.3054
1775.0	0.0	0.367866	0.367866	0.915081	5.54238
1776.0	0.0	-0.0154655	0.0154655	0.80836	10.2925
1777.0	0.0	0.535813	0.535813	0.844092	8.29791
1778.0	0.0	0.143713	0.143713	0.807798	10.298
1779.0	0.0	-1.26449	1.26449	0.74367	11.9467
1780.0	0.0	-0.272602	0.272602	0.941037	4.65625
1781.0	0.0	-0.217563	0.217563	0.854431	8.08857
1782.0	0.0	0.295615	0.295615	0.868756	7.43139
1783.0	0.0	0.0537509	0.0537509	0.850389	8.31305
1784.0	0.0	0.0515039	0.0515039	0.890305	6.63072
1785.0	0.0	-0.0273335	0.0273335	0.877376	7.15873
1786.0	0.0	0.0460346	0.0460346	0.876228	7.20491
1787.0	0.0	0.192085	0.192085	0.80014	10.666
1788.0	0.0	-0.48987	0.48987	0.971855	3.46026
1789.0	0.0	-0.147061	0.147061	0.90467	6.04765
1790.0	0.0	-0.150084	0.150084	0.883204	6.89771
1791.0	0.0	-0.00751403	0.00751403	0.85067	8.30351
1792.0	0.0	0.306692	0.306692	0.918223	5.46434
1793.0	0.0	-0.0715944	0.0715944	0.844431	8.5773
1794.0	0.0	0.439074	0.439074	0.873965	7.10719
1795.0	0.0	-0.141737	0.141737	0.941192	4.70108
1796.0	0.0	0.0585469	0.0585469	0.82372	9.54005
1797.0	0.0	-0.40983	0.40983	0.768018	12.2282
1798.0	0.0	0.0567146	0.0567146	0.875655	7.22758
1799.0	0.0	0.170196	0.170196	0.835908	8.94089
1800.0	0.0	-0.00868637	0.00868637	0.927297	5.21883
1801.0	0.0	-0.283494	0.283494	0.87491	7.18088
1802.0	0.0	-0.105536	0.105536	0.818556	9.77989
1803.0	0.0	-0.156426	0.156426	0.873503	7.29579
1804.0	0.0	-0.466481	0.466481	0.885935	6.59368
1805.0	0.0	-0.258519	0.258519	0.884204	6.81296
1806.0	0.0	-0.2839	0.2839	0.978225	3.39491
1807.0	0.0	0.392048	0.392048	0.761695	12.6007
1808.0	0.0	-0.441976	0.441976	0.871815	7.19407
1809.0	0.0	0.13337	0.13337	0.801783	10.6037
1810.0	0.0	-0.74979	0.74979	0.891927	6.0188
1811.0	0.0	-0.249738	0.249738	0.870006	7.40408
1812.0	0.0	-0.573837	0.573837	0.898102	6.00364
1813.0	0.0	-0.689449	0.689449	0.867255	7.10325
1814.0	0.0	0.690185	0.690185	0.889417	6.20099
1815.0	0.0	0.406566	0.406566	0.852702	8.04255
1816.0	0.0	0.304869	0.304869	0.944639	4.5126
1817.0	0.0	-0.268499	0.268499	0.770178	12.2196
1818.0	0.0	0.373966	0.373966	0.813091	9.90576
1819.0	0.0	-0.0148673	0.0148673	0.920293	5.47671
1820.0	0.0	-0.342751	0.342751	0.839344	8.68985
1821.0	0.0	0.305252	0.305252	0.930178	5.02647
1822.0	0.0	0.462949	0.462949	0.833662	8.84817
1823.0	0.0	-0.100895	0.100895	0.856477	8.03741
1824.0	0.0	-0.207725	0.207725	0.784192	11.4902
1825.0	0.0	-0.226524	0.226524	0.972916	3.59374
1826.0	0.0	-0.0999963	0.0999963	0.910726	5.82693
1827.0	0.0	-0.581388	0.581388	0.838288	8.50631
1828.0	0.0	-0.25571	0.25571	0.826853	9.32464
1829.0	0.0	-0.496314	0.496314	0.907623	5.71767
1830.0	0.0	0.237855	0.237855	0.804784	10.4092
1831.0	0.0	-0.537722	0.537722	0.732428	14.1746
1832.0	0.0	-0.281861	0.281861	0.944263	4.53819
1833.0	0.0	-0.164347	0.164347	0.946496	4.50859
1834.0	0.0	-0.0178695	0.0178695	0.813652	10.0307
1835.0	0.0	0.166838	0.166838	0.843305	8.60432
1836.0	0.0	-0.315549	0.315549	0.875294	7.14564
1837.0	0.0	0.176683	0.176683	0.781317	11.6578
1838.0	0.0	0.280332	0.280332	0.811299	10.0607
1839.0	0.0	0.318154	0.318154	0.936789	4.78176
1840.0	0.0	-0.433542	0.433542	0.87112	7.23053
1841.0	0.0	0.268783	0.268783	0.91994	5.42128
1842.0	0.0	0.0691061	0.0691061	0.947184	4.50511
1843.0	0.0	-0.248211	0.248211	0.847787	8.36766
1844.0	0.0	-0.00719983	0.00719983	0.798473	10.7923
1845.0	0.0	-0.287685	0.287685	0.894126	6.39983
1846.0	0.0	0.720576	0.720576	0.875731	6.70896
1847.0	0.0	-0.0490575	0.0490575	0.906704	5.98796
1848.0	0.0	0.453447	0.453447	0.93111	4.88761
1849.0	0.0	-0.460436	0.460436	0.844635	8.35182
1850.0	0.0	-0.308386	0.308386	0.80667	10.2722
1851.0	0.0	0.0745075	0.0745075	0.83014	9.23405
1852.0	0.0	0.0557727	0.0557727	0.859387	7.91808
1853.0	0.0	-0.224608	0.224608	0.903167	6.07774
1854.0	0.0	-0.00992352	0.00992352	0.911394	5.81109
1855.0	0.0	-0.474858	0.474858	0.852171	8.00373
1856.0	0.0	-0.914685	0.914685	0.823149	8.67887
1857.0	0.0	0.266395	0.266395	0.824552	9.42762
1858.0	0.0	0.328705	0.328705	0.830829	9.09242
1859.0	0.0	0.410961	0.410961	0.863758	7.56057
1860.0	0.0	0.328608	0.328608	0.857422	7.89549
1861.0	0.0	0.0492104	0.0492104	0.881254	6.9974
1862.0	0.0	0.538642	0.538642	0.811017	9.84355
1863.0	0.0	0.0878341	0.0878341	0.89203	6.55684
1864.0	0.0	-0.562999	0.562999	0.853788	7.83891
1865.0	0.0	-0.506892	0.506892	0.835734	8.70794
1866.0	0.0	0.369036	0.369036	0.922999	5.24769
1867.0	0.0	-0.524995	0.524995	0.81114	9.85331
1868.0	0.0	-0.0662832	0.0662832	0.811271	10.1435
1869.0	0.0	-0.278585	0.278585	0.829389	9.19224
1870.0	0.0	0.05561	0.05561	0.865294	7.66402
1871.0	0.0	-0.527747	0.527747	0.789008	10.9696
1872.0	0.0	-0.33393	0.33393	0.736713	14.1276
1873.0	0.0	-0.550432	0.550432	0.864163	7.40725
1874.0	0.0	0.104695	0.104695	0.862479	7.77655
1875.0	0.0	0.310367	0.310367	0.809735	10.1185
1876.0	0.0	0.85855	0.85855	0.817948	9.02854
1877.0	0.0	-0.145299	0.145299	0.896785	6.35541
1878.0	0.0	0.156175	0.156175	0.949737	4.39845
1879.0	0.0	-1.03023	1.03023	0.913399	4.73252
1880.0	0.0	-0.894704	0.894704	0.896877	5.5974
1881.0	0.0	0.144273	0.144273	0.847438	8.42583
1882.0	0.0	-0.12361	0.12361	0.893373	6.49598
1883.0	0.0	0.386729	0.386729	0.870325	7.30253
1884.0	0.0	0.0224242	0.0224242	0.786901	11.3948
1885.0	0.0	-0.504531	0.504531	0.913509	5.48758
1886.0	0.0	-0.148738	0.148738	0.87264	7.33423
1887.0	0.0	-0.0332104	0.0332104	0.822818	9.58568
1888.0	0.0	0.00196076	0.00196076	0.848507	8.39982
1889.0	0.0	-0.000626529	0.000626529	0.879926	7.05432
1890.0	0.0	0.655288	0.655288	0.893161	6.09932
1891.0	0.0	0.0488612	0.0488612	0.939236	4.78677
1892.0	0.0	0.214964	0.214964	0.73848	14.099
1893.0	0.0	-0.327177	0.327177	0.886509	6.67988
1894.0	0.0	-0.0275667	0.0275667	0.858708	7.94996
1895.0	0.0	0.994704	0.994704	0.913648	4.7903
1896.0	0.0	0.232386	0.232386	0.880817	6.96376
1897.0	0.0	0.326946	0.326946	0.860348	7.77005
1898.0	0.0	0.235926	0.235926	0.904465	6.02253
1899.0	0.0	-0.946402	0.946402	0.83489	8.07971
1900.0	0.0	0.233567	0.233567	0.935978	4.85415
1901.0	0.0	-0.529623	0.529623	0.785611	11.1456
1902.0	0.0	0.204375	0.204375	0.858966	7.89659
1903.0	0.0	0.146483	0.146483	0.916018	5.61605
1904.0	0.0	-0.417465	0.417465	0.898359	6.14417
1905.0	0.0	-0.383661	0.383661	0.874493	7.13103
1906.0	0.0	-0.205124	0.205124	0.825549	9.41139
1907.0	0.0	-0.125543	0.125543	0.944429	4.59124
1908.0	0.0	0.249312	0.249312	0.92369	5.29231
1909.0	0.0	-0.416013	0.416013	0.922205	5.24206
1910.0	0.0	-0.684631	0.684631	0.700803	16.0059
1911.0	0.0	0.337784	0.337784	0.860381	7.76125
1912.0	0.0	0.469384	0.469384	0.892099	6.34517
1913.0	0.0	-0.263083	0.263083	0.921021	5.38412
1914.0	0.0	0.127916	0.127916	0.840681	8.73545
1915.0	0.0	0.0657616	0.0657616	0.87511	7.24911
1916.0	0.0	-0.434147	0.434147	0.902046	5.98721
1917.0	0.0	0.141453	0.141453	0.819159	9.74109
1918.0	0.0	-0.157194	0.157194	0.798621	10.7572
1919.0	0.0	0.181526	0.181526	0.766828	12.4523
1920.0	0.0	-0.439582	0.439582	0.770336	12.0702
1921.0	0.0	-0.634956	0.634956	0.848757	7.97064
1922.0	0.0	-0.352408	0.352408	0.953418	4.18049
1923.0	0.0	-0.450295	0.450295	0.877527	6.95012
1924.0	0.0	0.57983	0.57983	0.905203	5.72357
1925.0	0.0	0.000777806	0.000777806	0.838975	8.83063
1926.0	0.0	-0.17929	0.17929	0.852599	8.18488
