Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1066	23.686	21.2807	0.524144	5
1070	24.0667	19.9464	0.971634	5
1074	21.5199	20.7086	0.550866	5
1079	20.5663	22.053	-0.377236	5
1099	21.409	12.6129	-0.209974	5
1100	22.3809	14.1387	-0.626707	5
1109	22.3371	14.8683	0.916653	5
1111	23.1188	18.6416	1.42695	5
1112	20.7097	18.6791	0.165849	5
1114	24.2356	21.57	0.725728	5
1119	23.7795	11.9474	-0.134318	5
1145	20.7396	8.42368	1.10224	5
1150	22.4403	12.8705	0.181077	5
1170	23.5016	0.081098	0.741423	5
1183	23.3812	22.7379	0.0975358	5
1188	20.3827	1.37357	-0.0732528	5
1196	20.6159	9.78132	0.581252	5
1200	20.5436	16.081	1.16106	5
1206	21.4119	3.2874	0.0801097	5
1218	24.3511	0.228762	0.343452	5
1228	23.7052	18.6387	0.218147	5
1237	20.7943	21.4522	0.53748	5
1239	20.1993	22.2515	0.7842	5
1246	23.7938	16.2838	0.627995	5
1247	20.5047	19.0301	0.694529	5
1252	20.0595	9.16265	0.400932	5
1254	20.2329	15.364	-0.167393	5
1258	23.2369	3.39923	0.411724	5
1266	22.057	19.5041	0.494394	5
1268	22.7932	0.314992	0.306203	5
1269	22.405	1.37496	0.297476	5
1273	20.8466	16.1686	-0.25265	5
1277	22.1167	1.49188	1.03131	5
1278	21.0409	1.75922	0.376815	5
1280	20.4946	17.4383	0.149512	5
1291	20.3387	8.90336	-0.891828	5
1303	22.9218	14.887	-0.561158	5
1307	20.9243	22.0897	0.178177	5
1309	20.3652	7.97845	0.0762006	5
1317	22.0189	12.4784	-0.0935807	5
1332	23.2358	23.8112	1.11208	5
1337	22.5692	6.02406	0.159262	5
1339	22.2308	1.83639	-0.215589	5
1352	21.9079	5.72266	0.369396	5
1357	23.2773	18.0143	0.113796	5
1358	20.2031	10.2639	0.0184781	5
1359	20.4835	3.38104	0.291723	5
1366	21.3044	18.134	-0.227599	5
1368	21.5854	5.91535	0.913485	5
1369	21.2168	17.5774	-0.140554	5
1379	23.0269	3.53584	0.814937	5
1380	20.0554	22.3525	-0.0361717	5
1388	22.2127	20.2622	0.771033	5
1389	23.5394	18.7298	0.921411	5
1393	21.7405	11.5874	-0.534331	5
1394	20.8353	14.7615	-0.138028	5
1408	22.5475	16.2064	-0.462817	5
1409	21.8557	14.0583	0.939919	5
1411	22.311	11.1888	0.130697	5
1416	22.5658	19.4553	0.378407	5
1419	20.2814	0.799134	0.127799	5
1420	24.7648	22.3768	0.706238	5
1440	23.6814	1.84592	0.553167	5
1443	20.903	10.3154	0.543447	5
1444	20.7829	17.1491	0.0564536	5
1450	22.6002	4.56813	0.980515	5
1451	23.4529	18.3082	0.284073	5
1457	22.3693	12.47	0.758968	5
1460	21.1817	3.64599	1.02026	5
1467	20.5999	3.66705	0.0161808	5
1471	23.523	23.7504	-0.265536	5
1488	23.9356	7.4686	0.585506	5
1495	24.2133	7.30186	0.953329	5
1500	22.6043	24.7527	0.214168	5
1501	22.1957	24.3151	0.135957	5
1504	22.185	3.06371	0.169353	5
1519	22.0439	13.8947	-0.0897456	5
1521	21.2755	22.1413	0.769536	5
1529	24.1237	10.2995	0.0225798	5
1532	23.9738	16.6963	0.3012	5
1533	24.5523	20.588	0.0491303	5
1534	22.5673	18.3255	-1.15107	5
1538	23.3617	1.54063	-0.111368	5
1540	20.8596	19.8784	0.159908	5
1545	20.2286	6.07076	0.6792	5
1552	20.139	15.8981	0.704856	5
1553	21.5547	15.0929	0.500318	5
1558	22.5376	15.7573	1.05947	5
1562	24.3383	14.108	0.472661	5
1564	22.8643	24.8933	0.149548	5
1571	20.4389	14.056	0.17175	5
1578	21.7343	18.3444	0.514632	5
1587	23.8332	14.0325	0.00746427	5
1593	24.9049	24.0993	-0.0845198	5
1595	20.6563	20.8931	0.730572	5
1598	20.9991	12.0692	0.563823	5
1603	22.0363	11.4602	0.106323	5
1607	22.4554	0.4326	-0.205411	5
1609	21.9132	16.54	0.104053	5
1620	24.0445	15.9617	-0.183232	5
1626	24.6907	24.1921	0.668689	5
1631	24.5396	13.6712	0.899428	5
1646	23.199	4.74815	0.943456	5
1649	22.5501	7.15682	-0.0207537	5
1651	20.1319	5.87689	0.0979874	5
1654	23.4815	23.379	0.482264	5
1656	22.0452	19.7614	-0.128878	5
1660	22.497	8.9351	0.796204	5
1661	21.885	18.4329	0.431326	5
1662	23.4147	14.1234	0.254752	5
1664	22.3819	17.8355	0.510542	5
1669	24.3203	24.7817	0.803916	5
1672	21.8362	7.4033	0.465404	5
1676	21.936	4.81666	0.997583	5
1681	24.3149	17.8197	-0.554391	5
1685	21.9156	3.1406	0.587082	5
1691	20.0137	23.5375	0.360343	5
1692	22.8443	3.99554	0.179084	5
1696	20.7942	8.64405	-0.105172	5
1705	20.1083	6.79528	0.359885	5
1707	22.1075	4.63226	0.846694	5
1717	24.8544	0.721688	0.391803	5
1719	23.3657	22.0455	-0.0622695	5
1723	23.427	23.8017	1.14325	5
1730	23.0076	6.7892	0.554226	5
1735	24.6572	6.26662	-0.197446	5
1744	24.7328	20.2463	0.723266	5
1745	22.8852	22.2714	0.332813	5
1767	21.3346	18.3816	-0.499812	5
1772	22.9582	11.4558	1.03352	5
1775	24.7316	3.59146	0.378432	5
1778	22.152	16.8251	0.558227	5
1781	21.0605	16.9453	1.14509	5
1782	21.268	2.32705	-0.345797	5
1783	23.7054	12.178	0.314873	5
1786	23.274	20.4074	0.936817	5
1809	20.6639	16.0191	0.900774	5
1810	24.1679	14.574	0.854128	5
1814	23.3373	23.964	-0.15565	5
1818	22.6539	21.6123	0.330422	5
1819	23.6208	7.67992	0.207678	5
1820	23.0367	4.55934	0.766802	5
1821	21.3881	7.18267	0.782311	5
1822	21.5058	18.1721	0.959522	5
1834	20.1367	18.7777	1.54883	5
1840	24.4869	15.0809	0.738779	5
1845	24.4544	16.1946	-0.420403	5
1846	20.6171	0.869751	0.856039	5
1854	21.9051	19.3075	-0.238869	5
1863	21.1574	13.4022	1.36947	5
1870	23.3069	15.237	0.220828	5
1880	22.4338	20.0455	0.443981	5
1883	21.1166	21.5587	-1.19937	5
1888	23.5042	15.6181	0.524503	5
1889	24.3493	10.8449	0.181848	5
1897	21.566	18.567	1.40203	5
1906	20.284	13.1032	0.282609	5
1907	22.9667	19.7213	-0.587169	5
1923	24.0535	8.10125	0.244708	5
1926	20.4875	8.78514	0.389463	5
1931	24.4239	7.56145	0.248593	5
1937	24.6484	10.9368	-0.20013	5
1938	23.8804	15.5569	0.0816122	5
1944	24.2419	16.9161	0.313263	5
1969	22.6457	20.1969	0.623228	5
1972	22.7722	15.2038	1.07413	5
1979	20.1702	2.80118	-0.440846	5
1984	21.6888	7.52823	0.62417	5
1996	21.5734	20.9873	0.634388	5
1998	23.044	7.04394	0.130759	5
2002	24.5411	18.7944	0.626643	5
2010	23.6492	0.543779	0.406736	5
2011	23.8953	1.23498	0.963287	5
2014	22.1718	20.4418	0.434308	5
2022	24.26	1.57811	0.0107419	5
2038	20.9233	0.979555	0.0192984	5
2050	20.7802	13.0741	0.4789	5
2064	22.5915	6.87004	-0.140706	5
2065	24.7827	16.2943	-0.136678	5
2069	23.2715	5.17219	1.02462	5
2073	23.3707	1.63728	0.282181	5
2075	22.9484	2.15485	0.504093	5
2082	22.0655	10.1547	1.01346	5
2088	20.2826	14.1697	0.946208	5
2090	24.9985	4.0724	0.822498	5
2094	23.7511	6.18959	0.470696	5
2097	22.3807	8.03867	0.800686	5
2102	24.462	13.678	0.04584	5
2103	23.0759	10.7124	1.38152	5
2112	23.7764	3.81089	-0.124003	5
2120	22.2428	20.1556	-0.123175	5
2122	23.8937	2.08006	0.302956	5
2123	22.0166	1.10122	-0.176716	5
2132	20.5268	20.7823	0.681817	5
2133	24.9758	11.3155	-0.336641	5
2137	22.2307	2.9055	0.690662	5
2140	21.956	20.1646	0.534084	5
2160	23.5295	1.26029	1.09819	5
2162	22.8004	13.0212	-0.159006	5
2165	22.6837	7.02564	0.570089	5
2166	21.0865	20.9362	0.810778	5
2170	21.5368	18.8591	0.902961	5
2172	23.9062	11.9336	-0.574994	5
2173	24.9699	7.79844	0.514791	5
2178	20.3952	12.8005	0.135891	5
2180	24.2247	14.8145	0.61453	5
2191	21.5721	17.0397	0.598252	5
2196	24.9055	19.7479	0.0616425	5
2200	21.9516	21.6018	0.204956	5
2212	21.8689	8.85153	0.822623	5
2214	23.436	19.1825	0.962934	5
2215	21.2032	15.4427	0.251861	5
2216	21.0721	17.6878	-0.222166	5
2221	20.0824	17.6741	0.685873	5
2229	24.99	9.34774	-0.0252597	5
2230	22.3497	3.31317	-0.225208	5
2231	22.3525	1.96218	-0.0242055	5
2232	21.458	19.0826	0.480335	5
2236	21.2747	9.26949	0.651277	5
2238	20.4982	22.0091	0.717731	5
2246	24.4546	2.84299	0.75437	5
2252	20.7161	11.0417	0.861244	5
2253	20.5743	11.0601	-0.171808	5
2258	24.548	12.9449	0.405268	5
2261	20.395	21.3075	0.239195	5
2262	21.5241	3.39966	1.45056	5
2274	23.7819	19.0606	0.563007	5
2291	20.6107	4.26661	0.211378	5
2292	23.8833	14.0577	-0.644232	5
2293	22.879	18.207	0.303773	5
2300	22.38	3.97059	-0.0128301	5
2301	21.7286	17.202	-0.165289	5
2308	22.055	19.5697	0.523068	5
2318	23.7527	7.11332	0.119325	5
2319	20.7933	9.33073	0.0571685	5
2323	20.037	2.12093	0.0906343	5
2330	23.6988	20.6693	0.867782	5
2342	20.8385	12.249	0.81374	5
2355	21.6731	22.4416	0.400904	5
2358	22.6745	6.6436	0.888747	5
2371	20.8921	14.0977	-0.0907211	5
2378	22.7573	20.8253	-0.141711	5
2382	21.1455	2.98592	0.0248187	5
2387	20.4804	15.0318	-0.215506	5
2388	23.8785	6.57674	-0.282114	5
2395	24.3937	7.92369	1.31386	5
2397	23.8627	21.9238	0.522379	5
2399	24.3999	5.38345	-0.129157	5
2404	20.8545	4.98587	0.178826	5
2410	22.6998	24.5872	0.442381	5
2417	21.7978	18.6125	1.17509	5
2423	23.1447	10.5471	0.552999	5
2434	22.2801	4.21237	0.268073	5
2437	21.0768	5.65838	0.59156	5
2446	24.5234	0.0971808	0.0507395	5
2452	20.0931	0.796828	0.364228	5
2463	23.0072	12.7304	1.47989	5
2472	22.3374	10.3998	-0.161944	5
2477	22.9012	16.1146	0.609591	5
2479	20.4118	23.3215	0.339102	5
2480	20.3226	23.857	1.06487	5
2486	21.1974	8.17987	-0.0610149	5
2491	21.543	7.01252	0.834922	5
2492	22.0816	17.6613	1.14908	5
2497	22.8479	21.6631	-0.37483	5
2510	22.3347	16.7273	0.48264	5
2513	22.3317	0.115921	0.248593	5
2514	21.3994	0.651039	-0.620274	5
2520	20.0489	6.71254	0.390892	5
2525	20.3849	21.889	0.678149	5
2529	24.1663	5.1079	0.459813	5
2534	20.8876	24.5072	1.02409	5
2535	22.5985	14.8988	0.13941	5
2537	20.3036	11.7713	0.461061	5
2539	22.2512	7.62975	0.220294	5
2540	24.3306	12.5717	0.00647556	5
2544	22.0263	10.5665	0.596599	5
2547	21.1063	19.3668	-0.260398	5
2554	23.6252	1.07507	0.46896	5
2557	20.5412	18.1309	0.858261	5
2560	24.6298	18.1986	0.359084	5
2562	24.8382	10.3945	0.121084	5
2569	22.2753	2.24748	0.207367	5
2577	21.1612	0.525726	-0.113558	5
2578	24.4477	0.996805	0.392501	5
2581	20.952	8.98438	0.0580371	5
2582	24.632	0.103884	1.07314	5
2583	20.761	5.4188	0.277704	5
2584	24.255	10.4957	0.107147	5
2604	22.5546	10.8036	0.057942	5
2607	21.1956	8.14859	0.686735	5
2609	21.304	14.6292	-0.122828	5
2616	21.9509	14.7808	0.925436	5
2619	21.2007	11.7791	0.945809	5
2621	21.1247	7.43463	0.314887	5
2622	22.3258	7.63463	1.13987	5
2629	21.2852	3.77285	1.00134	5
2632	21.4972	4.64017	0.32847	5
2646	20.108	16.7084	0.144355	5
2661	23.4366	10.3251	0.611348	5
2665	22.837	12.6656	0.563512	5
2666	21.5243	21.4645	0.0623867	5
2668	20.0398	13.5	-1.01995	5
2688	23.4131	20.011	0.809815	5
2690	24.9727	24.4062	1.03646	5
2692	24.7672	1.84084	0.735383	5
2701	24.6928	22.4842	0.499192	5
2706	21.8666	4.62949	0.0677917	5
2724	21.283	21.7765	0.23068	5
2728	22.3662	13.0503	0.975828	5
2732	23.7314	3.25556	-0.152906	5
2735	20.2164	2.17681	0.393383	5
2738	20.8699	23.7049	0.724862	5
2742	21.483	17.0042	0.59895	5
2743	24.7613	24.5236	0.948546	5
2747	22.785	15.2194	0.579722	5
2753	20.6242	16.0919	0.373222	5
2766	21.3308	19.6587	0.352038	5
2771	22.7034	9.2037	0.529064	5
2775	22.7312	23.4463	0.782287	5
2778	24.3685	6.38056	1.18476	5
2781	24.7447	5.8045	0.620993	5
2786	22.9572	23.9634	0.686526	5
2790	22.5416	10.7402	0.300172	5
2791	23.924	0.965426	0.741604	5
2800	20.4851	20.2804	0.438243	5
2803	22.3232	24.3228	1.09229	5
2809	23.545	8.34116	-0.463173	5
2818	22.0991	0.875075	0.707003	5
2819	22.133	8.2524	-0.131609	5
2820	21.2473	9.04873	0.933392	5
2821	23.0448	11.3623	0.42855	5
2823	20.203	17.9895	0.0621418	5
2826	23.7606	9.75879	-0.112575	5
2827	23.7013	2.27616	0.450019	5
2828	23.5212	16.7602	0.94615	5
2838	21.1536	12.198	-0.433594	5
2850	23.6017	6.34725	-0.341252	5
2856	24.6129	10.7405	0.213591	5
2858	22.4298	20.4456	0.743663	5
2869	23.0559	24.5381	0.725431	5
2870	20.3384	24.6855	0.0690015	5
2876	21.6531	23.5367	0.634197	5
2879	23.1176	3.89746	-0.431834	5
2891	21.127	9.0827	0.758499	5
2894	23.2896	14.4156	0.274362	5
2896	20.7862	24.2356	-0.102467	5
2900	23.8787	12.8295	0.0255999	5
2901	20.2479	10.5264	0.407724	5
2904	21.5263	10.552	-0.00669128	5
2907	24.5176	14.1231	0.389039	5
2909	20.6578	6.63657	0.506983	5
2911	24.5039	3.69179	0.6045	5
2919	24.0359	7.60845	0.593735	5
2924	22.85	20.9879	-0.146282	5
2926	24.7735	14.5115	1.2563	5
2929	22.1433	16.0844	-0.0284215	5
2931	24.9869	12.3106	-0.180865	5
2941	21.46	6.17809	0.297272	5
2945	20.9721	20.6711	0.814513	5
2947	21.9047	19.2988	0.485327	5
2951	21.9304	5.14636	-0.30538	5
2959	21.0862	3.28929	0.474652	5
2963	20.9282	10.321	0.15741	5
2969	22.8563	9.34277	0.550123	5
2970	21.6221	2.63942	1.08536	5
2985	24.7429	6.67983	0.587523	5
2992	22.4622	21.9352	-0.424475	5
2996	20.1372	3.59441	-0.445511	5
2999	20.6972	19.4153	0.209659	5
3002	20.5103	18.9557	1.09307	5
3004	24.6135	9.94512	1.30159	5
3006	23.9395	9.17768	-0.219114	5
3011	21.4072	18.4433	1.14831	5
3016	23.7946	4.7242	1.37993	5
3017	23.0883	9.88883	-0.0508001	5
3018	22.2025	10.5381	0.562085	5
3019	24.4627	16.9794	0.760778	5
3023	23.9357	9.16953	-0.00853282	5
3025	20.3994	4.56658	-0.628232	5
3040	23.179	18.3109	0.579826	5
3041	21.65	13.9217	-0.171425	5
3044	23.209	4.21009	0.435771	5
3052	23.4395	9.25452	0.00750398	5
3053	22.3227	5.45158	-0.988519	5
3057	20.875	7.58961	0.0913961	5
3061	22.5121	1.93413	0.90171	5
3062	22.1326	4.60142	0.314119	5
3087	22.2958	12.747	-0.310517	5
3088	22.7403	13.0055	1.14525	5
3090	22.0693	9.97502	0.135838	5
3094	20.2723	4.75045	0.334829	5
3096	22.5573	4.99225	0.166675	5
3102	23.6394	11.0003	0.194415	5
3112	23.405	19.1286	0.728663	5
3113	22.0994	11.6113	0.242618	5
3132	24.1992	2.97625	0.21111	5
3140	20.0884	12.6991	0.0907273	5
3147	23.5736	11.8116	0.752655	5
3152	20.0248	9.72279	0.354643	5
3154	20.1917	4.99865	0.359277	5
3171	21.6223	9.06291	0.672216	5
3173	22.8968	4.31634	0.255126	5
3175	20.6037	3.60296	0.114198	5
3176	20.894	22.0203	0.234605	5
3185	23.1573	11.0062	0.959146	5
3188	24.2498	14.8566	0.975688	5
3198	20.005	4.85707	0.85536	5
3201	21.9613	23.0354	0.0911202	5
3202	23.0016	19.2791	0.449789	5
3203	21.6806	13.47	1.1083	5
3209	20.2091	16.9706	-0.566284	5
3210	21.4929	17.4878	0.560538	5
3214	20.4499	20.1482	-1.1435	5
3221	20.0004	5.25084	-0.642144	5
3222	22.0445	12.8207	-0.0559941	5
3223	21.0216	13.5898	-0.112142	5
3225	22.7135	14.5933	-0.651066	5
3226	24.8119	22.5346	-1.12287	5
3227	21.7562	14.3393	0.0857546	5
3234	21.9937	3.06957	0.372977	5
3239	23.2125	1.29952	0.179294	5
3244	20.9547	6.19938	0.24635	5
3245	20.5012	15.6366	0.157666	5
3264	22.961	22.246	0.466319	5
3273	20.7286	11.1151	-0.212183	5
3274	20.9936	11.6006	0.515232	5
3280	24.3433	3.20699	-0.157155	5
3281	21.3463	15.1068	1.58992	5
3291	24.2395	7.65671	0.525776	5
3292	21.9057	11.3396	0.0912271	5
3303	24.3891	11.4614	0.282679	5
3307	23.466	15.407	-0.00227652	5
3308	24.8153	21.5711	0.846539	5
3311	23.2777	11.5975	0.235545	5
3313	20.8069	18.5596	1.4079	5
3325	24.5107	12.2371	0.830372	5
3326	23.8186	23.5194	0.568426	5
3337	21.3878	11.4119	0.188075	5
3344	23.0853	14.0274	0.792513	5
3345	21.2935	16.7249	0.930239	5
3349	22.4442	5.86698	-0.205813	5
3352	22.0719	11.8337	0.462739	5
3353	20.4827	24.6773	0.666819	5
3356	22.0111	18.4062	-0.00137702	5
3359	23.4922	13.7388	0.439621	5
3364	21.7238	2.06817	-0.134568	5
3376	21.1923	13.6484	0.692896	5
3388	21.0838	15.2224	0.211874	5
3398	21.61	9.42042	0.568751	5
3409	22.7904	24.3349	0.243303	5
3410	20.6581	15.2589	-0.262019	5
3416	24.4941	9.74603	0.681548	5
3425	20.5587	6.33097	-0.574205	5
3427	20.2919	17.5213	0.189505	5
3430	20.9614	15.5679	0.313744	5
3433	21.508	10.0091	0.331133	5
3435	24.7848	11.4553	0.712869	5
3442	23.8363	13.54	0.201633	5
3454	21.2159	9.51734	0.684404	5
3456	21.1774	17.0035	0.496239	5
3457	23.3818	4.50609	0.480224	5
3458	23.7026	4.20404	0.0143628	5
3464	21.4218	6.76442	-1.05747	5
3466	24.2145	22.0687	0.0634639	5
3467	24.6018	10.9264	0.231594	5
3470	20.9067	6.23664	0.111316	5
3480	24.2396	17.4962	0.655867	5
3481	22.8288	1.1759	-0.554069	5
3484	24.0784	19.6115	-0.0667125	5
3485	21.0352	24.2915	0.697263	5
3487	22.4153	7.83337	0.768172	5
3490	24.3047	15.5213	-0.237323	5
3492	20.1879	6.88205	-0.0958092	5
3493	20.6751	8.63154	0.402838	5
3498	23.8983	4.32642	0.648281	5
3504	23.2257	7.24921	0.397977	5
3510	20.4654	5.059	0.548238	5
3528	20.7555	17.8653	0.397468	5
3538	20.9832	16.4148	0.958312	5
3543	23.4764	19.7789	0.288138	5
3544	22.7264	20.0652	0.177665	5
3545	21.8738	18.367	-0.376546	5
3554	20.4383	14.575	0.368723	5
3558	20.1787	9.33517	0.310335	5
3565	22.4607	24.8829	0.0462258	5
3568	24.371	1.31861	0.287639	5
3578	22.2675	4.25595	0.0690982	5
3581	20.4548	20.1922	-0.147099	5
3582	20.7427	9.29786	-0.160412	5
3583	20.7292	9.11953	-0.485013	5
3586	22.0201	2.79835	-0.0855461	5
3587	21.4246	18.7168	0.24298	5
3597	22.1395	11.1394	-0.120714	5
3606	20.7974	6.16966	-0.151449	5
3616	22.3856	5.99878	-0.0851148	5
3617	22.6966	6.28394	-1.05019	5
3622	24.8796	12.9784	0.669464	5
3624	24.6419	18.1945	0.25617	5
3626	23.8909	21.3097	-0.383164	5
3633	21.4263	2.07408	0.0741036	5
3637	20.0892	5.24828	0.866979	5
3641	21.3103	12.9232	0.161212	5
3643	22.4701	10.4079	0.0468881	5
3652	23.2481	17.8342	0.900831	5
3657	20.1331	8.11374	0.362355	5
3658	20.7145	4.22916	0.423622	5
3662	20.0786	0.724999	0.00144518	5
3668	24.7337	15.4655	-0.0209286	5
3670	22.4662	19.1315	0.49997	5
3683	21.3286	19.757	0.0565565	5
3684	21.2041	19.8996	-0.452664	5
3686	24.3826	24.6617	0.95514	5
3688	24.3718	1.71844	0.303484	5
3694	20.2448	0.147678	0.747546	5
3695	20.1602	1.04368	1.12819	5
3710	20.8963	19.2385	0.424627	5
3716	23.4828	5.09414	0.900424	5
3717	20.2518	4.39939	0.945602	5
3734	24.4557	19.3236	0.841189	5
3740	22.5061	4.00631	-0.0999535	5
3741	24.0306	6.97346	0.579353	5
3751	23.5344	20.0247	0.926006	5
3761	20.3609	22.5994	0.344575	5
3766	22.0672	20.7643	0.650265	5
3767	22.0095	20.4448	0.351208	5
3768	21.2247	9.51747	0.655623	5
3788	23.8595	19.4353	-0.198093	5
3789	23.191	12.4727	-0.050992	5
3791	23.2297	17.7603	-0.181936	5
3793	23.5098	10.8027	1.10079	5
3796	22.005	22.3456	0.492802	5
3804	21.6366	12.6377	1.6608	5
3806	22.4525	21.2249	0.00152724	5
3807	22.0137	21.2791	0.606459	5
3812	21.6683	3.29975	0.281763	5
3814	20.9204	16.9004	0.344456	5
3815	23.2942	19.9473	-0.628707	5
3823	23.9381	20.175	0.915854	5
3824	23.6895	20.0212	-0.210507	5
3825	23.0478	19.7728	-0.125082	5
3827	20.1111	16.7731	0.599165	5
3831	23.7625	13.9103	0.135959	5
3833	22.1322	15.4154	-0.0494203	5
3837	21.0885	4.44641	0.123475	5
3838	21.9817	12.8267	0.845739	5
3839	21.4323	12.7986	-0.806727	5
3861	24.6375	12.401	0.282506	5
3867	20.188	5.18839	0.802067	5
3868	20.0408	4.50338	-1.33067	5
3878	23.3565	3.76428	0.621857	5
3886	20.4987	3.02466	0.326177	5
3891	23.7086	22.2487	-0.0120739	5
3894	20.5245	9.18643	-0.153621	5
3895	21.0997	9.11546	1.01818	5
3896	22.8338	20.382	-0.199775	5
3898	20.2702	17.0366	1.95243	5
3901	24.1903	7.87467	1.00231	5
3907	21.7288	1.05233	-0.312765	5
3912	23.3567	12.4388	0.0234327	5
3915	20.0655	13.61	0.468373	5
3918	20.891	18.9527	0.490703	5
3922	22.6745	21.9845	0.420288	5
3928	21.1955	7.36693	0.0299227	5
3933	20.6459	17.8799	0.544646	5
3934	21.7979	12.1511	0.680792	5
3949	21.1792	21.7804	0.496594	5
3957	22.9921	22.7875	1.2773	5
3960	21.4622	19.1798	-0.632782	5
3961	21.3521	19.391	0.454625	5
3963	24.7236	5.39752	0.213137	5
3970	21.4183	22.5833	-0.501101	5
3974	23.2798	8.108	0.651814	5
3979	24.5839	19.323	0.90937	5
3980	22.8733	17.1344	-0.663618	5
3988	23.9334	4.6601	0.244515	5
3995	23.2361	16.2897	0.709882	5
3998	24.7755	6.55039	0.361428	5
4005	21.8184	17.2503	-0.437972	5
4006	22.0317	18.5545	0.136911	5
4011	22.144	23.9962	-0.204953	5
4018	23.1483	5.80614	0.780623	5
4023	23.9563	1.95433	0.274627	5
4033	22.283	19.9103	0.438204	5
4047	22.7786	0.91662	-0.460716	5
4048	23.409	0.837289	-0.738703	5
4051	22.8168	14.0588	0.287277	5
4059	21.4492	5.54737	0.366328	5
4060	23.3104	4.95397	-0.175936	5
4062	23.7838	5.61183	0.499485	5
4063	20.8714	20.4472	0.134986	5
4064	20.1071	20.1339	0.434262	5
4066	24.0813	19.6158	0.747489	5
4068	22.6612	17.7166	0.731307	5
4071	24.6363	14.1907	-0.262715	5
4073	23.0968	24.6518	0.91681	5
4076	24.0192	23.5816	0.367921	5
4077	24.2591	24.0412	-0.0363685	5
4083	21.2358	5.49789	0.527109	5
4084	21.6986	13.186	0.557652	5
4091	24.5211	12.3263	-0.482913	5
