IND_ID	Opt	Phen	AbsErr	Fitness	density
484.0	0.0	-0.688173	0.688173	0.916102	5.18339
485.0	0.0	-0.652616	0.652616	0.900858	5.80381
486.0	0.0	0.278036	0.278036	0.850655	8.22388
487.0	0.0	0.238756	0.238756	0.955287	4.17793
488.0	0.0	-0.373246	0.373246	0.906268	5.87237
489.0	0.0	-0.580098	0.580098	0.869954	7.12983
490.0	0.0	-1.35495	1.35495	0.800994	8.67516
491.0	0.0	0.677408	0.677408	0.890278	6.18402
492.0	0.0	-0.268154	0.268154	0.916894	5.53505
493.0	0.0	-0.0722446	0.0722446	0.90098	6.20669
494.0	0.0	0.312306	0.312306	0.744391	13.6783
495.0	0.0	-0.640996	0.640996	0.783912	11.0881
496.0	0.0	0.143358	0.143358	0.847223	8.43575
497.0	0.0	-0.0776276	0.0776276	0.856793	8.02792
498.0	0.0	-0.0770399	0.0770399	0.970769	3.70493
499.0	0.0	0.345386	0.345386	0.88351	6.78896
500.0	0.0	-0.137106	0.137106	0.929927	5.10545
501.0	0.0	-0.758131	0.758131	0.946914	3.99346
502.0	0.0	-0.23796	0.23796	0.810199	10.1392
503.0	0.0	0.529186	0.529186	0.900487	5.95886
504.0	0.0	-0.0484508	0.0484508	0.929172	5.14835
505.0	0.0	0.543668	0.543668	0.912894	5.47154
506.0	0.0	-0.0677696	0.0677696	0.853924	8.15508
507.0	0.0	0.863812	0.863812	0.872899	6.60024
508.0	0.0	0.529497	0.529497	0.790526	10.8884
509.0	0.0	0.809448	0.809448	0.882468	6.30266
510.0	0.0	-0.586278	0.586278	0.910738	5.50667
511.0	0.0	-0.0934106	0.0934106	0.85366	8.16242
512.0	0.0	0.000683937	0.000683937	0.908077	5.93766
513.0	0.0	-0.171655	0.171655	0.900915	6.18557
514.0	0.0	-1.09266	1.09266	0.743648	12.4187
515.0	0.0	0.449183	0.449183	0.894332	6.27518
516.0	0.0	-0.216868	0.216868	0.822915	9.53141
517.0	0.0	-0.0901694	0.0901694	0.858309	7.95969
518.0	0.0	0.596709	0.596709	0.936332	4.56165
519.0	0.0	-0.586594	0.586594	0.872554	7.01409
520.0	0.0	0.896522	0.896522	0.842032	7.85559
521.0	0.0	-0.192928	0.192928	0.806578	10.3407
522.0	0.0	0.277282	0.277282	0.935671	4.84427
523.0	0.0	0.172599	0.172599	0.837763	8.85467
524.0	0.0	0.403548	0.403548	0.919069	5.36751
525.0	0.0	0.218006	0.218006	0.829164	9.23498
526.0	0.0	-0.343741	0.343741	0.777427	11.7683
527.0	0.0	0.143564	0.143564	0.865592	7.63343
528.0	0.0	-0.457308	0.457308	0.939253	4.59434
529.0	0.0	-0.800327	0.800327	0.848863	7.72236
530.0	0.0	0.422508	0.422508	0.888216	6.54074
531.0	0.0	-0.507887	0.507887	0.842055	8.41976
532.0	0.0	0.484368	0.484368	0.898579	6.07691
533.0	0.0	-0.16489	0.16489	0.806365	10.3624
534.0	0.0	-0.125787	0.125787	0.809639	10.2118
535.0	0.0	0.30883	0.30883	0.861538	7.73062
536.0	0.0	0.485935	0.485935	0.941633	4.48579
537.0	0.0	0.763778	0.763778	0.895905	5.84335
538.0	0.0	-0.546705	0.546705	0.871479	7.10403
539.0	0.0	-0.00558578	0.00558578	0.823775	9.54111
540.0	0.0	-0.259643	0.259643	0.805562	10.3582
541.0	0.0	0.271099	0.271099	0.850493	8.23503
542.0	0.0	-0.0859697	0.0859697	0.932323	5.02946
543.0	0.0	-0.183821	0.183821	0.853228	8.15544
544.0	0.0	0.160327	0.160327	0.911697	5.77493
545.0	0.0	-0.286498	0.286498	0.852008	8.15916
546.0	0.0	0.0190604	0.0190604	0.860906	7.85521
547.0	0.0	0.271701	0.271701	0.749386	13.4092
548.0	0.0	0.349984	0.349984	0.85491	7.99001
549.0	0.0	-0.47328	0.47328	0.871915	7.16109
550.0	0.0	-0.637239	0.637239	0.717363	14.9842
551.0	0.0	-0.0300046	0.0300046	0.875987	7.21611
552.0	0.0	-0.0821814	0.0821814	0.930365	5.10089
553.0	0.0	-0.823702	0.823702	0.824272	8.79328
554.0	0.0	-0.0476498	0.0476498	0.896099	6.40091
555.0	0.0	0.0825976	0.0825976	0.930038	5.11268
556.0	0.0	0.121467	0.121467	0.915129	5.65587
557.0	0.0	0.769327	0.769327	0.859417	7.3167
558.0	0.0	-0.462139	0.462139	0.897079	6.1559
559.0	0.0	0.0104824	0.0104824	0.848805	8.38641
560.0	0.0	0.542921	0.542921	0.887786	6.44354
561.0	0.0	-0.0504122	0.0504122	0.743909	13.8223
562.0	0.0	0.102812	0.102812	0.967557	3.80704
563.0	0.0	0.11499	0.11499	0.897736	6.32575
564.0	0.0	-0.0246532	0.0246532	0.789732	11.2453
565.0	0.0	0.39178	0.39178	0.789928	11.0622
566.0	0.0	0.147085	0.147085	0.905754	6.00587
567.0	0.0	-0.927794	0.927794	0.801492	9.69245
568.0	0.0	0.0644311	0.0644311	0.755893	13.111
569.0	0.0	0.17164	0.17164	0.894221	6.44842
570.0	0.0	-0.45459	0.45459	0.923884	5.14875
571.0	0.0	0.240909	0.240909	0.915442	5.60266
572.0	0.0	-0.123391	0.123391	0.832185	9.12813
573.0	0.0	-0.17755	0.17755	0.971461	3.65922
574.0	0.0	0.0629269	0.0629269	0.85467	8.12296
575.0	0.0	0.754367	0.754367	0.697107	16.1306
576.0	0.0	-0.261603	0.261603	0.83989	8.71662
577.0	0.0	0.917675	0.917675	0.927384	4.43091
578.0	0.0	-0.357587	0.357587	0.743909	13.6705
579.0	0.0	-0.863254	0.863254	0.854007	7.39297
580.0	0.0	0.129845	0.129845	0.82482	9.47314
581.0	0.0	0.254647	0.254647	0.849767	8.2762
582.0	0.0	-0.365429	0.365429	0.785677	11.3085
583.0	0.0	-0.161173	0.161173	0.894577	6.43777
584.0	0.0	-0.329291	0.329291	0.80591	10.2955
585.0	0.0	0.473251	0.473251	0.8752	7.02482
586.0	0.0	0.470125	0.470125	0.846111	8.27647
587.0	0.0	0.0509311	0.0509311	0.837744	8.88436
588.0	0.0	-0.590734	0.590734	0.855875	7.71554
589.0	0.0	0.181571	0.181571	0.864807	7.65433
590.0	0.0	0.565155	0.565155	0.796686	10.5278
591.0	0.0	0.527637	0.527637	0.884966	6.57263
592.0	0.0	1.19682	1.19682	0.775436	10.3929
593.0	0.0	-0.882807	0.882807	0.889234	5.91414
594.0	0.0	0.52434	0.52434	0.863741	7.45359
595.0	0.0	0.0728628	0.0728628	0.821874	9.62632
596.0	0.0	-0.660829	0.660829	0.81269	9.6029
597.0	0.0	0.245252	0.245252	0.819826	9.66542
598.0	0.0	-1.51325	1.51325	0.741442	11.2831
599.0	0.0	0.0643927	0.0643927	0.895681	6.41554
600.0	0.0	-0.566882	0.566882	0.720434	14.8917
601.0	0.0	-0.238909	0.238909	0.782134	11.5844
602.0	0.0	-0.25527	0.25527	0.762064	12.6839
603.0	0.0	0.467533	0.467533	0.829934	9.01653
604.0	0.0	0.95255	0.95255	0.858756	7.02755
605.0	0.0	-0.343417	0.343417	0.885529	6.70861
606.0	0.0	-0.340564	0.340564	0.898315	6.20267
607.0	0.0	0.016383	0.016383	0.946998	4.51577
608.0	0.0	-0.615354	0.615354	0.776204	11.5362
609.0	0.0	-0.836203	0.836203	0.765386	11.7601
610.0	0.0	0.435758	0.435758	0.880786	6.8296
611.0	0.0	0.19219	0.19219	0.792675	11.0503
612.0	0.0	-0.41946	0.41946	0.958985	3.94453
613.0	0.0	0.756279	0.756279	0.768919	11.7116
614.0	0.0	-0.829249	0.829249	0.943935	3.99336
615.0	0.0	0.380895	0.380895	0.928996	5.02053
616.0	0.0	-0.0170257	0.0170257	0.843889	8.60688
617.0	0.0	-0.126077	0.126077	0.789794	11.2247
618.0	0.0	-0.100515	0.100515	0.944631	4.58937
619.0	0.0	0.482602	0.482602	0.90071	5.99589
620.0	0.0	0.145475	0.145475	0.972965	3.61911
621.0	0.0	0.412272	0.412272	0.796926	10.6818
622.0	0.0	-0.0983478	0.0983478	0.914375	5.68912
623.0	0.0	-0.302888	0.302888	0.724158	14.9393
624.0	0.0	-0.214572	0.214572	0.942218	4.64086
625.0	0.0	0.350812	0.350812	0.741905	13.7971
626.0	0.0	0.00214543	0.00214543	0.861617	7.82488
627.0	0.0	-0.475981	0.475981	0.918416	5.33129
628.0	0.0	0.0157061	0.0157061	0.907732	5.95063
629.0	0.0	0.188106	0.188106	0.849537	8.31707
630.0	0.0	0.10531	0.10531	0.88389	6.88117
631.0	0.0	-0.437452	0.437452	0.910279	5.66963
632.0	0.0	0.621808	0.621808	0.870963	7.03755
633.0	0.0	0.133124	0.133124	0.819875	9.70904
634.0	0.0	0.280054	0.280054	0.851479	8.18631
635.0	0.0	0.14723	0.14723	0.854183	8.12601
636.0	0.0	0.111365	0.111365	0.850144	8.31402
637.0	0.0	0.262775	0.262775	0.925227	5.22941
638.0	0.0	-0.202562	0.202562	0.788489	11.2649
639.0	0.0	-0.292569	0.292569	0.822809	9.49491
640.0	0.0	0.256442	0.256442	0.866401	7.55302
641.0	0.0	0.506883	0.506883	0.878048	6.87472
642.0	0.0	-0.174984	0.174984	0.866094	7.60186
643.0	0.0	0.760382	0.760382	0.777114	11.2603
644.0	0.0	-1.34057	1.34057	0.8807	5.27372
645.0	0.0	-0.537465	0.537465	0.871765	7.10216
646.0	0.0	-0.635351	0.635351	0.911272	5.42951
647.0	0.0	0.0242365	0.0242365	0.845996	8.51162
648.0	0.0	0.297242	0.297242	0.762924	12.6077
649.0	0.0	-0.679563	0.679563	0.751451	12.826
650.0	0.0	0.356231	0.356231	0.789157	11.1326
651.0	0.0	-0.619735	0.619735	0.912772	5.39197
652.0	0.0	-0.218662	0.218662	0.873857	7.25747
653.0	0.0	-0.0827773	0.0827773	0.787741	11.3431
654.0	0.0	0.0567191	0.0567191	0.760962	12.8199
655.0	0.0	0.0150466	0.0150466	0.817907	9.82322
656.0	0.0	-0.886635	0.886635	0.823176	8.73081
657.0	0.0	0.718915	0.718915	0.823319	9.00913
658.0	0.0	-0.0619542	0.0619542	0.84241	8.67009
659.0	0.0	0.296247	0.296247	0.814878	9.87524
660.0	0.0	0.0247035	0.0247035	0.867021	7.593
661.0	0.0	0.219208	0.219208	0.825443	9.41
662.0	0.0	-0.394101	0.394101	0.776252	11.7895
663.0	0.0	-0.363241	0.363241	0.871956	7.25201
664.0	0.0	-0.0881503	0.0881503	0.850183	8.31713
665.0	0.0	0.216054	0.216054	0.908279	5.88481
666.0	0.0	-0.743054	0.743054	0.831983	8.56954
667.0	0.0	-0.252481	0.252481	0.718522	15.3385
668.0	0.0	0.0404138	0.0404138	0.876811	7.18124
669.0	0.0	0.41031	0.41031	0.84516	8.37379
670.0	0.0	-0.47454	0.47454	0.880526	6.80508
671.0	0.0	-0.196282	0.196282	0.874013	7.26034
672.0	0.0	0.0446935	0.0446935	0.848862	8.38189
673.0	0.0	-0.138712	0.138712	0.844725	8.54928
674.0	0.0	0.990472	0.990472	0.913884	4.78949
675.0	0.0	-0.0857041	0.0857041	0.801029	10.6537
676.0	0.0	-0.181913	0.181913	0.910434	5.81579
677.0	0.0	-0.185585	0.185585	0.877221	7.13128
678.0	0.0	-0.247071	0.247071	0.84322	8.57332
679.0	0.0	0.178284	0.178284	0.929668	5.10261
680.0	0.0	1.03336	1.03336	0.803623	9.36429
681.0	0.0	0.528134	0.528134	0.88054	6.75113
682.0	0.0	0.076761	0.076761	0.843121	8.6357
683.0	0.0	0.683949	0.683949	0.92739	4.77702
684.0	0.0	-0.173723	0.173723	0.863971	7.69291
685.0	0.0	0.0509614	0.0509614	0.916264	5.62487
686.0	0.0	-0.0235904	0.0235904	0.8973	6.3553
687.0	0.0	-0.519854	0.519854	0.789639	10.946
688.0	0.0	-1.09734	1.09734	0.826004	8.16335
689.0	0.0	-0.640179	0.640179	0.841913	8.26787
690.0	0.0	-0.150226	0.150226	0.765169	12.558
691.0	0.0	0.365886	0.365886	0.851775	8.11582
692.0	0.0	-0.712146	0.712146	0.926365	4.77728
693.0	0.0	-0.785758	0.785758	0.859411	7.29118
694.0	0.0	0.206845	0.206845	0.891268	6.55264
695.0	0.0	0.151768	0.151768	0.827017	9.36236
696.0	0.0	-1.29452	1.29452	0.835283	7.26577
697.0	0.0	0.970521	0.970521	0.908128	5.03836
698.0	0.0	0.225739	0.225739	0.933193	4.95732
699.0	0.0	0.401151	0.401151	0.857895	7.82064
700.0	0.0	-0.560606	0.560606	0.811313	9.8028
701.0	0.0	0.275112	0.275112	0.920304	5.4045
702.0	0.0	-0.0210128	0.0210128	0.844074	8.59833
703.0	0.0	0.313302	0.313302	0.931414	4.97714
704.0	0.0	-0.0812215	0.0812215	0.894136	6.47427
705.0	0.0	-0.434843	0.434843	0.884459	6.68136
706.0	0.0	-0.540629	0.540629	0.81602	9.5978
707.0	0.0	-0.282886	0.282886	0.866993	7.51343
708.0	0.0	1.06754	1.06754	0.803368	9.29969
709.0	0.0	-0.330083	0.330083	0.795756	10.81
710.0	0.0	0.216605	0.216605	0.849079	8.32541
711.0	0.0	0.740996	0.740996	0.825268	8.88359
712.0	0.0	-0.780412	0.780412	0.905474	5.45248
713.0	0.0	0.720792	0.720792	0.857004	7.49307
714.0	0.0	0.236453	0.236453	0.900113	6.19105
715.0	0.0	-0.283608	0.283608	0.908206	5.85506
716.0	0.0	0.853614	0.853614	0.919146	4.83251
717.0	0.0	0.157734	0.157734	0.927294	5.19552
718.0	0.0	0.616891	0.616891	0.856679	7.64851
719.0	0.0	-0.697854	0.697854	0.876243	6.71999
720.0	0.0	-0.511566	0.511566	0.782213	11.347
721.0	0.0	0.318711	0.318711	0.792591	10.9819
722.0	0.0	-0.075136	0.075136	0.810402	10.1852
723.0	0.0	0.204338	0.204338	0.84988	8.2952
724.0	0.0	-0.236573	0.236573	0.924503	5.26833
725.0	0.0	0.378689	0.378689	0.907116	5.836
726.0	0.0	-0.233285	0.233285	0.926305	5.20376
727.0	0.0	0.249843	0.249843	0.805794	10.3521
728.0	0.0	0.225229	0.225229	0.89584	6.36359
729.0	0.0	-0.745755	0.745755	0.79292	10.4576
730.0	0.0	0.0144857	0.0144857	0.931524	5.06507
731.0	0.0	0.0838722	0.0838722	0.914452	5.68873
732.0	0.0	0.421779	0.421779	0.803579	10.3356
733.0	0.0	0.940532	0.940532	0.881628	6.11247
734.0	0.0	0.488811	0.488811	0.915071	5.44402
735.0	0.0	0.120305	0.120305	0.885205	6.82443
736.0	0.0	-0.122097	0.122097	0.828201	9.31521
737.0	0.0	-0.33344	0.33344	0.77119	12.1181
738.0	0.0	0.862421	0.862421	0.908687	5.20407
739.0	0.0	0.369736	0.369736	0.812875	9.91974
740.0	0.0	0.331464	0.331464	0.856621	7.92839
741.0	0.0	-0.695796	0.695796	0.782661	11.0715
742.0	0.0	0.0517838	0.0517838	0.953444	4.29063
743.0	0.0	-0.124951	0.124951	0.766024	12.5179
744.0	0.0	-0.367264	0.367264	0.810055	10.0605
745.0	0.0	-0.288681	0.288681	0.897134	6.28079
746.0	0.0	-0.159455	0.159455	0.842343	8.6504
747.0	0.0	0.117558	0.117558	0.821477	9.63619
748.0	0.0	0.151778	0.151778	0.841573	8.68787
749.0	0.0	0.0792072	0.0792072	0.895091	6.43678
750.0	0.0	-0.0735525	0.0735525	0.794164	11.0084
751.0	0.0	-0.620684	0.620684	0.889584	6.28335
752.0	0.0	-0.256261	0.256261	0.824765	9.42324
753.0	0.0	0.197334	0.197334	0.910887	5.79296
754.0	0.0	0.0188909	0.0188909	0.935305	4.92886
755.0	0.0	0.157808	0.157808	0.917129	5.57114
756.0	0.0	0.553825	0.553825	0.770594	11.9247
757.0	0.0	0.194568	0.194568	0.934354	4.92786
758.0	0.0	-0.224093	0.224093	0.890417	6.57928
759.0	0.0	0.674708	0.674708	0.870792	6.97601
760.0	0.0	0.244748	0.244748	0.830446	9.16166
761.0	0.0	-0.462515	0.462515	0.842328	8.45343
762.0	0.0	0.127047	0.127047	0.775808	11.9741
763.0	0.0	-0.980056	0.980056	0.823997	8.50947
764.0	0.0	0.0246078	0.0246078	0.848893	8.38197
765.0	0.0	-0.0481792	0.0481792	0.849407	8.35729
766.0	0.0	-0.195397	0.195397	0.905814	5.98754
767.0	0.0	-0.228776	0.228776	0.920426	5.42217
768.0	0.0	0.294018	0.294018	0.794623	10.8937
769.0	0.0	0.0939647	0.0939647	0.736178	14.2863
770.0	0.0	-0.0415861	0.0415861	0.764416	12.625
771.0	0.0	-0.0401008	0.0401008	0.97081	3.70747
772.0	0.0	-0.720839	0.720839	0.765137	11.9809
773.0	0.0	-0.356876	0.356876	0.852378	8.09598
774.0	0.0	-0.38141	0.38141	0.830512	9.06736
775.0	0.0	-0.242813	0.242813	0.93753	4.79474
776.0	0.0	-0.299278	0.299278	0.857309	7.91936
777.0	0.0	0.259116	0.259116	0.742544	13.8263
778.0	0.0	0.0420984	0.0420984	0.822953	9.57848
779.0	0.0	-0.170533	0.170533	0.792869	11.0491
780.0	0.0	0.069684	0.069684	0.876596	7.18687
781.0	0.0	0.152662	0.152662	0.862652	7.75647
782.0	0.0	-0.360112	0.360112	0.843374	8.49443
783.0	0.0	0.591595	0.591595	0.891074	6.25886
784.0	0.0	0.313475	0.313475	0.794632	10.8799
785.0	0.0	-0.0291779	0.0291779	0.854548	8.13155
786.0	0.0	-0.105192	0.105192	0.874808	7.25489
787.0	0.0	-0.398408	0.398408	0.83992	8.62026
788.0	0.0	0.431126	0.431126	0.83673	8.73722
789.0	0.0	-0.920971	0.920971	0.891906	5.74364
790.0	0.0	-0.0252114	0.0252114	0.802031	10.6102
791.0	0.0	-0.220298	0.220298	0.881478	6.94218
792.0	0.0	0.715279	0.715279	0.918361	5.06434
793.0	0.0	0.695192	0.695192	0.864515	7.21032
794.0	0.0	-1.10234	1.10234	0.873184	6.12901
795.0	0.0	0.0915018	0.0915018	0.882331	6.94744
796.0	0.0	-0.184529	0.184529	0.890147	6.60604
797.0	0.0	0.36395	0.36395	0.872382	7.23371
798.0	0.0	-0.14692	0.14692	0.895299	6.41352
799.0	0.0	0.685094	0.685094	0.874781	6.79738
800.0	0.0	0.163893	0.163893	0.901538	6.16386
801.0	0.0	0.355502	0.355502	0.792896	10.9382
802.0	0.0	0.124916	0.124916	0.843254	8.61947
803.0	0.0	-0.42778	0.42778	0.85387	7.97313
804.0	0.0	0.0566279	0.0566279	0.834968	9.01169
805.0	0.0	-0.336183	0.336183	0.873575	7.20354
806.0	0.0	0.190104	0.190104	0.824866	9.4502
807.0	0.0	-0.29291	0.29291	0.774436	11.9687
808.0	0.0	0.2162	0.2162	0.832605	9.07501
809.0	0.0	-0.115946	0.115946	0.854335	8.12787
810.0	0.0	-0.10287	0.10287	0.849857	8.32865
811.0	0.0	0.0405034	0.0405034	0.915459	5.65601
812.0	0.0	-0.109343	0.109343	0.742829	13.8761
813.0	0.0	0.178468	0.178468	0.836607	8.90566
814.0	0.0	0.513112	0.513112	0.838236	8.58704
815.0	0.0	-0.33051	0.33051	0.801439	10.5196
816.0	0.0	-0.531191	0.531191	0.795739	10.6176
817.0	0.0	-0.0471943	0.0471943	0.893942	6.48626
818.0	0.0	-0.528678	0.528678	0.854448	7.84863
819.0	0.0	-0.389112	0.389112	0.781811	11.494
820.0	0.0	-0.212413	0.212413	0.799414	10.6939
821.0	0.0	0.560585	0.560585	0.952315	4.04523
822.0	0.0	-0.620835	0.620835	0.828879	8.8886
823.0	0.0	-0.119197	0.119197	0.860136	7.87423
824.0	0.0	-0.340569	0.340569	0.841971	8.57215
825.0	0.0	0.0522226	0.0522226	0.878469	7.11157
826.0	0.0	0.839403	0.839403	0.819591	8.98534
827.0	0.0	-1.19966	1.19966	0.807002	8.80547
828.0	0.0	-0.14673	0.14673	0.879685	7.04266
829.0	0.0	0.368545	0.368545	0.874274	7.15156
830.0	0.0	0.0303557	0.0303557	0.912432	5.77094
831.0	0.0	0.159463	0.159463	0.923322	5.34067
832.0	0.0	0.338003	0.338003	0.951753	4.24663
833.0	0.0	-0.47312	0.47312	0.909223	5.67848
834.0	0.0	0.415939	0.415939	0.863106	7.58419
835.0	0.0	-0.323092	0.323092	0.776077	11.8576
836.0	0.0	0.785761	0.785761	0.853212	7.55691
837.0	0.0	-0.330427	0.330427	0.847995	8.30884
838.0	0.0	-0.553876	0.553876	0.878367	6.81209
839.0	0.0	-0.477114	0.477114	0.941625	4.49388
840.0	0.0	-0.029613	0.029613	0.900971	6.21127
841.0	0.0	-0.268313	0.268313	0.899991	6.18013
842.0	0.0	-0.272592	0.272592	0.870934	7.35299
843.0	0.0	-0.0194276	0.0194276	0.879895	7.05522
844.0	0.0	-0.00990827	0.00990827	0.889137	6.68006
845.0	0.0	0.438865	0.438865	0.897638	6.15444
846.0	0.0	0.266498	0.266498	0.908257	5.86219
847.0	0.0	0.570247	0.570247	0.792322	10.7453
848.0	0.0	0.0728769	0.0728769	0.815024	9.95807
849.0	0.0	-0.191051	0.191051	0.813138	10.0163
850.0	0.0	0.161305	0.161305	0.809974	10.1839
851.0	0.0	-0.284754	0.284754	0.947663	4.4182
852.0	0.0	-1.01367	1.01367	0.902316	5.17514
853.0	0.0	0.448973	0.448973	0.877662	6.94576
854.0	0.0	0.0789434	0.0789434	0.884152	6.87535
855.0	0.0	-0.068447	0.068447	0.950248	4.39888
856.0	0.0	0.860209	0.860209	0.898546	5.59129
857.0	0.0	0.235748	0.235748	0.839247	8.7595
858.0	0.0	0.1399	0.1399	0.956716	4.16337
859.0	0.0	-0.231953	0.231953	0.846014	8.45516
860.0	0.0	0.1597	0.1597	0.869021	7.48296
861.0	0.0	-0.0626529	0.0626529	0.886104	6.7985
862.0	0.0	0.37526	0.37526	0.844007	8.45429
863.0	0.0	0.210369	0.210369	0.812261	10.051
864.0	0.0	-0.145819	0.145819	0.814601	9.96133
865.0	0.0	-0.204831	0.204831	0.828841	9.25609
866.0	0.0	-0.130128	0.130128	0.891603	6.56477
867.0	0.0	-0.170118	0.170118	0.801317	10.615
868.0	0.0	-0.52306	0.52306	0.824515	9.2121
869.0	0.0	0.120177	0.120177	0.828453	9.30382
870.0	0.0	-0.150781	0.150781	0.917733	5.5506
871.0	0.0	0.263439	0.263439	0.852508	8.15027
872.0	0.0	-0.877405	0.877405	0.841363	7.9201
873.0	0.0	0.0257443	0.0257443	0.848147	8.41519
874.0	0.0	0.453607	0.453607	0.899892	6.05391
875.0	0.0	0.509301	0.509301	0.80151	10.3497
876.0	0.0	-0.0855201	0.0855201	0.815283	9.94321
877.0	0.0	-0.313238	0.313238	0.902285	6.06558
878.0	0.0	0.406677	0.406677	0.882141	6.79878
879.0	0.0	0.346683	0.346683	0.873817	7.18628
880.0	0.0	0.951658	0.951658	0.699871	15.5127
881.0	0.0	0.550382	0.550382	0.891768	6.27744
882.0	0.0	0.395707	0.395707	0.859946	7.7365
883.0	0.0	0.0827087	0.0827087	0.868615	7.51909
884.0	0.0	0.0278968	0.0278968	0.878601	7.10811
885.0	0.0	0.493418	0.493418	0.834678	8.7706
886.0	0.0	0.707016	0.707016	0.814984	9.42388
887.0	0.0	0.707832	0.707832	0.772861	11.5776
888.0	0.0	0.532044	0.532044	0.821784	9.33136
889.0	0.0	0.523125	0.523125	0.831141	8.90195
890.0	0.0	0.066949	0.066949	0.812472	10.0842
891.0	0.0	-0.100437	0.100437	0.980708	3.3773
892.0	0.0	-0.127066	0.127066	0.951748	4.33659
893.0	0.0	-0.43572	0.43572	0.795939	10.7102
894.0	0.0	-0.0945087	0.0945087	0.960146	4.05674
895.0	0.0	-0.0646863	0.0646863	0.993493	2.9764
896.0	0.0	0.291797	0.291797	0.876527	7.10909
897.0	0.0	-0.674291	0.674291	0.873612	6.86002
898.0	0.0	0.40237	0.40237	0.849612	8.1823
899.0	0.0	0.398538	0.398538	0.924507	5.17101
900.0	0.0	0.472845	0.472845	0.871138	7.19387
901.0	0.0	0.109059	0.109059	0.902743	6.13165
902.0	0.0	0.161545	0.161545	0.904442	6.05209
903.0	0.0	0.353187	0.353187	0.866159	7.50334
904.0	0.0	-0.604841	0.604841	0.848974	7.99957
905.0	0.0	-0.331159	0.331159	0.917033	5.49383
906.0	0.0	0.376473	0.376473	0.826352	9.26647
907.0	0.0	-0.600189	0.600189	0.872587	6.9966
908.0	0.0	-0.350489	0.350489	0.876473	7.07353
909.0	0.0	0.136466	0.136466	0.928423	5.16028
910.0	0.0	0.766539	0.766539	0.84713	7.85258
911.0	0.0	0.260866	0.260866	0.86529	7.59796
912.0	0.0	-0.626079	0.626079	0.806796	9.94027
913.0	0.0	0.339034	0.339034	0.830962	9.07888
914.0	0.0	0.0282269	0.0282269	0.842441	8.67189
915.0	0.0	-0.811482	0.811482	0.891469	5.94346
916.0	0.0	-0.0951943	0.0951943	0.895052	6.43558
917.0	0.0	-0.573149	0.573149	0.765271	12.1948
918.0	0.0	-0.561599	0.561599	0.843412	8.29891
919.0	0.0	-0.119302	0.119302	0.889572	6.64866
920.0	0.0	0.206204	0.206204	0.892117	6.51907
921.0	0.0	0.163428	0.163428	0.862424	7.76281
922.0	0.0	0.540507	0.540507	0.886151	6.5115
923.0	0.0	0.303993	0.303993	0.724657	14.9065
924.0	0.0	-0.618288	0.618288	0.745977	13.2415
925.0	0.0	-0.569392	0.569392	0.838047	8.53173
926.0	0.0	0.130401	0.130401	0.852649	8.19836
927.0	0.0	-0.166238	0.166238	0.828748	9.2758
928.0	0.0	0.637099	0.637099	0.817104	9.42302
929.0	0.0	-0.563616	0.563616	0.897827	6.02561
930.0	0.0	0.112677	0.112677	0.808903	10.2518
931.0	0.0	0.16633	0.16633	0.831773	9.13407
932.0	0.0	0.489138	0.489138	0.866893	7.35624
933.0	0.0	-0.387443	0.387443	0.839167	8.66359
934.0	0.0	0.30958	0.30958	0.828618	9.20893
935.0	0.0	0.438324	0.438324	0.873831	7.1134
936.0	0.0	-0.494235	0.494235	0.745569	13.431
937.0	0.0	-0.0238956	0.0238956	0.928239	5.18398
938.0	0.0	0.234689	0.234689	0.822981	9.5196
939.0	0.0	-0.252033	0.252033	0.78584	11.3794
940.0	0.0	-0.239257	0.239257	0.875527	7.17854
941.0	0.0	0.21949	0.21949	0.905382	5.99448
942.0	0.0	0.2905	0.2905	0.864248	7.62574
943.0	0.0	-0.0976382	0.0976382	0.793866	11.0193
944.0	0.0	0.616118	0.616118	0.800392	10.2734
945.0	0.0	0.0756291	0.0756291	0.860985	7.84631
946.0	0.0	0.725303	0.725303	0.913311	5.23736
947.0	0.0	0.502467	0.502467	0.904143	5.84468
948.0	0.0	-0.490692	0.490692	0.90479	5.83113
949.0	0.0	0.298977	0.298977	0.888638	6.61178
950.0	0.0	-0.520699	0.520699	0.845542	8.24974
951.0	0.0	0.148602	0.148602	0.85832	7.94487
952.0	0.0	-0.194538	0.194538	0.775818	11.9485
953.0	0.0	-0.0909641	0.0909641	0.833553	9.07189
954.0	0.0	0.0218193	0.0218193	0.865911	7.64037
955.0	0.0	0.272831	0.272831	0.882781	6.86322
956.0	0.0	-0.237022	0.237022	0.887228	6.70129
957.0	0.0	-0.540084	0.540084	0.87409	7.00294
958.0	0.0	-0.0950762	0.0950762	0.824148	9.51358
959.0	0.0	0.166928	0.166928	0.756501	13.0476
960.0	0.0	0.100092	0.100092	0.849995	8.32314
961.0	0.0	-0.189215	0.189215	0.85072	8.26412
962.0	0.0	0.151117	0.151117	0.832214	9.11866
963.0	0.0	-0.270804	0.270804	0.874446	7.20725
964.0	0.0	-0.0186514	0.0186514	0.881186	7.00228
965.0	0.0	-0.564327	0.564327	0.763567	12.3021
966.0	0.0	0.477279	0.477279	0.749605	13.2119
967.0	0.0	-0.472465	0.472465	0.928889	4.95121
968.0	0.0	-0.259794	0.259794	0.778926	11.7453
