IND_ID	Opt	Phen	AbsErr	Fitness	density
2448.0	0.600393	-0.483047	1.08344	0.803183	9.27208
2449.0	0.975167	0.390476	0.584691	0.895842	6.07947
2450.0	0.726552	-0.10799	0.834542	0.785723	10.673
2451.0	0.631544	0.15556	0.475984	0.872747	7.12388
2452.0	0.973447	0.658866	0.314581	0.879516	6.97215
2453.0	0.274295	0.58755	0.313255	0.813438	9.93427
2454.0	0.529424	0.215404	0.31402	0.774254	11.964
2455.0	0.979056	0.834672	0.144384	0.783802	11.5365
2456.0	0.325242	0.446445	0.121204	0.838567	8.83381
2457.0	0.702525	0.360147	0.342378	0.914611	5.57729
2458.0	0.890016	0.365948	0.524068	0.699262	16.3614
2459.0	0.825472	1.29359	0.468116	0.848406	8.17638
2460.0	0.0362885	1.05883	1.02254	0.843366	7.54971
2461.0	0.414278	0.245016	0.169262	0.770552	12.2494
2462.0	0.760704	1.27975	0.519041	0.863728	7.45975
2463.0	0.709839	1.43949	0.729651	0.864853	7.14672
2464.0	0.502532	0.270675	0.231856	0.808159	10.2435
2465.0	0.383489	1.13475	0.751259	0.895528	5.87627
2466.0	0.332794	0.799765	0.466971	0.762567	12.4758
2467.0	0.466911	0.898791	0.43188	0.741147	13.766
2468.0	0.790828	0.430236	0.360592	0.804632	10.3356
2469.0	0.0786826	0.819877	0.741195	0.885987	6.26573
2470.0	0.887696	-0.259701	1.1474	0.817193	8.45313
2471.0	0.608745	-0.425491	1.03424	0.817222	8.71084
2472.0	0.138054	0.0280657	0.109989	0.761017	12.8062
2473.0	0.88519	-0.0588529	0.944043	0.865825	6.7479
2474.0	0.574827	0.0399465	0.534881	0.911722	5.5246
2475.0	0.747111	0.207085	0.540026	0.843299	8.3287
2476.0	0.24567	0.0692911	0.176379	0.830974	9.16771
2477.0	0.851463	0.0571493	0.794314	0.923814	4.75417
2478.0	0.154021	0.486081	0.332059	0.808969	10.1412
2479.0	0.220844	0.928628	0.707783	0.80302	10.0085
2480.0	0.479298	0.712316	0.233018	0.786378	11.3613
2481.0	0.153739	0.8765	0.722761	0.893897	5.98034
2482.0	0.0248304	-0.996167	1.021	0.721674	13.9251
2483.0	0.709573	0.571191	0.138382	0.903323	6.10211
2484.0	0.656231	0.930202	0.273971	0.844778	8.48841
2485.0	0.375941	0.452653	0.0767124	0.989113	3.11273
2486.0	0.76954	0.745932	0.0236081	0.723729	15.0808
2487.0	0.460953	0.413341	0.047612	0.848929	8.37861
2488.0	0.916156	0.555743	0.360413	0.919118	5.39698
2489.0	0.662133	-0.0898763	0.752009	0.770934	11.6088
2490.0	0.792545	0.912351	0.119806	0.780066	11.7447
2491.0	0.262448	-0.246123	0.508571	0.790515	10.9134
2492.0	0.679093	0.0240832	0.65501	0.869403	7.05999
2493.0	0.712752	0.45635	0.256402	0.958475	4.06165
2494.0	0.425584	0.780235	0.354651	0.83016	9.10474
2495.0	0.983337	1.44356	0.460222	0.95205	4.14743
2496.0	0.807753	0.36293	0.444823	0.851977	8.04077
2497.0	0.233466	-0.238952	0.472418	0.830379	8.99093
2498.0	0.942015	1.1722	0.230188	0.846643	8.42779
2499.0	0.924768	1.34256	0.417788	0.842411	8.49091
2500.0	0.366291	1.04321	0.67692	0.840574	8.27765
2501.0	0.620025	0.458419	0.161607	0.816497	9.86351
2502.0	0.392835	0.155721	0.237114	0.80702	10.2976
2503.0	0.796091	1.07519	0.279104	0.917539	5.50522
2504.0	0.678555	0.0307672	0.647788	0.953773	3.90032
2505.0	0.0241229	0.512126	0.488003	0.918738	5.30839
2506.0	0.659932	-0.371927	1.03186	0.841267	7.62236
2507.0	0.398549	0.0103438	0.388205	0.890172	6.49004
2508.0	0.0162671	0.00989941	0.00636772	0.884818	6.85448
2509.0	0.469574	0.725378	0.255804	0.857959	7.91594
2510.0	0.672833	0.705824	0.0329914	0.829644	9.26213
2511.0	0.926782	1.35252	0.425734	0.737232	14.0106
2512.0	0.980585	0.590595	0.38999	0.943501	4.49783
2513.0	0.909394	0.451496	0.457898	0.870256	7.24479
2514.0	0.222571	0.784683	0.562113	0.847428	8.11939
2515.0	0.978438	1.07005	0.0916135	0.859541	7.90597
2516.0	0.446329	0.544793	0.098464	0.900489	6.22143
2517.0	0.258921	-0.567183	0.826105	0.827447	8.64158
2518.0	0.599597	-0.531368	1.13097	0.793151	9.65394
2519.0	0.224706	0.362692	0.137987	0.975343	3.54326
2520.0	0.39972	-0.71607	1.11579	0.896058	5.2064
2521.0	0.375689	0.421453	0.0457648	0.940111	4.75602
2522.0	0.82399	0.572059	0.251931	0.839431	8.74278
2523.0	0.888274	1.13654	0.248262	0.871615	7.33722
2524.0	0.844492	0.923508	0.0790168	0.838559	8.8431
2525.0	0.155787	-0.1298	0.285587	0.81959	9.65358
2526.0	0.217637	-0.0920375	0.309675	0.836366	8.84891
2527.0	0.351634	0.529403	0.177769	0.862715	7.74528
2528.0	0.576593	0.733893	0.1573	0.906506	5.97397
2529.0	0.549971	0.0919753	0.457996	0.890328	6.42575
2530.0	0.415577	0.774675	0.359098	0.818255	9.66661
2531.0	0.184013	1.4503	1.26628	0.829144	7.61105
2532.0	0.667853	1.41154	0.743684	0.934124	4.45801
2533.0	0.889559	0.446719	0.442841	0.891258	6.40221
2534.0	0.00416302	-0.366172	0.370335	0.756482	12.9189
2535.0	0.644309	-0.183601	0.82791	0.915511	5.00596
2536.0	0.134762	0.257834	0.123072	0.844963	8.54283
2537.0	0.0374465	0.259974	0.222527	0.758083	12.9304
2538.0	0.774028	0.636718	0.137311	0.853593	8.15487
2539.0	0.669099	0.557598	0.111501	0.886717	6.7653
2540.0	0.391444	0.280611	0.110834	0.86744	7.56331
2541.0	0.463807	0.397075	0.0667324	0.858371	7.96081
2542.0	0.599654	0.30056	0.299094	0.848284	8.3165
2543.0	0.873124	0.853266	0.0198583	0.899123	6.28391
2544.0	0.851594	1.29763	0.446034	0.832443	8.9208
2545.0	0.726	0.566539	0.15946	0.857986	7.95594
2546.0	0.481521	-0.118075	0.599596	0.871864	7.02728
2547.0	0.0406636	0.0266651	0.0139985	0.912241	5.77885
2548.0	0.979875	-0.276322	1.2562	0.89119	5.07755
2549.0	0.829438	1.01877	0.189331	0.870918	7.39255
2550.0	0.561895	0.979429	0.417534	0.845011	8.37422
2551.0	0.622879	0.548538	0.0743411	0.835945	8.96407
2552.0	0.205317	0.198859	0.00645808	0.817631	9.83679
2553.0	0.259453	-0.229958	0.489412	0.78982	10.9711
2554.0	0.267663	-0.176954	0.444617	0.887749	6.54057
2555.0	0.589496	1.14422	0.554723	0.909054	5.60458
2556.0	0.541297	-0.0476218	0.588919	0.821894	9.25782
2557.0	0.134522	0.997965	0.863443	0.815767	9.12322
2558.0	0.585896	0.683764	0.0978681	0.859627	7.90102
2559.0	0.549778	0.740657	0.19088	0.746988	13.5966
2560.0	0.859166	0.488423	0.370744	0.85816	7.83326
2561.0	0.0642308	1.39025	1.32602	0.807535	8.44481
2562.0	0.681077	0.263526	0.417552	0.865436	7.48364
2563.0	0.857027	1.29107	0.434045	0.864807	7.49612
2564.0	0.773981	0.627394	0.146586	0.737581	14.1844
2565.0	0.882147	0.650274	0.231873	0.847607	8.38387
2566.0	0.10322	1.05147	0.948254	0.788444	10.3076
2567.0	0.618079	0.109452	0.508627	0.859587	7.64761
2568.0	0.6748	0.279831	0.394969	0.818136	9.64303
2569.0	0.680323	0.337941	0.342382	0.854491	8.01378
2570.0	0.449453	1.15004	0.700591	0.883424	6.42545
2571.0	0.723842	1.30866	0.584823	0.782032	11.2655
2572.0	0.947839	0.544949	0.402891	0.854097	7.98448
2573.0	0.343383	0.71971	0.376327	0.854313	7.99639
2574.0	0.197341	-0.376697	0.574038	0.811095	9.79685
2575.0	0.866435	0.718454	0.14798	0.838354	8.83593
2576.0	0.0736134	-0.034038	0.107651	0.85159	8.25077
2577.0	0.702899	0.482876	0.220023	0.842209	8.63234
2578.0	0.28616	-0.228859	0.515019	0.898361	6.05567
2579.0	0.358204	0.225338	0.132866	0.880018	7.03288
2580.0	0.622295	0.629146	0.00685116	0.813309	10.0479
2581.0	0.417079	1.16381	0.746729	0.827028	8.79259
2582.0	0.690856	-0.252675	0.943532	0.860245	6.9819
2583.0	0.528169	0.0760403	0.452129	0.859317	7.71468
2584.0	0.621641	0.811245	0.189604	0.825035	9.44238
2585.0	0.565824	0.976654	0.41083	0.832277	8.9605
2586.0	0.104568	0.709649	0.605082	0.840332	8.38446
2587.0	0.679551	0.554991	0.12456	0.859459	7.90222
2588.0	0.261356	1.98939	1.72803	0.687096	13.7886
2589.0	0.514987	0.925969	0.410982	0.751079	13.1956
2590.0	0.535602	1.58669	1.05109	0.896984	5.30374
2591.0	0.160059	0.501744	0.341685	0.810989	10.0342
2592.0	0.862903	-0.0377162	0.900619	0.907115	5.19926
2593.0	0.332388	0.843642	0.511254	0.850645	8.03377
2594.0	0.0547413	0.00542371	0.0493176	0.904442	6.0751
2595.0	0.810581	-0.0131723	0.823754	0.899644	5.60794
2596.0	0.084312	0.195401	0.111089	0.858846	7.93204
2597.0	0.0136476	-0.386516	0.400164	0.811386	9.96725
2598.0	0.132831	0.292402	0.159571	0.750437	13.4051
2599.0	0.0482151	0.199406	0.151191	0.847601	8.41641
2600.0	0.871806	1.20372	0.331919	0.795006	10.8473
2601.0	0.576977	0.784041	0.207064	0.716318	15.5092
2602.0	0.959801	0.494728	0.465073	0.899235	6.06918
2603.0	0.683634	0.64946	0.0341741	0.896337	6.39261
2604.0	0.435121	0.0962954	0.338825	0.795028	10.841
2605.0	0.303057	0.760399	0.457341	0.89116	6.39331
2606.0	0.376692	-1.22935	1.60604	0.76029	9.93006
2607.0	0.429244	0.632405	0.20316	0.808447	10.2429
2608.0	0.531248	0.459881	0.0713668	0.879874	7.05135
2609.0	0.594594	-0.318687	0.91328	0.845804	7.65843
2610.0	0.833362	1.939	1.10564	0.763238	11.281
2611.0	0.153029	0.122699	0.0303299	0.817901	9.82272
2612.0	0.189392	-0.702937	0.892329	0.80621	9.53023
2613.0	0.59538	0.240888	0.354492	0.902015	6.04933
2614.0	0.298719	0.0709089	0.22781	0.835015	8.95779
2615.0	0.959297	0.920415	0.0388825	0.846824	8.47351
2616.0	0.41171	0.911856	0.500146	0.832802	8.85
2617.0	0.777607	0.631219	0.146388	0.787472	11.3408
2618.0	0.479971	0.788086	0.308115	0.852806	8.11071
2619.0	0.137469	0.182185	0.0447156	0.860028	7.89145
2620.0	0.855364	1.36548	0.510121	0.886521	6.52811
2621.0	0.30108	0.684445	0.383365	0.847155	8.30692
2622.0	0.302468	0.764379	0.46191	0.902073	5.9621
2623.0	0.358604	-0.720662	1.07927	0.837824	7.67223
2624.0	0.147752	0.201012	0.0532605	0.834524	9.03265
2625.0	0.629585	0.468086	0.161499	0.868835	7.49024
2626.0	0.118302	0.538501	0.420199	0.81938	9.56094
2627.0	0.0733688	0.205301	0.131932	0.803244	10.5302
2628.0	0.0890681	1.26055	1.17148	0.893369	5.18834
2629.0	0.883737	0.687315	0.196422	0.892073	6.52473
2630.0	0.833844	1.07368	0.239834	0.932831	4.96417
2631.0	0.830383	1.73029	0.899911	0.82635	8.55856
2632.0	0.902311	0.383442	0.518869	0.876933	6.90821
2633.0	0.265083	1.05958	0.794495	0.834005	8.39444
2634.0	0.277092	-0.241806	0.518898	0.843602	8.33845
2635.0	0.83873	1.36735	0.528616	0.823118	9.27191
2636.0	0.525254	0.692426	0.167172	0.834903	8.98842
2637.0	0.506169	0.271526	0.234643	0.943122	4.60073
2638.0	0.673423	1.20829	0.534863	0.897468	6.0702
2639.0	0.702177	0.266286	0.43589	0.86952	7.29546
2640.0	0.922002	0.750855	0.171147	0.791387	11.1261
2641.0	0.00417392	-0.444337	0.448511	0.875894	7.01899
2642.0	0.719269	0.389694	0.329575	0.81541	9.82658
2643.0	0.671021	0.427833	0.243189	0.915472	5.60048
2644.0	0.133254	0.450533	0.317279	0.895068	6.34511
2645.0	0.581119	-0.171097	0.752216	0.818753	9.17285
2646.0	0.967739	0.364683	0.603056	0.902362	5.8059
2647.0	0.57138	0.938956	0.367576	0.792146	10.9674
2648.0	0.724044	1.03752	0.313481	0.79395	10.9152
2649.0	0.422993	0.627524	0.204531	0.894822	6.41247
2650.0	0.753085	1.24985	0.496764	0.856337	7.80014
2651.0	0.0810865	-0.953197	1.03428	0.859191	6.84716
2652.0	0.259206	0.0111036	0.248102	0.867764	7.49951
2653.0	0.957662	1.57483	0.617165	0.833653	8.67288
2654.0	0.974693	1.03539	0.0606964	0.762207	12.7482
2655.0	0.214188	-0.147959	0.362146	0.840427	8.62622
2656.0	0.627344	0.471951	0.155393	0.854835	8.09484
2657.0	0.802122	0.793681	0.0084417	0.873742	7.31044
2658.0	0.750667	0.327728	0.422939	0.817134	9.66667
2659.0	0.417762	1.69215	1.27439	0.890275	5.0691
2660.0	0.641078	0.944391	0.303313	0.950703	4.3031
2661.0	0.89019	1.45349	0.563305	0.899009	5.98004
2662.0	0.408077	0.962744	0.554668	0.804759	10.1337
2663.0	0.434238	0.246775	0.187464	0.800716	10.6387
2664.0	0.259273	0.313783	0.0545092	0.786001	11.4397
2665.0	0.81356	0.0706428	0.742917	0.920029	4.9654
2666.0	0.76969	0.0435237	0.726166	0.801498	10.0556
2667.0	0.541524	-0.508299	1.04982	0.847256	7.32308
2668.0	0.339949	0.126866	0.213083	0.900854	6.17242
2669.0	0.950671	0.723218	0.227453	0.840951	8.68592
2670.0	0.235653	1.09928	0.863632	0.889697	5.92838
2671.0	0.894839	-0.0851496	0.979988	0.892725	5.60436
2672.0	0.906489	0.719256	0.187233	0.870703	7.40239
2673.0	0.836227	1.7131	0.876873	0.758388	12.07
2674.0	0.236536	0.0914893	0.145046	0.812423	10.0685
2675.0	0.884442	1.20234	0.317901	0.889382	6.57047
2676.0	0.841099	1.19837	0.357267	0.865896	7.51158
2677.0	0.706703	0.76809	0.0613875	0.916464	5.61623
2678.0	0.686726	0.699559	0.0128329	0.893506	6.50559
2679.0	0.165209	0.924014	0.758805	0.848488	7.80504
2680.0	0.787177	1.38897	0.601797	0.802437	10.1899
2681.0	0.967226	0.243139	0.724087	0.854516	7.59537
2682.0	0.996644	0.140711	0.855933	0.816103	9.12101
2683.0	0.974997	1.08983	0.114836	0.90331	6.10843
2684.0	0.99899	0.396796	0.602194	0.784815	11.0949
2685.0	0.123891	0.236545	0.112654	0.866651	7.59645
2686.0	0.00317421	-0.444332	0.447507	0.863355	7.54586
2687.0	0.590193	-0.00853602	0.598729	0.881143	6.64785
2688.0	0.671842	0.537474	0.134368	0.910337	5.83396
2689.0	0.29362	-0.187384	0.481004	0.800679	10.4226
2690.0	0.846341	0.402296	0.444045	0.917845	5.38037
2691.0	0.788174	0.492972	0.295203	0.833618	8.98499
2692.0	0.792316	0.185005	0.60731	0.849376	7.97877
2693.0	0.807908	0.470618	0.33729	0.824022	9.40682
2694.0	0.501057	-0.2328	0.733856	0.804562	9.89088
2695.0	0.542676	0.616836	0.0741602	0.900027	6.24359
2696.0	0.54917	0.225868	0.323302	0.81661	9.7727
2697.0	0.165171	0.946247	0.781076	0.886845	6.17247
2698.0	0.282354	0.631322	0.348968	0.94178	4.58616
2699.0	0.878704	-0.489805	1.36851	0.8342	7.11502
2700.0	0.901672	1.13115	0.229483	0.833776	9.01433
2701.0	0.703127	-0.423406	1.12653	0.867132	6.32177
2702.0	0.394618	-0.00631713	0.400935	0.827396	9.19698
2703.0	0.576888	0.793655	0.216767	0.780529	11.6822
2704.0	0.443336	0.669529	0.226193	0.876945	7.12591
2705.0	0.208755	0.553397	0.344641	0.807383	10.2106
2706.0	0.217897	1.24246	1.02457	0.88847	5.68372
2707.0	0.660965	-0.0893666	0.750331	0.831715	8.57045
2708.0	0.606294	0.0216947	0.584599	0.816951	9.49946
2709.0	0.997363	0.527676	0.469686	0.931904	4.84509
2710.0	0.778488	0.845444	0.0669561	0.782904	11.6033
2711.0	0.284485	-0.0483081	0.332793	0.827131	9.26293
2712.0	0.0765838	0.274871	0.198288	0.790678	11.1519
2713.0	0.0477409	0.0752381	0.0274971	0.875201	7.24894
2714.0	0.665329	1.00732	0.341986	0.769968	12.1791
2715.0	0.098972	0.413897	0.314925	0.830702	9.1078
2716.0	0.519433	2.11616	1.59672	0.770173	9.44704
2717.0	0.411213	0.468233	0.0570204	0.880866	7.01248
2718.0	0.450922	0.434454	0.0164679	0.913026	5.74908
2719.0	0.731786	0.252905	0.47888	0.869246	7.26727
2720.0	0.644088	0.347541	0.296547	0.87512	7.16457
2721.0	0.90071	-0.386739	1.28745	0.888227	5.11574
2722.0	0.101548	-0.0244213	0.125969	0.857636	7.98103
2723.0	0.341551	0.229288	0.112263	0.853568	8.16246
2724.0	0.488859	0.0725696	0.416289	0.818079	9.62707
2725.0	0.102222	1.42951	1.32729	0.850618	6.52189
2726.0	0.94791	0.425038	0.522873	0.741841	13.6191
2727.0	0.971809	0.498588	0.473221	0.863929	7.49735
2728.0	0.108662	0.555587	0.446925	0.765496	12.3322
2729.0	0.266112	-0.289026	0.555138	0.808649	9.94025
2730.0	0.73266	0.459636	0.273024	0.863373	7.67317
2731.0	0.747471	0.471799	0.275671	0.901318	6.12461
2732.0	0.563373	0.691249	0.127876	0.823105	9.55546
2733.0	0.0645256	-0.461776	0.526302	0.812817	9.76985
2734.0	0.0723721	0.169048	0.0966762	0.813732	10.0169
2735.0	0.142138	0.57777	0.435632	0.855889	7.8781
2736.0	0.558831	0.740672	0.18184	0.833361	9.05443
2737.0	0.974207	1.13496	0.160752	0.93746	4.82809
2738.0	0.687659	0.384877	0.302782	0.879374	6.98525
2739.0	0.362989	0.969442	0.606453	0.915585	5.30257
2740.0	0.139859	0.123273	0.0165864	0.899533	6.268
2741.0	0.487965	-0.210791	0.698756	0.77122	11.6816
2742.0	0.78801	0.659666	0.128344	0.737432	14.1997
2743.0	0.438856	0.681326	0.242469	0.908936	5.84806
2744.0	0.909689	0.53796	0.371729	0.774883	11.8838
2745.0	0.0222748	-0.45627	0.478545	0.851407	8.03365
2746.0	0.454248	0.768005	0.313757	0.8781	7.03085
2747.0	0.878183	0.799544	0.0786392	0.939332	4.77983
2748.0	0.401457	0.738415	0.336958	0.935943	4.80041
2749.0	0.332837	0.0971483	0.235689	0.783453	11.5155
2750.0	0.131226	0.677858	0.546632	0.844421	8.271
2751.0	0.644645	0.607802	0.0368434	0.916174	5.62941
2752.0	0.241894	0.0685972	0.173297	0.835322	8.96684
2753.0	0.54455	0.243558	0.300992	0.874288	7.19645
2754.0	0.573062	0.741313	0.168251	0.851137	8.25344
2755.0	0.293152	-0.11726	0.410412	0.861194	7.67074
2756.0	0.273664	0.156795	0.116869	0.93098	5.07212
2757.0	0.122446	-0.0611641	0.18361	0.822246	9.57779
2758.0	0.609311	0.213687	0.395625	0.871117	7.26233
2759.0	0.623389	-0.214254	0.837643	0.802505	9.81514
2760.0	0.621246	0.413793	0.207454	0.834129	9.00818
2761.0	0.645714	0.387658	0.258056	0.90813	5.8713
2762.0	0.487701	0.471092	0.016609	0.880007	7.05073
2763.0	0.26806	0.928573	0.660512	0.863018	7.32096
2764.0	0.566505	1.09949	0.532988	0.773497	11.7916
2765.0	0.992012	0.755749	0.236262	0.825586	9.39485
2766.0	0.248618	0.0473924	0.201226	0.839985	8.74175
2767.0	0.892297	0.344785	0.547512	0.783785	11.2203
2768.0	0.921866	1.18	0.258136	0.814375	9.92282
2769.0	0.274965	0.471746	0.196781	0.696631	16.8513
2770.0	0.79049	0.790505	1.52819e-05	0.88034	7.03731
2771.0	0.0677616	-0.166156	0.233918	0.794398	10.9409
2772.0	0.901299	1.21892	0.31762	0.835146	8.89979
2773.0	0.547241	-0.435909	0.98315	0.820726	8.65516
2774.0	0.446281	1.01564	0.569358	0.855897	7.73995
2775.0	0.014057	0.613279	0.599222	0.913097	5.40357
2776.0	0.206677	0.719509	0.512832	0.851874	7.97808
2777.0	0.105512	-0.0280662	0.133578	0.919245	5.49891
2778.0	0.119593	-0.353491	0.473084	0.944047	4.41278
2779.0	0.818947	0.886083	0.067137	0.832632	9.11875
2780.0	0.55481	1.09205	0.537243	0.867605	7.27638
2781.0	0.870195	0.311813	0.558382	0.913642	5.42813
2782.0	0.834431	0.628395	0.206035	0.835882	8.92778
2783.0	0.391387	0.474465	0.0830787	0.830872	9.19836
2784.0	0.369412	0.776794	0.407381	0.888186	6.55431
2785.0	0.336097	0.862451	0.526354	0.768087	12.0977
2786.0	0.542288	0.469174	0.0731136	0.817747	9.8254
2787.0	0.982192	0.514773	0.467419	0.782651	11.3727
2788.0	0.537128	0.638622	0.101495	0.946447	4.52572
2789.0	0.114206	-0.505359	0.619565	0.843153	8.23933
2790.0	0.863339	0.917284	0.0539444	0.85986	7.89781
2791.0	0.102002	0.459977	0.357976	0.884575	6.73703
2792.0	0.180161	0.229644	0.0494829	0.963436	3.95186
2793.0	0.318707	0.444709	0.126001	0.844565	8.56002
2794.0	0.264033	0.424671	0.160638	0.829264	9.25352
2795.0	0.147798	0.393699	0.245902	0.786201	11.3637
2796.0	0.907547	0.816742	0.0908052	0.745836	13.6995
2797.0	0.780639	0.718338	0.0623005	0.861711	7.81688
2798.0	0.704717	1.16483	0.460113	0.95692	3.98189
2799.0	0.899086	1.26375	0.364668	0.71039	15.7876
2800.0	0.740405	0.838716	0.0983114	0.880441	7.02348
2801.0	0.11832	0.156877	0.0385568	0.878185	7.12454
2802.0	0.639756	0.504659	0.135097	0.783734	11.5431
2803.0	0.25403	0.0982715	0.155759	0.782551	11.5995
2804.0	0.416956	0.522467	0.105511	0.781694	11.6606
2805.0	0.671361	1.40497	0.733612	0.743783	13.1853
2806.0	0.662413	0.79821	0.135798	0.811062	10.1384
2807.0	0.28102	0.241333	0.0396866	0.789215	11.2713
2808.0	0.42399	0.784581	0.360591	0.908595	5.79244
2809.0	0.508906	1.5749	1.06599	0.851608	7.10161
2810.0	0.0422872	-0.338817	0.381104	0.87147	7.25893
2811.0	0.620805	0.202545	0.41826	0.838268	8.67842
2812.0	0.0866506	-0.660272	0.746922	0.920173	4.95456
2813.0	0.505571	0.758038	0.252466	0.834383	8.97443
2814.0	0.292808	-0.0252401	0.318048	0.745104	13.6311
2815.0	0.550867	0.469164	0.0817036	0.882569	6.93938
2816.0	0.358995	-0.256889	0.615884	0.800366	10.275
2817.0	0.915321	0.668473	0.246848	0.89775	6.27854
2818.0	0.668971	0.710731	0.0417607	0.80831	10.2933
2819.0	0.630336	1.5075	0.877159	0.904709	5.32905
2820.0	0.453808	-0.0601942	0.514003	0.88282	6.67322
2821.0	0.477824	-0.368647	0.846471	0.874805	6.55174
2822.0	0.118301	0.327185	0.208884	0.84551	8.48838
2823.0	0.88448	0.103354	0.781127	0.864313	7.09134
2824.0	0.953696	0.602153	0.351543	0.8232	9.43532
2825.0	0.0530491	0.159087	0.106038	0.81174	10.1128
2826.0	0.108625	-0.161228	0.269853	0.837223	8.83398
2827.0	0.7478	0.537138	0.210662	0.887134	6.71676
2828.0	0.142208	-0.055804	0.198012	0.817482	9.8014
2829.0	0.906644	0.717374	0.18927	0.879966	7.01683
2830.0	0.0384949	0.473212	0.434717	0.751844	13.1269
2831.0	0.400146	0.601832	0.201686	0.792906	11.0341
2832.0	0.0682672	0.810763	0.742496	0.78988	10.6192
2833.0	0.247938	0.569134	0.321196	0.82974	9.14851
2834.0	0.919376	0.898226	0.0211499	0.900424	6.233
2835.0	0.251833	-0.576297	0.828129	0.826811	8.66753
2836.0	0.195006	0.913712	0.718706	0.802384	10.0231
2837.0	0.127534	0.0999187	0.0276151	0.832984	9.10636
2838.0	0.972053	0.919514	0.0525389	0.862624	7.77871
2839.0	0.44492	0.783722	0.338802	0.797072	10.7359
2840.0	0.556963	1.41826	0.861297	0.748801	12.6496
2841.0	0.178539	0.629471	0.450932	0.924669	5.12318
2842.0	0.169094	-0.198431	0.367525	0.822395	9.46136
2843.0	0.152151	0.448348	0.296197	0.808071	10.2105
2844.0	0.196121	0.38245	0.18633	0.959507	4.0549
2845.0	0.21383	0.6016	0.387769	0.927345	5.07547
2846.0	0.891446	1.38161	0.49016	0.983615	3.08124
2847.0	0.534579	0.682369	0.14779	0.762547	12.7075
2848.0	0.534432	0.326873	0.207559	0.874195	7.24817
2849.0	0.484159	0.374775	0.109383	0.886249	6.78464
2850.0	0.0999977	0.238581	0.138584	0.891362	6.57214
2851.0	0.952256	0.215701	0.736555	0.853314	7.62881
2852.0	0.236037	0.5296	0.293563	0.819637	9.64631
2853.0	0.339086	0.0855807	0.253506	0.923467	5.29854
2854.0	0.461556	-0.494257	0.955814	0.877639	6.24375
2855.0	0.808486	-0.628156	1.43664	0.808802	8.06768
2856.0	0.684301	1.08765	0.403347	0.864725	7.52569
2857.0	0.711334	0.80639	0.0950561	0.842422	8.66407
2858.0	0.921034	1.06344	0.142402	0.749728	13.4533
2859.0	0.818114	0.0629656	0.755148	0.886408	6.2286
2860.0	0.86024	1.84693	0.986694	0.844938	7.55417
2861.0	0.0116671	-0.740294	0.751961	0.718823	14.6917
2862.0	0.463454	0.609684	0.146229	0.909942	5.84579
2863.0	0.239848	0.963569	0.723721	0.861569	7.29405
2864.0	0.27109	0.642083	0.370993	0.844252	8.44662
2865.0	0.350843	0.846146	0.495303	0.878967	6.84869
2866.0	0.351079	0.816369	0.465291	0.864158	7.49514
2867.0	0.0853387	1.07678	0.991443	0.820819	8.63362
2868.0	0.47972	0.455911	0.0238087	0.855481	8.09092
2869.0	0.875019	0.988735	0.113716	0.833401	9.07398
2870.0	0.284221	-0.382688	0.666909	0.804202	10.0112
2871.0	0.988341	0.801943	0.186398	0.848073	8.38292
2872.0	0.164878	0.781263	0.616385	0.779341	11.366
2873.0	0.24433	0.247618	0.00328831	0.88174	6.97995
2874.0	0.61764	0.887893	0.270253	0.925799	5.20469
2875.0	0.359312	-0.0634735	0.422785	0.815536	9.74421
