IND_ID	Opt	Phen	AbsErr	Fitness	density
485.0	0.0	0.217845	0.217845	0.821026	9.62143
486.0	0.0	0.055621	0.055621	0.86745	7.57224
487.0	0.0	0.410822	0.410822	0.808048	10.1226
488.0	0.0	0.00201019	0.00201019	0.805995	10.411
489.0	0.0	-0.00818807	0.00818807	0.909752	5.8736
490.0	0.0	-0.188053	0.188053	0.915865	5.60847
491.0	0.0	-0.0875425	0.0875425	0.900655	6.21697
492.0	0.0	-0.102898	0.102898	0.788024	11.3239
493.0	0.0	-0.0356148	0.0356148	0.870006	7.46601
494.0	0.0	0.337579	0.337579	0.911508	5.69734
495.0	0.0	0.000171149	0.000171149	0.896785	6.37608
496.0	0.0	-0.00700523	0.00700523	0.885926	6.80957
497.0	0.0	0.342102	0.342102	0.866889	7.48025
498.0	0.0	-0.254994	0.254994	0.778622	11.7646
499.0	0.0	-0.206059	0.206059	0.935502	4.88245
500.0	0.0	-0.318193	0.318193	0.892115	6.46138
501.0	0.0	-0.60159	0.60159	0.825941	9.05077
502.0	0.0	0.646743	0.646743	0.75964	12.4073
503.0	0.0	-0.779391	0.779391	0.846379	7.86522
504.0	0.0	-0.361287	0.361287	0.82739	9.22957
505.0	0.0	0.315061	0.315061	0.745905	13.5855
506.0	0.0	-0.652707	0.652707	0.824722	9.03978
507.0	0.0	0.156867	0.156867	0.832604	9.09864
508.0	0.0	-0.330823	0.330823	0.903961	5.98985
509.0	0.0	-0.81935	0.81935	0.804263	9.76112
510.0	0.0	0.41408	0.41408	0.805383	10.2524
511.0	0.0	0.985363	0.985363	0.810919	9.11476
512.0	0.0	0.0969873	0.0969873	0.843004	8.63729
513.0	0.0	-0.213113	0.213113	0.869178	7.45613
514.0	0.0	-0.683908	0.683908	0.816516	9.38479
515.0	0.0	0.424404	0.424404	0.883226	6.74012
516.0	0.0	0.00749177	0.00749177	0.875383	7.24207
517.0	0.0	-0.241228	0.241228	0.904817	6.00651
518.0	0.0	-0.425947	0.425947	0.898648	6.12591
519.0	0.0	0.195668	0.195668	0.867915	7.51675
520.0	0.0	0.0165301	0.0165301	0.807527	10.334
521.0	0.0	0.205021	0.205021	0.904089	6.05028
522.0	0.0	0.565048	0.565048	0.820184	9.36872
523.0	0.0	-0.376727	0.376727	0.827541	9.21027
524.0	0.0	0.448914	0.448914	0.831898	8.94334
525.0	0.0	0.0143751	0.0143751	0.899836	6.2562
526.0	0.0	0.0566453	0.0566453	0.850683	8.29966
527.0	0.0	-1.3312	1.3312	0.742217	11.8305
528.0	0.0	0.0178093	0.0178093	0.81757	9.83946
529.0	0.0	0.756997	0.756997	0.771713	11.5577
530.0	0.0	-0.292308	0.292308	0.867978	7.46619
531.0	0.0	0.156216	0.156216	0.811466	10.1119
532.0	0.0	-0.118523	0.118523	0.860662	7.85167
533.0	0.0	-0.436044	0.436044	0.802689	10.3669
534.0	0.0	-0.748553	0.748553	0.813155	9.44701
535.0	0.0	-0.432535	0.432535	0.87386	7.11725
536.0	0.0	0.400407	0.400407	0.852629	8.05088
537.0	0.0	-0.0443653	0.0443653	0.803602	10.5292
538.0	0.0	-0.355044	0.355044	0.798934	10.6281
539.0	0.0	1.16591	1.16591	0.770266	10.7474
540.0	0.0	0.402446	0.402446	0.7653	12.3873
541.0	0.0	0.190543	0.190543	0.871325	7.37501
542.0	0.0	0.161919	0.161919	0.738826	14.1022
543.0	0.0	0.167671	0.167671	0.899122	6.25686
544.0	0.0	-0.148296	0.148296	0.863659	7.71465
545.0	0.0	-0.631318	0.631318	0.702893	15.9535
546.0	0.0	-0.20091	0.20091	0.90518	6.00981
547.0	0.0	0.956568	0.956568	0.882155	6.06195
548.0	0.0	-0.0679403	0.0679403	0.888211	6.71283
549.0	0.0	0.394644	0.394644	0.868567	7.37012
550.0	0.0	-0.620889	0.620889	0.794947	10.5432
551.0	0.0	-0.0172005	0.0172005	0.870933	7.42793
552.0	0.0	1.15024	1.15024	0.847524	7.08919
553.0	0.0	-0.257805	0.257805	0.823966	9.46037
554.0	0.0	-0.463776	0.463776	0.805614	10.1928
555.0	0.0	0.622216	0.622216	0.925025	4.93769
556.0	0.0	-0.164947	0.164947	0.909269	5.86583
557.0	0.0	0.633496	0.633496	0.851998	7.83046
558.0	0.0	-0.170464	0.170464	0.982221	3.31185
559.0	0.0	-0.0381955	0.0381955	0.909822	5.86958
560.0	0.0	0.0181963	0.0181963	0.771194	12.2467
561.0	0.0	-0.540175	0.540175	0.869206	7.20602
562.0	0.0	0.180487	0.180487	0.90131	6.16715
563.0	0.0	-0.170342	0.170342	0.828385	9.29142
564.0	0.0	0.973377	0.973377	0.756499	11.9698
565.0	0.0	-0.0552377	0.0552377	0.847219	8.45419
566.0	0.0	-0.169022	0.169022	0.856968	7.99703
567.0	0.0	-0.611511	0.611511	0.808723	9.86489
568.0	0.0	0.000791101	0.000791101	0.847777	8.43242
569.0	0.0	-0.50068	0.50068	0.895418	6.18478
570.0	0.0	0.0124361	0.0124361	0.867837	7.55882
571.0	0.0	0.571288	0.571288	0.810434	9.83268
572.0	0.0	-0.41405	0.41405	0.88184	6.805
573.0	0.0	0.273711	0.273711	0.84376	8.53439
574.0	0.0	0.517433	0.517433	0.819852	9.44001
575.0	0.0	0.0165961	0.0165961	0.821066	9.67058
576.0	0.0	0.11953	0.11953	0.841505	8.70017
577.0	0.0	0.0175774	0.0175774	0.861389	7.83442
578.0	0.0	-0.318526	0.318526	0.823936	9.4241
579.0	0.0	-0.641402	0.641402	0.830643	8.77935
580.0	0.0	-0.310324	0.310324	0.791822	11.0279
581.0	0.0	-0.203758	0.203758	0.766934	12.4364
582.0	0.0	0.0534683	0.0534683	0.857486	8.00095
583.0	0.0	0.214912	0.214912	0.839597	8.75342
584.0	0.0	0.0506115	0.0506115	0.881264	6.99687
585.0	0.0	0.0200815	0.0200815	0.737952	14.1874
586.0	0.0	-0.231453	0.231453	0.953224	4.25161
587.0	0.0	-0.0860262	0.0860262	0.865741	7.64056
588.0	0.0	0.984772	0.984772	0.94071	3.84909
589.0	0.0	0.368929	0.368929	0.836628	8.79438
590.0	0.0	-0.306365	0.306365	0.895352	6.34058
591.0	0.0	0.539506	0.539506	0.791159	10.8436
592.0	0.0	-1.11878	1.11878	0.896019	5.20154
593.0	0.0	0.149197	0.149197	0.90473	6.04474
594.0	0.0	-0.596181	0.596181	0.861117	7.48365
595.0	0.0	0.399947	0.399947	0.859021	7.77293
596.0	0.0	0.441652	0.441652	0.87609	7.01702
597.0	0.0	0.542182	0.542182	0.838589	8.5388
598.0	0.0	0.799499	0.799499	0.918154	4.95227
599.0	0.0	-0.15025	0.15025	0.855492	8.06769
600.0	0.0	0.0417808	0.0417808	0.828882	9.29721
601.0	0.0	-0.00644558	0.00644558	0.957377	4.15867
602.0	0.0	-0.104257	0.104257	0.833494	9.07186
603.0	0.0	0.438917	0.438917	0.783375	11.3635
604.0	0.0	0.118957	0.118957	0.873962	7.28706
605.0	0.0	-0.157106	0.157106	0.872412	7.3412
606.0	0.0	0.341809	0.341809	0.874197	7.17385
607.0	0.0	0.410328	0.410328	0.919385	5.35056
608.0	0.0	-0.0992743	0.0992743	0.894483	6.45733
609.0	0.0	-0.197016	0.197016	0.804541	10.4411
610.0	0.0	0.0788021	0.0788021	0.823606	9.54251
611.0	0.0	0.116735	0.116735	0.906931	5.9684
612.0	0.0	0.780474	0.780474	0.785229	10.7962
613.0	0.0	0.150894	0.150894	0.828365	9.29902
614.0	0.0	0.406794	0.406794	0.874438	7.11497
615.0	0.0	-0.121032	0.121032	0.733065	14.4723
616.0	0.0	-0.0873235	0.0873235	0.872262	7.36472
617.0	0.0	0.0954317	0.0954317	0.872879	7.33737
618.0	0.0	-0.351938	0.351938	0.899322	6.15568
619.0	0.0	-0.0852633	0.0852633	0.82746	9.35833
620.0	0.0	-0.511338	0.511338	0.809838	9.93269
621.0	0.0	-0.340596	0.340596	0.914291	5.59046
622.0	0.0	-0.225851	0.225851	0.867253	7.53188
623.0	0.0	-0.40798	0.40798	0.838707	8.66735
624.0	0.0	0.264831	0.264831	0.974752	3.51695
625.0	0.0	0.367108	0.367108	0.804798	10.3221
626.0	0.0	0.289633	0.289633	0.888142	6.63712
627.0	0.0	-0.230433	0.230433	0.895343	6.38086
628.0	0.0	0.178136	0.178136	0.858777	7.91509
629.0	0.0	0.526487	0.526487	0.710948	15.5671
630.0	0.0	0.211975	0.211975	0.806277	10.3472
631.0	0.0	0.504718	0.504718	0.905024	5.80873
632.0	0.0	0.0260339	0.0260339	0.905678	6.0291
633.0	0.0	0.340033	0.340033	0.960132	3.96048
634.0	0.0	-0.188519	0.188519	0.913397	5.70118
635.0	0.0	0.388962	0.388962	0.886181	6.64931
636.0	0.0	-0.337422	0.337422	0.847032	8.34692
637.0	0.0	-0.206192	0.206192	0.835335	8.95299
638.0	0.0	-0.404671	0.404671	0.840618	8.58328
639.0	0.0	-0.633351	0.633351	0.909321	5.50528
640.0	0.0	-0.0889687	0.0889687	0.904328	6.07414
641.0	0.0	0.340355	0.340355	0.773303	11.9962
642.0	0.0	0.0635969	0.0635969	0.85649	8.0432
643.0	0.0	0.609688	0.609688	0.914301	5.34659
644.0	0.0	-0.42731	0.42731	0.871128	7.23555
645.0	0.0	0.16551	0.16551	0.862308	7.7671
646.0	0.0	-0.153207	0.153207	0.853721	8.14445
647.0	0.0	-0.219382	0.219382	0.907249	5.92283
648.0	0.0	-0.481467	0.481467	0.829524	9.02155
649.0	0.0	-1.6143	1.6143	0.824993	6.78621
650.0	0.0	0.255208	0.255208	0.772472	12.1007
651.0	0.0	0.911422	0.911422	0.799371	9.83041
652.0	0.0	-0.288921	0.288921	0.759854	12.7885
653.0	0.0	-0.0457448	0.0457448	0.838252	8.86157
654.0	0.0	0.398996	0.398996	0.89874	6.14397
655.0	0.0	0.202996	0.202996	0.88124	6.95925
656.0	0.0	-0.0150888	0.0150888	0.857746	7.99234
657.0	0.0	-1.0669	1.0669	0.885195	5.72655
658.0	0.0	0.07392	0.07392	0.818419	9.79269
659.0	0.0	0.378554	0.378554	0.885304	6.69254
660.0	0.0	0.197774	0.197774	0.845841	8.47824
661.0	0.0	0.260262	0.260262	0.883639	6.835
662.0	0.0	0.316172	0.316172	0.957459	4.06497
663.0	0.0	-0.0609837	0.0609837	0.868653	7.52063
664.0	0.0	0.669127	0.669127	0.928568	4.75332
665.0	0.0	-0.747961	0.747961	0.879711	6.5075
666.0	0.0	-0.425576	0.425576	0.82413	9.32933
667.0	0.0	-0.196191	0.196191	0.939378	4.74816
668.0	0.0	-0.517597	0.517597	0.90756	5.69937
669.0	0.0	0.24451	0.24451	0.879807	6.99937
670.0	0.0	0.456502	0.456502	0.79075	10.9576
671.0	0.0	1.11085	1.11085	0.855276	6.84836
672.0	0.0	-0.220196	0.220196	0.813739	9.97377
673.0	0.0	-0.530404	0.530404	0.826866	9.09318
674.0	0.0	0.305366	0.305366	0.916247	5.53886
675.0	0.0	-0.260648	0.260648	0.839603	8.73023
676.0	0.0	0.0319344	0.0319344	0.859449	7.91757
677.0	0.0	0.283648	0.283648	0.81442	9.90554
678.0	0.0	-0.112148	0.112148	0.9411	4.7113
679.0	0.0	0.169306	0.169306	0.837656	8.86077
680.0	0.0	0.0895683	0.0895683	0.914756	5.67636
681.0	0.0	-0.358557	0.358557	0.925935	5.14737
682.0	0.0	-0.021491	0.021491	0.907307	5.9667
683.0	0.0	0.309506	0.309506	0.936302	4.80417
684.0	0.0	0.313188	0.313188	0.784774	11.3966
685.0	0.0	-0.577204	0.577204	0.890372	6.30308
686.0	0.0	-0.389979	0.389979	0.988679	2.99825
687.0	0.0	0.659352	0.659352	0.879322	6.64629
688.0	0.0	-0.169901	0.169901	0.767617	12.4129
689.0	0.0	0.642657	0.642657	0.791027	10.7141
690.0	0.0	-0.654054	0.654054	0.869202	7.06962
691.0	0.0	0.676992	0.676992	0.790939	10.6681
692.0	0.0	0.116468	0.116468	0.846281	8.48525
693.0	0.0	-0.388797	0.388797	0.871797	7.23929
694.0	0.0	0.61179	0.61179	0.87052	7.06833
695.0	0.0	-0.112197	0.112197	0.762363	12.7288
696.0	0.0	0.379449	0.379449	0.750081	13.2841
697.0	0.0	-0.0583448	0.0583448	0.82742	9.36437
698.0	0.0	0.0955693	0.0955693	0.946328	4.53096
699.0	0.0	0.734353	0.734353	0.806519	9.79345
700.0	0.0	0.102827	0.102827	0.869791	7.46562
701.0	0.0	-0.70494	0.70494	0.798632	10.2328
702.0	0.0	-0.239605	0.239605	0.879365	7.0199
703.0	0.0	-0.0762673	0.0762673	0.852891	8.19928
704.0	0.0	-0.0420003	0.0420003	0.83689	8.9245
705.0	0.0	-0.131794	0.131794	0.911919	5.77453
706.0	0.0	0.0253084	0.0253084	0.958966	4.10418
707.0	0.0	-0.0704798	0.0704798	0.885943	6.80398
708.0	0.0	0.550127	0.550127	0.879622	6.76499
709.0	0.0	0.171503	0.171503	0.816574	9.85617
710.0	0.0	-0.436719	0.436719	0.856491	7.85092
711.0	0.0	0.590281	0.590281	0.893895	6.14928
712.0	0.0	-0.480232	0.480232	0.896001	6.18146
713.0	0.0	-0.168707	0.168707	0.804005	10.4795
714.0	0.0	-0.15362	0.15362	0.909053	5.87756
715.0	0.0	-0.0965157	0.0965157	0.841067	8.72534
716.0	0.0	0.192058	0.192058	0.869198	7.46395
717.0	0.0	-0.518455	0.518455	0.816676	9.59149
718.0	0.0	-0.0930386	0.0930386	0.82536	9.45633
719.0	0.0	-0.225993	0.225993	0.809839	10.1631
720.0	0.0	0.418309	0.418309	0.810276	10.0056
721.0	0.0	-0.195425	0.195425	0.957972	4.10374
722.0	0.0	-0.564594	0.564594	0.859667	7.58294
723.0	0.0	-0.435125	0.435125	0.929531	4.95971
724.0	0.0	-0.400972	0.400972	0.816285	9.7274
725.0	0.0	-0.517131	0.517131	0.850191	8.04749
726.0	0.0	-0.392359	0.392359	0.869109	7.34914
727.0	0.0	0.343507	0.343507	0.860161	7.76673
728.0	0.0	0.354725	0.354725	0.904196	5.96494
729.0	0.0	0.0644945	0.0644945	0.873321	7.32389
730.0	0.0	-0.573276	0.573276	0.801449	10.2764
731.0	0.0	0.314338	0.314338	0.828177	9.22649
732.0	0.0	0.161638	0.161638	0.889786	6.62832
733.0	0.0	-0.471544	0.471544	0.695802	16.6697
734.0	0.0	-0.00475936	0.00475936	0.920025	5.48685
735.0	0.0	-0.713742	0.713742	0.782239	11.0653
736.0	0.0	-0.249673	0.249673	0.837539	8.83052
737.0	0.0	-0.13469	0.13469	0.873589	7.2986
738.0	0.0	-0.204785	0.204785	0.820617	9.64706
739.0	0.0	-0.223353	0.223353	0.833898	9.01161
740.0	0.0	-0.20778	0.20778	0.838452	8.80895
741.0	0.0	-0.202371	0.202371	0.879443	7.03315
742.0	0.0	0.122119	0.122119	0.889929	6.63367
743.0	0.0	-0.344348	0.344348	0.938986	4.68766
744.0	0.0	-0.344974	0.344974	0.825287	9.34115
745.0	0.0	-0.0803075	0.0803075	0.858257	7.9637
746.0	0.0	0.176475	0.176475	0.925923	5.23971
747.0	0.0	0.582926	0.582926	0.834047	8.69801
748.0	0.0	0.183243	0.183243	0.827255	9.33977
749.0	0.0	-0.446545	0.446545	0.854083	7.9469
750.0	0.0	0.133982	0.133982	0.825416	9.44364
751.0	0.0	0.296186	0.296186	0.773484	12.0188
752.0	0.0	-1.00661	1.00661	0.873106	6.32919
753.0	0.0	0.400646	0.400646	0.91723	5.43807
754.0	0.0	-1.35935	1.35935	0.791846	9.1077
755.0	0.0	-0.0943037	0.0943037	0.800105	10.699
756.0	0.0	-0.896685	0.896685	0.871511	6.59991
757.0	0.0	-0.0864958	0.0864958	0.811801	10.114
758.0	0.0	-0.245925	0.245925	0.79985	10.6545
759.0	0.0	-0.130105	0.130105	0.848448	8.38477
760.0	0.0	0.0462185	0.0462185	0.881287	6.99635
761.0	0.0	-1.02506	1.02506	0.89071	5.59585
762.0	0.0	0.208848	0.208848	0.885	6.80375
763.0	0.0	-0.435704	0.435704	0.893867	6.30516
764.0	0.0	-0.0342276	0.0342276	0.913556	5.72818
765.0	0.0	0.42989	0.42989	0.927181	5.04908
766.0	0.0	0.906582	0.906582	0.862646	6.94937
767.0	0.0	-0.525206	0.525206	0.848644	8.10711
768.0	0.0	0.680682	0.680682	0.810946	9.65895
769.0	0.0	-0.85369	0.85369	0.817146	9.07547
770.0	0.0	-0.24142	0.24142	0.97483	3.52498
771.0	0.0	-0.989313	0.989313	0.791086	10.0853
772.0	0.0	-0.351531	0.351531	0.808454	10.1521
773.0	0.0	-0.723479	0.723479	0.932648	4.53757
774.0	0.0	0.661196	0.661196	0.866681	7.16561
775.0	0.0	-0.484229	0.484229	0.829688	9.01109
776.0	0.0	-0.573717	0.573717	0.925457	4.97632
777.0	0.0	-1.02342	1.02342	0.8969	5.36136
778.0	0.0	0.400633	0.400633	0.794234	10.8308
779.0	0.0	0.282139	0.282139	0.752043	13.2458
780.0	0.0	1.00471	1.00471	0.847593	7.40225
781.0	0.0	0.0327804	0.0327804	0.831427	9.1786
782.0	0.0	-0.249061	0.249061	0.816272	9.83537
783.0	0.0	-0.466638	0.466638	0.91924	5.30914
784.0	0.0	-0.121006	0.121006	0.823762	9.52592
785.0	0.0	0.665229	0.665229	0.818579	9.31309
786.0	0.0	-0.568507	0.568507	0.786052	11.0742
787.0	0.0	-0.122711	0.122711	0.85399	8.14133
788.0	0.0	-0.0319153	0.0319153	0.879942	7.05263
789.0	0.0	-0.529021	0.529021	0.888594	6.42596
790.0	0.0	-0.697012	0.697012	0.830687	8.69883
791.0	0.0	-0.289238	0.289238	0.878195	7.04175
792.0	0.0	-0.326147	0.326147	0.854463	8.02618
793.0	0.0	0.204182	0.204182	0.853556	8.13284
794.0	0.0	0.402772	0.402772	0.789805	11.0589
795.0	0.0	-1.34525	1.34525	0.734992	12.2058
796.0	0.0	-0.254999	0.254999	0.778316	11.7812
797.0	0.0	-0.466891	0.466891	0.824886	9.25406
798.0	0.0	-0.0335471	0.0335471	0.832057	9.14917
799.0	0.0	0.759002	0.759002	0.69267	16.4294
800.0	0.0	0.296676	0.296676	0.893716	6.4109
801.0	0.0	-0.07923	0.07923	0.957204	4.15887
802.0	0.0	0.0667783	0.0667783	0.85352	8.173
803.0	0.0	0.25422	0.25422	0.792681	11.0188
804.0	0.0	-0.137348	0.137348	0.929116	5.13483
805.0	0.0	0.405519	0.405519	0.916964	5.44425
806.0	0.0	0.618255	0.618255	0.825182	9.06475
807.0	0.0	0.26625	0.26625	0.927817	5.13307
808.0	0.0	0.671079	0.671079	0.826238	8.94292
809.0	0.0	-0.300565	0.300565	0.86655	7.5217
810.0	0.0	0.561764	0.561764	0.802968	10.2145
811.0	0.0	0.305227	0.305227	0.89851	6.21728
812.0	0.0	0.235881	0.235881	0.85604	8.00958
813.0	0.0	0.211271	0.211271	0.843335	8.58532
814.0	0.0	-0.244523	0.244523	0.849715	8.28374
815.0	0.0	-0.221585	0.221585	0.817149	9.80679
816.0	0.0	0.291114	0.291114	0.934842	4.86658
817.0	0.0	-0.0956611	0.0956611	0.85255	8.21088
818.0	0.0	-0.464306	0.464306	0.872686	7.13742
819.0	0.0	0.169044	0.169044	0.869665	7.45268
820.0	0.0	0.208959	0.208959	0.782261	11.5929
821.0	0.0	0.684076	0.684076	0.848395	7.91988
822.0	0.0	-0.342837	0.342837	0.883695	6.78322
823.0	0.0	0.303687	0.303687	0.916607	5.52639
824.0	0.0	-0.511681	0.511681	0.85148	7.99659
825.0	0.0	0.408375	0.408375	0.825459	9.28181
826.0	0.0	0.455479	0.455479	0.898467	6.10765
827.0	0.0	0.0666237	0.0666237	0.881489	6.98576
828.0	0.0	0.0472034	0.0472034	0.922518	5.39237
829.0	0.0	0.883802	0.883802	0.942176	3.96916
830.0	0.0	0.57632	0.57632	0.935196	4.62401
831.0	0.0	-0.738202	0.738202	0.808959	9.66753
832.0	0.0	-0.525535	0.525535	0.907607	5.68963
833.0	0.0	-0.43386	0.43386	0.904378	5.89764
834.0	0.0	-0.0676782	0.0676782	0.859577	7.90835
835.0	0.0	-0.04344	0.04344	0.843722	8.61275
836.0	0.0	0.0341392	0.0341392	0.835141	9.00585
837.0	0.0	-0.407903	0.407903	0.822988	9.39937
838.0	0.0	0.198514	0.198514	0.843247	8.59477
839.0	0.0	0.0959079	0.0959079	0.7699	12.3083
840.0	0.0	-0.950785	0.950785	0.911188	4.96056
841.0	0.0	-0.295066	0.295066	0.857315	7.92169
842.0	0.0	0.253417	0.253417	0.95224	4.27565
843.0	0.0	0.263911	0.263911	0.918649	5.47173
844.0	0.0	-0.205387	0.205387	0.98156	3.32146
845.0	0.0	-0.0409274	0.0409274	0.871113	7.41899
846.0	0.0	-0.0369758	0.0369758	0.88815	6.71851
847.0	0.0	-0.0458568	0.0458568	0.839508	8.80402
848.0	0.0	-0.149703	0.149703	0.896287	6.37373
849.0	0.0	0.115673	0.115673	0.833998	9.04581
850.0	0.0	-0.559046	0.559046	0.848837	8.06065
851.0	0.0	-0.460888	0.460888	0.91513	5.46703
852.0	0.0	-0.228862	0.228862	0.920455	5.42107
853.0	0.0	-0.181347	0.181347	0.87117	7.38499
854.0	0.0	1.06227	1.06227	0.801927	9.38217
855.0	0.0	0.623756	0.623756	0.856506	7.64731
856.0	0.0	-0.553868	0.553868	0.863729	7.42182
857.0	0.0	0.281025	0.281025	0.842233	8.59912
858.0	0.0	0.328232	0.328232	0.82943	9.15812
859.0	0.0	-0.0278842	0.0278842	0.816136	9.90874
860.0	0.0	0.468633	0.468633	0.859722	7.68172
861.0	0.0	0.322806	0.322806	0.7737	11.9879
862.0	0.0	0.0532737	0.0532737	0.810833	10.1669
863.0	0.0	-0.656777	0.656777	0.88847	6.28246
864.0	0.0	-0.0354938	0.0354938	0.829344	9.27603
865.0	0.0	-1.03275	1.03275	0.868063	6.48241
866.0	0.0	-0.0218725	0.0218725	1.00282	2.6907
867.0	0.0	0.0997678	0.0997678	0.894836	6.44323
868.0	0.0	-0.395254	0.395254	0.94645	4.39128
869.0	0.0	-0.288178	0.288178	0.866909	7.5139
870.0	0.0	-0.172622	0.172622	0.872818	7.31904
871.0	0.0	-0.235738	0.235738	0.843708	8.55701
872.0	0.0	0.174385	0.174385	0.898947	6.26148
873.0	0.0	0.224388	0.224388	0.960413	4.01013
874.0	0.0	0.217399	0.217399	0.865662	7.6033
875.0	0.0	-0.404859	0.404859	0.922245	5.24922
876.0	0.0	-0.493675	0.493675	0.850651	8.05176
877.0	0.0	0.223725	0.223725	0.930872	5.04185
878.0	0.0	0.392232	0.392232	0.79896	10.5959
879.0	0.0	-0.472208	0.472208	0.858502	7.73081
880.0	0.0	-0.46881	0.46881	0.847751	8.20476
881.0	0.0	-0.570619	0.570619	0.923322	5.05737
882.0	0.0	-0.00785459	0.00785459	0.832356	9.13633
883.0	0.0	0.157938	0.157938	0.878218	7.09963
884.0	0.0	0.33998	0.33998	0.79855	10.6594
885.0	0.0	0.447977	0.447977	0.870738	7.23366
886.0	0.0	0.63312	0.63312	0.844788	8.14875
887.0	0.0	0.507718	0.507718	0.790603	10.9098
888.0	0.0	-0.902079	0.902079	0.84993	7.49939
889.0	0.0	0.197299	0.197299	0.77357	12.0705
890.0	0.0	0.0959659	0.0959659	0.871731	7.38538
891.0	0.0	0.722523	0.722523	0.797169	10.279
892.0	0.0	-0.0711509	0.0711509	0.946697	4.52184
893.0	0.0	0.434894	0.434894	0.745455	13.5041
894.0	0.0	0.744915	0.744915	0.878539	6.5594
895.0	0.0	-0.393618	0.393618	0.703063	16.2548
896.0	0.0	-0.203965	0.203965	0.727916	14.7625
897.0	0.0	0.0330192	0.0330192	0.870367	7.45096
898.0	0.0	0.425457	0.425457	0.937885	4.66871
899.0	0.0	0.218233	0.218233	0.868281	7.49179
900.0	0.0	-0.253506	0.253506	0.816204	9.83624
901.0	0.0	-0.0240852	0.0240852	0.903296	6.12122
902.0	0.0	-1.06537	1.06537	0.806642	9.14574
903.0	0.0	-0.0595641	0.0595641	0.893532	6.50123
904.0	0.0	0.0953072	0.0953072	0.837377	8.89434
905.0	0.0	0.142871	0.142871	0.866618	7.58997
906.0	0.0	-0.430798	0.430798	0.890791	6.43108
907.0	0.0	0.231524	0.231524	0.951952	4.29528
908.0	0.0	-0.188554	0.188554	0.8717	7.36006
909.0	0.0	-0.692287	0.692287	0.852446	7.73109
910.0	0.0	0.082497	0.082497	0.925442	5.28035
911.0	0.0	0.507994	0.507994	0.823136	9.29397
912.0	0.0	0.630105	0.630105	0.792719	10.6447
913.0	0.0	-0.0843505	0.0843505	0.861555	7.82026
914.0	0.0	0.246692	0.246692	0.894899	6.39078
915.0	0.0	0.0632872	0.0632872	0.80592	10.4103
916.0	0.0	-0.151756	0.151756	0.789099	11.2531
917.0	0.0	0.148159	0.148159	0.893931	6.46727
918.0	0.0	0.304426	0.304426	0.927791	5.11351
919.0	0.0	0.715098	0.715098	0.854611	7.60442
920.0	0.0	0.148562	0.148562	0.753196	13.247
921.0	0.0	0.397713	0.397713	0.964866	3.76367
922.0	0.0	-0.2711	0.2711	0.876511	7.12141
923.0	0.0	-0.0435432	0.0435432	0.848381	8.40345
924.0	0.0	-0.048581	0.048581	0.891605	6.57908
925.0	0.0	-0.637525	0.637525	0.800968	10.2149
926.0	0.0	-0.2749	0.2749	0.848476	8.32242
927.0	0.0	-0.114178	0.114178	0.816369	9.88402
928.0	0.0	0.520526	0.520526	0.863301	7.47631
929.0	0.0	0.0721211	0.0721211	0.922405	5.3937
930.0	0.0	-0.340883	0.340883	0.846215	8.38098
931.0	0.0	-0.239476	0.239476	0.792541	11.0343
932.0	0.0	0.504291	0.504291	0.923773	5.10795
933.0	0.0	-0.734065	0.734065	0.784057	10.9364
934.0	0.0	0.506162	0.506162	0.865057	7.41672
935.0	0.0	0.166772	0.166772	0.890373	6.60316
936.0	0.0	-0.039017	0.039017	0.773997	12.0904
937.0	0.0	0.616801	0.616801	0.897855	5.96369
938.0	0.0	0.292952	0.292952	0.796047	10.8209
939.0	0.0	0.170627	0.170627	0.797865	10.7909
940.0	0.0	0.105093	0.105093	0.854094	8.14093
941.0	0.0	0.64108	0.64108	0.958301	3.75561
942.0	0.0	-0.60012	0.60012	0.875206	6.88858
943.0	0.0	-0.555278	0.555278	0.852365	7.9099
944.0	0.0	-0.409859	0.409859	0.835633	8.80642
945.0	0.0	0.334119	0.334119	0.86875	7.40707
946.0	0.0	-0.158812	0.158812	0.741343	13.95
947.0	0.0	-0.0702955	0.0702955	0.882141	6.95861
948.0	0.0	-0.0804492	0.0804492	0.864796	7.68185
949.0	0.0	0.012009	0.012009	0.848707	8.39073
950.0	0.0	0.0544485	0.0544485	0.812487	10.0851
951.0	0.0	-0.0510243	0.0510243	0.837682	8.88719
952.0	0.0	-0.471815	0.471815	0.846902	8.23956
953.0	0.0	0.275937	0.275937	0.894563	6.38907
954.0	0.0	0.361233	0.361233	0.830376	9.08965
955.0	0.0	0.0662615	0.0662615	0.838119	8.86522
956.0	0.0	-0.631063	0.631063	0.952509	3.96252
957.0	0.0	0.308285	0.308285	0.877613	7.05434
958.0	0.0	0.00913063	0.00913063	0.899188	6.28167
959.0	0.0	0.0161539	0.0161539	0.881092	7.00621
960.0	0.0	0.518178	0.518178	0.876991	6.90654
961.0	0.0	-0.088528	0.088528	0.811779	10.1147
962.0	0.0	-0.234548	0.234548	0.793914	10.9657
963.0	0.0	0.183287	0.183287	0.916048	5.6033
964.0	0.0	0.0336416	0.0336416	0.900548	6.22751
965.0	0.0	-0.226054	0.226054	0.913147	5.69569
966.0	0.0	0.68039	0.68039	0.83779	8.39829
967.0	0.0	0.872444	0.872444	0.812702	9.25328
