IND_ID	Opt	Phen	AbsErr	Fitness	density
1626.0	0.355744	-0.0861432	0.441887	0.764475	12.3948
1627.0	0.378714	-0.760011	1.13873	0.920299	4.2664
1628.0	0.249929	0.442176	0.192247	0.834889	8.97947
1629.0	0.122229	-0.909344	1.03157	0.780843	10.5182
1630.0	0.681587	0.456815	0.224772	0.838946	8.7786
1631.0	0.511501	1.48792	0.976415	0.736222	13.141
1632.0	0.16084	0.569935	0.409095	0.873169	7.1658
1633.0	0.560472	0.479927	0.0805457	0.792305	11.1039
1634.0	0.647385	1.22705	0.579667	0.813106	9.69173
1635.0	0.199777	0.878309	0.678532	0.841106	8.25151
1636.0	0.23229	0.075788	0.156502	0.776555	11.9236
1637.0	0.291074	0.0659728	0.225101	0.731467	14.5277
1638.0	0.639533	1.01506	0.37553	0.854212	8.00143
1639.0	0.445358	0.402411	0.042947	0.743013	13.8772
1640.0	0.613657	0.502349	0.111308	0.76611	12.5168
1641.0	0.589366	0.105529	0.483838	0.828646	9.06015
1642.0	0.244174	1.67779	1.43362	0.806029	8.2066
1643.0	0.251696	0.216674	0.0350221	0.835354	8.99595
1644.0	0.222893	0.339836	0.116943	0.904838	6.04887
1645.0	0.0367627	0.0506436	0.0138809	0.849854	8.33964
1646.0	0.565251	0.893584	0.328333	0.796018	10.7978
1647.0	0.43667	-0.109289	0.545959	0.836032	8.65101
1648.0	0.399413	0.914201	0.514788	0.731929	14.2351
1649.0	0.37742	0.643614	0.266194	0.843316	8.55867
1650.0	0.340066	0.290836	0.0492305	0.821937	9.62644
1651.0	0.193054	0.347583	0.154528	0.885996	6.78307
1652.0	0.438603	-0.0402692	0.478872	0.713038	15.4893
1653.0	0.153454	0.532711	0.379257	0.767015	12.3123
1654.0	0.0281078	0.538733	0.510625	0.756289	12.7838
1655.0	0.239248	0.872917	0.63367	0.811988	9.67513
1656.0	0.305789	0.050782	0.255007	0.775298	11.9456
1657.0	0.229161	-0.112747	0.341908	0.830793	9.08469
1658.0	0.351346	0.744536	0.39319	0.873	7.18564
1659.0	0.693264	0.555842	0.137422	0.942123	4.66935
1660.0	0.178098	0.518156	0.340058	0.832423	9.01015
1661.0	0.0302317	1.28852	1.25828	0.834232	7.40553
1662.0	0.0139677	0.0887287	0.074761	0.775147	12.0225
1663.0	0.450596	0.579202	0.128606	0.737987	14.1655
1664.0	0.188866	-0.114101	0.302967	0.819054	9.6683
1665.0	0.682277	1.12394	0.44166	0.819855	9.51815
1666.0	7.77545e-05	-0.381304	0.381382	0.882605	6.79973
1667.0	0.582149	0.713519	0.13137	0.742933	13.8633
1668.0	0.389825	0.656113	0.266288	0.844812	8.49121
1669.0	0.0220213	-0.391417	0.413438	0.932397	4.87375
1670.0	0.184654	0.221494	0.0368397	0.761532	12.7895
1671.0	0.203321	0.335602	0.132281	0.773216	12.1149
1672.0	0.315381	-0.495114	0.810495	0.857091	7.35018
1673.0	0.183377	-0.114219	0.297596	0.707694	16.0254
1674.0	0.606249	0.578223	0.0280256	0.838682	8.84321
1675.0	0.556098	0.244735	0.311364	0.773876	11.9866
1676.0	0.340286	-0.0528818	0.393167	0.86493	7.52522
1677.0	0.547177	0.550326	0.00314893	0.87564	7.23146
1678.0	0.105267	0.0560812	0.0491859	0.861566	7.82462
1679.0	0.13584	0.336884	0.201044	0.788554	11.2621
1680.0	0.659983	-0.14363	0.803613	0.740981	13.2235
1681.0	0.141142	0.500911	0.359768	0.793222	10.9179
1682.0	0.430759	1.09066	0.659899	0.756807	12.5484
1683.0	0.363046	0.478951	0.115905	0.823197	9.55423
1684.0	0.645076	0.292022	0.353055	0.953309	4.18382
1685.0	0.531209	0.907941	0.376731	0.718674	15.2302
1686.0	0.184712	0.876623	0.691911	0.782828	11.0687
1687.0	0.619072	0.868103	0.249032	0.838245	8.79854
1688.0	0.47729	0.628465	0.151175	0.784665	11.4882
1689.0	0.246545	1.00297	0.756428	0.770006	11.6518
1690.0	0.66772	1.38835	0.720633	0.964765	3.44421
1691.0	0.692951	0.980642	0.287692	0.879176	7.00228
1692.0	0.401288	0.221359	0.179929	0.790018	11.1943
1693.0	0.154494	0.439415	0.284921	0.837148	8.82855
1694.0	0.676715	0.48661	0.190105	0.833018	9.06709
1695.0	0.303057	-0.0272714	0.330328	0.689261	17.2816
1696.0	0.493775	0.294277	0.199498	0.857665	7.9551
1697.0	0.539899	-0.569329	1.10923	0.869459	6.26482
1698.0	0.0957537	-0.912884	1.00864	0.841739	7.64988
1699.0	0.650014	0.56109	0.0889241	0.754693	13.1764
1700.0	0.323909	0.909664	0.585756	0.831119	8.82947
1701.0	0.655279	0.34155	0.313729	0.912117	5.68919
1702.0	0.38871	0.926073	0.537363	0.833291	8.78661
1703.0	0.454981	0.533374	0.0783932	0.786174	11.4269
1704.0	0.171104	-0.488227	0.659332	0.682784	17.3187
1705.0	0.614671	0.753436	0.138765	0.766809	12.4694
1706.0	0.0915172	-0.196334	0.287851	0.838144	8.78114
1707.0	0.11775	-0.935548	1.0533	0.714907	14.2712
1708.0	0.577701	0.427004	0.150697	0.807024	10.3344
1709.0	0.441043	-0.0255419	0.466585	0.786653	11.1616
1710.0	0.269272	0.629014	0.359742	0.866069	7.50243
1711.0	0.33499	-0.0869531	0.421943	0.814454	9.79761
1712.0	0.42601	0.279038	0.146972	0.860199	7.86394
1713.0	0.589044	1.21298	0.623935	0.853276	7.78704
1714.0	0.581849	0.753322	0.171473	0.711537	15.8431
1715.0	0.546353	-0.238936	0.78529	0.699502	15.9054
1716.0	0.10557	0.794431	0.688862	0.891019	6.13957
1717.0	0.260345	-0.218937	0.479283	0.867425	7.34348
1718.0	0.0799477	0.295441	0.215493	0.832351	9.08715
1719.0	0.678254	0.69543	0.0171756	0.754094	13.2205
1720.0	0.0670918	-0.142973	0.210065	0.800006	10.6648
1721.0	0.315723	0.305258	0.0104648	0.743393	13.8563
1722.0	0.574823	0.326139	0.248684	0.778872	11.7547
1723.0	0.457752	-0.243568	0.701321	0.75155	12.7848
1724.0	0.64509	0.212521	0.432568	0.841209	8.53203
1725.0	0.38836	0.135728	0.252632	0.758352	12.898
1726.0	0.587568	0.712089	0.124521	0.726762	14.8682
1727.0	0.20862	-0.3015	0.510119	0.888598	6.44508
1728.0	0.288671	0.381023	0.0923525	0.746524	13.658
1729.0	0.336009	1.03688	0.700875	0.798642	10.2386
1730.0	0.606506	0.124676	0.48183	0.750112	13.1769
1731.0	0.205826	-0.309193	0.515019	0.841097	8.4553
1732.0	0.0211293	0.0195566	0.0015727	0.819603	9.7414
1733.0	0.622048	1.83975	1.21771	0.716179	13.7355
1734.0	0.412926	0.234447	0.178479	0.754929	13.1341
1735.0	0.32748	0.161963	0.165517	0.817098	9.83289
1736.0	0.280837	0.166096	0.114741	0.709615	15.9926
1737.0	0.151607	0.179495	0.0278879	0.925748	5.27485
1738.0	0.144989	-0.350117	0.495106	0.863764	7.48284
1739.0	0.640893	1.06892	0.428024	0.926282	5.08327
1740.0	0.619817	1.50519	0.88537	0.77681	11.0441
1741.0	0.0222852	0.890995	0.86871	0.874438	6.52909
1742.0	0.454103	0.717184	0.263081	0.855054	8.03869
1743.0	0.267233	0.958278	0.691045	0.841112	8.23341
1744.0	0.503606	0.591309	0.0877028	0.762138	12.7474
1745.0	0.297221	0.42687	0.129649	0.787531	11.3429
1746.0	0.5364	0.106723	0.429677	0.825716	9.25057
1747.0	0.102552	-0.0873679	0.18992	0.915742	5.61243
1748.0	0.208068	0.321529	0.113461	0.821753	9.62396
1749.0	0.176351	0.0292027	0.147148	0.802288	10.5739
1750.0	0.0933128	0.464361	0.371049	0.829292	9.13267
1751.0	0.0387713	1.05039	1.01162	0.784859	10.3549
1752.0	0.420335	1.06499	0.644658	0.820241	9.26274
1753.0	0.0877005	0.357526	0.269825	0.788279	11.2399
1754.0	0.605503	1.12604	0.52054	0.850229	8.04218
1755.0	0.248584	1.0095	0.760913	0.816255	9.27792
1756.0	0.0633683	0.0236616	0.0397067	0.744816	13.7689
1757.0	0.34991	-0.119689	0.4696	0.85464	7.90085
1758.0	0.164623	0.0260456	0.138578	0.912377	5.75542
1759.0	0.406804	0.189853	0.216951	0.889947	6.60117
1760.0	0.53568	0.315782	0.219898	0.778488	11.791
1761.0	0.273447	0.0829919	0.190456	0.851726	8.21913
1762.0	0.105488	0.499982	0.394494	0.76835	12.2241
1763.0	0.122633	-0.74556	0.868193	0.750033	12.5643
1764.0	0.416775	0.151534	0.265241	0.768819	12.2972
1765.0	0.555105	0.476913	0.0781924	0.77638	11.9544
1766.0	0.524979	0.595895	0.0709154	0.764098	12.6391
1767.0	0.273356	-0.215553	0.488909	0.791594	10.8793
1768.0	0.641249	1.38964	0.74839	0.826756	8.8026
1769.0	0.390355	0.88387	0.493515	0.844314	8.33331
1770.0	0.621841	0.0115618	0.610279	0.741093	13.5447
1771.0	0.235094	1.46661	1.23151	0.713648	13.8542
1772.0	0.504094	0.313105	0.190988	0.860581	7.83214
1773.0	0.416184	1.02476	0.608574	0.844465	8.19476
1774.0	0.192249	-0.0831183	0.275367	0.724922	14.9103
1775.0	0.240483	0.0815955	0.158888	0.966852	3.81723
1776.0	0.622671	0.500403	0.122267	0.806306	10.3789
1777.0	0.242434	-1.07065	1.31309	0.792951	9.18511
1778.0	0.573319	0.314023	0.259296	0.804828	10.3952
1779.0	0.0226906	-0.249851	0.272542	0.945705	4.49259
1780.0	0.617445	0.332701	0.284744	0.901225	6.12326
1781.0	0.15379	0.888788	0.734998	0.763854	12.0285
1782.0	0.509572	1.75672	1.24715	0.656659	17.7801
1783.0	0.607472	0.405385	0.202087	0.705429	16.2404
1784.0	0.160888	0.0211201	0.139768	0.948366	4.45043
1785.0	0.511895	0.246095	0.2658	0.807452	10.2602
1786.0	0.150849	-0.697256	0.848105	0.74695	12.7839
1787.0	0.284271	0.390583	0.106312	0.860183	7.87522
1788.0	0.11794	0.548975	0.431034	0.843174	8.44474
1789.0	0.679659	0.689439	0.0097795	0.924136	5.33469
1790.0	0.529692	-0.687962	1.21765	0.760145	11.1558
1791.0	0.179253	-0.0604263	0.23968	0.724285	14.974
1792.0	0.0434826	0.649319	0.605836	0.864653	7.32169
1793.0	0.204305	0.0213482	0.182956	0.899572	6.23404
1794.0	0.492725	0.364617	0.128108	0.873636	7.29838
1795.0	0.041456	-0.251835	0.293291	0.814862	9.87792
1796.0	0.202043	0.481146	0.279102	0.830781	9.12679
1797.0	0.245922	0.0719501	0.173972	0.795507	10.911
1798.0	0.104798	-0.36891	0.473708	0.744089	13.5433
1799.0	0.586693	1.38305	0.796356	0.813621	9.34517
1800.0	0.104032	-0.28396	0.387992	0.872427	7.21362
1801.0	0.0496889	0.324604	0.274915	0.78163	11.5903
1802.0	0.475933	1.65116	1.17522	0.811954	8.63129
1803.0	0.0234959	0.0632221	0.0397262	0.812719	10.0752
1804.0	0.0699536	0.685552	0.615599	0.709355	15.544
1805.0	0.139413	0.493602	0.35419	0.831418	9.04646
1806.0	0.150871	0.441585	0.290714	0.761145	12.7135
1807.0	0.413343	-0.309045	0.722388	0.791283	10.5797
1808.0	0.519628	1.73422	1.21459	0.787565	9.72201
1809.0	0.0994697	0.844326	0.744856	0.760301	12.2108
1810.0	0.118349	0.102224	0.0161246	0.820361	9.70452
1811.0	0.0926053	0.172065	0.0794602	0.747295	13.6146
1812.0	0.311332	0.84232	0.530988	0.87086	7.14682
1813.0	0.167403	0.593967	0.426564	0.84319	8.44804
1814.0	0.0833085	-0.403595	0.486903	0.78097	11.4413
1815.0	0.629404	0.5485	0.0809041	0.807782	10.3144
1816.0	0.609835	0.195437	0.414398	0.73843	13.949
1817.0	0.0834239	0.378322	0.294898	0.908003	5.85651
1818.0	0.547307	1.70113	1.15382	0.779313	10.3022
1819.0	0.62003	0.530936	0.0890947	0.794714	10.9771
1820.0	0.195438	0.0602034	0.135235	0.737475	14.1948
1821.0	0.389225	-0.107779	0.497005	0.868233	7.29198
1822.0	0.219663	0.634766	0.415103	0.909402	5.72113
1823.0	0.284119	0.390393	0.106273	0.86934	7.48391
1824.0	0.191171	-0.0467864	0.237957	0.794281	10.9448
1825.0	0.0791759	0.343752	0.264576	0.862757	7.70421
1826.0	0.516393	1.08082	0.564431	0.807285	9.99628
1827.0	0.11183	0.160324	0.0484944	0.880692	7.0205
1828.0	0.245745	-0.310643	0.556388	0.851916	7.92831
1829.0	0.369284	0.346405	0.0228792	0.77803	11.8709
1830.0	0.312644	0.0699747	0.242669	0.869417	7.43238
1831.0	0.287102	-0.463615	0.750717	0.878979	6.53303
1832.0	0.68854	1.39673	0.708185	0.767859	11.8509
1833.0	0.298873	0.100543	0.19833	0.907987	5.90309
1834.0	0.539992	1.39728	0.857287	0.833501	8.30927
1835.0	0.116209	-0.415182	0.531392	0.698367	16.4133
1836.0	0.530918	0.242509	0.288409	0.818869	9.68656
1837.0	0.186824	-0.866136	1.05296	0.748579	12.2331
1838.0	0.608827	0.367159	0.241668	0.790973	11.1149
1839.0	0.44997	0.520543	0.0705736	0.784959	11.4929
1840.0	0.0107165	-0.0033281	0.0140446	0.690905	17.3078
1841.0	0.228488	0.32136	0.0928716	0.839431	8.80066
1842.0	0.393371	0.251273	0.142098	0.706229	16.2125
1843.0	0.34945	0.733119	0.38367	0.795717	10.7692
1844.0	0.23212	0.0292846	0.202835	0.864254	7.6696
1845.0	0.6009	0.438816	0.162084	0.854766	8.09568
1846.0	0.404702	0.603742	0.19904	0.886802	6.73487
1847.0	0.421304	0.924479	0.503175	0.863803	7.47301
1848.0	0.366528	1.0899	0.723374	0.968602	3.31506
1849.0	0.20928	-0.113147	0.322428	0.830511	9.1116
1850.0	0.344742	1.29862	0.953881	0.769555	11.2915
1851.0	0.474821	1.18491	0.710091	0.821084	9.128
1852.0	0.318992	0.498736	0.179745	0.820938	9.64206
1853.0	0.29871	-0.0295342	0.328244	0.718526	15.2828
1854.0	0.0948775	0.148897	0.0540192	0.760914	12.823
1855.0	0.124487	0.0335284	0.0909586	0.86707	7.58311
1856.0	0.491248	0.480996	0.0102519	0.861032	7.85001
1857.0	0.405668	0.396529	0.00913972	0.878786	7.10116
1858.0	0.144467	0.0963929	0.0480739	0.836792	8.92843
1859.0	0.50948	1.81192	1.30244	0.808495	8.46423
1860.0	0.104078	1.38648	1.2824	0.870279	5.82995
1861.0	0.409779	0.470224	0.0604458	0.823112	9.56886
1862.0	0.474513	0.717303	0.242791	0.831571	9.11016
1863.0	0.529905	0.481974	0.0479311	0.806011	10.4077
1864.0	0.514984	0.747472	0.232488	0.76989	12.2566
1865.0	0.263367	0.111824	0.151542	0.928427	5.15601
1866.0	0.256127	0.325837	0.0697098	0.753213	13.2665
1867.0	0.055874	-0.307067	0.362941	0.751506	13.215
1868.0	0.457842	0.527839	0.0699968	0.6521	20.2748
1869.0	0.509464	1.14175	0.632282	0.71292	15.2819
1870.0	0.578749	0.647127	0.0683781	0.760757	12.8299
1871.0	0.591396	0.683072	0.0916764	0.879974	7.04394
1872.0	0.0128967	0.831425	0.818528	0.888563	6.04636
1873.0	0.177915	0.256257	0.0783423	0.749591	13.4784
1874.0	0.388912	0.521774	0.132862	0.774871	12.0237
1875.0	0.246011	0.369005	0.122994	0.832958	9.09223
1876.0	0.537915	-0.232823	0.770738	0.758546	12.2642
1877.0	0.160699	0.786575	0.625876	0.792523	10.6607
1878.0	0.0577978	0.261349	0.203551	0.731494	14.5375
1879.0	0.674156	0.618596	0.05556	0.858745	7.94598
1880.0	0.28142	0.472532	0.191112	0.8677	7.52766
1881.0	0.425839	0.745991	0.320152	0.731155	14.4833
1882.0	0.560379	0.606054	0.045675	0.769063	12.3633
1883.0	0.20918	0.514126	0.304945	0.819068	9.66633
1884.0	0.526141	1.45938	0.933241	0.810574	9.23818
1885.0	0.188727	0.656045	0.467318	0.779144	11.5607
1886.0	0.196782	0.840746	0.643964	0.883082	6.5141
1887.0	0.537973	0.470726	0.0672468	0.735793	14.3154
1888.0	0.00213367	0.177883	0.17575	0.823989	9.49757
1889.0	0.185299	-0.0233354	0.208634	0.745121	13.6997
1890.0	0.306406	-0.334781	0.641187	0.812724	9.62894
1891.0	0.673048	0.587714	0.0853337	0.764269	12.6268
1892.0	0.0965041	0.203018	0.106514	0.720463	15.2782
1893.0	0.4615	0.488612	0.0271119	0.81455	9.98626
1894.0	0.298323	-0.843764	1.14209	0.9415	3.52224
1895.0	0.364826	0.813222	0.448396	0.794826	10.7549
1896.0	0.468965	0.566579	0.0976141	0.705839	16.2528
1897.0	0.119348	0.734704	0.615356	0.846961	8.07526
1898.0	0.117219	0.348896	0.231677	0.724825	14.9441
1899.0	0.432266	0.902495	0.47023	0.899805	6.04237
1900.0	0.513461	0.236985	0.276476	0.800197	10.6191
1901.0	0.0662624	0.404229	0.337967	0.744348	13.6607
1902.0	0.423925	0.726515	0.302589	0.708238	15.9849
1903.0	0.293825	-0.430243	0.724068	0.669281	18.2014
1904.0	0.0704866	1.15621	1.08573	0.766039	11.1778
1905.0	0.683302	0.183194	0.500108	0.787788	11.0654
1906.0	0.696502	0.558587	0.137915	0.908912	5.88733
1907.0	0.603268	0.750545	0.147277	0.764188	12.6144
1908.0	0.0654355	0.480225	0.414789	0.805383	10.2517
1909.0	0.123285	0.0964836	0.0268018	0.890945	6.60705
1910.0	0.585614	0.359657	0.225957	0.793216	11.0063
1911.0	0.437909	-0.130992	0.568901	0.827551	9.01609
1912.0	0.475137	0.534877	0.0597404	0.875757	7.22301
1913.0	0.0139453	0.49114	0.477195	0.852035	8.00743
1914.0	0.0203304	-0.0538998	0.0742302	0.775598	11.9979
1915.0	0.419574	0.11158	0.307993	0.762728	12.6112
1916.0	0.192939	0.161844	0.0310948	0.88544	6.82835
1917.0	0.228625	1.18017	0.951544	0.795417	9.94671
1918.0	0.23876	0.625346	0.386586	0.963044	3.83228
1919.0	0.361782	0.0414188	0.320363	0.785238	11.3668
1920.0	0.676103	0.655596	0.0205069	0.917909	5.56533
1921.0	0.662584	0.361826	0.300758	0.868625	7.4338
1922.0	0.20729	1.37343	1.16614	0.880178	5.71073
1923.0	0.0164318	-0.0457128	0.0621447	0.89746	6.34575
1924.0	0.363455	0.196228	0.167227	0.79164	11.1144
1925.0	0.532722	0.218067	0.314655	0.757174	12.9242
1926.0	0.0372609	-0.169063	0.206324	0.827301	9.32795
1927.0	0.266629	0.295552	0.0289227	0.769331	12.3498
1928.0	0.391461	0.28259	0.108871	0.794675	10.9747
1929.0	0.684997	0.714213	0.0292157	0.792198	11.1159
1930.0	0.272459	-0.284177	0.556635	0.857857	7.66987
1931.0	0.193205	0.276548	0.083343	0.754814	13.1705
1932.0	0.297776	0.696326	0.39855	0.760856	12.6424
1933.0	0.651652	0.145512	0.50614	0.874883	7.0057
1934.0	0.214963	1.26939	1.05442	0.949575	3.42164
1935.0	0.246513	-0.108105	0.354618	0.840823	8.6139
1936.0	0.206269	0.434105	0.227837	0.83418	8.99642
1937.0	0.300308	1.44912	1.14881	0.669622	17.1155
1938.0	0.309578	-1.0204	1.32998	0.761146	10.7797
1939.0	0.114382	0.126418	0.0120363	0.89133	6.59223
1940.0	0.145344	0.0250565	0.120287	0.85926	7.91191
1941.0	0.220633	0.518875	0.298242	0.927707	5.12009
1942.0	0.604883	-0.604727	1.20961	0.665821	17.2088
1943.0	0.204628	-0.00183151	0.20646	0.875618	7.18946
1944.0	0.654261	0.659837	0.00557538	0.921647	5.42668
1945.0	0.588168	0.621459	0.0332905	0.885473	6.82687
1946.0	0.436344	0.533327	0.0969828	0.88017	7.03487
1947.0	0.543385	0.929523	0.386138	0.804674	10.3125
1948.0	0.240026	0.9297	0.689673	0.707753	15.5282
1949.0	0.0245125	-0.117448	0.14196	0.779507	11.7682
1950.0	0.047046	-0.0701542	0.1172	0.875449	7.22556
1951.0	0.448873	0.556439	0.107566	0.763774	12.6498
1952.0	0.169981	0.57518	0.405199	0.831894	8.98316
1953.0	0.60113	0.981667	0.380537	0.836082	8.81027
1954.0	0.100725	-0.0989525	0.199677	0.866745	7.56477
1955.0	0.542322	0.0446298	0.497692	1.0021	2.49951
1956.0	0.440687	-0.359885	0.800571	0.846118	7.84235
1957.0	0.595671	0.353938	0.241733	0.801449	10.5755
1958.0	0.061038	-1.16072	1.22175	0.777783	10.2039
1959.0	0.105823	-0.0611766	0.167	0.697706	16.7901
1960.0	0.493425	0.973022	0.479597	0.747485	13.3344
1961.0	0.691696	1.31921	0.627515	0.812957	9.63637
1962.0	0.554452	-0.764804	1.31926	0.664815	16.9192
1963.0	0.447366	0.602468	0.155102	0.747803	13.563
1964.0	0.587488	0.697627	0.110139	0.849257	8.35373
1965.0	0.534994	0.837327	0.302333	0.664921	19.1277
1966.0	0.434428	0.60188	0.167451	0.860044	7.86402
1967.0	0.663201	0.270975	0.392226	0.952613	4.181
1968.0	0.285609	0.339157	0.0535473	0.89635	6.39041
1969.0	0.329748	0.263397	0.0663511	0.898128	6.31899
1970.0	0.288179	0.673618	0.385439	0.860516	7.72017
1971.0	0.208	-0.59708	0.80508	0.828586	8.62502
1972.0	0.192884	0.944582	0.751698	0.789505	10.6233
1973.0	0.453902	-0.049311	0.503213	0.722292	14.8574
1974.0	0.325752	0.309742	0.0160098	0.846777	8.47693
1975.0	0.648602	0.659636	0.0110339	0.740453	14.0347
1976.0	0.648185	1.09494	0.446758	0.793148	10.8431
1977.0	0.551706	0.898348	0.346642	0.603082	24.5074
1978.0	0.699529	1.21487	0.515345	0.803524	10.2417
1979.0	0.690524	-0.603094	1.29362	0.778224	9.98285
1980.0	0.0908472	0.442523	0.351676	0.93117	4.96205
1981.0	0.483656	0.130915	0.352741	0.767811	12.2905
1982.0	0.312184	0.0385712	0.273613	0.736454	14.1884
1983.0	0.615145	2.01025	1.39511	0.808013	8.22643
1984.0	0.143753	-0.300974	0.444727	0.789648	11.027
1985.0	0.255594	0.346853	0.0912592	0.761849	12.7631
1986.0	0.551107	0.661363	0.110256	0.720505	15.2745
1987.0	0.660337	1.19304	0.532704	0.802511	10.2724
1988.0	0.224681	0.729607	0.504926	0.753651	12.9432
1989.0	0.543159	1.20966	0.666498	0.759059	12.4099
1990.0	0.667152	-0.125346	0.792497	0.862417	7.15317
1991.0	0.608717	0.99834	0.389623	0.811513	9.97012
1992.0	0.290118	0.167862	0.122256	0.644812	20.866
1993.0	0.0336209	0.0929324	0.0593115	0.838796	8.83512
1994.0	0.364604	-0.0289335	0.393537	0.780645	11.5525
1995.0	0.694256	0.339643	0.354612	0.864077	7.59091
1996.0	0.482743	1.25711	0.774368	0.827168	8.74169
1997.0	0.03795	-0.438902	0.476852	0.800497	10.4363
1998.0	0.475136	0.0176579	0.457478	0.816554	9.66177
1999.0	0.385778	0.399072	0.0132934	0.777943	11.876
2000.0	0.217069	0.24273	0.0256606	0.693897	17.094
2001.0	0.339125	0.721291	0.382166	0.88165	6.83797
2002.0	0.399583	0.76057	0.360987	0.868056	7.41742
2003.0	0.519093	0.740073	0.22098	0.721907	15.1377
2004.0	0.211738	0.346257	0.134519	0.844074	8.57982
2005.0	0.408515	0.622785	0.21427	0.880589	6.98118
2006.0	0.693391	1.50219	0.808803	0.644072	20.02
2007.0	0.2934	0.394335	0.100935	0.793938	11.0148
2008.0	0.0871002	1.16618	1.07908	0.848919	7.1886
2009.0	0.284277	0.107831	0.176445	0.886916	6.73871
2010.0	0.269789	0.569402	0.299613	0.803714	10.4263
2011.0	0.458137	0.00848749	0.44965	0.788739	11.0696
2012.0	0.623871	0.546248	0.0776224	0.813237	10.0449
2013.0	0.392261	0.432635	0.0403731	0.875546	7.23371
2014.0	0.356316	-1.37485	1.73117	0.693972	13.3266
2015.0	0.158347	-0.175245	0.333592	0.808188	10.1788
2016.0	0.35312	1.3211	0.967977	0.859871	6.95097
2017.0	0.0801465	-0.0845951	0.164742	0.927228	5.19579
2018.0	0.521952	0.121175	0.400776	0.839823	8.62266
2019.0	0.218641	-0.227914	0.446555	0.861381	7.6311
2020.0	0.654425	1.48988	0.835455	0.790641	10.4172
2021.0	0.65229	-0.58639	1.23868	0.771338	10.4957
2022.0	0.121427	0.657561	0.536134	0.795068	10.6461
2023.0	0.698196	0.726871	0.0286759	0.889898	6.64882
2024.0	0.463576	0.620772	0.157195	0.858713	7.92509
2025.0	0.348722	0.211091	0.137631	0.892076	6.54396
2026.0	0.517042	1.80275	1.28571	0.745254	11.7938
2027.0	0.561831	0.889936	0.328104	0.701022	16.4561
2028.0	0.396692	0.347679	0.049013	0.784301	11.5309
2029.0	0.313278	0.0188076	0.294471	0.897009	6.28239
2030.0	0.67647	0.468754	0.207716	0.854648	8.08338
2031.0	0.0725463	0.183608	0.111062	0.804241	10.4855
2032.0	0.0753418	0.465285	0.389944	0.76677	12.3164
2033.0	0.372404	0.211683	0.16072	0.789085	11.2507
2034.0	0.292165	0.789554	0.497389	0.760467	12.5605
2035.0	0.608458	1.37291	0.764456	0.757507	12.3343
2036.0	0.344805	-0.393809	0.738613	0.779096	11.1913
2037.0	0.285471	0.538493	0.253022	0.675793	18.3316
2038.0	0.0589486	-0.0290357	0.0879843	0.718261	15.4262
2039.0	0.543485	1.29691	0.753424	0.784419	10.8851
2040.0	0.139716	0.368892	0.229177	0.755902	13.0529
2041.0	0.331798	0.751397	0.419599	0.843338	8.44752
2042.0	0.442297	0.66553	0.223232	0.722941	15.0698
2043.0	0.16813	-0.253554	0.421685	0.788773	11.0953
2044.0	0.223669	0.368124	0.144456	0.67448	18.4893
2045.0	0.0532533	-0.0617613	0.115015	0.818224	9.79372
2046.0	0.54679	0.190291	0.356499	0.769966	12.1674
2047.0	0.629295	1.23864	0.609341	0.833505	8.68975
2048.0	0.26777	-0.276663	0.544434	0.797208	10.5267
2049.0	0.247614	0.0319776	0.215637	0.754403	13.1473
2050.0	0.0688731	-0.199637	0.26851	0.690271	17.2581
2051.0	0.45277	0.429157	0.0236129	0.756864	13.0589
2052.0	0.147106	0.383206	0.2361	0.826816	9.33673
