IND_ID	Opt	Phen	AbsErr	Fitness	density
1482.0	0.0	0.18052	0.18052	0.917985	5.53179
1483.0	0.0	0.197752	0.197752	0.77022	12.2556
1484.0	0.0	0.625163	0.625163	0.878878	6.70782
1485.0	0.0	-0.619418	0.619418	0.765603	12.1123
1486.0	0.0	-0.117283	0.117283	0.865312	7.65236
1487.0	0.0	-0.362949	0.362949	0.804706	10.33
1488.0	0.0	-0.0369032	0.0369032	0.908532	5.91892
1489.0	0.0	-0.127421	0.127421	0.825595	9.43701
1490.0	0.0	0.463936	0.463936	0.880539	6.81445
1491.0	0.0	0.25898	0.25898	0.8805	6.96367
1492.0	0.0	1.2312	1.2312	0.83001	7.66168
1493.0	0.0	-0.39657	0.39657	0.915184	5.51758
1494.0	0.0	-0.21601	0.21601	0.818949	9.72233
1495.0	0.0	0.65197	0.65197	0.795678	10.462
1496.0	0.0	0.567628	0.567628	0.933744	4.68481
1497.0	0.0	0.018125	0.018125	0.977675	3.48407
1498.0	0.0	-0.43747	0.43747	0.834267	8.84455
1499.0	0.0	-0.297397	0.297397	0.875426	7.15135
1500.0	0.0	0.340894	0.340894	0.846676	8.36034
1501.0	0.0	-0.505756	0.505756	0.822232	9.33932
1502.0	0.0	-0.117905	0.117905	0.830718	9.19805
1503.0	0.0	0.365463	0.365463	0.938641	4.68596
1504.0	0.0	0.0117367	0.0117367	0.921797	5.42102
1505.0	0.0	-0.156736	0.156736	0.899606	6.24142
1506.0	0.0	-0.625132	0.625132	0.883927	6.50364
1507.0	0.0	1.20984	1.20984	0.763088	11.0167
1508.0	0.0	-0.387974	0.387974	0.908704	5.7686
1509.0	0.0	-0.0258542	0.0258542	0.819466	9.74728
1510.0	0.0	-0.0211023	0.0211023	0.881349	6.9955
1511.0	0.0	-0.625719	0.625719	0.835784	8.56417
1512.0	0.0	-0.0648637	0.0648637	0.79794	10.815
1513.0	0.0	-0.341059	0.341059	0.844333	8.46523
1514.0	0.0	0.406302	0.406302	0.828939	9.11997
1515.0	0.0	-0.0477015	0.0477015	0.841118	8.73042
1516.0	0.0	0.0285213	0.0285213	0.878744	7.10218
1517.0	0.0	0.125239	0.125239	0.863813	7.71446
1518.0	0.0	0.194096	0.194096	0.804568	10.441
1519.0	0.0	0.184917	0.184917	0.814687	9.94298
1520.0	0.0	0.254547	0.254547	0.821244	9.59223
1521.0	0.0	0.236815	0.236815	0.858875	7.88582
1522.0	0.0	-0.085246	0.085246	0.882609	6.93718
1523.0	0.0	0.471554	0.471554	0.886997	6.54633
1524.0	0.0	0.477175	0.477175	0.808757	10.0229
1525.0	0.0	0.145806	0.145806	0.960484	4.03411
1526.0	0.0	-1.2432	1.2432	0.811033	8.5023
1527.0	0.0	-0.0631694	0.0631694	0.89185	6.56768
1528.0	0.0	0.385416	0.385416	0.862131	7.65086
1529.0	0.0	0.155169	0.155169	0.925751	5.25271
1530.0	0.0	0.487446	0.487446	0.882632	6.70719
1531.0	0.0	0.288049	0.288049	0.868469	7.44796
1532.0	0.0	-0.214926	0.214926	0.878186	7.07967
1533.0	0.0	-0.194723	0.194723	0.907573	5.92028
1534.0	0.0	-0.237813	0.237813	0.906405	5.94706
1535.0	0.0	-0.517927	0.517927	0.716902	15.1868
1536.0	0.0	0.134326	0.134326	0.822162	9.59873
1537.0	0.0	-0.542808	0.542808	0.806951	10.039
1538.0	0.0	-0.553901	0.553901	0.90398	5.79861
1539.0	0.0	0.190853	0.190853	0.95556	4.18739
1540.0	0.0	-0.40973	0.40973	0.801237	10.4648
1541.0	0.0	-0.276443	0.276443	0.874796	7.18959
1542.0	0.0	-0.610161	0.610161	0.925706	4.9269
1543.0	0.0	0.330811	0.330811	0.734321	14.2777
1544.0	0.0	-0.512911	0.512911	0.854218	7.87551
1545.0	0.0	0.185424	0.185424	0.746757	13.6129
1546.0	0.0	-0.445057	0.445057	0.764146	12.41
1547.0	0.0	-0.270418	0.270418	0.857378	7.93326
1548.0	0.0	0.031226	0.031226	0.843612	8.61867
1549.0	0.0	0.12871	0.12871	0.869002	7.49285
1550.0	0.0	0.169804	0.169804	0.920844	5.42902
1551.0	0.0	0.0408102	0.0408102	0.840816	8.74483
1552.0	0.0	0.777715	0.777715	0.905845	5.44247
1553.0	0.0	0.36327	0.36327	0.846328	8.35949
1554.0	0.0	-0.139643	0.139643	0.894964	6.4288
1555.0	0.0	0.379888	0.379888	0.824594	9.34684
1556.0	0.0	-0.422395	0.422395	0.933185	4.83852
1557.0	0.0	-0.0635353	0.0635353	0.875712	7.2244
1558.0	0.0	0.135713	0.135713	0.817291	9.8333
1559.0	0.0	0.994478	0.994478	0.692166	15.9331
1560.0	0.0	-0.136482	0.136482	0.791231	11.1463
1561.0	0.0	-0.0844015	0.0844015	0.796068	10.908
1562.0	0.0	0.211167	0.211167	0.818174	9.76204
1563.0	0.0	-0.057776	0.057776	0.87432	7.28301
1564.0	0.0	0.680915	0.680915	0.825187	8.97798
1565.0	0.0	0.259972	0.259972	0.925481	5.22147
1566.0	0.0	-0.0557098	0.0557098	0.760628	12.8391
1567.0	0.0	-0.311797	0.311797	0.851447	8.16821
1568.0	0.0	0.150876	0.150876	0.796416	10.8725
1569.0	0.0	0.333697	0.333697	0.807856	10.1953
1570.0	0.0	0.605606	0.605606	0.822752	9.19584
1571.0	0.0	0.685826	0.685826	0.771382	11.6933
1572.0	0.0	-0.4582	0.4582	0.799574	10.5024
1573.0	0.0	-0.198077	0.198077	0.918681	5.49951
1574.0	0.0	0.21387	0.21387	0.800065	10.66
1575.0	0.0	0.146423	0.146423	0.774748	12.026
1576.0	0.0	0.00317352	0.00317352	0.898216	6.31983
1577.0	0.0	-0.093154	0.093154	0.857755	7.98324
1578.0	0.0	0.0861172	0.0861172	0.857171	8.00999
1579.0	0.0	0.0814178	0.0814178	0.917499	5.57474
1580.0	0.0	-0.425641	0.425641	0.858844	7.75884
1581.0	0.0	1.22804	1.22804	0.835029	7.44654
1582.0	0.0	-0.109716	0.109716	0.847112	8.4496
1583.0	0.0	0.0189879	0.0189879	0.830827	9.20744
1584.0	0.0	0.460187	0.460187	0.84746	8.22601
1585.0	0.0	0.390822	0.390822	0.829614	9.10151
1586.0	0.0	-0.180449	0.180449	0.901607	6.15563
1587.0	0.0	-0.117912	0.117912	0.844505	8.56476
1588.0	0.0	0.361655	0.361655	0.897652	6.21414
1589.0	0.0	-0.109315	0.109315	0.790802	11.1763
1590.0	0.0	-0.223569	0.223569	0.744281	13.7424
1591.0	0.0	-0.120822	0.120822	0.922472	5.38232
1592.0	0.0	-0.219395	0.219395	0.887012	6.71795
1593.0	0.0	0.255819	0.255819	0.894529	6.4009
1594.0	0.0	0.0188725	0.0188725	0.839743	8.79517
1595.0	0.0	0.676896	0.676896	0.921319	5.00612
1596.0	0.0	0.148578	0.148578	0.846571	8.46336
1597.0	0.0	-0.213653	0.213653	0.781506	11.6312
1598.0	0.0	0.358695	0.358695	0.920789	5.33629
1599.0	0.0	0.243047	0.243047	0.858095	7.91658
1600.0	0.0	-0.898768	0.898768	0.87529	6.44218
1601.0	0.0	0.204133	0.204133	0.86339	7.70605
1602.0	0.0	0.834927	0.834927	0.791206	10.3893
1603.0	0.0	-0.0762449	0.0762449	0.865413	7.65619
1604.0	0.0	-0.341465	0.341465	0.889127	6.56537
1605.0	0.0	-0.374332	0.374332	0.859891	7.75572
1606.0	0.0	-0.56214	0.56214	0.81208	9.7634
1607.0	0.0	-0.116697	0.116697	0.839459	8.79412
1608.0	0.0	-0.246691	0.246691	0.900469	6.17234
1609.0	0.0	0.78079	0.78079	0.920691	4.88731
1610.0	0.0	0.209783	0.209783	0.844238	8.54523
1611.0	0.0	0.704166	0.704166	0.954024	3.82307
1612.0	0.0	0.822996	0.822996	0.945616	3.94505
1613.0	0.0	0.58348	0.58348	0.783142	11.2083
1614.0	0.0	0.270024	0.270024	0.835261	8.92415
1615.0	0.0	0.535965	0.535965	0.916664	5.33879
1616.0	0.0	-0.0106918	0.0106918	0.883134	6.92291
1617.0	0.0	-0.30232	0.30232	0.89152	6.4947
1618.0	0.0	-0.643969	0.643969	0.841329	8.28902
1619.0	0.0	0.0111876	0.0111876	0.86398	7.72326
1620.0	0.0	0.142577	0.142577	0.884863	6.83245
1621.0	0.0	0.24193	0.24193	0.9245	5.26601
1622.0	0.0	0.029609	0.029609	0.903579	6.10997
1623.0	0.0	-0.57851	0.57851	0.884348	6.54197
1624.0	0.0	-0.14619	0.14619	0.760632	12.8173
1625.0	0.0	-0.143102	0.143102	0.876574	7.17209
1626.0	0.0	0.0134081	0.0134081	0.862509	7.78631
1627.0	0.0	0.627885	0.627885	0.777683	11.4387
1628.0	0.0	-0.420928	0.420928	0.81914	9.5718
1629.0	0.0	0.401908	0.401908	0.922483	5.24274
1630.0	0.0	0.235697	0.235697	0.92548	5.23288
1631.0	0.0	0.59516	0.59516	0.969534	3.43455
1632.0	0.0	-0.700337	0.700337	0.860179	7.38677
1633.0	0.0	0.0562588	0.0562588	0.827848	9.34443
1634.0	0.0	0.754419	0.754419	0.865033	7.10226
1635.0	0.0	-0.34032	0.34032	0.932128	4.93493
1636.0	0.0	-0.120575	0.120575	0.8152	9.93938
1637.0	0.0	-0.130292	0.130292	0.841135	8.71416
1638.0	0.0	0.133585	0.133585	0.940804	4.71688
1639.0	0.0	-0.511946	0.511946	0.871809	7.12723
1640.0	0.0	-0.0939112	0.0939112	0.761153	12.8023
1641.0	0.0	0.216052	0.216052	0.846493	8.44114
1642.0	0.0	0.30946	0.30946	0.884175	6.78536
1643.0	0.0	0.30874	0.30874	0.895844	6.31974
1644.0	0.0	0.361912	0.361912	0.826625	9.26508
1645.0	0.0	0.146331	0.146331	0.801984	10.5895
1646.0	0.0	0.468272	0.468272	0.840201	8.54398
1647.0	0.0	0.240588	0.240588	0.802972	10.499
1648.0	0.0	0.113173	0.113173	0.87748	7.14231
1649.0	0.0	-0.0723562	0.0723562	0.832006	9.14716
1650.0	0.0	-0.304213	0.304213	0.880163	6.95205
1651.0	0.0	0.640648	0.640648	0.797342	10.3935
1652.0	0.0	0.421868	0.421868	0.76517	12.3759
1653.0	0.0	-0.262513	0.262513	0.788958	11.2086
1654.0	0.0	0.349227	0.349227	0.797027	10.7302
1655.0	0.0	0.226016	0.226016	0.872317	7.31848
1656.0	0.0	-0.372801	0.372801	0.834676	8.88113
1657.0	0.0	-0.563651	0.563651	0.863716	7.41127
1658.0	0.0	-0.0600378	0.0600378	0.759616	12.8966
1659.0	0.0	0.959945	0.959945	0.906731	5.1096
1660.0	0.0	0.272763	0.272763	0.773394	12.0391
1661.0	0.0	0.364709	0.364709	0.882261	6.82609
1662.0	0.0	-0.463756	0.463756	0.896463	6.17853
1663.0	0.0	0.530803	0.530803	0.882903	6.65253
1664.0	0.0	0.193565	0.193565	0.880535	6.99182
1665.0	0.0	1.02519	1.02519	0.811471	9.00312
1666.0	0.0	-0.403902	0.403902	0.924771	5.15732
1667.0	0.0	-0.153726	0.153726	0.731052	14.5872
1668.0	0.0	0.281333	0.281333	0.846174	8.42146
1669.0	0.0	1.03891	1.03891	0.919364	4.49949
1670.0	0.0	-0.0409168	0.0409168	0.934388	4.96052
1671.0	0.0	0.448695	0.448695	0.846413	8.28345
1672.0	0.0	-0.384893	0.384893	0.913886	5.57494
1673.0	0.0	-0.395383	0.395383	0.718842	15.2012
1674.0	0.0	0.434174	0.434174	0.882399	6.76532
1675.0	0.0	0.1151	0.1151	0.807183	10.3369
1676.0	0.0	-0.10018	0.10018	0.857192	8.00638
1677.0	0.0	-0.222813	0.222813	0.830894	9.15165
1678.0	0.0	0.294881	0.294881	0.823441	9.46331
1679.0	0.0	0.38948	0.38948	0.911916	5.64573
1680.0	0.0	0.165102	0.165102	0.869177	7.4746
1681.0	0.0	-0.135164	0.135164	0.817897	9.80405
1682.0	0.0	0.179062	0.179062	0.893714	6.46595
1683.0	0.0	0.0887705	0.0887705	0.903161	6.11933
1684.0	0.0	0.199337	0.199337	0.90749	5.92171
1685.0	0.0	-0.760293	0.760293	0.809127	9.62351
1686.0	0.0	-0.291942	0.291942	0.881398	6.90884
1687.0	0.0	0.307624	0.307624	0.933578	4.90264
1688.0	0.0	-0.558819	0.558819	0.770377	11.9303
1689.0	0.0	-0.0481904	0.0481904	0.901796	6.17772
1690.0	0.0	0.672434	0.672434	0.890099	6.19763
1691.0	0.0	-0.0600838	0.0600838	0.902039	6.16705
1692.0	0.0	0.523276	0.523276	0.850146	8.04287
1693.0	0.0	0.47325	0.47325	0.844708	8.33607
1694.0	0.0	0.0818562	0.0818562	0.893057	6.51699
1695.0	0.0	-0.312866	0.312866	0.840673	8.65001
1696.0	0.0	0.265863	0.265863	0.856744	7.96339
1697.0	0.0	-0.497877	0.497877	0.785262	11.2009
1698.0	0.0	-0.588249	0.588249	0.928256	4.85925
1699.0	0.0	-0.0805102	0.0805102	0.942266	4.67583
1700.0	0.0	-0.00908622	0.00908622	0.846923	8.47057
1701.0	0.0	0.0464246	0.0464246	0.908863	5.9055
1702.0	0.0	0.311923	0.311923	0.791681	11.0341
1703.0	0.0	0.0925978	0.0925978	0.806347	10.3839
1704.0	0.0	0.049623	0.049623	0.846361	8.4933
1705.0	0.0	-1.05973	1.05973	0.749012	12.1917
1706.0	0.0	0.331728	0.331728	0.756141	12.9708
1707.0	0.0	0.675849	0.675849	0.759105	12.3927
1708.0	0.0	-0.543063	0.543063	0.88029	6.74544
1709.0	0.0	-0.253919	0.253919	0.793371	10.9831
1710.0	0.0	-0.299407	0.299407	0.877199	7.07679
1711.0	0.0	0.355724	0.355724	0.829173	9.15011
1712.0	0.0	-0.109606	0.109606	0.858637	7.94148
1713.0	0.0	0.318077	0.318077	0.851439	8.16449
1714.0	0.0	-0.0813172	0.0813172	0.863144	7.75245
1715.0	0.0	0.160295	0.160295	0.892475	6.5214
1716.0	0.0	-0.0740527	0.0740527	0.893141	6.51484
1717.0	0.0	0.318298	0.318298	0.928668	5.07354
1718.0	0.0	-0.428112	0.428112	0.793747	10.8304
1719.0	0.0	0.0858231	0.0858231	0.880793	7.01137
1720.0	0.0	-0.35561	0.35561	0.916565	5.49531
1721.0	0.0	-0.441748	0.441748	0.794989	10.7531
1722.0	0.0	0.711212	0.711212	0.814635	9.43428
1723.0	0.0	-0.290582	0.290582	0.832492	9.04012
1724.0	0.0	0.792113	0.792113	0.916388	5.0281
1725.0	0.0	0.344764	0.344764	0.908371	5.81173
1726.0	0.0	-0.428229	0.428229	0.869887	7.28673
1727.0	0.0	-0.77279	0.77279	0.820142	9.07349
1728.0	0.0	-0.631474	0.631474	0.86814	7.14309
1729.0	0.0	0.555244	0.555244	0.868895	7.20245
1730.0	0.0	0.144637	0.144637	0.776755	11.9169
1731.0	0.0	0.345533	0.345533	0.824376	9.38394
1732.0	0.0	-0.015531	0.015531	0.803102	10.5565
1733.0	0.0	-0.495554	0.495554	0.8251	9.21441
1734.0	0.0	0.335276	0.335276	0.849597	8.23432
1735.0	0.0	0.620603	0.620603	0.775729	11.5544
1736.0	0.0	0.500583	0.500583	0.848512	8.13908
1737.0	0.0	0.614338	0.614338	0.731384	14.1313
1738.0	0.0	-0.0792551	0.0792551	0.944525	4.59664
1739.0	0.0	0.0932153	0.0932153	0.899479	6.26186
1740.0	0.0	0.0989566	0.0989566	0.799275	10.7404
1741.0	0.0	0.592674	0.592674	0.895219	6.09466
1742.0	0.0	-0.106959	0.106959	0.911623	5.79147
1743.0	0.0	0.332373	0.332373	0.807773	10.2003
1744.0	0.0	0.274242	0.274242	0.834234	8.96915
1745.0	0.0	-0.301943	0.301943	0.822203	9.51784
1746.0	0.0	0.0965874	0.0965874	0.949144	4.43284
1747.0	0.0	0.675135	0.675135	0.865264	7.20642
1748.0	0.0	-0.73915	0.73915	0.759728	12.2529
1749.0	0.0	-0.238923	0.238923	0.725276	14.9111
1750.0	0.0	-0.0688011	0.0688011	0.845157	8.54499
1751.0	0.0	0.391579	0.391579	0.887807	6.58197
1752.0	0.0	0.429321	0.429321	0.903253	5.94469
1753.0	0.0	0.11843	0.11843	0.811823	10.1057
1754.0	0.0	0.528402	0.528402	0.834268	8.75172
1755.0	0.0	-0.617772	0.617772	0.940183	4.40267
1756.0	0.0	0.207515	0.207515	0.937882	4.79703
1757.0	0.0	-0.547094	0.547094	0.803183	10.2216
1758.0	0.0	-0.161087	0.161087	0.952701	4.29484
1759.0	0.0	0.49158	0.49158	0.936564	4.65931
1760.0	0.0	-0.127509	0.127509	0.837111	8.89895
1761.0	0.0	1.24747	1.24747	0.769328	10.5779
1762.0	0.0	-0.24143	0.24143	0.837193	8.85071
1763.0	0.0	0.618095	0.618095	0.840024	8.38176
1764.0	0.0	-0.332479	0.332479	0.824696	9.37828
1765.0	0.0	0.688264	0.688264	0.80566	9.90722
1766.0	0.0	-0.348853	0.348853	0.891877	6.45072
1767.0	0.0	-0.499193	0.499193	0.852708	7.95577
1768.0	0.0	0.0168025	0.0168025	0.909235	5.8931
1769.0	0.0	0.0933475	0.0933475	0.952811	4.30684
1770.0	0.0	0.605354	0.605354	0.973608	3.29113
1771.0	0.0	0.396434	0.396434	0.864466	7.54237
1772.0	0.0	0.251865	0.251865	0.794485	10.9266
1773.0	0.0	0.792273	0.792273	0.901453	5.58745
1774.0	0.0	-0.0647088	0.0647088	0.718888	15.3897
1775.0	0.0	-0.287281	0.287281	0.793054	10.9793
1776.0	0.0	0.0590204	0.0590204	0.862757	7.77227
1777.0	0.0	-0.615703	0.615703	0.895991	6.03752
1778.0	0.0	-0.0421733	0.0421733	0.844127	8.59457
1779.0	0.0	0.221296	0.221296	0.906253	5.96022
1780.0	0.0	-0.455001	0.455001	0.866963	7.38589
1781.0	0.0	-0.133984	0.133984	0.886301	6.77663
1782.0	0.0	0.662576	0.662576	0.925419	4.87498
1783.0	0.0	0.242608	0.242608	0.884587	6.80536
1784.0	0.0	0.434759	0.434759	0.857537	7.80735
1785.0	0.0	0.0686303	0.0686303	0.908531	5.91574
1786.0	0.0	0.614123	0.614123	0.852116	7.85011
1787.0	0.0	-0.220552	0.220552	0.843816	8.55939
1788.0	0.0	0.0226765	0.0226765	0.774684	12.0538
1789.0	0.0	0.274425	0.274425	0.877762	7.06794
1790.0	0.0	0.548688	0.548688	0.869829	7.17067
1791.0	0.0	0.192864	0.192864	0.813979	9.97436
1792.0	0.0	-0.640537	0.640537	0.917814	5.17986
1793.0	0.0	1.21945	1.21945	0.798258	9.17765
1794.0	0.0	0.0754723	0.0754723	0.886828	6.76751
1795.0	0.0	-0.67849	0.67849	0.839091	8.34222
1796.0	0.0	0.584265	0.584265	0.915303	5.33809
1797.0	0.0	0.238717	0.238717	0.838551	8.78983
1798.0	0.0	-0.112527	0.112527	0.875683	7.21691
1799.0	0.0	0.0615142	0.0615142	0.793326	11.0538
1800.0	0.0	-0.187176	0.187176	0.878725	7.06861
1801.0	0.0	0.455758	0.455758	0.923579	5.1589
1802.0	0.0	0.570299	0.570299	0.843516	8.28402
1803.0	0.0	-1.12982	1.12982	0.739322	12.5748
1804.0	0.0	-0.621406	0.621406	0.853362	7.78655
1805.0	0.0	-0.688499	0.688499	0.895627	5.95972
1806.0	0.0	0.0773037	0.0773037	0.832869	9.10613
1807.0	0.0	-0.41663	0.41663	0.843689	8.43437
1808.0	0.0	0.299029	0.299029	0.879227	6.99354
1809.0	0.0	0.161359	0.161359	0.887353	6.72613
1810.0	0.0	0.310683	0.310683	0.856945	7.92801
1811.0	0.0	-0.0492853	0.0492853	0.883859	6.89109
1812.0	0.0	0.0221609	0.0221609	0.791967	11.1283
1813.0	0.0	0.115533	0.115533	0.871442	7.39332
1814.0	0.0	-0.643589	0.643589	0.850588	7.87885
1815.0	0.0	-0.666071	0.666071	0.806409	9.90298
1816.0	0.0	-0.148403	0.148403	0.836937	8.90085
1817.0	0.0	-0.67318	0.67318	0.850203	7.85573
1818.0	0.0	0.0228603	0.0228603	0.783548	11.5733
1819.0	0.0	0.517781	0.517781	0.891374	6.32707
1820.0	0.0	0.645269	0.645269	0.831014	8.75699
1821.0	0.0	0.28943	0.28943	0.897767	6.25554
1822.0	0.0	0.0300155	0.0300155	0.858538	7.95721
1823.0	0.0	0.00473287	0.00473287	0.844396	8.58424
1824.0	0.0	0.363041	0.363041	0.893553	6.37439
1825.0	0.0	0.0698288	0.0698288	0.870337	7.44837
1826.0	0.0	-0.159152	0.159152	0.83929	8.78946
1827.0	0.0	-0.0316284	0.0316284	0.85871	7.94963
1828.0	0.0	-0.0412874	0.0412874	0.82982	9.2532
1829.0	0.0	-0.510997	0.510997	0.818009	9.53553
1830.0	0.0	-0.291892	0.291892	0.858808	7.85882
1831.0	0.0	-0.680636	0.680636	0.849151	7.89147
1832.0	0.0	-0.0592377	0.0592377	0.846381	8.49129
1833.0	0.0	-0.990016	0.990016	0.812736	9.01805
1834.0	0.0	0.018843	0.018843	0.883692	6.89995
1835.0	0.0	-0.617519	0.617519	0.881363	6.61636
1836.0	0.0	0.20835	0.20835	0.961093	3.99351
1837.0	0.0	-0.490222	0.490222	0.851989	7.99645
1838.0	0.0	-0.349479	0.349479	0.852669	8.08859
1839.0	0.0	-0.531656	0.531656	0.885159	6.56068
1840.0	0.0	0.5916	0.5916	0.763462	12.2712
1841.0	0.0	-0.50594	0.50594	0.829167	9.01251
1842.0	0.0	0.0487044	0.0487044	0.826567	9.40583
1843.0	0.0	0.165385	0.165385	0.866074	7.60603
1844.0	0.0	0.159354	0.159354	0.787015	11.3604
1845.0	0.0	0.117921	0.117921	0.946204	4.53088
1846.0	0.0	-0.100869	0.100869	0.989218	3.10564
1847.0	0.0	-0.175811	0.175811	0.844932	8.52769
1848.0	0.0	0.0524361	0.0524361	0.869751	7.47523
1849.0	0.0	-0.0592862	0.0592862	0.822076	9.6186
1850.0	0.0	-0.67324	0.67324	0.845621	8.05755
1851.0	0.0	0.174344	0.174344	0.905265	6.01621
1852.0	0.0	0.137628	0.137628	0.831705	9.14656
1853.0	0.0	0.206044	0.206044	0.839475	8.76296
1854.0	0.0	0.105257	0.105257	0.886695	6.76752
1855.0	0.0	0.444103	0.444103	0.891451	6.39347
1856.0	0.0	0.810311	0.810311	0.83974	8.10927
1857.0	0.0	0.568556	0.568556	0.796991	10.508
1858.0	0.0	-0.631519	0.631519	0.869501	7.08621
1859.0	0.0	-0.347252	0.347252	0.895182	6.3211
1860.0	0.0	0.330203	0.330203	0.928703	5.065
1861.0	0.0	0.613562	0.613562	0.858501	7.57427
1862.0	0.0	-0.0325174	0.0325174	0.902578	6.14861
1863.0	0.0	0.24948	0.24948	0.855527	8.02521
1864.0	0.0	0.421386	0.421386	0.878435	6.938
1865.0	0.0	0.13317	0.13317	0.841278	8.70685
1866.0	0.0	0.202521	0.202521	0.830072	9.19932
1867.0	0.0	0.443398	0.443398	0.898175	6.12961
1868.0	0.0	-0.390432	0.390432	0.845523	8.37416
1869.0	0.0	0.20637	0.20637	0.866653	7.56592
1870.0	0.0	0.401275	0.401275	0.874313	7.12462
1871.0	0.0	-0.376066	0.376066	0.844941	8.4117
1872.0	0.0	0.408707	0.408707	0.893082	6.35849
1873.0	0.0	-0.124875	0.124875	0.890408	6.61384
1874.0	0.0	0.0680773	0.0680773	0.896738	6.37338
1875.0	0.0	0.502453	0.502453	0.883912	6.64072
1876.0	0.0	-0.41065	0.41065	0.787622	11.1661
1877.0	0.0	-0.511638	0.511638	0.798633	10.4926
1878.0	0.0	-0.669542	0.669542	0.897721	5.90332
1879.0	0.0	-0.60073	0.60073	0.970948	3.38245
1880.0	0.0	0.167081	0.167081	0.865734	7.61994
1881.0	0.0	-0.236002	0.236002	0.781737	11.6073
1882.0	0.0	0.420209	0.420209	0.894086	6.30948
1883.0	0.0	0.318859	0.318859	0.820473	9.58934
1884.0	0.0	-0.32507	0.32507	0.758184	12.8581
1885.0	0.0	-0.293505	0.293505	0.939559	4.69747
1886.0	0.0	-0.133487	0.133487	0.947487	4.48256
1887.0	0.0	0.00356835	0.00356835	0.887592	6.74231
1888.0	0.0	0.0649513	0.0649513	0.961936	4.00065
1889.0	0.0	-0.246162	0.246162	0.841863	8.63519
1890.0	0.0	0.391827	0.391827	0.916459	5.47348
1891.0	0.0	-0.275316	0.275316	0.811819	10.0382
1892.0	0.0	0.158213	0.158213	0.833067	9.07661
1893.0	0.0	-0.397189	0.397189	0.905399	5.88788
1894.0	0.0	0.135609	0.135609	0.759914	12.862
1895.0	0.0	0.19405	0.19405	0.915115	5.63443
1896.0	0.0	0.446304	0.446304	0.961009	3.85554
1897.0	0.0	0.0571589	0.0571589	0.802933	10.5617
1898.0	0.0	0.50506	0.50506	0.820434	9.4258
1899.0	0.0	-0.213481	0.213481	0.888744	6.65087
1900.0	0.0	-0.017536	0.017536	0.861442	7.83211
1901.0	0.0	0.274763	0.274763	0.81373	9.94472
1902.0	0.0	-0.52413	0.52413	0.885731	6.54552
1903.0	0.0	0.139367	0.139367	0.973514	3.60267
1904.0	0.0	-0.414802	0.414802	0.86395	7.54916
1905.0	0.0	-0.99676	0.99676	0.794558	9.89373
1906.0	0.0	0.373001	0.373001	0.850093	8.18458
1907.0	0.0	0.337656	0.337656	0.825955	9.31493
1908.0	0.0	-1.30056	1.30056	0.909628	4.28858
1909.0	0.0	-0.113364	0.113364	0.842	8.6792
1910.0	0.0	0.450651	0.450651	0.814025	9.79128
1911.0	0.0	-0.126623	0.126623	0.918232	5.53837
1912.0	0.0	0.325525	0.325525	0.864592	7.58906
1913.0	0.0	-0.15439	0.15439	0.802948	10.538
1914.0	0.0	-0.22275	0.22275	0.869703	7.42972
1915.0	0.0	0.933639	0.933639	0.885973	5.95296
1916.0	0.0	0.135933	0.135933	0.815466	9.92208
1917.0	0.0	-0.178577	0.178577	0.882971	6.89784
1918.0	0.0	-0.147895	0.147895	0.990397	3.05818
1919.0	0.0	0.295318	0.295318	0.84838	8.31457
1920.0	0.0	-0.546837	0.546837	0.786537	11.0759
1921.0	0.0	-0.583125	0.583125	0.830195	8.87556
1922.0	0.0	0.646309	0.646309	0.810267	9.74155
1923.0	0.0	-0.221672	0.221672	0.840297	8.71839
1924.0	0.0	-0.30284	0.30284	0.911522	5.71815
1925.0	0.0	0.549059	0.549059	0.827923	9.02226
1926.0	0.0	0.453066	0.453066	0.765198	12.3425
1927.0	0.0	0.0342363	0.0342363	0.859138	7.93088
1928.0	0.0	0.336996	0.336996	0.886526	6.67273
1929.0	0.0	0.326784	0.326784	0.902821	6.03647
1930.0	0.0	0.55644	0.55644	0.910003	5.56689
1931.0	0.0	0.378015	0.378015	0.912476	5.63303
1932.0	0.0	0.468977	0.468977	0.825402	9.2276
1933.0	0.0	-0.869184	0.869184	0.826479	8.60963
1934.0	0.0	-0.342145	0.342145	0.841691	8.58369
1935.0	0.0	0.555461	0.555461	0.823902	9.20369
1936.0	0.0	0.800443	0.800443	0.768497	11.656
1937.0	0.0	-0.0668377	0.0668377	0.854092	8.14785
1938.0	0.0	-0.475691	0.475691	0.820833	9.43771
1939.0	0.0	0.136783	0.136783	0.778392	11.8303
1940.0	0.0	-0.182983	0.182983	0.842422	8.63836
1941.0	0.0	-0.572334	0.572334	0.854579	7.79364
1942.0	0.0	-0.154616	0.154616	0.852399	8.20224
1943.0	0.0	0.400278	0.400278	0.90378	5.94769
1944.0	0.0	-0.14288	0.14288	0.840504	8.73928
1945.0	0.0	0.395905	0.395905	0.947255	4.36289
1946.0	0.0	0.415106	0.415106	0.801029	10.4703
1947.0	0.0	0.0193646	0.0193646	0.82402	9.52903
1948.0	0.0	-0.107818	0.107818	0.883531	6.89523
1949.0	0.0	-0.641625	0.641625	0.842955	8.21926
1950.0	0.0	0.303515	0.303515	0.771673	12.1135
1951.0	0.0	0.749088	0.749088	0.842477	8.08578
