IND_ID	Opt	Phen	AbsErr	Fitness	density
1408.0	0.590975	0.70466	0.113685	0.887971	6.71426
1409.0	0.880419	0.312817	0.567602	0.873947	6.97839
1410.0	0.439488	0.430945	0.00854308	0.862695	7.77842
1411.0	0.484078	0.39414	0.0899387	0.861212	7.83404
1412.0	0.461972	0.449412	0.0125601	0.813996	10.014
1413.0	0.945606	1.04931	0.103702	0.783706	11.5532
1414.0	0.40615	0.556244	0.150094	0.814706	9.95478
1415.0	0.0515644	-0.384275	0.435839	0.913311	5.5566
1416.0	0.552318	0.665157	0.112839	0.859316	7.91127
1417.0	0.215727	-0.133932	0.349659	0.910666	5.72125
1418.0	0.600612	1.15099	0.550374	0.883659	6.60109
1419.0	0.87955	0.993957	0.114407	0.857085	8.00788
1420.0	0.82777	0.922712	0.0949414	0.851565	8.25456
1421.0	0.619191	0.650441	0.0312499	0.886617	6.78069
1422.0	0.17357	0.449758	0.276189	0.930412	5.03386
1423.0	0.794717	1.03495	0.240235	0.953062	4.25339
1424.0	0.635255	0.354918	0.280337	0.810702	10.0902
1425.0	0.875681	0.967458	0.0917773	0.825086	9.4696
1426.0	0.791057	0.606645	0.184413	0.92959	5.10336
1427.0	0.303007	0.560623	0.257615	0.790867	11.1114
1428.0	0.423071	0.578048	0.154977	0.876868	7.15635
1429.0	0.414845	-0.0396093	0.454454	0.811567	9.9077
1430.0	0.532201	0.692686	0.160485	0.86097	7.82636
1431.0	0.303298	0.487003	0.183705	0.875183	7.21645
1432.0	0.147413	0.42484	0.277427	0.943788	4.55714
1433.0	0.241209	-0.309338	0.550548	0.882522	6.64682
1434.0	0.379234	0.768688	0.389454	0.881903	6.82209
1435.0	0.66914	0.848734	0.179593	0.797699	10.796
1436.0	0.654424	0.825801	0.171377	0.873335	7.29785
1437.0	0.707538	1.0405	0.332957	0.828176	9.21364
1438.0	0.0567151	-0.0335316	0.0902467	0.87376	7.30155
1439.0	0.0414279	0.195229	0.153801	0.850957	8.26627
1440.0	0.00891283	0.129996	0.121084	0.914601	5.67583
1441.0	0.919245	0.849075	0.0701704	0.745035	13.7516
1442.0	0.870999	1.30151	0.43051	0.79937	10.54
1443.0	0.423016	0.558423	0.135407	0.906364	5.9856
1444.0	0.2504	0.670157	0.419757	0.847205	8.27432
1445.0	0.0352808	0.627172	0.591892	0.834928	8.64657
1446.0	0.44952	0.30902	0.140501	0.884397	6.85195
1447.0	0.204905	0.263401	0.058496	0.84899	8.37471
1448.0	0.479958	0.758177	0.27822	0.885035	6.76877
1449.0	0.192672	-0.0418035	0.234475	0.930015	5.06823
1450.0	0.595803	0.580188	0.0156147	0.883976	6.88849
1451.0	0.124688	-0.254596	0.379284	0.895571	6.28303
1452.0	0.369769	0.305588	0.0641812	0.978501	3.45391
1453.0	0.874725	0.898039	0.0233139	0.863778	7.73145
1454.0	0.213688	-0.153785	0.367473	0.823769	9.39594
1455.0	0.920458	0.767902	0.152556	0.84165	8.68413
1456.0	0.423583	0.670101	0.246518	0.860051	7.8301
1457.0	0.0386433	0.525315	0.486671	0.8279	9.09212
1458.0	0.623506	0.667882	0.0443763	0.949965	4.41117
1459.0	0.413873	0.892709	0.478836	0.855965	7.83423
1460.0	0.728053	0.500229	0.227824	0.817813	9.77156
1461.0	0.922173	1.04243	0.120257	0.858012	7.96612
1462.0	0.611708	0.71334	0.101633	0.80104	10.6498
1463.0	0.442551	0.499138	0.0565865	0.850291	8.31706
1464.0	0.147021	0.58575	0.438729	0.853176	7.9937
1465.0	0.624303	0.630435	0.00613199	0.894154	6.48
1466.0	0.806867	0.598402	0.208465	0.781124	11.6542
1467.0	0.620148	0.292774	0.327374	0.851115	8.17258
1468.0	0.325768	0.535763	0.209995	0.716785	15.4769
1469.0	0.446853	0.44859	0.00173653	0.868785	7.51884
1470.0	0.584207	0.455928	0.128279	0.846839	8.4572
1471.0	0.155297	0.103993	0.0513039	0.857818	7.98673
1472.0	0.170229	0.659635	0.489407	0.814706	9.71856
1473.0	0.105013	0.377993	0.27298	0.817	9.78642
1474.0	0.0649126	-0.450226	0.515139	0.878801	6.83551
1475.0	0.101538	-0.532964	0.634503	0.867924	7.14829
1476.0	0.75778	0.522205	0.235575	0.802432	10.529
1477.0	0.905643	0.684127	0.221516	0.768657	12.3311
1478.0	0.280159	0.437487	0.157328	0.869777	7.45184
1479.0	0.893335	0.0651516	0.828184	0.805296	9.69443
1480.0	0.405796	0.217523	0.188273	0.970732	3.67969
1481.0	0.220394	0.97651	0.756116	0.850378	7.72658
1482.0	0.473446	0.29062	0.182825	0.850701	8.26746
1483.0	0.0149104	-0.0307776	0.0456879	0.889512	6.66306
1484.0	0.360515	1.10314	0.742624	0.867527	7.0156
1485.0	0.690763	1.14375	0.452989	0.870244	7.24978
1486.0	0.452289	0.422702	0.029587	0.875295	7.24492
1487.0	0.269804	-0.0784212	0.348225	0.798428	10.6593
1488.0	0.981684	0.333608	0.648076	0.882096	6.54857
1489.0	0.738449	0.593322	0.145127	0.89869	6.28066
1490.0	0.799864	0.783024	0.0168396	0.868431	7.53355
1491.0	0.855116	1.02592	0.170801	0.918077	5.53161
1492.0	0.782992	0.652351	0.130641	0.886763	6.75881
1493.0	0.769838	1.04627	0.276432	0.811801	10.0384
1494.0	0.722276	0.484712	0.237564	0.756387	13.0202
1495.0	0.36571	-0.159222	0.524932	0.933593	4.7335
1496.0	0.327404	0.444253	0.116849	0.736594	14.2547
1497.0	0.295282	-0.215313	0.510595	0.855119	7.83874
1498.0	0.172927	0.233517	0.060589	0.859963	7.89255
1499.0	0.783955	1.17598	0.392022	0.846246	8.34051
1500.0	0.667047	0.270174	0.396873	0.826713	9.23258
1501.0	0.348891	0.536915	0.188024	0.874749	7.23287
1502.0	0.00395411	-0.0368261	0.0407802	0.952624	4.31974
1503.0	0.568246	0.482844	0.0854018	0.781831	11.6576
1504.0	0.52654	0.243113	0.283427	0.806778	10.2831
1505.0	0.0819238	-0.384407	0.46633	0.861772	7.59595
1506.0	0.245949	-0.190391	0.43634	0.776806	11.7191
1507.0	0.0814162	0.337345	0.255929	0.823252	9.49541
1508.0	0.968022	0.855747	0.112275	0.90832	5.91615
1509.0	0.397705	0.861194	0.463489	0.916161	5.42625
1510.0	0.626723	0.91053	0.283807	0.800069	10.621
1511.0	0.626408	1.06244	0.436029	0.802965	10.353
1512.0	0.659783	0.824381	0.164598	0.715885	15.5576
1513.0	0.160066	0.484301	0.324235	0.817522	9.72787
1514.0	0.0920966	1.19285	1.10076	0.868482	6.32291
1515.0	0.820203	1.00682	0.186612	0.884285	6.84152
1516.0	0.279383	0.480263	0.20088	0.802489	10.5429
1517.0	0.821006	0.696371	0.124636	0.891983	6.551
1518.0	0.312818	0.813303	0.500486	0.852442	7.9661
1519.0	0.297375	0.193212	0.104162	0.858023	7.96935
1520.0	0.603297	0.891247	0.28795	0.767681	12.3462
1521.0	0.932933	0.643361	0.289572	0.837383	8.81498
1522.0	0.355665	0.817877	0.462213	0.964176	3.73679
1523.0	0.836499	1.00037	0.163868	0.8093	10.2164
1524.0	0.478133	1.06169	0.583557	0.868982	7.16637
1525.0	0.768768	0.886562	0.117794	0.801198	10.6378
1526.0	0.752354	0.733549	0.018805	0.687465	17.5552
1527.0	0.797563	1.45605	0.658486	0.682496	17.3411
1528.0	0.755648	0.197396	0.558252	0.799851	10.3757
1529.0	0.0888387	0.593231	0.504393	0.8566	7.78089
1530.0	0.92391	0.719976	0.203934	0.923445	5.32083
1531.0	0.958525	1.39036	0.431831	0.921701	5.24792
1532.0	0.252496	0.0924963	0.16	0.805172	10.424
1533.0	0.209768	0.0580763	0.151691	0.8917	6.55491
1534.0	0.967833	0.707046	0.260787	0.859641	7.84039
1535.0	0.606142	0.833229	0.227087	0.819338	9.69821
1536.0	0.237386	0.273038	0.0356519	0.768843	12.3765
1537.0	0.308431	0.380794	0.0723635	0.851807	8.2478
1538.0	0.202746	0.111276	0.0914698	0.871711	7.38708
1539.0	0.166023	0.218433	0.0524101	0.842262	8.67795
1540.0	0.254692	0.328841	0.0741492	0.818412	9.79298
1541.0	0.508647	0.499398	0.00924932	0.930187	5.11362
1542.0	0.723958	0.559101	0.164857	0.878446	7.088
1543.0	0.944469	0.930289	0.0141795	0.774021	12.0906
1544.0	0.785315	0.628818	0.156497	0.826225	9.39823
1545.0	0.368641	0.606903	0.238262	0.843597	8.56078
1546.0	0.432195	0.436473	0.00427841	0.876781	7.18409
1547.0	0.714496	0.709654	0.00484207	0.826993	9.3882
1548.0	0.963928	0.853317	0.110611	0.790464	11.1937
1549.0	0.315752	-0.205616	0.521368	0.894381	6.20483
1550.0	0.38815	0.277382	0.110769	0.862577	7.77102
1551.0	0.730257	0.613252	0.117005	0.941539	4.69478
1552.0	0.469777	0.890965	0.421188	0.862539	7.60398
1553.0	0.249543	0.233879	0.0156643	0.857468	8.00444
1554.0	0.25668	0.330922	0.0742425	0.823018	9.57135
1555.0	0.756333	0.937382	0.181049	0.775063	11.9957
1556.0	0.82615	0.740281	0.0858688	0.907909	5.93694
1557.0	0.472642	0.735635	0.262993	0.82996	9.17453
1558.0	0.358771	0.569622	0.210852	0.844525	8.53186
1559.0	0.636358	0.334442	0.301916	0.884585	6.77333
1560.0	0.674782	0.422006	0.252776	0.855601	8.02023
1561.0	0.832293	0.343512	0.48878	0.873799	7.06782
1562.0	0.795297	0.511546	0.28375	0.843268	8.55073
1563.0	0.235157	0.752519	0.517363	0.824957	9.19754
1564.0	0.533098	0.474463	0.0586349	0.899449	6.26819
1565.0	0.779624	1.04547	0.265843	0.844059	8.52536
1566.0	0.128882	0.649685	0.520803	0.829947	8.96001
1567.0	0.190573	0.259938	0.0693654	0.872779	7.3459
1568.0	0.529594	0.924414	0.394821	0.890414	6.47528
1569.0	0.247139	0.983496	0.736357	0.839385	8.2438
1570.0	0.896159	0.317301	0.578858	0.811339	9.77891
1571.0	0.943884	0.690939	0.252945	0.903598	6.04796
1572.0	0.856068	1.11386	0.257791	0.802253	10.5258
1573.0	0.0182748	-0.0370934	0.0553682	0.925659	5.27595
1574.0	0.668242	0.632884	0.0353581	0.83463	9.02941
1575.0	0.526156	0.855329	0.329173	0.84815	8.30279
1576.0	0.718003	1.09727	0.37927	0.772559	12.0048
1577.0	0.717458	1.18847	0.471007	0.87062	7.21728
1578.0	0.634985	0.876379	0.241394	0.845005	8.49577
1579.0	0.313273	0.297984	0.0152891	0.888841	6.69184
1580.0	0.833507	0.900235	0.0667274	0.846082	8.50374
1581.0	0.379736	0.296612	0.0831247	0.877025	7.16704
1582.0	0.0578995	0.0462507	0.0116488	0.740616	14.0248
1583.0	0.128078	0.618724	0.490646	0.815481	9.67963
1584.0	0.88582	0.539378	0.346442	0.934039	4.86242
1585.0	0.851762	0.952687	0.100925	0.852638	8.20592
1586.0	0.329636	0.543799	0.214163	0.860239	7.83732
1587.0	0.689934	0.944073	0.254139	0.910769	5.77277
1588.0	0.290505	1.05969	0.76918	0.866578	7.01505
1589.0	0.115606	0.0646912	0.0509148	0.840743	8.74716
1590.0	0.837092	0.569957	0.267135	0.861792	7.74425
1591.0	0.767346	0.578792	0.188554	0.834342	9.00628
1592.0	0.61284	0.650661	0.037821	0.757684	13.0105
1593.0	0.612633	1.17631	0.563674	0.907715	5.6457
1594.0	0.909879	-0.073909	0.983788	0.902122	5.23878
1595.0	0.415233	0.706525	0.291291	0.849781	8.25479
1596.0	0.629179	0.489015	0.140165	0.871221	7.39623
1597.0	0.576252	0.517189	0.0590632	0.894887	6.44759
1598.0	0.0653218	-0.063075	0.128397	0.729422	14.6985
1599.0	0.151542	0.082237	0.0693047	0.874544	7.27219
1600.0	0.652996	0.704744	0.0517482	0.836031	8.96314
1601.0	0.626654	0.55961	0.0670441	0.917686	5.56979
1602.0	0.648067	0.660964	0.0128969	0.83831	8.86095
1603.0	0.675824	0.616627	0.0591965	0.791563	11.1461
1604.0	0.243364	-0.156796	0.40016	0.845838	8.35204
1605.0	0.788503	0.252106	0.536397	0.842159	8.38399
1606.0	0.693191	0.829013	0.135822	0.917427	5.56614
1607.0	0.886663	0.923051	0.0363884	0.867541	7.57022
1608.0	0.34695	0.384754	0.0378036	0.77449	12.0634
1609.0	0.525457	0.727381	0.201924	0.921792	5.38258
1610.0	0.0122373	-0.258099	0.270336	0.989157	3.05239
1611.0	0.063365	0.21406	0.150695	0.788277	11.2968
1612.0	0.551636	1.18645	0.634816	0.848614	7.97713
1613.0	0.577322	0.712432	0.135109	0.949156	4.42421
1614.0	0.588378	0.613343	0.0249659	0.936053	4.90183
1615.0	0.750661	0.833897	0.0832362	0.840698	8.74462
1616.0	0.462443	0.0574588	0.404984	0.901215	6.04309
1617.0	0.331271	0.234683	0.0965882	0.853879	8.15217
1618.0	0.0387598	0.247043	0.208283	0.85159	8.21775
1619.0	0.127305	0.0694308	0.0578738	0.896827	6.37115
1620.0	0.578334	0.582362	0.00402824	0.889248	6.67569
1621.0	0.5321	0.920623	0.388522	0.872964	7.19081
1622.0	0.0176372	-0.11415	0.131787	0.867229	7.56709
1623.0	0.136329	0.250489	0.11416	0.841141	8.71803
1624.0	0.599176	1.19166	0.592483	0.771661	11.8151
1625.0	0.415902	0.123142	0.29276	0.811491	10.0435
1626.0	0.454823	0.29919	0.155632	0.964727	3.88899
1627.0	0.567197	0.598815	0.031618	0.700627	16.6218
1628.0	0.407584	1.28136	0.873777	0.758105	12.0922
1629.0	0.330402	0.0345075	0.295895	0.910059	5.77762
1630.0	0.465923	1.3567	0.890782	0.786871	10.5055
1631.0	0.613582	0.878766	0.265184	0.862189	7.72824
1632.0	0.627071	0.212379	0.414693	0.821341	9.4719
1633.0	0.259852	0.228801	0.0310509	0.826001	9.4342
1634.0	0.303159	0.0918108	0.211348	0.909792	5.82905
1635.0	0.150936	0.00393174	0.147005	0.903419	6.09602
1636.0	0.782915	0.84837	0.0654559	0.940954	4.72416
1637.0	0.191369	0.0955059	0.0958634	0.764736	12.5981
1638.0	0.954833	1.01258	0.0577438	0.773286	12.1275
1639.0	0.729589	0.540211	0.189378	0.805671	10.3876
1640.0	0.71222	1.00309	0.290867	0.868656	7.43841
1641.0	0.669104	0.943701	0.274597	0.730867	14.5348
1642.0	0.638812	0.798936	0.160124	0.885131	6.8163
1643.0	0.051399	0.357205	0.305806	0.795038	10.8643
1644.0	0.938047	0.32834	0.609707	0.881579	6.6171
1645.0	0.012051	-0.25132	0.263371	0.977979	3.41282
1646.0	0.421744	0.381508	0.0402365	0.850403	8.31375
1647.0	0.240687	0.416746	0.176058	0.865651	7.62033
1648.0	0.355999	0.407993	0.0519943	0.808277	10.2939
1649.0	0.36508	0.824124	0.459044	0.951293	4.17435
1650.0	0.24124	-0.116668	0.357908	0.868348	7.40734
1651.0	0.396632	0.504571	0.107939	0.82704	9.37349
1652.0	0.0273248	0.33864	0.311315	0.909488	5.79034
1653.0	0.0356506	0.360382	0.324732	0.926967	5.13148
1654.0	0.800746	0.682984	0.117762	0.799512	10.7237
1655.0	0.0804799	0.521074	0.440594	0.863193	7.55899
1656.0	0.241352	0.0993128	0.142039	0.900766	6.20045
1657.0	0.0257514	-0.0995572	0.125309	0.867916	7.53969
1658.0	0.264368	-0.171345	0.435713	0.938363	4.64362
1659.0	0.196401	0.366934	0.170533	0.889199	6.64893
1660.0	0.210125	0.334909	0.124783	0.823793	9.52346
1661.0	0.324837	0.499544	0.174707	0.828678	9.27602
1662.0	0.319794	0.216003	0.103792	0.842851	8.6428
1663.0	0.461727	0.977551	0.515824	0.833321	8.80918
1664.0	0.063236	0.700285	0.637049	0.857852	7.57226
1665.0	0.826708	0.858163	0.0314552	0.892177	6.55761
1666.0	0.600302	0.34655	0.253752	0.960974	3.97851
1667.0	0.502441	0.350572	0.15187	0.874802	7.24305
1668.0	0.619773	0.680044	0.0602707	0.850047	8.32748
1669.0	0.238838	-0.0341609	0.272999	0.874167	7.21765
1670.0	0.789755	0.563567	0.226188	0.880435	6.98223
1671.0	0.840883	1.00868	0.1678	0.910204	5.8293
1672.0	0.525923	0.641668	0.115746	0.851001	8.27497
1673.0	0.203381	0.295921	0.0925402	0.789002	11.2747
1674.0	0.96	0.665937	0.294063	0.874141	7.20672
1675.0	0.205757	0.634915	0.429158	0.930841	4.91732
1676.0	0.267204	0.943129	0.675924	0.874294	6.82978
1677.0	0.606061	0.529575	0.0764858	0.830392	9.22194
1678.0	0.786853	1.09757	0.310714	0.826494	9.30818
1679.0	0.247664	-0.157208	0.404872	0.870626	7.27541
1680.0	0.690187	1.14431	0.454119	0.810879	9.9418
1681.0	0.685794	0.96531	0.279516	0.862519	7.70613
1682.0	0.62996	0.406692	0.223268	0.815106	9.90546
1683.0	0.62175	0.172001	0.449749	0.886351	6.59207
1684.0	0.89601	0.726157	0.169852	0.822528	9.56956
1685.0	0.882255	0.637109	0.245146	0.855378	8.03392
1686.0	0.919237	0.911824	0.00741316	0.85214	8.23845
1687.0	0.664515	0.631989	0.0325257	0.846434	8.49147
1688.0	0.6654	0.669057	0.00365673	0.907255	5.96912
1689.0	0.902248	0.629947	0.2723	0.824105	9.44547
1690.0	0.140062	-0.0735143	0.213577	0.902729	6.09939
1691.0	0.730083	0.33662	0.393464	0.864576	7.54004
1692.0	0.291368	0.341826	0.0504574	0.812707	10.0747
1693.0	0.410763	0.882507	0.471743	0.885643	6.60053
1694.0	0.78566	0.558968	0.226692	0.864965	7.62879
1695.0	0.524858	0.569292	0.0444343	0.738176	14.1717
1696.0	0.841392	1.544	0.702603	0.815116	9.42421
1697.0	0.0188645	0.395776	0.376911	0.883255	6.77671
1698.0	0.097305	0.169675	0.0723698	0.81748	9.8385
1699.0	0.693524	0.788874	0.0953508	0.8613	7.82922
1700.0	0.979968	0.569001	0.410967	0.882364	6.78625
1701.0	0.934078	0.241618	0.69246	0.801838	10.091
1702.0	0.998092	0.874442	0.12365	0.876359	7.18621
1703.0	0.505597	0.252701	0.252896	0.939605	4.71645
1704.0	0.726637	0.804182	0.0775455	0.776775	11.9329
1705.0	0.648697	0.711369	0.0626718	0.81463	9.97886
1706.0	0.594548	0.7154	0.120851	0.894283	6.46056
1707.0	0.487903	0.729403	0.2415	0.859352	7.86284
1708.0	0.962186	1.20785	0.245661	0.833943	8.9984
1709.0	0.875292	1.01406	0.138773	0.91164	5.78329
1710.0	0.0576637	0.87455	0.816886	0.846293	7.80756
1711.0	0.290459	-0.148258	0.438717	0.897535	6.1586
1712.0	0.453407	0.382095	0.0713119	0.899131	6.27903
1713.0	0.264518	0.995732	0.731214	0.844916	8.00474
1714.0	0.672888	1.19665	0.523765	0.840265	8.4834
1715.0	0.356162	0.271096	0.0850665	0.910616	5.83377
1716.0	0.36	0.38951	0.0295108	0.928512	5.17376
1717.0	0.607682	0.680691	0.0730091	0.768554	12.3879
1718.0	0.197665	0.411265	0.2136	0.814144	9.95707
1719.0	0.505717	0.699939	0.194222	0.811285	10.1062
1720.0	0.470002	0.510111	0.0401093	0.811452	10.1376
1721.0	0.335497	0.0638908	0.271606	0.884582	6.79074
1722.0	0.345923	0.169711	0.176212	0.920448	5.4416
1723.0	0.298332	0.00252486	0.295807	0.876607	7.10342
1724.0	0.609837	0.201852	0.407985	0.869092	7.33722
1725.0	0.086076	0.930502	0.844426	0.886667	6.07932
1726.0	0.612787	0.74878	0.135993	0.845575	8.51178
1727.0	0.234935	0.268984	0.0340486	0.87748	7.15401
1728.0	0.942412	0.348635	0.593777	0.909655	5.539
1729.0	0.467545	0.0615189	0.406026	0.849277	8.19403
1730.0	0.884224	0.682764	0.20146	0.768225	12.3651
1731.0	0.85656	1.20064	0.344081	0.925156	5.1854
1732.0	0.704274	0.756934	0.0526597	0.920189	5.47812
1733.0	0.535075	0.478031	0.0570439	0.819778	9.7294
1734.0	0.523763	0.382361	0.141401	0.730786	14.6084
1735.0	0.689117	0.774118	0.0850013	0.842337	8.66984
1736.0	0.384265	0.468831	0.0845656	0.854126	8.14355
1737.0	0.89389	0.839237	0.0546527	0.927826	5.19678
1738.0	0.616123	0.43869	0.177432	0.797675	10.7981
1739.0	0.724	1.10644	0.382442	0.759039	12.761
1740.0	0.0360575	0.296816	0.260759	0.837943	8.80604
1741.0	0.443832	0.535757	0.0919246	0.931293	5.0657
1742.0	0.793019	0.589126	0.203892	0.886931	6.72773
1743.0	0.398023	1.11294	0.714917	0.772545	11.5832
1744.0	0.687322	0.807154	0.119832	0.836755	8.91736
1745.0	0.727535	0.635522	0.0920127	0.834263	9.03875
1746.0	0.75834	0.723921	0.034419	0.968622	3.78016
1747.0	0.870027	0.0469137	0.823114	0.946413	3.91764
1748.0	0.16557	0.366742	0.201172	0.823315	9.51942
1749.0	0.641806	0.742947	0.101141	0.819983	9.71196
1750.0	0.020885	-0.239107	0.259992	0.979012	3.38101
1751.0	0.73076	0.890322	0.159562	0.737241	14.2004
1752.0	0.825213	0.820883	0.00433028	0.856536	8.04535
1753.0	0.875392	1.29874	0.423347	0.837517	8.70821
1754.0	0.0872269	0.455416	0.368189	0.975996	3.41829
1755.0	0.948441	1.20387	0.255427	0.809762	10.1514
1756.0	0.829449	0.864503	0.035054	0.914442	5.69469
1757.0	0.39144	0.349615	0.0418255	0.829292	9.27795
1758.0	0.120537	0.476345	0.355808	0.816634	9.74759
1759.0	0.00468653	0.276356	0.27167	0.937427	4.78456
1760.0	0.064384	0.140884	0.0765004	0.886859	6.76609
1761.0	0.235396	-0.390745	0.626141	0.856678	7.63683
1762.0	0.0470371	0.312909	0.265872	0.829763	9.18212
1763.0	0.812815	1.46467	0.651853	0.759405	12.4128
1764.0	0.826205	0.937026	0.110821	0.870541	7.43228
1765.0	0.256669	0.299225	0.0425562	0.823603	9.54739
1766.0	0.45987	0.493594	0.0337241	0.85685	8.03047
1767.0	0.684521	0.561648	0.122873	0.881637	6.96906
1768.0	0.945256	1.004	0.058748	0.946083	4.54474
1769.0	0.137284	-0.150183	0.287466	0.869785	7.39285
1770.0	0.906368	0.72479	0.181578	0.790757	11.1549
1771.0	0.707085	0.829885	0.1228	0.75181	13.3367
1772.0	0.584026	0.783877	0.199851	0.960301	4.02335
1773.0	0.376669	0.179213	0.197456	0.823885	9.49381
1774.0	0.7697	0.590357	0.179343	0.925997	5.23606
1775.0	0.103036	-0.0793473	0.182383	0.874233	7.25649
1776.0	0.441968	0.177083	0.264885	0.799883	10.642
1777.0	0.452058	0.464936	0.012878	0.919201	5.51738
1778.0	0.0696221	0.31704	0.247418	0.855738	8.01703
1779.0	0.533076	0.29668	0.236396	0.814326	9.93695
1780.0	0.646275	0.492656	0.153619	0.844512	8.55427
1781.0	0.655519	0.883038	0.227519	0.872441	7.31263
1782.0	0.655228	0.735766	0.0805382	0.803765	10.516
1783.0	0.577283	0.277934	0.299349	0.900118	6.158
1784.0	0.0128331	0.618416	0.605583	0.887271	6.39342
1785.0	0.673885	0.793257	0.119373	0.794351	10.9888
1786.0	0.355028	0.433374	0.0783456	0.859256	7.92067
1787.0	0.884834	0.884952	0.000117404	0.927612	5.2074
1788.0	0.692829	1.06463	0.3718	0.857693	7.85269
1789.0	0.0076448	0.279602	0.271957	0.84052	8.68211
1790.0	0.802163	0.644165	0.157998	0.938278	4.79977
1791.0	0.198418	0.460864	0.262446	0.864402	7.635
1792.0	0.831634	1.00964	0.178003	0.808187	10.2665
1793.0	0.884176	0.891962	0.00778635	0.899577	6.26648
1794.0	0.879548	0.872764	0.00678421	0.845246	8.54592
1795.0	0.698921	0.710928	0.0120077	0.866137	7.63109
1796.0	0.15439	0.317934	0.163545	0.849733	8.31737
1797.0	0.507935	0.611507	0.103572	0.766236	12.5116
1798.0	0.262312	0.0172917	0.245021	0.790692	11.1277
1799.0	0.383229	0.124189	0.25904	0.84767	8.36719
1800.0	0.839278	1.11228	0.273006	0.797272	10.7706
1801.0	0.892625	0.818861	0.0737631	0.715857	15.5869
1802.0	0.665322	0.495274	0.170048	0.776795	11.9055
1803.0	0.512825	-0.185246	0.698071	0.820457	9.17579
1804.0	0.453314	0.389337	0.0639764	0.831893	9.15361
1805.0	0.962777	0.9703	0.00752323	0.917228	5.59118
1806.0	0.456344	0.129453	0.326891	0.892834	6.42731
1807.0	0.111493	0.587591	0.476098	0.895489	6.20539
1808.0	0.0861963	-0.0269296	0.113126	0.885408	6.81787
1809.0	0.128639	0.252413	0.123774	0.900339	6.22179
1810.0	0.120262	0.70239	0.582128	0.883055	6.58995
1811.0	0.97753	0.61991	0.35762	0.880132	6.91803
1812.0	0.908157	0.534089	0.374068	0.839446	8.66158
1813.0	0.705296	0.570976	0.13432	0.70479	16.3133
1814.0	0.729876	0.444669	0.285207	0.855397	8.01114
1815.0	0.188838	0.175911	0.0129277	0.906454	5.99974
1816.0	0.856338	0.839939	0.0163985	0.867103	7.58989
1817.0	0.30389	0.347848	0.0439581	0.857223	8.01337
1818.0	0.663032	0.736351	0.0733186	0.876136	7.20544
1819.0	0.826442	0.993467	0.167026	0.85012	8.29894
1820.0	0.158577	0.240536	0.0819591	0.890521	6.61807
1821.0	0.638645	0.82062	0.181976	0.851189	8.24616
1822.0	0.831553	0.795657	0.0358955	0.831489	9.17547
1823.0	0.567417	0.44417	0.123248	0.888705	6.68247
1824.0	0.247293	0.0379758	0.209317	0.90216	6.12322
1825.0	0.74987	0.596721	0.153149	0.838771	8.81518
1826.0	0.406744	0.263282	0.143462	0.81774	9.80917
1827.0	0.694696	1.02395	0.329256	0.876585	7.08333
1828.0	0.847864	1.20279	0.354922	0.84521	8.41579
1829.0	0.322642	0.940653	0.618011	0.881138	6.62485
1830.0	0.873531	1.05506	0.181524	0.857469	7.97067
1831.0	0.564893	0.922529	0.357636	0.863773	7.60166
1832.0	0.0464283	0.136791	0.0903629	0.885515	6.81812
1833.0	0.914462	0.656356	0.258106	0.873133	7.26873
