IND_ID	Opt	Phen	AbsErr	Fitness	density
1523.0	0.0	0.0781664	0.0781664	0.872331	7.36336
1524.0	0.0	0.0564796	0.0564796	0.917698	5.57061
1525.0	0.0	-0.0542843	0.0542843	0.829786	9.25346
1526.0	0.0	0.532429	0.532429	0.841106	8.43583
1527.0	0.0	0.223229	0.223229	0.859892	7.84821
1528.0	0.0	0.0632609	0.0632609	0.791304	11.159
1529.0	0.0	0.349907	0.349907	0.962435	3.87699
1530.0	0.0	0.464309	0.464309	0.855617	7.86341
1531.0	0.0	-0.596969	0.596969	0.799716	10.3331
1532.0	0.0	-0.861484	0.861484	0.918969	4.82635
1533.0	0.0	0.172059	0.172059	0.871425	7.37761
1534.0	0.0	0.0675283	0.0675283	0.865124	7.6698
1535.0	0.0	0.657037	0.657037	0.882892	6.50497
1536.0	0.0	0.13609	0.13609	0.912463	5.75282
1537.0	0.0	0.467674	0.467674	0.89587	6.1982
1538.0	0.0	0.141495	0.141495	0.732303	14.5133
1539.0	0.0	0.189785	0.189785	0.828616	9.27305
1540.0	0.0	-0.0896836	0.0896836	0.80758	10.3228
1541.0	0.0	-0.553836	0.553836	0.874585	6.96743
1542.0	0.0	-0.603956	0.603956	0.900166	5.88941
1543.0	0.0	0.615501	0.615501	0.835841	8.57486
1544.0	0.0	0.480711	0.480711	0.871665	7.16438
1545.0	0.0	-0.103559	0.103559	0.88014	7.0348
1546.0	0.0	-0.155237	0.155237	0.895915	6.38676
1547.0	0.0	0.122968	0.122968	0.958978	4.09062
1548.0	0.0	-0.204336	0.204336	0.817604	9.79271
1549.0	0.0	0.0956411	0.0956411	0.891702	6.56851
1550.0	0.0	-0.0486577	0.0486577	0.825403	9.46107
1551.0	0.0	0.449429	0.449429	0.931799	4.86622
1552.0	0.0	-0.173642	0.173642	0.841389	8.68873
1553.0	0.0	0.110417	0.110417	0.818346	9.78891
1554.0	0.0	-0.259199	0.259199	0.942301	4.61834
1555.0	0.0	-1.1806	1.1806	0.875685	5.8559
1556.0	0.0	0.473229	0.473229	0.947537	4.29153
1557.0	0.0	0.357128	0.357128	0.828404	9.1851
1558.0	0.0	0.261253	0.261253	0.799419	10.6678
1559.0	0.0	0.282674	0.282674	0.920635	5.38825
1560.0	0.0	-0.175343	0.175343	0.812311	10.0633
1561.0	0.0	-0.0459241	0.0459241	0.905199	6.04617
1562.0	0.0	-0.0563658	0.0563658	0.848908	8.37861
1563.0	0.0	-0.159583	0.159583	0.878661	7.08087
1564.0	0.0	-0.310023	0.310023	0.825563	9.35267
1565.0	0.0	0.286053	0.286053	0.90052	6.14994
1566.0	0.0	-0.183754	0.183754	0.815936	9.8825
1567.0	0.0	0.537945	0.537945	0.914447	5.41932
1568.0	0.0	-0.350115	0.350115	0.839658	8.67019
1569.0	0.0	-0.306612	0.306612	0.852315	8.13326
1570.0	0.0	-0.0394856	0.0394856	0.822487	9.60103
1571.0	0.0	-0.416894	0.416894	0.811924	9.92589
1572.0	0.0	-0.12975	0.12975	0.868886	7.49749
1573.0	0.0	-0.217715	0.217715	0.775291	11.9663
1574.0	0.0	0.101444	0.101444	0.89005	6.63338
1575.0	0.0	-0.144408	0.144408	0.856464	8.02697
1576.0	0.0	-0.346773	0.346773	0.863331	7.62836
1577.0	0.0	-0.155744	0.155744	0.795189	10.9342
1578.0	0.0	-0.40821	0.40821	0.846206	8.32879
1579.0	0.0	-0.53194	0.53194	0.864379	7.41836
1580.0	0.0	-0.38357	0.38357	0.910789	5.69274
1581.0	0.0	0.273705	0.273705	0.9147	5.61438
1582.0	0.0	-0.225696	0.225696	0.841207	8.67513
1583.0	0.0	0.0883336	0.0883336	0.832015	9.14398
1584.0	0.0	0.613088	0.613088	0.829359	8.87639
1585.0	0.0	0.280443	0.280443	0.848018	8.33961
1586.0	0.0	-0.241945	0.241945	0.855265	8.04048
1587.0	0.0	-0.653828	0.653828	0.831928	8.70311
1588.0	0.0	-0.0227434	0.0227434	0.858133	7.9752
1589.0	0.0	-0.165456	0.165456	0.819392	9.72186
1590.0	0.0	-0.0515741	0.0515741	0.846214	8.49966
1591.0	0.0	0.431772	0.431772	0.920389	5.29634
1592.0	0.0	-0.333324	0.333324	0.859633	7.79657
1593.0	0.0	0.5333	0.5333	0.858475	7.66924
1594.0	0.0	-0.257196	0.257196	0.915878	5.57855
1595.0	0.0	-0.0255123	0.0255123	0.889216	6.67635
1596.0	0.0	-1.06117	1.06117	0.829431	8.08819
1597.0	0.0	-0.308786	0.308786	0.980378	3.31242
1598.0	0.0	-0.33148	0.33148	0.772351	12.0555
1599.0	0.0	0.36157	0.36157	0.871273	7.28181
1600.0	0.0	0.135426	0.135426	0.774868	12.0231
1601.0	0.0	1.14683	1.14683	0.835979	7.60053
1602.0	0.0	0.109383	0.109383	0.915112	5.65916
1603.0	0.0	0.0975555	0.0975555	0.854981	8.10359
1604.0	0.0	0.412666	0.412666	0.840005	8.60424
1605.0	0.0	-0.140017	0.140017	0.78386	11.5348
1606.0	0.0	0.2824	0.2824	0.931996	4.97342
1607.0	0.0	-0.132037	0.132037	0.868206	7.52564
1608.0	0.0	1.10365	1.10365	0.872052	6.17183
1609.0	0.0	0.45399	0.45399	0.797669	10.6036
1610.0	0.0	-0.250894	0.250894	0.88764	6.67802
1611.0	0.0	0.050123	0.050123	0.89764	6.34
1612.0	0.0	0.323642	0.323642	0.945588	4.46861
1613.0	0.0	0.090814	0.090814	0.878415	7.10828
1614.0	0.0	0.541054	0.541054	0.882952	6.63966
1615.0	0.0	-0.0770143	0.0770143	0.85732	8.00505
1616.0	0.0	-0.124078	0.124078	0.917431	5.5689
1617.0	0.0	0.102485	0.102485	0.813458	10.0291
1618.0	0.0	-0.223082	0.223082	0.905782	5.97753
1619.0	0.0	-0.471968	0.471968	0.844636	8.34054
1620.0	0.0	0.236809	0.236809	0.839997	8.72476
1621.0	0.0	-0.629439	0.629439	0.853865	7.75438
1622.0	0.0	-0.422896	0.422896	0.891521	6.40874
1623.0	0.0	0.12124	0.12124	0.8552	8.0886
1624.0	0.0	0.0956428	0.0956428	0.846802	8.46652
1625.0	0.0	-0.0636553	0.0636553	0.771642	12.2175
1626.0	0.0	-0.0960688	0.0960688	0.86288	7.76111
1627.0	0.0	-0.536423	0.536423	0.822847	9.27584
1628.0	0.0	0.215147	0.215147	0.869213	7.45378
1629.0	0.0	-0.0969978	0.0969978	0.813565	10.025
1630.0	0.0	0.902443	0.902443	0.88802	5.92788
1631.0	0.0	-0.55912	0.55912	0.776716	11.584
1632.0	0.0	0.122616	0.122616	0.950347	4.38594
1633.0	0.0	0.201014	0.201014	0.799399	10.6999
1634.0	0.0	0.111632	0.111632	0.90651	5.98568
1635.0	0.0	-0.158425	0.158425	0.889521	6.63996
1636.0	0.0	-0.134708	0.134708	0.806397	10.3708
1637.0	0.0	-0.217321	0.217321	0.817235	9.80469
1638.0	0.0	0.633676	0.633676	0.830167	8.81179
1639.0	0.0	0.195156	0.195156	0.82807	9.29653
1640.0	0.0	-0.437402	0.437402	0.944386	4.43083
1641.0	0.0	-0.313016	0.313016	0.913436	5.63985
1642.0	0.0	-0.186638	0.186638	0.854465	8.10002
1643.0	0.0	0.735391	0.735391	0.894822	5.9265
1644.0	0.0	0.148743	0.148743	0.831648	9.14582
1645.0	0.0	-0.468802	0.468802	0.940368	4.54526
1646.0	0.0	0.159572	0.159572	0.800415	10.6647
1647.0	0.0	0.331527	0.331527	0.90991	5.76177
1648.0	0.0	-0.246408	0.246408	0.862323	7.73231
1649.0	0.0	0.440447	0.440447	0.846369	8.29305
1650.0	0.0	-0.441559	0.441559	0.773831	11.8759
1651.0	0.0	0.152122	0.152122	0.837754	8.86212
1652.0	0.0	0.438389	0.438389	0.846131	8.30553
1653.0	0.0	-0.502218	0.502218	0.837449	8.6345
1654.0	0.0	-0.391094	0.391094	0.90838	5.77857
1655.0	0.0	-0.484215	0.484215	0.861502	7.59021
1656.0	0.0	0.169016	0.169016	0.854489	8.10544
1657.0	0.0	-0.437599	0.437599	0.83113	8.98962
1658.0	0.0	-0.142014	0.142014	0.84656	8.46581
1659.0	0.0	-0.487472	0.487472	0.870525	7.20538
1660.0	0.0	0.501584	0.501584	0.828465	9.05
1661.0	0.0	1.04991	1.04991	0.726053	13.5806
1662.0	0.0	0.461456	0.461456	0.881211	6.78933
1663.0	0.0	-0.296228	0.296228	0.799332	10.6505
1664.0	0.0	-0.015114	0.015114	0.840403	8.76517
1665.0	0.0	-0.279684	0.279684	0.801704	10.5406
1666.0	0.0	-0.181405	0.181405	0.888384	6.67785
1667.0	0.0	-0.0802286	0.0802286	0.834991	9.00717
1668.0	0.0	0.0476603	0.0476603	0.846776	8.47488
1669.0	0.0	0.549824	0.549824	0.798335	10.4629
1670.0	0.0	-0.419891	0.419891	0.863246	7.57488
1671.0	0.0	0.304709	0.304709	0.889887	6.5584
1672.0	0.0	0.0800923	0.0800923	0.879872	7.0501
1673.0	0.0	0.942564	0.942564	0.885809	5.94324
1674.0	0.0	-1.23712	1.23712	0.816542	8.26037
1675.0	0.0	0.274539	0.274539	0.892279	6.48031
1676.0	0.0	0.0285503	0.0285503	0.901533	6.18942
1677.0	0.0	-0.629664	0.629664	0.853893	7.75287
1678.0	0.0	-0.374342	0.374342	0.841395	8.57287
1679.0	0.0	-0.0715302	0.0715302	0.876055	7.20904
1680.0	0.0	-0.563794	0.563794	0.765751	12.1804
1681.0	0.0	0.0270247	0.0270247	0.824735	9.49456
1682.0	0.0	0.12513	0.12513	0.86926	7.48287
1683.0	0.0	-0.00533925	0.00533925	0.875301	7.2455
1684.0	0.0	0.355395	0.355395	0.859452	7.78881
1685.0	0.0	0.156625	0.156625	0.925104	5.27601
1686.0	0.0	0.558007	0.558007	0.877975	6.82354
1687.0	0.0	0.351999	0.351999	0.862381	7.6653
1688.0	0.0	0.425509	0.425509	0.877859	6.95818
1689.0	0.0	-0.157089	0.157089	0.897681	6.31668
1690.0	0.0	-0.669026	0.669026	0.789385	10.7605
1691.0	0.0	0.0499813	0.0499813	0.87555	7.23267
1692.0	0.0	0.48273	0.48273	0.907197	5.74667
1693.0	0.0	0.24184	0.24184	0.855686	8.02211
1694.0	0.0	0.124979	0.124979	0.91518	5.65309
1695.0	0.0	-0.250425	0.250425	0.833719	9.0063
1696.0	0.0	0.0782367	0.0782367	0.847369	8.44428
1697.0	0.0	0.130292	0.130292	0.907256	5.95269
1698.0	0.0	-0.0243435	0.0243435	0.950489	4.3943
1699.0	0.0	0.198002	0.198002	0.874023	7.25924
1700.0	0.0	0.289689	0.289689	0.751953	13.2459
1701.0	0.0	0.694315	0.694315	0.928848	4.71136
1702.0	0.0	-0.0946906	0.0946906	0.835797	8.96722
1703.0	0.0	-0.168744	0.168744	0.76235	12.7108
1704.0	0.0	-0.19891	0.19891	0.790734	11.1487
1705.0	0.0	0.162677	0.162677	0.927447	5.18843
1706.0	0.0	-0.550589	0.550589	0.861712	7.51135
1707.0	0.0	-0.0312766	0.0312766	0.87877	7.10093
1708.0	0.0	0.447851	0.447851	0.771605	11.9917
1709.0	0.0	-0.207774	0.207774	0.901126	6.16401
1710.0	0.0	-0.367408	0.367408	0.920351	5.34646
1711.0	0.0	-0.0553786	0.0553786	0.892283	6.55137
1712.0	0.0	0.0663256	0.0663256	0.797446	10.8401
1713.0	0.0	0.0782478	0.0782478	0.812461	10.0829
1714.0	0.0	0.250659	0.250659	0.826943	9.32312
1715.0	0.0	0.453609	0.453609	0.928661	4.97579
1716.0	0.0	-0.311283	0.311283	0.787337	11.2623
1717.0	0.0	1.35136	1.35136	0.859146	6.10499
1718.0	0.0	0.307186	0.307186	0.845619	8.43046
1719.0	0.0	-0.483732	0.483732	0.823516	9.30173
1720.0	0.0	-0.739868	0.739868	0.81621	9.31393
1721.0	0.0	-0.231993	0.231993	0.871409	7.35378
1722.0	0.0	-0.220658	0.220658	0.876776	7.13539
1723.0	0.0	0.38025	0.38025	0.835859	8.82072
1724.0	0.0	-0.462537	0.462537	0.832503	8.90212
1725.0	0.0	0.1679	0.1679	0.894932	6.42156
1726.0	0.0	-0.160229	0.160229	0.890941	6.58256
1727.0	0.0	-0.361813	0.361813	0.89555	6.29652
1728.0	0.0	-0.453838	0.453838	0.810587	9.95647
1729.0	0.0	-0.708349	0.708349	0.918671	5.06219
1730.0	0.0	0.707825	0.707825	0.75593	12.5217
1731.0	0.0	-0.405699	0.405699	0.801063	10.4772
1732.0	0.0	-0.0480457	0.0480457	0.94742	4.49919
1733.0	0.0	-0.444085	0.444085	0.875954	7.02047
1734.0	0.0	0.037187	0.037187	0.822191	9.6154
1735.0	0.0	-0.316328	0.316328	0.923301	5.27076
1736.0	0.0	0.482335	0.482335	0.87198	7.14967
1737.0	0.0	-0.0263064	0.0263064	0.803231	10.5494
1738.0	0.0	0.460133	0.460133	0.874475	7.06706
1739.0	0.0	0.953177	0.953177	0.856373	7.12722
1740.0	0.0	-0.936094	0.936094	0.873808	6.43507
1741.0	0.0	0.557405	0.557405	0.916407	5.32609
1742.0	0.0	-0.0473618	0.0473618	0.778852	11.8243
1743.0	0.0	0.255293	0.255293	0.873692	7.24687
1744.0	0.0	0.456328	0.456328	0.859366	7.70865
1745.0	0.0	0.0444079	0.0444079	0.883741	6.89631
1746.0	0.0	0.0689314	0.0689314	0.743162	13.8647
1747.0	0.0	-0.106718	0.106718	0.839027	8.81621
1748.0	0.0	-0.329342	0.329342	0.799469	10.6205
1749.0	0.0	-0.380906	0.380906	0.886068	6.65999
1750.0	0.0	0.0457678	0.0457678	0.826024	9.43185
1751.0	0.0	0.826656	0.826656	0.788858	10.5252
1752.0	0.0	-0.515683	0.515683	0.784684	11.211
1753.0	0.0	0.23984	0.23984	0.787194	11.3145
1754.0	0.0	-0.109221	0.109221	0.905471	6.02618
1755.0	0.0	-0.356416	0.356416	0.886227	6.67144
1756.0	0.0	-0.168709	0.168709	0.896917	6.34301
1757.0	0.0	-0.331962	0.331962	0.943553	4.53467
1758.0	0.0	-0.825175	0.825175	0.791575	10.3883
1759.0	0.0	0.0968837	0.0968837	0.892065	6.55381
1760.0	0.0	-0.23847	0.23847	0.885809	6.75786
1761.0	0.0	-0.553579	0.553579	0.86932	7.18649
1762.0	0.0	0.410731	0.410731	0.90476	5.90181
1763.0	0.0	-0.0146842	0.0146842	0.87069	7.43826
1764.0	0.0	0.751273	0.751273	0.872592	6.79289
1765.0	0.0	0.64161	0.64161	0.722424	14.6521
1766.0	0.0	0.112358	0.112358	0.75985	12.8725
1767.0	0.0	-1.25581	1.25581	0.795228	9.23019
1768.0	0.0	-0.0747162	0.0747162	0.805853	10.412
1769.0	0.0	-0.120585	0.120585	0.917537	5.56575
1770.0	0.0	-0.368566	0.368566	0.866769	7.46622
1771.0	0.0	0.514019	0.514019	0.794769	10.6873
1772.0	0.0	0.425555	0.425555	0.836216	8.7658
1773.0	0.0	-0.0535664	0.0535664	0.925588	5.27874
1774.0	0.0	-0.795035	0.795035	0.82599	8.76221
1775.0	0.0	-0.143994	0.143994	0.809881	10.1943
1776.0	0.0	0.172012	0.172012	0.77144	12.199
1777.0	0.0	-0.524724	0.524724	0.87476	6.9916
1778.0	0.0	0.0675617	0.0675617	0.858143	7.97062
1779.0	0.0	0.995549	0.995549	0.794168	9.91599
1780.0	0.0	0.639678	0.639678	0.838022	8.44395
1781.0	0.0	1.03106	1.03106	0.82454	8.37717
1782.0	0.0	-0.763098	0.763098	0.814393	9.36371
1783.0	0.0	0.156899	0.156899	0.850277	8.29542
1784.0	0.0	-0.747151	0.747151	0.857623	7.42731
1785.0	0.0	0.6214	0.6214	0.791009	10.745
1786.0	0.0	-0.0479007	0.0479007	0.822301	9.60913
1787.0	0.0	0.0813293	0.0813293	0.969653	3.74114
1788.0	0.0	0.369207	0.369207	0.951365	4.2398
1789.0	0.0	-0.301427	0.301427	0.897228	6.26976
1790.0	0.0	0.338807	0.338807	0.873836	7.1909
1791.0	0.0	-0.397367	0.397367	0.929569	4.98778
1792.0	0.0	0.0235001	0.0235001	0.843885	8.60677
1793.0	0.0	0.331932	0.331932	0.803147	10.4322
1794.0	0.0	-0.000559816	0.000559816	0.85322	8.19085
1795.0	0.0	0.537062	0.537062	0.790154	10.8988
1796.0	0.0	-0.242357	0.242357	0.879052	7.03145
1797.0	0.0	0.688049	0.688049	0.939622	4.33806
1798.0	0.0	-0.318614	0.318614	0.90226	6.06327
1799.0	0.0	-0.369813	0.369813	0.823955	9.38524
1800.0	0.0	-0.21124	0.21124	0.890311	6.58904
1801.0	0.0	0.217489	0.217489	0.923131	5.32699
1802.0	0.0	-0.229925	0.229925	0.819025	9.71192
1803.0	0.0	-0.0446964	0.0446964	0.86719	7.58442
1804.0	0.0	0.0397525	0.0397525	0.897006	6.36586
1805.0	0.0	0.914732	0.914732	0.838378	7.98418
1806.0	0.0	0.0459822	0.0459822	0.848538	8.39623
1807.0	0.0	-0.509787	0.509787	0.959609	3.84777
1808.0	0.0	-0.55283	0.55283	0.900875	5.91915
1809.0	0.0	-0.576637	0.576637	0.807209	9.9848
1810.0	0.0	0.391665	0.391665	0.909303	5.74303
1811.0	0.0	-0.448098	0.448098	0.83548	8.77877
1812.0	0.0	0.192294	0.192294	0.939754	4.73625
1813.0	0.0	-0.570828	0.570828	0.852901	7.86849
1814.0	0.0	-0.250379	0.250379	0.748802	13.4572
1815.0	0.0	0.235377	0.235377	0.919503	5.45353
1816.0	0.0	0.232897	0.232897	0.821543	9.5893
1817.0	0.0	0.0938138	0.0938138	0.891901	6.56092
1818.0	0.0	-0.294171	0.294171	0.816018	9.82101
1819.0	0.0	0.321564	0.321564	0.832476	9.02071
1820.0	0.0	-0.246488	0.246488	0.897456	6.29023
1821.0	0.0	0.5463	0.5463	0.697026	16.4855
1822.0	0.0	0.458411	0.458411	0.935815	4.71514
1823.0	0.0	-0.53506	0.53506	0.863444	7.45468
1824.0	0.0	0.0127423	0.0127423	0.741153	13.9921
1825.0	0.0	0.228398	0.228398	0.883543	6.85438
1826.0	0.0	-0.0535852	0.0535852	0.86287	7.76802
1827.0	0.0	0.294402	0.294402	0.861228	7.75283
1828.0	0.0	-0.128389	0.128389	0.878847	7.08219
1829.0	0.0	0.431453	0.431453	0.863389	7.55875
1830.0	0.0	0.127018	0.127018	0.859376	7.90515
1831.0	0.0	0.859324	0.859324	0.811305	9.34492
1832.0	0.0	-0.396641	0.396641	0.920625	5.31519
1833.0	0.0	-0.143895	0.143895	0.804357	10.4704
1834.0	0.0	0.860156	0.860156	0.864623	6.94856
1835.0	0.0	-0.181861	0.181861	0.910945	5.79639
1836.0	0.0	0.142939	0.142939	0.869039	7.48735
1837.0	0.0	-0.695985	0.695985	0.844433	8.0781
1838.0	0.0	0.181499	0.181499	0.891674	6.54615
1839.0	0.0	0.214069	0.214069	0.821871	9.58268
1840.0	0.0	-0.548549	0.548549	0.86609	7.32783
1841.0	0.0	-0.582533	0.582533	0.883886	6.55597
1842.0	0.0	-0.614038	0.614038	0.751927	12.8987
1843.0	0.0	0.56422	0.56422	0.810318	9.8471
1844.0	0.0	0.649073	0.649073	0.894637	6.04941
1845.0	0.0	0.656015	0.656015	0.820843	9.21831
1846.0	0.0	0.459388	0.459388	0.872901	7.13306
1847.0	0.0	0.947631	0.947631	0.720738	14.1601
1848.0	0.0	0.203294	0.203294	0.910159	5.81831
1849.0	0.0	-0.247849	0.247849	0.860516	7.80936
1850.0	0.0	-0.0957742	0.0957742	0.831494	9.16686
1851.0	0.0	-0.412123	0.412123	0.816093	9.72685
1852.0	0.0	-0.490822	0.490822	0.926442	5.02329
1853.0	0.0	-4.85622e-05	4.85622e-05	0.79213	11.1204
1854.0	0.0	0.166763	0.166763	0.760927	12.7928
1855.0	0.0	-0.0602202	0.0602202	0.821771	9.63311
1856.0	0.0	-0.775793	0.775793	0.82019	9.0663
1857.0	0.0	0.0895468	0.0895468	0.843357	8.62278
1858.0	0.0	0.118592	0.118592	0.88811	6.70754
1859.0	0.0	0.121987	0.121987	0.918869	5.51573
1860.0	0.0	0.191207	0.191207	0.829701	9.22147
1861.0	0.0	-0.252279	0.252279	0.813122	9.98744
1862.0	0.0	0.113778	0.113778	0.836516	8.92989
1863.0	0.0	0.0139884	0.0139884	0.85084	8.29583
1864.0	0.0	-0.27008	0.27008	0.794834	10.8979
1865.0	0.0	0.0506845	0.0506845	0.855587	8.08418
1866.0	0.0	-0.300382	0.300382	0.903412	6.02967
1867.0	0.0	-0.126953	0.126953	0.780997	11.6924
1868.0	0.0	0.3567	0.3567	0.820552	9.55794
1869.0	0.0	-0.263471	0.263471	0.864833	7.61606
1870.0	0.0	-0.736845	0.736845	0.859573	7.3595
1871.0	0.0	-0.0721168	0.0721168	0.909221	5.88889
1872.0	0.0	-0.649518	0.649518	0.785066	11.0149
1873.0	0.0	0.00525528	0.00525528	0.827597	9.35965
1874.0	0.0	0.593601	0.593601	0.908252	5.59222
1875.0	0.0	0.598348	0.598348	0.843652	8.24384
1876.0	0.0	-0.0536209	0.0536209	0.837715	8.8854
1877.0	0.0	-0.698859	0.698859	0.852774	7.70747
1878.0	0.0	0.116949	0.116949	0.849189	8.35514
1879.0	0.0	-0.698587	0.698587	0.81593	9.3911
1880.0	0.0	0.223623	0.223623	0.894974	6.39845
1881.0	0.0	-0.124494	0.124494	0.930307	5.09476
1882.0	0.0	0.230439	0.230439	0.876756	7.13177
1883.0	0.0	-0.050659	0.050659	0.806215	10.3971
1884.0	0.0	0.829389	0.829389	0.828662	8.57978
1885.0	0.0	-0.0250369	0.0250369	0.869716	7.47887
1886.0	0.0	-0.553929	0.553929	0.828206	9.00335
1887.0	0.0	-0.331525	0.331525	0.870673	7.32795
1888.0	0.0	0.4751	0.4751	0.853367	7.95111
1889.0	0.0	-0.0258531	0.0258531	0.870296	7.45436
1890.0	0.0	-0.401838	0.401838	0.880575	6.86646
1891.0	0.0	0.684223	0.684223	0.768153	11.8732
1892.0	0.0	-0.197659	0.197659	0.888746	6.6572
1893.0	0.0	0.12147	0.12147	0.861534	7.81336
1894.0	0.0	-0.286551	0.286551	0.937251	4.78311
1895.0	0.0	0.506882	0.506882	0.886814	6.5196
1896.0	0.0	-0.267451	0.267451	0.846549	8.41267
1897.0	0.0	0.0825401	0.0825401	0.792613	11.0875
1898.0	0.0	0.10834	0.10834	0.747688	13.5847
1899.0	0.0	-0.566307	0.566307	0.787925	10.9788
1900.0	0.0	-1.16812	1.16812	0.890258	5.31463
1901.0	0.0	0.365858	0.365858	0.788201	11.1749
1902.0	0.0	-0.00162571	0.00162571	0.795865	10.9265
1903.0	0.0	0.35757	0.35757	0.835668	8.84723
1904.0	0.0	-0.590911	0.590911	0.761513	12.382
1905.0	0.0	-0.189683	0.189683	0.894873	6.41621
1906.0	0.0	0.33191	0.33191	0.870552	7.33279
1907.0	0.0	0.0191365	0.0191365	0.875382	7.2418
1908.0	0.0	-0.0171607	0.0171607	0.7126	15.8093
1909.0	0.0	0.269503	0.269503	0.929305	5.07739
1910.0	0.0	0.614265	0.614265	0.816598	9.47813
1911.0	0.0	-0.123747	0.123747	0.954773	4.23353
1912.0	0.0	-0.470979	0.470979	0.812934	9.82413
1913.0	0.0	-0.0210417	0.0210417	0.866658	7.6086
1914.0	0.0	0.518308	0.518308	0.846602	8.20512
1915.0	0.0	-0.787869	0.787869	0.811519	9.46109
1916.0	0.0	0.0301548	0.0301548	0.815929	9.91865
1917.0	0.0	0.044913	0.044913	0.80711	10.3529
1918.0	0.0	0.261421	0.261421	0.872252	7.30378
1919.0	0.0	-0.252895	0.252895	0.846414	8.42662
1920.0	0.0	-0.403748	0.403748	0.791927	10.9474
1921.0	0.0	0.157493	0.157493	0.908927	5.88118
1922.0	0.0	-0.113421	0.113421	0.947844	4.47471
1923.0	0.0	-0.408908	0.408908	0.843177	8.46404
1924.0	0.0	-0.073605	0.073605	0.867394	7.57227
1925.0	0.0	0.443335	0.443335	0.856646	7.83824
1926.0	0.0	-0.238033	0.238033	0.757308	12.9667
1927.0	0.0	0.631888	0.631888	0.791881	10.6853
1928.0	0.0	-0.0483729	0.0483729	0.951372	4.36223
1929.0	0.0	-0.381702	0.381702	0.894142	6.33751
1930.0	0.0	-0.0233303	0.0233303	0.835853	8.97358
1931.0	0.0	0.80937	0.80937	0.845177	7.86927
1932.0	0.0	0.520857	0.520857	0.797227	10.5536
1933.0	0.0	0.381075	0.381075	0.864345	7.55966
1934.0	0.0	0.355945	0.355945	0.90486	5.93858
1935.0	0.0	0.564037	0.564037	0.914889	5.37552
1936.0	0.0	0.13435	0.13435	0.849027	8.35781
1937.0	0.0	-0.190321	0.190321	0.827289	9.33534
1938.0	0.0	-0.2553	0.2553	0.872778	7.28499
1939.0	0.0	-0.189666	0.189666	0.916395	5.58803
1940.0	0.0	0.194763	0.194763	0.741039	13.953
1941.0	0.0	-0.623788	0.623788	0.860268	7.48571
1942.0	0.0	-0.395722	0.395722	0.776217	11.7899
1943.0	0.0	-0.117263	0.117263	0.874886	7.24893
1944.0	0.0	0.277522	0.277522	0.900808	6.14344
1945.0	0.0	0.190487	0.190487	0.882654	6.90638
1946.0	0.0	0.321951	0.321951	0.884657	6.75804
1947.0	0.0	0.622497	0.622497	0.807098	9.93022
1948.0	0.0	-0.248314	0.248314	0.930102	5.0588
1949.0	0.0	0.0477907	0.0477907	0.811868	10.1164
1950.0	0.0	0.168971	0.168971	0.885753	6.78822
1951.0	0.0	-1.12954	1.12954	0.828169	7.99077
1952.0	0.0	-0.592671	0.592671	0.809807	9.83633
1953.0	0.0	-0.0351423	0.0351423	0.817635	9.83532
1954.0	0.0	-0.381849	0.381849	0.83563	8.82999
1955.0	0.0	-0.87018	0.87018	0.886567	6.04041
1956.0	0.0	-0.116856	0.116856	0.808703	10.2606
1957.0	0.0	-0.458	0.458	0.903864	5.89658
1958.0	0.0	-0.200627	0.200627	0.868873	7.47423
1959.0	0.0	-0.294876	0.294876	0.859048	7.8466
1960.0	0.0	-0.328265	0.328265	0.854458	8.02498
1961.0	0.0	0.731437	0.731437	0.841949	8.13638
1962.0	0.0	-0.0903736	0.0903736	0.915778	5.63778
1963.0	0.0	-0.186598	0.186598	0.756134	13.0605
1964.0	0.0	0.692158	0.692158	0.878933	6.61826
1965.0	0.0	0.317086	0.317086	0.826541	9.30168
1966.0	0.0	-0.0136144	0.0136144	0.816527	9.89032
1967.0	0.0	-0.446798	0.446798	0.886267	6.59807
1968.0	0.0	0.608347	0.608347	0.74083	13.5633
1969.0	0.0	0.22171	0.22171	0.875799	7.17539
1970.0	0.0	0.36354	0.36354	0.827907	9.20351
1971.0	0.0	0.0325381	0.0325381	0.845907	8.51515
1972.0	0.0	0.732507	0.732507	0.846522	7.93178
1973.0	0.0	0.0948475	0.0948475	0.92101	5.44174
1974.0	0.0	-0.231702	0.231702	0.741141	13.9276
1975.0	0.0	0.171926	0.171926	0.873665	7.28388
1976.0	0.0	0.0666033	0.0666033	0.82425	9.51368
1977.0	0.0	0.272191	0.272191	0.917266	5.51907
1978.0	0.0	-0.374705	0.374705	0.860832	7.71491
1979.0	0.0	-1.02171	1.02171	0.745886	12.4642
1980.0	0.0	-0.0481626	0.0481626	0.897681	6.33859
1981.0	0.0	0.105349	0.105349	0.861543	7.81671
1982.0	0.0	0.256904	0.256904	0.801925	10.543
1983.0	0.0	-0.0152175	0.0152175	0.855188	8.10411
1984.0	0.0	-0.473941	0.473941	0.814108	9.76385
1985.0	0.0	-0.0204339	0.0204339	0.904299	6.08255
1986.0	0.0	-0.355559	0.355559	0.810919	10.0271
1987.0	0.0	-0.0597049	0.0597049	0.924739	5.30926
1988.0	0.0	0.121636	0.121636	0.897688	6.32608
1989.0	0.0	0.112711	0.112711	0.945601	4.55304
